chr	rs	ps	n_miss	b	beta	gamma
7	rs6964162	4949811	11	-1.175425e-03	-1.077854e-05	1
7	rs4720442	4950290	6	-2.367743e-04	-1.913290e-06	1
7	rs77179989	4950853	2	1.946627e-04	1.668754e-05	1
7	rs12540466	4951133	6	-7.034974e-04	-5.991692e-06	1
7	rs6951799	4951215	2	-8.649917e-05	-6.920052e-07	1
7	rs28695223	4952056	6	7.275135e-04	1.171799e-05	1
7	rs191401935	4952110	0	-9.312926e-05	-9.507024e-06	1
7	rs28676920	4952282	2	-2.680564e-04	-2.163727e-06	1
7	rs62451399	4952305	6	8.066983e-04	1.363570e-05	1
7	rs6979698	4953074	2	-1.152511e-04	-9.294239e-07	1
7	rs56671906	4953397	4	-1.066834e-04	-8.557640e-07	1
7	rs6947382	4953644	1	-3.311787e-04	-2.659788e-06	1
7	rs6970984	4953701	9	-2.523924e-04	-1.618527e-05	1
7	rs6946278	4953721	4	-4.826158e-04	-3.943841e-06	1
7	rs12531673	4953946	6	-7.550577e-04	-6.624377e-06	1
7	rs6463168	4954288	1	-3.235102e-04	-2.604463e-06	1
7	rs11771164	4954694	6	1.081349e-03	2.004330e-05	1
7	rs117422578	4954760	12	-6.177449e-04	-7.133367e-06	1
7	rs2881078	4954807	2	-2.901498e-04	-2.321813e-06	1
7	rs4724182	4955290	3	-1.808301e-04	-1.444199e-06	1
7	rs62451401	4955805	2	-1.552599e-05	-8.045663e-07	1
7	rs79107072	4956714	1	-6.893338e-05	-7.064786e-06	1
7	rs9639871	4956973	5	-2.715255e-03	-6.736247e-05	1
7	rs2345227	4957295	4	-2.163295e-03	-3.473771e-05	1
7	chr7:4957333:D	4957333	9	1.475654e-03	3.529294e-05	1
7	rs10238364	4958059	5	-2.751713e-03	-6.467269e-05	1
7	rs34869761	4958678	5	1.211430e-03	2.367964e-05	1
7	rs10272933	4959036	5	-1.649644e-03	-2.879888e-05	1
7	rs4724186	4959581	6	-1.128067e-03	-1.041683e-05	1
7	rs4724187	4959602	6	-1.254998e-03	-1.238855e-05	1
7	rs932060	4959789	6	-1.279487e-03	-1.273579e-05	1
7	rs932061	4959807	7	-1.347294e-03	-1.375010e-05	1
7	rs2345225	4960416	0	-2.481942e-04	-2.010668e-06	1
7	rs4541814	4960468	1	-2.479759e-04	-1.988617e-06	1
7	rs2345224	4960496	1	-2.387093e-04	-1.938020e-06	1
7	rs60748105	4960734	1	-8.095734e-04	-2.531376e-05	1
7	rs4720445	4961125	1	-4.202592e-04	-3.473257e-06	1
7	rs11773596	4961208	1	-1.016026e-03	-9.059083e-06	1
7	rs10951718	4961408	4	1.125018e-03	2.192977e-05	1
7	rs34858681	4961823	12	-1.917331e-04	-4.388109e-06	1
7	rs6943890	4961900	0	-4.398350e-05	-3.528835e-07	1
7	rs6944032	4961972	0	-1.656000e-04	-1.334988e-06	1
7	rs6962536	4961981	0	-1.113660e-03	-1.006714e-05	1
7	rs10951719	4962218	0	-1.113035e-04	-8.976733e-07	1
7	rs11768152	4962363	0	-1.374544e-04	-1.108196e-06	1
7	rs73320296	4962390	4	4.565068e-05	4.224785e-07	1
7	rs117052034	4962632	0	-2.442743e-04	-2.805898e-05	1
7	rs12671040	4962688	0	-1.113660e-03	-1.006714e-05	1
7	rs12669657	4963305	1	-1.145186e-03	-1.049018e-05	1
7	rs4724190	4963348	0	-2.124534e-04	-1.695694e-06	1
7	rs4724191	4963562	0	1.280473e-03	4.434103e-05	1
7	rs2089968	4963780	2	-8.136003e-04	-6.988482e-06	1
7	rs58035585	4963816	1	-4.941003e-04	-4.011885e-06	1
7	rs2089967	4964002	0	-9.861378e-04	-8.662523e-06	1
7	rs6947947	4964380	0	-8.773800e-04	-7.448134e-06	1
7	rs62451452	4964497	12	-6.314774e-04	-7.440987e-06	1
7	rs12669103	4964867	6	1.091270e-03	2.154534e-05	1
7	chr7:4964941:D	4964941	10	1.409291e-03	4.198527e-05	1
7	rs59862378	4964949	6	1.182357e-03	2.418485e-05	1
7	chr7:4964951:I	4964951	10	1.419160e-03	4.272110e-05	1
7	chr7:4964954:D	4964954	10	1.297741e-03	3.482831e-05	1
7	rs60810442	4965195	6	1.091270e-03	2.154534e-05	1
7	rs67781197	4965333	6	1.433017e-03	3.422834e-05	1
7	rs117297306	4965338	2	-2.033284e-04	-2.892188e-05	1
7	rs11766005	4965579	6	1.391727e-03	3.244199e-05	1
7	chr7:4965744:D	4965744	13	-3.815882e-04	-3.201362e-06	1
7	rs6955307	4965745	1	-1.421715e-03	-1.403934e-05	1
7	rs11773321	4966129	6	1.182989e-03	2.406660e-05	1
7	rs10951722	4966452	6	8.828902e-04	1.698602e-05	1
7	rs11766950	4966477	11	-7.020967e-04	-8.410967e-06	1
7	rs12665972	4966489	6	7.567967e-04	1.233422e-05	1
7	rs7779686	4966600	0	6.572343e-05	5.301333e-07	1
7	rs12670276	4966665	3	9.399152e-04	1.632631e-05	1
7	rs13306993	4966938	1	-1.095353e-03	-9.747557e-06	1
7	rs13307005	4966968	11	-7.920796e-04	-9.404861e-06	1
7	rs13224720	4967663	12	9.974993e-04	1.426070e-05	1
7	rs11761526	4968125	3	9.695683e-04	1.662369e-05	1
7	rs11768145	4968320	3	9.695683e-04	1.662369e-05	1
7	rs6969613	4968477	2	-1.044375e-03	-3.383303e-05	1
7	rs11765829	4968638	3	9.692721e-04	1.668641e-05	1
7	rs78466900	4968745	2	-1.086551e-03	-3.643667e-05	1
7	rs2965040	4968943	0	5.563841e-04	4.656573e-06	1
7	rs76743592	4969107	0	-5.280662e-04	-9.380582e-06	1
7	rs74302759	4969112	0	-5.280662e-04	-9.380582e-06	1
7	rs2965041	4969205	5	-2.969240e-04	-2.830051e-06	1
7	rs12672012	4969512	3	9.555712e-04	1.634192e-05	1
7	rs140099569	4969657	4	3.379954e-04	6.882583e-06	1
7	rs10256032	4970083	6	-2.861284e-04	-2.780175e-06	1
7	rs10237895	4970147	4	7.680049e-04	1.204372e-05	1
7	rs57318084	4970379	1	-7.993918e-04	-2.457067e-05	1
7	rs60684017	4970395	1	6.183769e-04	5.249943e-06	1
7	rs28532746	4970587	1	5.746118e-04	4.842155e-06	1
7	rs7782238	4971943	0	-1.575204e-04	-2.560790e-06	1
7	rs2965042	4972973	2	1.022778e-03	1.006044e-05	1
7	rs11773026	4973102	3	9.765968e-04	1.702546e-05	1
7	rs2965043	4973200	5	-1.982969e-03	-5.235366e-05	1
7	rs11769904	4973271	3	7.361468e-04	1.177014e-05	1
7	rs12540850	4973356	3	1.712162e-03	2.697018e-05	1
7	rs10269090	4973654	5	-4.003777e-04	-4.765310e-06	1
7	chr7:4973924:D	4973924	2	1.222929e-03	3.948129e-05	1
7	chr7:4973934:D	4973934	2	1.253528e-03	4.181198e-05	1
7	rs2942569	4973965	6	-1.880444e-03	-4.493299e-05	1
7	rs12535838	4973981	1	9.230137e-04	2.227973e-05	1
7	rs1033140	4974128	0	-6.787402e-06	-1.145652e-07	1
7	rs4573156	4974485	3	1.919460e-03	2.601864e-05	1
7	rs2965044	4974503	1	2.112490e-04	1.699056e-06	1
7	rs2175683	4974695	3	2.176695e-03	4.760970e-05	1
7	rs2137501	4974916	2	9.417675e-04	1.634727e-05	1
7	rs7806369	4974919	1	1.010915e-03	2.559178e-05	1
7	rs2137502	4975010	0	-4.699685e-05	-7.895671e-07	1
7	rs60246037	4975581	0	-3.327367e-05	-5.585066e-07	1
7	rs10951729	4975877	0	4.367053e-04	7.103167e-06	1
7	rs10240589	4975956	0	7.584906e-04	1.347102e-05	1
7	rs147342666	4976426	1	1.010915e-03	2.559178e-05	1
7	rs55862927	4976440	0	-7.790174e-05	-1.284672e-06	1
7	rs79501990	4976494	1	-8.711848e-04	-2.863011e-05	1
7	rs117951788	4976511	1	1.079550e-03	3.121658e-05	1
7	rs78161626	4976799	3	7.118998e-05	5.683372e-07	1
7	rs73322939	4977109	0	-6.890040e-05	-1.157018e-06	1
7	rs13243238	4977346	0	5.192366e-04	8.603761e-06	1
7	rs13243248	4977362	0	5.192366e-04	8.603761e-06	1
7	chr7:4977600:I	4977600	4	-5.851445e-04	-1.465710e-05	1
7	rs6952146	4977736	1	1.995758e-03	4.033181e-05	1
7	rs10277406	4977831	2	4.298488e-04	7.097764e-06	1
7	rs62441537	4977923	3	4.201670e-04	3.403504e-06	1
7	rs58675250	4977984	0	-6.890040e-05	-1.157018e-06	1
7	rs7787234	4978140	2	2.044259e-03	4.246741e-05	1
7	rs4481479	4978666	0	8.908932e-04	1.676775e-05	1
7	rs59490015	4979152	1	6.208352e-04	3.966858e-05	1
7	rs73322952	4979259	0	-6.890040e-05	-1.157018e-06	1
7	rs6463189	4979336	1	1.823689e-03	3.158108e-05	1
7	chr7:4979376:I	4979376	7	-6.304110e-04	-5.230490e-06	1
7	rs2942558	4979377	8	3.826184e-04	3.166455e-06	1
7	rs73322956	4979424	0	1.066213e-05	1.784939e-07	1
7	rs73322960	4979514	0	-4.242417e-05	-7.107841e-07	1
7	rs113760480	4979638	0	6.165117e-04	4.561866e-05	1
7	rs2942557	4979861	4	-2.140814e-03	-6.376102e-05	1
7	rs60966612	4981352	0	-4.242417e-05	-7.107847e-07	1
7	rs2942556	4981558	4	-2.246068e-03	-3.935733e-05	1
7	rs4720446	4982335	6	-8.970985e-04	-1.737965e-05	1
7	rs6978348	4982408	0	6.157866e-04	5.767777e-05	1
7	rs6978638	4982537	1	8.776911e-04	2.039699e-05	1
7	rs116385815	4983581	1	9.447470e-04	2.288065e-05	1
7	rs34393814	4984519	0	5.640828e-04	9.539173e-06	1
7	rs78079208	4984894	1	9.447470e-04	2.288064e-05	1
7	rs12536171	4985124	1	1.128425e-03	3.267860e-05	1
7	rs12536214	4985266	0	5.843657e-04	4.700621e-05	1
7	chr7:4985406:D	4985406	1	8.370253e-04	1.901980e-05	1
7	rs182842208	4985563	4	1.742536e-04	1.727698e-05	1
7	rs193215861	4985724	2	3.219466e-04	4.258306e-05	1
7	rs57906495	4985726	1	9.584936e-04	2.337765e-05	1
7	rs925551	4985733	4	3.757265e-04	3.018371e-06	1
7	rs2880935	4985746	0	5.875022e-04	1.001908e-05	1
7	rs2344728	4985814	2	1.868654e-03	3.372020e-05	1
7	rs2942553	4986515	9	-3.867245e-04	-4.201251e-06	1
7	rs11984417	4986942	0	8.843367e-04	1.665542e-05	1
7	rs185921620	4987132	11	3.622752e-04	2.229732e-05	1
7	rs59188861	4987198	0	-5.867371e-05	-9.975234e-07	1
7	rs60970367	4987384	2	3.956963e-05	6.192420e-07	1
7	rs73044265	4988702	6	1.129916e-03	7.849551e-05	1
7	rs56017553	4988790	0	5.875022e-04	1.001908e-05	1
7	rs80034592	4988838	2	-4.651720e-04	-1.522663e-05	1
7	rs7778914	4989005	2	-9.664841e-04	-2.667884e-05	1
7	rs12702048	4989021	2	-2.181576e-03	-6.798572e-05	1
7	rs12534375	4989358	0	-2.909118e-05	-5.053364e-07	1
7	rs12534376	4989380	0	-1.025202e-04	-1.767364e-06	1
7	rs67437932	4989597	0	5.875022e-04	1.001908e-05	1
7	rs76118391	4990051	0	-1.283856e-06	-2.281912e-08	1
7	rs2965039	4990640	9	-4.302917e-04	-4.677717e-06	1
7	rs2942550	4990973	4	-2.050105e-03	-3.229378e-05	1
7	rs55768762	4991259	1	1.425726e-03	4.242252e-05	1
7	rs876408	4992286	2	-1.071086e-04	-8.406723e-07	1
7	rs62441548	4992306	3	4.810144e-04	9.573212e-06	1
7	chr7:4992345:D	4992345	0	6.361356e-04	6.463756e-05	1
7	rs2011030	4992529	0	6.651801e-04	1.163523e-05	1
7	rs7800341	4992952	1	1.147835e-04	9.031436e-07	1
7	rs141218277	4993215	1	1.739257e-04	3.156885e-06	1
7	rs34944182	4993756	0	8.043938e-04	1.472781e-05	1
7	chr7:4994049:I	4994049	6	2.453147e-04	1.947618e-06	1
7	rs112928369	4994250	0	5.947108e-04	4.769393e-05	1
7	rs7804721	4994302	0	8.443205e-04	1.573681e-05	1
7	rs34278873	4994537	14	7.092611e-04	1.969250e-05	1
7	rs2965038	4994763	5	-2.278133e-03	-4.966319e-05	1
7	rs140907676	4995599	2	-2.303418e-06	-8.308448e-08	1
7	rs2965037	4995847	3	-2.009352e-03	-5.571718e-05	1
7	chr7:4996807:D	4996807	3	-2.924863e-04	-8.043616e-06	1
7	chr7:4997102:D	4997102	7	-1.976620e-03	-4.058843e-05	1
7	rs147101068	4997130	3	1.073477e-03	2.890616e-05	1
7	rs148161539	4997157	3	1.060753e-03	2.810826e-05	1
7	rs78804436	4997892	3	1.156540e-03	3.366140e-05	1
7	rs11768053	4998026	1	1.543168e-03	4.570032e-05	1
7	rs2942549	4998143	5	-7.983172e-04	-6.683996e-06	1
7	rs191988809	4998710	6	-1.845994e-04	-1.019455e-05	1
7	rs183424925	4998791	4	1.313663e-03	4.147322e-05	1
7	rs188432809	4999013	15	7.061553e-04	2.776116e-05	1
7	chr7:4999033:D	4999033	19	5.158176e-04	6.030889e-06	1
7	rs9969165	4999198	10	8.113831e-04	1.582651e-05	1
7	rs9969302	4999199	9	-2.149779e-03	-7.201744e-05	1
7	rs112260303	4999254	11	1.383136e-03	3.226571e-05	1
7	rs186569639	4999375	9	3.752967e-04	1.401533e-05	1
7	rs192575716	4999396	16	5.780425e-04	1.724653e-05	1
7	rs184828766	4999399	16	1.213858e-04	2.696259e-06	1
7	rs190364815	4999414	23	1.209362e-03	2.258159e-05	1
7	rs193193315	4999447	12	-3.795706e-04	-1.325950e-05	1
7	rs189847639	4999500	8	-1.361608e-03	-9.570048e-05	1
7	rs141994487	4999583	23	-5.010686e-04	-5.334035e-06	1
7	rs181160387	4999599	27	-3.021743e-03	-1.690522e-04	1
7	rs185373816	4999624	24	3.831561e-04	6.449114e-06	1
7	rs188413944	4999724	21	-7.100853e-04	-1.668182e-05	1
7	rs180782136	4999728	28	-8.635433e-04	-1.467920e-05	1
