chr	rs	ps	n_miss	b	beta	gamma
17	rs72834979	55788115	1	1.399494e-03	6.254491e-05	1
17	rs8076384	55788225	0	3.179646e-04	1.148048e-05	1
17	chr17:55788476:I	55788476	1	-3.072630e-04	-3.063543e-05	1
17	rs4793899	55789187	0	1.731553e-03	4.271573e-05	1
17	rs12944175	55789303	8	-1.048531e-03	-7.466522e-05	1
17	rs76518619	55789318	0	-1.766107e-05	-1.174680e-06	1
17	rs78582335	55789704	0	1.427806e-04	4.929711e-06	1
17	rs4793900	55790197	2	-1.246935e-03	-2.122346e-05	1
17	rs10401021	55790523	1	1.143906e-03	4.106382e-05	1
17	rs75081768	55790528	3	-7.421025e-04	-2.056538e-05	1
17	rs4793563	55790675	3	-7.686716e-04	-1.029399e-05	1
17	rs4793901	55790695	3	-1.224799e-03	-2.065552e-05	1
17	rs17737127	55791064	0	1.427806e-04	4.929713e-06	1
17	rs72834984	55791890	0	1.628921e-04	5.274359e-06	1
17	rs71372813	55791952	3	1.753298e-04	2.349269e-05	1
17	rs8078719	55792055	0	1.760165e-03	4.410777e-05	1
17	rs8078604	55792148	0	3.179646e-04	1.148049e-05	1
17	rs8078458	55792151	0	1.760165e-03	4.410775e-05	1
17	rs17658521	55792247	3	-6.446364e-04	-1.102042e-05	1
17	rs6503827	55792522	0	-1.198327e-05	-3.765521e-07	1
17	rs7223010	55792693	1	1.917573e-03	5.302250e-05	1
17	rs16942211	55792821	0	2.892714e-04	1.038313e-05	1
17	rs16942213	55793478	0	2.080650e-03	5.914328e-05	1
17	rs12947269	55793573	2	-2.484401e-04	-3.437850e-06	1
17	rs114312566	55793667	0	-9.491721e-04	-7.772496e-05	1
17	rs10491162	55793944	0	-1.137123e-03	-1.072765e-04	1
17	rs67721203	55794039	0	-9.132947e-04	-7.477748e-05	1
17	rs4793902	55794219	2	-2.681067e-04	-3.705241e-06	1
17	rs28499357	55794262	0	-6.623788e-05	-1.357322e-06	1
17	rs16942223	55794312	4	-1.101389e-03	-4.945304e-05	1
17	rs4793903	55794452	0	7.037551e-04	2.607173e-05	1
17	rs138335195	55794608	0	-5.060877e-04	-8.078437e-05	1
17	rs2190759	55794699	0	9.365596e-04	1.386989e-05	1
17	rs6503828	55794751	0	1.008250e-03	1.530451e-05	1
17	rs6503829	55794869	4	-5.856658e-04	-1.118464e-05	1
17	rs16942234	55795210	0	1.971833e-03	5.180350e-05	1
17	rs10775393	55795269	2	-2.849980e-04	-2.807793e-05	1
17	rs10775394	55795463	3	-2.344162e-04	-3.060045e-06	1
17	rs7219686	55795590	2	1.763034e-03	3.977446e-05	1
17	rs6503830	55795694	0	2.639280e-04	8.466443e-06	1
17	rs7219981	55795747	1	-4.084453e-04	-9.558857e-06	1
17	rs78045680	55795848	3	-1.102610e-03	-4.945858e-05	1
17	rs79958832	55795898	3	-1.102610e-03	-4.945856e-05	1
17	rs7224664	55796267	0	4.497004e-04	1.524355e-05	1
17	rs76566502	55796304	3	-1.071280e-03	-4.586537e-05	1
17	chr17:55796928:D	55796928	0	-7.715691e-04	-6.054219e-05	1
17	rs6503831	55797177	0	4.497004e-04	1.524355e-05	1
17	rs72841550	55797799	1	-1.502869e-04	-2.669621e-05	1
17	rs4793904	55797935	2	-1.813379e-03	-3.449625e-05	1
17	rs72841553	55798115	0	-7.218204e-04	-3.396966e-05	1
17	rs76095966	55798268	3	5.427326e-05	5.033567e-06	1
17	chr17:55799917:I	55799917	5	-6.362156e-04	-1.129482e-04	1
17	rs9910424	55799993	0	1.526798e-03	2.575101e-05	1
17	rs886929	55800643	6	1.242714e-03	2.392824e-05	1
17	rs78226651	55800730	4	3.095732e-04	3.879745e-05	1
17	rs16942243	55801046	1	1.299802e-04	7.823755e-06	1
17	rs8080517	55801131	7	-2.085443e-03	-4.603972e-05	1
17	rs16942245	55801529	0	3.502252e-04	8.050400e-05	1
17	rs8067261	55802620	4	1.408454e-03	2.069573e-04	1
17	rs6503832	55802887	4	1.358880e-03	1.774007e-04	1
17	rs8071655	55803032	12	-7.175688e-05	-9.376468e-07	1
17	rs78136106	55803571	5	1.770640e-03	6.522721e-04	1
17	rs3883320	55803955	3	2.734621e-03	3.052364e-04	1
17	rs3883321	55804006	3	-8.741545e-04	-1.292411e-05	1
17	rs740439	55804463	0	-1.820446e-03	-3.603440e-05	1
17	rs80139513	55804553	1	2.389526e-04	1.325132e-05	1
17	rs12453873	55804691	3	-6.410374e-04	-1.823863e-05	1
17	rs16942253	55805299	4	-2.708092e-03	-1.023084e-04	1
17	rs79709597	55805435	3	2.879937e-03	4.698751e-04	1
17	rs77323055	55806102	2	-1.090288e-04	-1.569294e-05	1
17	rs78858420	55806196	2	5.231221e-04	3.923661e-05	1
17	rs16942255	55807463	2	3.827067e-04	2.575016e-05	1
17	rs75282550	55807757	2	4.191914e-04	3.462591e-05	1
17	rs9905773	55808064	1	4.856163e-05	9.634736e-07	1
17	chr17:55808289:D	55808289	2	6.249137e-04	6.266179e-05	1
17	chr17:55808290:D	55808290	2	6.249137e-04	6.266178e-05	1
17	rs17737897	55808358	2	5.641553e-04	5.153303e-05	1
17	rs12453502	55808745	2	2.817166e-03	4.068635e-04	1
17	rs77827465	55808788	2	4.720296e-04	4.057283e-05	1
17	rs117133131	55808878	0	1.439069e-04	3.151044e-05	1
17	rs4793565	55809518	0	1.271487e-04	2.534081e-06	1
17	rs78843036	55809811	0	-9.000815e-05	-2.001868e-05	1
17	rs76894341	55809863	4	1.989496e-03	1.050714e-03	1
17	rs9944404	55809972	1	3.004553e-04	5.832165e-06	1
17	rs8074377	55810287	0	-9.441942e-05	-2.008518e-06	1
17	rs113125078	55810438	2	5.179875e-04	4.526698e-05	1
17	rs116986409	55810495	0	1.439069e-04	3.151044e-05	1
17	rs4793905	55810801	2	2.981265e-03	4.075680e-04	1
17	rs4793906	55811013	2	9.759128e-04	4.175326e-05	1
17	rs4793907	55811044	1	2.868214e-03	4.202525e-04	1
17	rs78285746	55811076	2	3.220652e-04	2.337702e-05	1
17	rs7207914	55812097	3	1.794168e-03	4.733775e-05	1
17	rs79300589	55812346	0	1.439069e-04	3.151041e-05	1
17	rs183358480	55812405	1	-2.214120e-04	-3.140016e-05	1
17	rs7208319	55812518	2	-1.168515e-03	-9.793520e-05	1
17	rs9916043	55813260	0	7.340160e-05	1.463218e-06	1
17	rs12451538	55813277	1	2.450845e-03	2.217410e-04	1
17	rs78531681	55813778	2	6.241297e-04	6.067026e-05	1
17	rs8075326	55813869	0	-2.219468e-05	-4.447609e-07	1
17	rs62060705	55813893	2	-8.561183e-04	-5.446184e-05	1
17	rs8076175	55813900	1	-1.163811e-04	-6.963011e-06	1
17	rs78140659	55813901	1	2.104873e-03	1.276594e-04	1
17	rs111332052	55814229	4	5.437266e-05	3.164825e-06	1
17	rs118003613	55814714	3	2.180348e-05	5.416280e-06	1
17	rs8076475	55814749	0	5.978644e-05	1.201815e-06	1
17	rs113562120	55814903	2	5.771536e-04	5.446380e-05	1
17	chr17:55814911:D	55814911	4	6.479769e-04	4.565772e-05	1
17	rs16942275	55815327	1	2.412200e-03	1.985910e-04	1
17	rs17841589	55815433	1	2.412200e-03	1.985908e-04	1
17	rs4793566	55815469	0	-1.568847e-03	-2.767554e-05	1
17	rs112859699	55816000	0	9.567484e-05	1.999289e-05	1
17	rs7211686	55816300	0	-1.568847e-03	-2.767554e-05	1
17	rs58186177	55816427	0	1.831655e-04	3.033259e-05	1
17	rs2058104	55816722	0	-1.194436e-04	-2.426933e-06	1
17	rs9906591	55816832	1	-2.182736e-03	-5.251633e-05	1
17	chr17:55816866:D	55816866	3	1.767440e-03	1.234385e-04	1
17	chr17:55816868:D	55816868	3	1.551961e-03	8.339238e-05	1
17	rs886926	55817413	0	-1.503823e-03	-2.585282e-05	1
17	chr17:55817490:I	55817490	4	-1.130126e-03	-8.064614e-05	1
17	rs886925	55817649	2	-2.169717e-03	-5.188913e-05	1
17	rs16942302	55817986	0	2.066488e-04	3.504181e-05	1
17	rs7212186	55818454	0	-1.865327e-03	-3.740196e-05	1
17	rs2332966	55819335	1	-2.046199e-03	-4.536015e-05	1
17	rs2004600	55819790	3	1.546669e-03	8.588122e-05	1
17	rs116882610	55819938	6	1.108088e-03	6.787169e-05	1
17	rs3871596	55820307	0	1.666217e-04	3.346302e-06	1
17	rs3883322	55820399	0	1.843423e-04	3.735434e-06	1
17	rs4793911	55820456	3	1.451402e-03	2.448525e-05	1
17	rs4793912	55820512	3	1.737372e-03	3.301451e-05	1
17	rs62060707	55820766	2	-8.561183e-04	-5.446182e-05	1
17	rs9789054	55820940	1	2.749672e-03	2.281656e-04	1
17	rs1990231	55821002	1	-2.117224e-03	-4.899623e-05	1
17	rs9910446	55821485	1	-2.117224e-03	-4.899622e-05	1
17	rs12451748	55822171	1	-2.149795e-03	-5.075084e-05	1
17	rs12451753	55822214	2	-1.903127e-03	-3.979862e-05	1
17	rs12449409	55822467	1	-2.117224e-03	-4.899618e-05	1
17	rs7220397	55823522	1	-2.117224e-03	-4.899617e-05	1
17	rs8077059	55823552	1	-7.820567e-04	-1.642104e-05	1
17	rs62060708	55823997	2	-7.420843e-04	-2.995374e-05	1
17	rs8081251	55824033	1	-2.117224e-03	-4.899615e-05	1
17	rs9905339	55824331	0	3.127991e-05	6.215359e-07	1
17	rs9905938	55824351	1	-2.371972e-03	-6.388811e-05	1
17	chr17:55824592:D	55824592	2	-6.465936e-04	-3.983519e-05	1
17	rs8064970	55824687	1	-2.376867e-03	-6.401727e-05	1
17	rs8067868	55824949	0	-1.292417e-04	-2.612403e-06	1
17	rs9303396	55825118	0	-4.211717e-05	-8.514676e-07	1
17	chr17:55825311:D	55825311	18	-2.923842e-05	-7.543873e-07	1
17	chr17:55825312:D	55825312	24	-9.290457e-04	-2.513104e-05	1
17	rs77465608	55825450	4	1.407564e-03	1.106402e-04	1
17	chr17:55825454:D	55825454	1	-2.540843e-03	-7.473656e-05	1
17	chr17:55825459:D	55825459	21	-3.161771e-03	-5.270073e-04	1
17	rs12949028	55825470	1	-2.475323e-03	-7.012610e-05	1
17	rs12950062	55825534	1	-2.475323e-03	-7.012607e-05	1
17	rs12949688	55825701	1	-1.577886e-03	-2.723520e-05	1
17	rs9892194	55825825	5	8.877832e-04	1.312532e-05	1
17	rs9893344	55826114	1	-1.968404e-03	-4.105461e-05	1
17	rs12941732	55826346	1	-1.129516e-04	-2.291766e-06	1
17	rs16942337	55826478	3	1.317811e-03	5.099950e-05	1
17	rs4793567	55826560	3	-1.819394e-04	-3.489444e-06	1
17	rs1860028	55826579	5	2.615042e-03	7.425975e-05	1
17	rs4793568	55827124	3	3.110709e-03	2.866697e-04	1
17	rs112675027	55827726	1	2.254342e-04	2.506464e-05	1
17	rs73994334	55828051	3	3.137896e-03	3.052954e-04	1
17	rs16942340	55828631	3	3.107117e-03	1.989491e-04	1
17	rs16942342	55828879	0	3.718891e-03	9.157346e-04	1
17	rs8079675	55829013	3	3.171864e-03	2.491457e-04	1
17	rs80172984	55829772	3	1.949697e-03	3.814612e-04	1
17	chr17:55831627:I	55831627	2	3.357180e-03	3.285468e-04	1
17	chr17:55831630:I	55831630	2	3.357180e-03	3.285458e-04	1
17	rs17670993	55831686	3	7.741789e-04	9.956916e-05	1
17	chr17:55832244:I	55832244	2	2.154982e-04	4.403818e-05	1
17	rs7221330	55832545	1	-5.109669e-04	-8.504049e-05	1
17	chr17:55832568:D	55832568	3	3.002907e-03	6.053518e-04	1
17	rs7207338	55832830	0	4.246687e-03	2.460094e-03	1
17	rs149301958	55832841	0	-6.190079e-05	-1.442669e-05	1
17	rs74955025	55833331	1	1.112114e-03	1.613931e-04	1
17	rs4793569	55833465	0	4.041638e-03	1.564206e-03	1
17	rs4793570	55833522	2	4.044039e-03	8.966216e-04	1
17	rs4793571	55833620	5	-5.055682e-04	-1.552852e-05	1
17	rs8069543	55834170	6	3.685402e-03	3.020629e-04	1
17	rs4793572	55834387	5	3.483896e-03	2.109541e-04	1
17	rs74803475	55834428	3	2.066710e-03	3.537944e-04	1
17	rs17671102	55834499	3	1.216598e-03	1.242807e-04	1
17	rs4793573	55834533	5	3.430873e-03	1.965900e-04	1
17	rs4793914	55834581	5	3.479104e-03	2.105902e-04	1
17	rs11079325	55834785	5	3.483896e-03	2.109524e-04	1
17	rs12600654	55834916	5	3.315431e-03	1.713954e-04	1
17	rs118191536	55835089	1	1.838314e-04	3.916440e-05	1
17	rs12449719	55835113	0	4.153591e-03	2.015425e-03	1
17	rs12449753	55835118	0	8.656458e-04	4.604545e-05	1
17	rs16942352	55835252	0	4.149580e-03	1.995667e-03	1
17	rs10083839	55835623	5	3.427274e-03	1.956827e-04	1
17	chr17:55836006:D	55836006	3	2.118360e-03	3.772893e-04	1
17	rs717892	55836044	6	-1.452676e-04	-3.093602e-06	1
17	chr17:55836799:D	55836799	1	1.416931e-04	1.469710e-05	1
17	chr17:55836996:I	55836996	7	1.782410e-03	8.536375e-05	1
17	chr17:55836999:I	55836999	2	3.939445e-03	1.007461e-03	1
17	chr17:55837091:I	55837091	4	1.506948e-03	1.949927e-04	1
17	rs113464088	55837142	3	2.066710e-03	3.537796e-04	1
17	rs11079326	55837207	2	-3.037958e-03	-1.207763e-04	1
17	rs11079327	55837375	2	3.051545e-03	1.236265e-04	1
17	rs16942354	55837677	1	1.953407e-04	3.676026e-05	1
17	rs75899409	55837726	2	1.072256e-03	1.688590e-04	1
17	rs16942356	55837797	3	1.254214e-03	1.257337e-04	1
17	rs10083864	55837910	4	2.982352e-03	1.133183e-04	1
17	rs17738984	55838012	2	1.072256e-03	1.688590e-04	1
17	rs10083861	55838072	6	2.696563e-03	8.186834e-05	1
17	rs4793915	55838163	8	-2.404051e-03	-6.193210e-05	1
17	rs11079328	55838349	1	-2.979664e-04	-4.535869e-05	1
17	rs7503947	55838518	8	-2.576125e-03	-7.467988e-05	1
17	rs11657181	55838543	8	-2.431102e-03	-6.362928e-05	1
17	rs78619535	55838581	2	8.410790e-04	1.104013e-04	1
17	rs1476730	55838676	8	-2.463218e-03	-6.596617e-05	1
17	rs1476729	55838708	8	-2.440411e-03	-6.452033e-05	1
17	rs1968094	55838981	13	-6.936555e-04	-9.621789e-06	1
17	rs1968093	55839004	13	-1.280429e-03	-2.013884e-05	1
17	rs11871658	55839058	10	-2.516756e-03	-6.958464e-05	1
17	rs11869345	55839200	10	-2.505477e-03	-6.888476e-05	1
17	rs79658381	55839236	3	1.379624e-03	1.615746e-04	1
17	rs9912215	55839278	2	-6.316756e-04	-3.387961e-04	1
17	rs8068262	55839336	2	-3.014240e-04	-1.544563e-05	1
17	rs6503833	55839349	8	1.840788e-03	4.512297e-05	1
17	rs73320463	55839667	2	-5.774665e-04	-3.038096e-05	1
17	rs73320465	55839865	2	-8.616226e-04	-4.890172e-05	1
17	chr17:55840001:I	55840001	1	2.991509e-05	3.907231e-06	1
17	rs203272	55840159	6	7.196494e-04	2.267689e-05	1
17	rs11650287	55840174	10	-2.641666e-03	-7.967970e-05	1
17	rs16942361	55840238	4	1.441079e-03	1.807871e-04	1
17	rs12449630	55840361	5	2.442781e-03	2.137788e-04	1
17	rs185756	55841217	11	2.362314e-03	7.245165e-05	1
17	rs9747490	55841278	13	-2.143954e-03	-4.833055e-05	1
17	rs74256761	55842186	3	1.230829e-03	1.131268e-04	1
17	chr17:55843303:I	55843303	8	-3.080238e-04	-2.518524e-05	1
17	rs203271	55843359	2	-1.455150e-03	-7.985841e-05	1
17	rs203270	55843415	5	-3.216624e-03	-7.772408e-04	1
17	rs78179667	55843777	0	-1.502000e-04	-2.669208e-05	1
17	rs74877960	55844847	3	3.625018e-04	2.220305e-05	1
17	rs11079329	55845189	0	-2.319646e-03	-2.426530e-04	1
17	rs203269	55846877	1	-8.291825e-04	-2.559546e-05	1
17	rs203268	55847066	0	-4.191902e-03	-1.812350e-03	1
17	rs10491161	55847256	0	-4.052202e-03	-1.232264e-03	1
17	rs11656659	55847884	0	-2.550104e-03	-4.632618e-04	1
17	rs16942375	55847966	3	-1.720711e-04	-1.802217e-05	1
17	rs984495	55848216	0	-2.543402e-03	-4.204809e-04	1
17	chr17:55848976:I	55848976	9	-9.250914e-05	-3.164073e-06	1
17	rs59339380	55849469	4	-1.287920e-04	-1.272799e-05	1
17	rs9891768	55850067	4	-3.311894e-03	-2.430719e-04	1
17	rs203266	55850200	2	-1.020230e-03	-4.662627e-05	1
17	rs75367601	55851081	2	4.002921e-04	8.840709e-05	1
17	rs203265	55851160	4	-2.507243e-03	-2.946051e-04	1
17	rs63689363	55851419	7	-8.749712e-04	-1.657795e-05	1
17	rs203263	55851515	7	-7.601632e-04	-1.394956e-05	1
17	rs113787484	55851827	2	1.212589e-04	2.297049e-05	1
17	rs203262	55852164	6	-7.626195e-04	-1.402980e-05	1
17	rs203261	55852368	6	-1.069996e-03	-2.141255e-05	1
17	rs203260	55852778	5	-1.376549e-03	-3.150821e-05	1
17	rs203259	55853063	3	-5.670097e-04	-1.923472e-05	1
17	rs67852282	55853115	2	-9.469658e-04	-1.231655e-04	1
17	rs17739392	55853288	2	-9.469658e-04	-1.231655e-04	1
17	rs2685486	55853493	13	-2.237173e-04	-5.981914e-06	1
17	rs55857700	55853494	11	1.051773e-04	1.976046e-06	1
17	rs117962058	55853998	2	-3.875895e-04	-7.145639e-05	1
17	rs203258	55854316	4	-7.109266e-04	-1.285344e-05	1
17	rs203257	55854388	3	-6.520681e-04	-1.166759e-05	1
17	rs57730956	55854549	2	-1.229969e-03	-3.053081e-04	1
17	rs60002666	55854770	3	-1.505407e-03	-3.902450e-04	1
17	rs203256	55855054	7	5.392627e-05	1.128126e-06	1
17	rs7211655	55855595	29	8.361595e-04	1.256597e-05	1
17	rs60715557	55855685	3	-8.836267e-04	-7.196864e-05	1
17	rs10515149	55856050	4	-1.432757e-03	-2.064742e-04	1
17	rs80168908	55856446	2	3.596671e-04	6.435256e-05	1
17	rs17834836	55856986	3	-1.253863e-03	-3.198091e-04	1
17	rs61655179	55858980	2	8.814245e-04	2.449903e-04	1
17	rs118177303	55859607	7	2.627538e-04	1.863130e-05	1
17	rs62058369	55859850	6	-1.240028e-03	-5.923991e-05	1
17	rs117682627	55860653	4	-5.805525e-04	-1.589665e-04	1
17	chr17:55860968:D	55860968	1	-1.931185e-03	-1.110333e-04	1
17	rs729737	55861000	0	-1.845208e-03	-9.785662e-05	1
17	rs76961997	55861331	2	4.649351e-05	6.325734e-06	1
17	rs141410062	55862576	1	-5.498744e-04	-2.309277e-04	1
17	rs7225312	55862854	2	-2.111434e-03	-1.369778e-04	1
17	rs146640488	55863081	1	1.577987e-04	2.314950e-05	1
17	rs140117701	55863210	1	-3.408378e-04	-7.478730e-05	1
17	rs78882993	55864052	1	1.987147e-04	3.572325e-05	1
17	rs151135563	55864209	1	-6.048435e-04	-2.834239e-04	1
17	rs16942387	55864229	2	-2.160629e-03	-2.181397e-04	1
17	rs16942390	55864344	1	-2.155795e-03	-1.474453e-04	1
17	chr17:55864355:D	55864355	1	-3.399317e-04	-6.376162e-05	1
17	chr17:55864380:D	55864380	1	-1.399948e-05	-1.960082e-06	1
17	chr17:55864382:D	55864382	1	-1.399948e-05	-1.960084e-06	1
17	rs7212879	55864742	3	-3.938885e-04	-2.891851e-05	1
17	rs116900157	55864972	5	3.060877e-04	3.075977e-05	1
17	rs8075641	55865288	5	-9.077897e-04	-7.221379e-05	1
17	rs36100078	55865404	3	-3.853500e-04	-2.755481e-05	1
17	rs17762175	55865617	3	-5.529453e-04	-4.581891e-05	1
17	rs17834860	55865781	3	-1.054161e-03	-2.136659e-04	1
17	rs9892268	55865957	2	-2.153367e-03	-1.409427e-04	1
17	rs117361264	55866126	4	-5.880275e-04	-1.609157e-04	1
17	rs12938400	55866258	3	-3.462942e-04	-2.440161e-05	1
17	rs12938916	55866287	3	-3.462942e-04	-2.440161e-05	1
17	rs8075146	55866835	2	-7.210727e-04	-6.024608e-05	1
17	rs8075438	55866892	2	-8.103400e-04	-7.499964e-05	1
17	rs8075052	55866898	4	-7.904964e-04	-7.030779e-05	1
17	rs8075283	55866907	3	-8.091251e-04	-7.516676e-05	1
17	rs142460962	55866924	1	-8.406704e-04	-8.730939e-04	1
17	rs9912353	55867040	1	-3.870238e-04	-9.328531e-06	1
17	rs12949434	55867633	9	-2.699250e-03	-3.207544e-04	1
17	rs12941996	55867982	6	-1.257355e-03	-3.997470e-05	1
17	rs2053587	55868364	1	-6.448876e-05	-5.984792e-06	1
17	rs71372817	55868429	4	-1.291432e-03	-5.111694e-05	1
17	rs71372818	55868495	4	-1.429678e-03	-5.620226e-05	1
17	chr17:55868590:I	55868590	5	-1.176234e-03	-4.207722e-05	1
17	rs9900138	55868891	2	-1.839287e-03	-8.193900e-05	1
17	chr17:55869092:I	55869092	3	-2.308742e-03	-1.808610e-04	1
17	rs79732699	55869192	3	-2.524023e-04	-1.129701e-05	1
17	rs28483548	55869277	2	-2.052847e-03	-1.149259e-04	1
17	rs2685527	55869342	5	-2.289953e-03	-9.898216e-05	1
17	rs112424116	55869473	3	-9.812885e-04	-1.009201e-04	1
17	rs28589760	55869628	2	-2.032351e-03	-1.128576e-04	1
17	rs28744608	55869797	2	-2.088810e-03	-1.206051e-04	1
17	rs28418380	55869912	2	-2.088810e-03	-1.206051e-04	1
17	rs62058371	55870808	14	1.594742e-03	6.146107e-05	1
17	rs79432763	55871034	3	-2.129307e-04	-9.601146e-06	1
17	chr17:55871038:D	55871038	1	-4.887366e-04	-1.981725e-04	1
17	rs7222787	55871204	1	-1.448179e-03	-5.327360e-05	1
17	rs7221893	55871251	2	-2.076299e-03	-1.181687e-04	1
17	rs112590996	55871293	2	-1.224838e-03	-4.921519e-05	1
17	rs73326138	55871481	3	-1.991858e-03	-9.613149e-05	1
17	chr17:55871643:D	55871643	1	-2.112918e-03	-1.297137e-04	1
17	chr17:55871689:D	55871689	3	-1.874420e-03	-8.128054e-05	1
17	rs138794682	55871987	4	7.209377e-05	9.905476e-06	1
17	rs8065629	55872065	18	-1.154598e-03	-1.984440e-05	1
17	rs8065786	55872183	5	-1.283994e-03	-3.795748e-05	1
17	rs28843453	55872248	1	-1.563363e-03	-6.546770e-05	1
17	chr17:55872957:D	55872957	4	-2.151195e-03	-8.635590e-05	1
17	rs9904539	55873100	1	-2.079613e-04	-3.116214e-05	1
17	rs75986124	55873108	4	9.055362e-05	1.243992e-05	1
17	rs114329613	55873329	1	-3.723535e-04	-6.343373e-05	1
17	rs2920391	55873449	2	-1.811281e-04	-1.389199e-05	1
17	rs8072045	55873720	1	-2.008891e-04	-2.231460e-05	1
17	rs2586025	55873959	1	-2.038657e-04	-1.679895e-05	1
17	rs77119329	55874151	1	-2.008891e-04	-2.231460e-05	1
17	rs28707688	55874162	0	-1.510759e-03	-6.070871e-05	1
17	rs28528117	55874246	0	-1.561818e-03	-6.530706e-05	1
17	chr17:55874578:D	55874578	1	-2.038657e-04	-1.679895e-05	1
17	rs74424018	55874678	2	-3.978418e-04	-3.750142e-05	1
17	rs2586110	55874824	4	-1.977372e-05	-1.160528e-06	1
17	rs7224551	55875319	1	-2.038657e-04	-1.679894e-05	1
17	rs2586109	55875648	1	-1.855781e-04	-1.498379e-05	1
17	rs2586108	55875716	1	-1.666324e-03	-5.426545e-05	1
17	rs2586107	55875776	1	-2.038657e-04	-1.679894e-05	1
17	chr17:55875884:D	55875884	2	-2.450317e-04	-1.923697e-05	1
17	rs2586106	55876157	1	9.637392e-06	7.642527e-07	1
17	rs2586105	55876397	3	4.354953e-05	3.205653e-06	1
17	chr17:55876426:D	55876426	7	1.060708e-03	1.049825e-04	1
17	rs9902789	55876553	0	-1.518088e-03	-6.197027e-05	1
17	rs1550647	55876886	1	-1.551090e-03	-4.719547e-05	1
17	rs9895822	55877043	0	-1.442290e-03	-5.607270e-05	1
17	rs9895257	55877377	1	-1.142357e-03	-3.587385e-05	1
17	rs117225886	55877389	2	4.765187e-05	2.098832e-06	1
17	rs9901043	55877819	0	-1.465110e-03	-5.779932e-05	1
17	rs9901672	55877966	0	-1.465110e-03	-5.779932e-05	1
