chr	rs	ps	n_miss	b	beta	gamma
1	rs114377430	11097548	0	-5.178057e-04	-3.532766e-05	1
1	rs35733753	11097550	0	-5.178057e-04	-3.532767e-05	1
1	rs12142107	11097867	0	-4.747044e-04	-3.079180e-05	1
1	rs12142974	11098266	0	-5.182458e-04	-5.219111e-05	1
1	rs12131963	11098270	0	-4.293620e-04	-2.762022e-05	1
1	rs12136468	11099788	6	-1.463929e-03	-1.796098e-05	1
1	rs61535446	11100898	1	-5.670741e-04	-7.846377e-06	1
1	rs61773665	11101413	2	-7.677959e-05	-9.793332e-07	1
1	rs61773666	11101435	21	9.756501e-04	9.305018e-06	1
1	rs12136082	11102275	2	-5.017508e-05	-6.404609e-07	1
1	rs72550852	11103348	1	-4.928382e-04	-1.379079e-04	1
1	rs910663	11103967	3	-2.788642e-04	-3.089029e-06	1
1	rs3765900	11104370	2	-6.303286e-04	-7.486466e-06	1
1	rs3765901	11104676	1	-1.269882e-04	-1.229882e-06	1
1	rs3819991	11104712	2	-8.936997e-04	-1.117669e-05	1
1	rs9430347	11104845	2	-2.400468e-04	-3.107801e-06	1
1	rs2273345	11105106	1	-1.269882e-04	-1.229884e-06	1
1	rs2273344	11105122	2	-2.083759e-04	-2.689590e-06	1
1	rs111646202	11106227	1	6.121189e-04	3.468277e-05	1
1	rs12138120	11106317	0	-5.414799e-04	-5.399131e-05	1
1	rs10779750	11106359	2	-3.264154e-04	-4.263355e-06	1
1	rs66761147	11106909	2	-5.717995e-04	-1.725090e-04	1
1	rs7548659	11107439	0	-2.244084e-04	-2.177686e-06	1
1	rs111597920	11110601	0	-2.219936e-04	-9.208258e-06	1
1	rs112818343	11110964	0	-3.304085e-04	-1.525288e-05	1
1	rs12143364	11111153	0	-5.423802e-04	-8.514857e-05	1
1	rs72647264	11111161	2	-4.498387e-05	-5.664419e-06	1
1	rs12121344	11111629	0	-9.548521e-05	-4.501855e-06	1
1	chr1:11111976:D	11111976	2	-3.723947e-04	-3.391620e-06	1
1	rs12122254	11112037	0	-1.972703e-04	-1.163054e-05	1
1	rs12144405	11112167	1	-2.659231e-04	-1.220026e-05	1
1	rs1884429	11112836	1	-1.884921e-04	-2.072869e-06	1
1	rs12117813	11113047	1	-1.581454e-04	-7.578245e-06	1
1	chr1:11113076:D	11113076	1	-1.825187e-04	-8.662411e-06	1
1	rs12137285	11113231	1	-1.581454e-04	-7.578246e-06	1
1	rs12137519	11113850	1	-3.138423e-05	-1.472125e-06	1
1	rs13616	11114940	1	-1.131282e-04	-5.348020e-06	1
1	rs191275910	11115169	0	-1.332858e-04	-2.180715e-05	1
1	chr1:11117381:I	11117381	0	-2.558593e-04	-1.225776e-05	1
1	rs12144188	11117496	1	-1.179433e-04	-5.514451e-06	1
1	rs12141640	11117534	1	-6.160093e-04	-4.274000e-05	1
1	rs12122160	11117651	0	-2.058699e-04	-1.203294e-05	1
1	rs1211575	11118390	0	-3.576657e-04	-3.351866e-06	1
1	rs743577	11119135	0	-4.330207e-04	-3.964562e-06	1
1	rs743576	11119177	0	-4.774501e-04	-2.481428e-05	1
1	rs180929432	11120218	20	5.894522e-04	2.014021e-05	1
1	rs78102922	11120256	0	7.850268e-05	4.067806e-06	1
1	rs72870077	11120679	1	-3.147610e-04	-1.520706e-05	1
1	rs3753237	11122067	0	-1.845116e-04	-1.026957e-05	1
1	rs111481680	11123961	0	-4.168863e-04	-2.031822e-05	1
1	rs10864489	11124689	0	-2.127940e-04	-1.180399e-05	1
1	rs2486922	11124885	7	-1.945892e-04	-1.736238e-06	1
1	chr1:11124911:I	11124911	6	-1.182516e-04	-1.036100e-06	1
1	chr1:11124912:I	11124912	6	-1.234565e-04	-1.081825e-06	1
1	rs2486921	11124943	4	-2.400773e-04	-2.183530e-06	1
1	rs2261317	11124979	1	-3.963143e-04	-3.692246e-06	1
1	rs2486920	11125050	1	-3.963143e-04	-3.692246e-06	1
1	chr1:11125727:D	11125727	0	-1.248185e-04	-1.314118e-06	1
1	rs2039840	11125866	1	-4.247484e-04	-3.977371e-06	1
1	rs2791661	11126399	3	-2.351579e-04	-2.144534e-06	1
1	rs2748880	11126432	3	-2.091452e-04	-1.900814e-06	1
1	rs2748879	11126490	2	-2.307335e-04	-2.102653e-06	1
1	rs2791660	11126517	2	-2.307335e-04	-2.102653e-06	1
1	rs2791659	11126569	1	-3.963143e-04	-3.692247e-06	1
1	rs41274498	11126697	0	-5.430700e-04	-8.160289e-05	1
1	rs41274502	11126848	0	-2.127940e-04	-1.180400e-05	1
1	rs6701726	11126941	1	-3.963143e-04	-3.692248e-06	1
1	rs6655938	11127315	12	2.893692e-05	2.498509e-07	1
1	rs11121687	11127350	4	-3.479560e-04	-3.173843e-06	1
1	rs11121688	11127422	8	-1.140666e-04	-1.008947e-06	1
1	rs11576271	11127445	11	1.531117e-04	1.348498e-06	1
1	chr1:11127510:D	11127510	30	1.346623e-03	1.454526e-05	1
1	rs12569242	11127511	4	-5.398554e-04	-5.127708e-06	1
1	rs2261217	11127764	1	-3.915897e-04	-3.646878e-06	1
1	rs2791658	11127871	1	-3.915897e-04	-3.646878e-06	1
1	rs2791657	11128001	1	-3.915897e-04	-3.646879e-06	1
1	rs2791656	11128329	0	-1.132331e-04	-1.138024e-06	1
1	rs2791655	11128654	3	-1.054832e-03	-1.084082e-05	1
1	rs1194820	11129259	0	-4.043654e-04	-3.683585e-06	1
1	rs114626501	11129301	35	2.142395e-04	2.283978e-06	1
1	rs2748878	11129434	1	-3.808807e-04	-3.544625e-06	1
1	rs2748877	11129437	1	-3.808807e-04	-3.544625e-06	1
1	rs2791653	11129848	0	-1.454747e-04	-1.477082e-06	1
1	rs910661	11130116	1	-3.915897e-04	-3.646880e-06	1
1	rs1318348	11130418	1	-3.915897e-04	-3.646880e-06	1
1	rs910660	11130643	1	-3.915897e-04	-3.646881e-06	1
1	rs11583740	11131292	3	-4.713338e-04	-3.043034e-05	1
1	rs6540963	11131433	1	-4.022738e-04	-3.740281e-06	1
1	chr1:11131923:D	11131923	0	-3.906426e-04	-3.540320e-06	1
1	rs1130683	11132217	1	-4.119873e-04	-3.838023e-06	1
1	rs2791650	11132541	1	-4.119873e-04	-3.838024e-06	1
1	rs2791649	11132561	1	-4.119873e-04	-3.838024e-06	1
1	rs2791648	11132638	1	-4.119873e-04	-3.838024e-06	1
1	rs2791647	11132801	1	-4.119873e-04	-3.838024e-06	1
1	rs7533211	11132965	0	-4.247751e-04	-3.871020e-06	1
1	rs145867835	11133240	0	-5.101610e-04	-7.268613e-05	1
1	rs2791646	11133242	1	-3.066732e-04	-2.812902e-06	1
1	rs143781748	11133440	0	-5.258098e-04	-7.475037e-05	1
1	rs2748876	11134157	0	-1.558387e-04	-1.628044e-06	1
1	rs12121163	11134494	1	-2.603607e-04	-1.401493e-05	1
1	rs12118686	11134594	1	-2.603607e-04	-1.401493e-05	1
1	rs12117898	11134670	1	-2.603607e-04	-1.401493e-05	1
1	rs12121227	11134706	2	-3.573216e-04	-2.117658e-05	1
1	rs12118754	11134749	1	-6.051903e-04	-4.627079e-05	1
1	rs12118762	11134838	1	-2.603607e-04	-1.401494e-05	1
1	rs12119523	11134942	1	-2.603607e-04	-1.401494e-05	1
1	rs72870086	11135250	1	-2.603607e-04	-1.401494e-05	1
1	rs17036291	11135674	1	-2.603607e-04	-1.401494e-05	1
1	rs112320796	11136094	1	-3.054627e-04	-1.697018e-05	1
1	rs112387779	11136206	1	-2.603607e-04	-1.401494e-05	1
1	rs111318492	11136266	0	-2.595510e-04	-1.193228e-05	1
1	rs17036294	11136512	1	-2.603607e-04	-1.401495e-05	1
1	rs75232193	11136546	7	-6.277248e-04	-1.279732e-04	1
1	rs17036295	11136568	1	-2.603607e-04	-1.401495e-05	1
1	rs72870088	11136815	1	-2.603607e-04	-1.401495e-05	1
1	rs17036297	11136838	1	-2.603607e-04	-1.401495e-05	1
1	rs3737618	11137193	1	-2.603607e-04	-1.401495e-05	1
1	rs3737619	11137294	1	-2.603607e-04	-1.401495e-05	1
1	rs2273339	11137661	1	-2.603607e-04	-1.401495e-05	1
1	rs2259886	11137778	0	-5.042410e-04	-4.631158e-06	1
1	rs112649098	11138201	1	-2.603607e-04	-1.401495e-05	1
1	rs113004832	11138346	1	-2.307180e-04	-1.504335e-05	1
1	rs12027609	11138469	1	-6.127096e-04	-5.825819e-06	1
1	rs17036304	11138613	1	-2.603607e-04	-1.401496e-05	1
1	chr1:11138640:D	11138640	1	4.040878e-06	6.771258e-07	1
1	rs75909850	11138641	1	-3.795495e-04	-2.198573e-05	1
1	rs3737620	11139595	1	-2.603607e-04	-1.401496e-05	1
1	rs144662222	11139731	1	-4.057868e-04	-2.477218e-05	1
1	rs3765902	11140131	1	-2.603607e-04	-1.401496e-05	1
1	rs12127601	11140663	1	-2.561708e-04	-1.383872e-05	1
1	rs2273338	11141030	1	-2.603607e-04	-1.401496e-05	1
1	rs2273337	11141102	1	-2.603607e-04	-1.401496e-05	1
1	rs2258621	11141187	7	4.165910e-04	4.186890e-06	1
1	rs72871405	11141406	1	-2.603607e-04	-1.401496e-05	1
1	rs12128681	11141754	1	-3.511349e-04	-1.999456e-05	1
1	rs151297021	11143456	3	-1.159564e-04	-9.743678e-06	1
1	rs9660570	11143479	1	-2.372216e-04	-1.239117e-05	1
1	rs66851937	11143688	3	3.258831e-04	5.651138e-05	1
1	rs147323165	11144116	1	3.833700e-05	2.386667e-06	1
1	rs147923034	11144705	1	-2.819091e-04	-1.565516e-05	1
1	rs142542473	11145516	1	-2.501549e-04	-1.657242e-05	1
1	rs140436377	11146652	1	-2.819091e-04	-1.565516e-05	1
1	rs12125861	11146912	1	9.664440e-05	5.643325e-06	1
1	rs12136825	11147241	0	-3.570766e-04	-1.727784e-05	1
1	chr1:11148388:I	11148388	1	-4.004510e-04	-2.392614e-05	1
1	chr1:11148391:I	11148391	1	-3.216752e-04	-1.812079e-05	1
1	rs1148485	11148759	0	-3.081037e-04	-3.434904e-06	1
1	rs72871407	11150026	0	-3.732771e-04	-1.829945e-05	1
1	rs3737621	11150682	1	-2.981217e-04	-1.677763e-05	1
1	rs2273336	11151314	1	-2.765733e-04	-1.507341e-05	1
1	rs2273335	11151480	0	-3.089827e-04	-1.819894e-05	1
1	rs1148482	11151779	0	-2.074245e-04	-2.255960e-06	1
1	rs112145252	11152365	0	-2.958076e-04	-1.730359e-05	1
1	rs113242293	11152402	1	-2.417494e-04	-1.305315e-05	1
1	rs78962329	11152523	1	-2.520039e-04	-1.366320e-05	1
1	rs12127428	11153241	1	-2.172048e-04	-1.174534e-05	1
1	rs12126654	11153331	1	-2.735522e-04	-1.530081e-05	1
1	rs72871414	11153739	1	-2.172048e-04	-1.174534e-05	1
1	rs72470193	11154806	1	-2.285350e-04	-1.247660e-05	1
1	rs12129722	11155663	1	-2.285350e-04	-1.247661e-05	1
1	rs112820523	11156241	3	1.035873e-03	2.935897e-04	1
1	rs2095973	11156668	1	-2.285350e-04	-1.247661e-05	1
1	rs12131652	11157313	1	-3.974299e-04	-2.441616e-05	1
1	rs12131787	11157707	1	-2.285350e-04	-1.247661e-05	1
1	rs12136339	11159571	0	-3.701955e-04	-1.877572e-05	1
1	rs12133922	11159823	1	-2.735522e-04	-1.530082e-05	1
1	rs17552394	11159968	1	-2.735522e-04	-1.530083e-05	1
1	rs17552387	11159989	0	-3.701955e-04	-1.877572e-05	1
1	rs2335276	11160367	0	-3.701955e-04	-1.877572e-05	1
1	rs2791644	11160674	3	-4.783277e-04	-5.676126e-06	1
1	rs112467639	11160999	1	-2.735522e-04	-1.530083e-05	1
1	rs12117492	11162727	1	-4.153447e-04	-2.552712e-05	1
1	rs77411241	11163060	0	-5.281760e-04	-3.065620e-05	1
1	rs72871423	11163178	1	-4.153447e-04	-2.552712e-05	1
1	rs72871426	11163310	1	-4.226670e-04	-2.308521e-05	1
1	rs17036331	11163797	0	-4.261694e-04	-2.757651e-05	1
1	rs12143751	11164672	0	-4.291875e-04	-5.379145e-05	1
1	rs2486918	11164937	2	-4.123916e-04	-3.745279e-06	1
1	rs12134432	11165085	1	-4.886782e-04	-3.200276e-05	1
1	rs12133688	11165282	1	-5.002057e-04	-3.465396e-05	1
1	rs17229291	11165336	1	-6.888699e-04	-6.108609e-05	1
1	rs17229284	11165396	0	-5.109335e-04	-3.754726e-05	1
1	rs17229277	11165440	1	-5.002057e-04	-3.465397e-05	1
1	rs17235689	11165453	0	-6.398291e-04	-4.413015e-05	1
1	rs17235682	11165513	0	-5.109335e-04	-3.754727e-05	1
1	rs144532663	11165647	0	-4.028395e-04	-9.318317e-05	1
1	rs12137958	11166009	1	-5.002057e-04	-3.465399e-05	1
1	rs17235675	11166073	17	-3.957832e-04	-8.386396e-06	1
1	rs79558202	11166302	1	-4.315649e-04	-3.906057e-06	1
1	rs2536	11166713	1	-5.002057e-04	-3.465399e-05	1
1	rs12139042	11167146	0	-5.109335e-04	-3.754729e-05	1
1	rs12117235	11167760	0	-5.109335e-04	-3.754729e-05	1
1	rs12117241	11167829	1	-5.002057e-04	-3.465401e-05	1
1	rs12117270	11167910	1	-5.002057e-04	-3.465401e-05	1
1	rs112932533	11168529	0	-4.952897e-04	-2.935696e-05	1
1	rs2275525	11169676	0	-4.952897e-04	-2.935696e-05	1
1	rs184377570	11170068	6	1.621256e-04	6.884091e-06	1
1	rs2261434	11170131	1	-7.552867e-04	-7.205382e-06	1
1	rs2015818	11170743	1	-3.763407e-04	-3.374878e-06	1
1	rs17036350	11171226	0	-4.952897e-04	-2.935697e-05	1
1	rs17036353	11171622	0	-5.109335e-04	-3.754732e-05	1
1	rs41274508	11171907	2	-5.208141e-04	-3.885120e-05	1
1	rs1148480	11172006	1	-7.375245e-04	-7.076417e-06	1
1	rs1148478	11174067	1	8.949011e-05	9.399847e-07	1
1	rs17235654	11174331	1	-4.551884e-04	-3.013636e-05	1
1	rs2275522	11175270	1	-5.002057e-04	-3.465403e-05	1
1	rs12145459	11176208	1	-5.002057e-04	-3.465404e-05	1
1	chr1:11178423:D	11178423	16	8.604667e-05	6.877827e-07	1
1	chr1:11178425:D	11178425	9	2.960817e-05	2.483250e-07	1
1	rs12137491	11178777	1	-5.002057e-04	-3.465404e-05	1
1	rs12118083	11178884	1	-5.002057e-04	-3.465404e-05	1
1	rs12140947	11179170	1	-3.895541e-04	-2.517811e-05	1
1	rs180933986	11179405	1	-4.757804e-04	-3.344474e-05	1
1	rs56803472	11179484	1	-1.504912e-04	-1.567806e-06	1
1	rs12119026	11179584	1	-5.260277e-05	-3.289100e-06	1
1	rs12119030	11179613	0	-6.484254e-04	-4.709946e-05	1
1	rs12119863	11179962	1	-5.045611e-04	-3.533540e-05	1
1	rs77301647	11180008	0	-5.948240e-04	-3.894565e-05	1
1	rs28729193	11180151	1	8.821833e-05	9.265217e-07	1
1	rs113281911	11180282	1	-5.002057e-04	-3.465407e-05	1
1	rs146413101	11180510	0	-5.109335e-04	-3.754737e-05	1
1	chr1:11180573:D	11180573	1	-4.452953e-04	-2.949767e-05	1
1	chr1:11180576:I	11180576	1	2.959922e-06	2.224680e-07	1
1	rs117327356	11180598	0	-4.291875e-04	-5.379160e-05	1
1	rs11121691	11181327	1	1.220958e-04	1.283808e-06	1
1	rs17235633	11181457	1	-5.002057e-04	-3.465408e-05	1
1	rs12143194	11181630	1	-5.002057e-04	-3.465409e-05	1
1	rs113055615	11182261	0	-6.039669e-04	-4.040847e-05	1
1	rs143882115	11182631	5	6.885038e-04	3.054286e-05	1
1	rs147323179	11182633	1	-5.002057e-04	-3.465409e-05	1
1	rs79171074	11182898	6	7.580079e-04	5.014370e-05	1
1	rs868080	11184489	0	-6.039669e-04	-4.040848e-05	1
1	chr1:11185057:D	11185057	1	-5.424738e-04	-3.884542e-05	1
1	rs79373174	11185739	11	1.104832e-03	5.150350e-05	1
1	rs12354299	11185954	1	-6.419622e-04	-5.449092e-05	1
1	rs12354300	11185958	0	-6.137767e-04	-4.228868e-05	1
1	rs3737611	11186897	0	-7.376269e-04	-5.337982e-05	1
1	rs3730379	11189191	1	-5.002057e-04	-3.465412e-05	1
1	rs2275527	11190646	0	2.616779e-04	2.786109e-06	1
1	rs112081122	11191350	6	-1.644836e-04	-1.250228e-05	1
1	rs1417131	11191922	0	9.681991e-05	1.050225e-06	1
1	rs2275526	11192956	0	-5.109335e-04	-3.754743e-05	1
1	rs12141233	11193401	1	-3.734702e-04	-2.418019e-05	1
1	rs17235612	11193406	1	-3.734702e-04	-2.418019e-05	1
1	rs12122483	11193408	1	-3.734702e-04	-2.418020e-05	1
1	rs3730381	11194591	1	-5.002057e-04	-3.465414e-05	1
1	rs12142442	11194836	1	-5.002057e-04	-3.465414e-05	1
1	rs77086655	11194874	8	-4.912423e-04	-5.410577e-05	1
1	rs12144023	11195114	0	-5.948240e-04	-3.894574e-05	1
1	rs12116962	11195249	1	-4.418815e-04	-2.857540e-05	1
1	rs12124629	11195283	0	-4.952897e-04	-2.935708e-05	1
1	chr1:11195887:D	11195887	1	-4.781188e-04	-3.026678e-05	1
1	rs12125835	11196671	1	-5.049303e-04	-3.537307e-05	1
1	rs12145341	11196860	1	-5.049303e-04	-3.537308e-05	1
1	rs145166077	11196947	5	-5.466345e-04	-3.975460e-05	1
1	rs12146126	11197105	0	-4.952897e-04	-2.935710e-05	1
1	rs12097293	11197467	0	2.887876e-05	3.130864e-07	1
1	rs6701524	11198502	0	-1.187359e-04	-1.223630e-06	1
1	rs17417751	11198995	4	1.086816e-04	8.008032e-06	1
1	rs2275528	11199149	1	-5.049303e-04	-3.537309e-05	1
1	rs12121277	11199881	0	-5.948240e-04	-3.894577e-05	1
1	rs111579928	11199937	6	7.549883e-04	4.793424e-05	1
1	rs12075896	11200350	0	-9.472271e-05	-1.011026e-06	1
1	rs111320347	11200416	1	-5.049303e-04	-3.537309e-05	1
1	chr1:11201052:D	11201052	0	-6.032542e-04	-4.965920e-05	1
1	chr1:11201053:D	11201053	0	-5.109335e-04	-3.754749e-05	1
1	rs139323066	11201529	1	-5.049303e-04	-3.537311e-05	1
1	rs111748006	11201705	1	-5.049303e-04	-3.537311e-05	1
1	chr1:11201754:D	11201754	5	-1.723826e-04	-1.266754e-05	1
1	rs12239187	11202411	0	-3.123101e-06	-3.338331e-08	1
1	rs1057079	11205058	0	-2.901260e-04	-2.576034e-06	1
1	rs146105300	11205710	3	3.005616e-04	2.868944e-05	1
1	rs115024079	11205851	7	4.027838e-04	1.158897e-05	1
1	rs2275942	11206690	1	-5.274516e-04	-3.748169e-05	1
1	rs2791643	11207269	0	-8.417389e-05	-8.394397e-07	1
1	rs41274512	11209560	0	-7.205333e-04	-5.445349e-05	1
1	rs41274516	11209761	0	-7.205333e-04	-5.445350e-05	1
1	rs17036411	11209899	1	-6.531731e-04	-5.360922e-05	1
1	rs17036414	11211395	0	-6.591762e-04	-5.717254e-05	1
1	rs17036416	11211535	1	-6.531731e-04	-5.360924e-05	1
1	rs72871462	11211637	1	-6.531731e-04	-5.360925e-05	1
1	rs17036418	11211733	1	-6.531731e-04	-5.360926e-05	1
1	chr1:11211917:D	11211917	0	-4.291875e-04	-5.379179e-05	1
1	rs11581010	11212458	0	-5.785734e-04	-7.022147e-06	1
1	rs12129467	11212697	11	9.824755e-04	5.598952e-05	1
1	rs77604741	11214560	0	-6.209990e-04	-4.146824e-05	1
1	chr1:11214570:D	11214570	18	-1.239258e-03	-3.753021e-05	1
1	rs59862925	11215787	0	-8.064065e-04	-6.808228e-05	1
1	rs17036421	11215996	1	-6.531731e-04	-5.360929e-05	1
1	rs137980110	11216140	3	-3.947336e-04	-7.306881e-05	1
1	rs78271920	11216572	1	-6.100476e-04	-4.689638e-05	1
1	rs4282823	11216665	0	-6.235905e-04	-4.551810e-05	1
1	rs188544407	11217158	13	3.264797e-04	1.140273e-05	1
1	rs72871466	11217665	0	-8.069412e-04	-6.716390e-05	1
1	rs12130110	11218459	0	-6.591762e-04	-5.717264e-05	1
1	rs72871468	11219982	1	-6.531731e-04	-5.360934e-05	1
1	rs6691831	11220180	1	-5.479942e-04	-5.451163e-06	1
1	rs12089366	11220187	1	4.758763e-05	5.143272e-07	1
1	rs72871470	11220446	1	-5.596337e-04	-4.020036e-05	1
1	rs112241213	11220819	6	7.692479e-04	1.087271e-04	1
1	rs115635908	11221491	1	-6.531731e-04	-5.360935e-05	1
1	rs138581811	11222127	1	-5.425215e-04	-4.025242e-05	1
1	rs7553827	11222393	0	-1.555196e-04	-1.565361e-06	1
1	rs149681988	11222465	1	-5.997171e-05	-3.999954e-06	1
1	rs144516327	11222491	0	-1.356947e-04	-7.737975e-06	1
1	rs139090614	11222554	0	-2.411059e-05	-1.356177e-06	1
1	rs144003171	11223311	1	-6.531731e-04	-5.360937e-05	1
1	rs76603090	11223823	1	-6.531731e-04	-5.360938e-05	1
1	rs12138357	11224323	5	-9.823446e-04	-5.605478e-05	1
1	rs147027757	11224917	1	-6.531731e-04	-5.360940e-05	1
1	rs143398929	11225255	1	-6.531731e-04	-5.360941e-05	1
1	rs142598103	11226721	1	-6.531731e-04	-5.360942e-05	1
1	rs2878372	11227224	1	-6.531731e-04	-5.360943e-05	1
1	rs17235598	11227360	1	-6.531731e-04	-5.360944e-05	1
1	rs58667988	11227365	0	-7.655385e-04	-6.165243e-05	1
1	rs57071506	11227838	1	-6.531731e-04	-5.360946e-05	1
1	rs4240892	11227864	0	-4.638255e-04	-4.233981e-06	1
1	rs17036427	11229433	1	-6.531731e-04	-5.360947e-05	1
1	rs11121695	11229515	0	1.832940e-04	1.988521e-06	1
1	rs12143812	11229867	1	-6.531731e-04	-5.360948e-05	1
1	rs12133655	11230145	1	-6.531731e-04	-5.360949e-05	1
1	rs111634483	11230590	0	-7.655385e-04	-6.165248e-05	1
1	rs72871479	11230968	1	-6.531731e-04	-5.360951e-05	1
1	rs113604953	11231819	1	-6.531731e-04	-5.360952e-05	1
1	rs112991345	11231984	0	-7.205333e-04	-5.445382e-05	1
1	rs4534388	11233216	1	-6.531731e-04	-5.360954e-05	1
1	rs4845852	11233559	0	-6.929839e-04	-6.558082e-06	1
1	rs11585553	11233814	0	-5.822588e-04	-7.066473e-06	1
1	rs17036441	11233863	1	-6.531731e-04	-5.360955e-05	1
1	rs72871483	11234810	1	-4.363877e-04	-2.637412e-05	1
1	rs10492975	11235476	1	-6.531731e-04	-5.360956e-05	1
1	rs17036444	11235720	0	-6.591762e-04	-5.717290e-05	1
1	rs72871484	11235920	0	-8.301534e-04	-7.134814e-05	1
1	rs113904925	11236019	1	-6.531731e-04	-5.360959e-05	1
1	rs17036445	11236260	1	-6.531731e-04	-5.360960e-05	1
1	rs10864490	11236410	1	2.190161e-04	2.280206e-06	1
1	rs12041740	11236524	0	-6.602741e-04	-6.212698e-06	1
1	rs17036449	11236557	0	-8.917311e-04	-8.063541e-05	1
1	rs17036452	11237740	0	-7.655385e-04	-6.165263e-05	1
1	rs11121696	11238063	0	4.592646e-05	4.976253e-07	1
1	rs17036458	11238416	0	-6.591762e-04	-5.717297e-05	1
1	rs17036461	11239235	1	-6.531731e-04	-5.360965e-05	1
1	rs6674994	11239515	0	-6.929839e-04	-6.558089e-06	1
1	rs111768582	11240013	1	-6.531731e-04	-5.360966e-05	1
1	rs113124929	11240111	0	-8.705662e-04	-7.573657e-05	1
1	chr1:11241326:I	11241326	1	-1.084769e-03	-1.335525e-04	1
1	rs12121866	11241943	1	-6.531731e-04	-5.360972e-05	1
1	rs12144048	11242239	0	-9.897308e-04	-1.054417e-04	1
1	rs72871498	11242795	1	-6.531731e-04	-5.360975e-05	1
1	rs4845980	11243138	2	3.899601e-04	1.994467e-05	1
1	rs4845853	11243470	0	-6.602741e-04	-6.212708e-06	1
