chr	rs	ps	n_miss	b	beta	gamma
1	rs718047	10858746	9	-5.476220e-04	-8.491789e-06	1
1	rs11121628	10859478	5	-2.106563e-05	-6.014177e-07	1
1	rs1152728	10859513	26	-3.202523e-04	-2.545213e-06	1
1	rs12410929	10859525	4	-7.781541e-04	-2.480399e-04	1
1	rs10779746	10860379	6	-1.035680e-03	-6.840131e-05	1
1	rs11121629	10860604	6	-4.202902e-04	-1.761448e-05	1
1	rs7535599	10862323	6	-2.300102e-04	-5.530646e-06	1
1	rs76635252	10862393	7	-9.867007e-05	-3.783123e-06	1
1	rs74052513	10862999	7	3.806034e-04	1.193136e-05	1
1	rs13374255	10863212	7	7.085266e-05	1.595600e-06	1
1	rs74052514	10863379	7	-1.001191e-04	-3.606365e-06	1
1	rs76605760	10863799	4	-4.995108e-04	-2.845791e-05	1
1	rs74052515	10863927	7	2.832992e-04	6.731343e-06	1
1	rs78227595	10864196	7	3.840466e-04	1.491124e-05	1
1	rs77659214	10864417	6	-6.452616e-04	-3.456432e-05	1
1	rs78867077	10865577	14	1.209958e-03	3.270592e-05	1
1	rs76983357	10866023	14	-5.116869e-04	-8.350560e-06	1
1	rs7535587	10866030	14	-4.583528e-04	-6.585898e-06	1
1	rs80154717	10866480	3	3.576033e-04	8.146313e-05	1
1	rs12404443	10867375	4	-8.813873e-04	-9.016270e-05	1
1	chr1:10868726:D	10868726	14	-9.504005e-04	-1.848139e-05	1
1	rs1750861	10869052	17	-7.602150e-04	-1.138691e-05	1
1	rs60065955	10869812	14	-1.152891e-03	-2.341602e-05	1
1	rs12405454	10870135	6	-5.880923e-04	-3.728896e-05	1
1	rs1152730	10870691	9	-9.164597e-06	-1.777141e-07	1
1	rs12730924	10870863	21	-3.371151e-04	-2.686864e-06	1
1	rs74908049	10870879	11	7.571248e-04	1.726138e-05	1
1	rs74052517	10871049	14	-1.197571e-03	-2.788396e-05	1
1	rs7537020	10871247	3	9.252233e-05	1.080561e-05	1
1	rs7547302	10871340	3	8.850988e-05	1.004741e-05	1
1	rs7537511	10871678	3	-4.677424e-04	-1.858436e-04	1
1	rs79562621	10871929	3	2.899533e-04	6.486651e-05	1
1	rs6697746	10872228	22	5.554606e-04	4.672917e-06	1
1	rs75544358	10872993	13	1.095363e-03	2.954153e-05	1
1	chr1:10873381:I	10873381	9	1.074644e-04	4.290136e-06	1
1	rs1769669	10873382	2	6.238800e-04	7.074880e-06	1
1	rs1617195	10874061	0	-9.902221e-05	-1.813835e-05	1
1	rs11121630	10874422	5	9.867418e-04	1.916587e-05	1
1	rs1776220	10874522	4	1.578801e-03	1.408776e-05	1
1	rs7547155	10874877	5	2.560957e-04	1.919577e-06	1
1	rs1776222	10874890	4	1.616481e-03	1.473245e-05	1
1	rs10779747	10875070	5	3.311042e-04	4.582429e-06	1
1	rs12757060	10875805	5	5.177663e-04	7.673857e-06	1
1	rs6688450	10876600	6	3.974746e-04	5.299698e-06	1
1	rs114176284	10877429	6	-7.761123e-04	-1.457508e-04	1
1	rs76759569	10877504	12	3.152756e-04	4.061646e-06	1
1	rs1776217	10877740	7	-4.161926e-04	-5.789187e-06	1
1	rs13374286	10877756	12	4.177101e-04	6.957199e-06	1
1	chr1:10877999:D	10877999	19	1.489270e-03	1.910479e-05	1
1	rs191962475	10878040	14	1.591337e-04	3.257487e-06	1
1	rs1769668	10878056	12	9.901604e-04	4.338755e-05	1
1	rs79778946	10878225	4	1.531309e-03	4.712784e-05	1
1	rs72643239	10878309	4	1.538449e-03	5.187746e-05	1
1	rs3860315	10878966	11	-9.022753e-04	-1.578725e-05	1
1	rs72643240	10879164	1	2.198816e-04	1.446907e-05	1
1	rs4845845	10879568	11	-1.106173e-03	-1.099508e-05	1
1	rs6540951	10879725	3	7.848378e-04	1.409534e-05	1
1	rs12082940	10879810	0	6.939081e-04	3.100285e-04	1
1	rs12744556	10880048	11	-1.321576e-03	-1.431548e-05	1
1	rs710128	10880232	11	-1.227960e-03	-1.127178e-05	1
1	rs4845846	10880243	9	-2.516092e-04	-3.283452e-06	1
1	rs1750863	10880263	10	-1.280595e-03	-1.192635e-05	1
1	rs116641109	10880652	6	-5.747835e-04	-7.405110e-05	1
1	chr1:10881833:D	10881833	10	-1.093013e-03	-1.066415e-05	1
1	rs113668737	10882073	13	4.135916e-04	6.888152e-06	1
1	rs148141968	10882154	3	1.002236e-03	2.373246e-05	1
1	rs111295140	10882157	14	7.525535e-05	1.148175e-06	1
1	rs115512413	10882172	3	1.057726e-03	2.604893e-05	1
1	rs150910269	10882394	5	-9.189920e-04	-2.256191e-04	1
1	rs139424121	10882452	5	-6.320148e-04	-1.055825e-04	1
1	rs78961122	10882490	4	-2.098467e-04	-1.681287e-05	1
1	rs77352128	10882610	4	-2.098467e-04	-1.681287e-05	1
1	chr1:10882634:D	10882634	13	8.755909e-05	1.336970e-06	1
1	rs115188667	10882852	5	-6.348581e-04	-8.813655e-05	1
1	rs10864473	10883143	9	-9.886891e-04	-9.297360e-06	1
1	rs706006	10883314	1	3.782510e-04	3.719294e-05	1
1	rs140398075	10883461	3	-2.599855e-05	-2.897416e-06	1
1	rs17378720	10883580	7	8.157002e-04	7.126990e-06	1
1	rs10864474	10883600	9	-1.002297e-03	-9.570107e-06	1
1	rs710129	10883680	8	-6.663233e-04	-5.308048e-06	1
1	rs11121632	10883708	8	-1.315106e-03	-1.425244e-05	1
1	rs56020847	10883911	13	-6.606651e-05	-1.002107e-06	1
1	rs140902471	10883975	5	-8.528137e-04	-2.110956e-04	1
1	rs6672193	10884256	0	3.092235e-04	3.525627e-05	1
1	rs1474704	10884459	6	-7.876897e-04	-6.199666e-06	1
1	rs2294749	10884911	3	8.670040e-04	1.712803e-05	1
1	rs74052530	10884964	0	2.249197e-04	1.798114e-05	1
1	rs2294750	10885036	3	9.056921e-04	1.830313e-05	1
1	rs80028886	10885424	3	-5.997272e-04	-1.414244e-04	1
1	chr1:10885673:D	10885673	7	-8.241729e-04	-7.277753e-06	1
1	rs57336881	10886497	5	-1.309234e-04	-8.931713e-07	1
1	rs72643253	10886573	7	-8.578727e-04	-8.120991e-06	1
1	rs79659324	10887205	10	1.101430e-04	1.772494e-06	1
1	rs539790	10887923	2	7.755457e-04	1.897650e-05	1
1	rs634478	10888791	0	2.549334e-04	2.528987e-06	1
1	rs1292654	10889015	1	-9.878157e-04	-1.209480e-05	1
1	rs12747228	10889136	0	2.757702e-04	1.285860e-05	1
1	rs572950	10889280	5	1.405447e-03	6.003820e-05	1
1	rs1292655	10889451	4	-1.412599e-03	-2.395358e-05	1
1	rs574737	10889464	4	1.067740e-03	1.156082e-05	1
1	rs34473345	10889473	0	2.950657e-04	1.417616e-05	1
1	rs6540952	10889506	5	-8.810400e-04	-6.651475e-06	1
1	rs35897090	10889807	0	1.555683e-04	7.317694e-06	1
1	rs12727463	10889826	0	2.950657e-04	1.417616e-05	1
1	rs489182	10889885	0	-1.693871e-03	-1.880481e-05	1
1	rs71645014	10889892	0	2.950657e-04	1.417616e-05	1
1	rs7534054	10889952	0	2.950657e-04	1.417616e-05	1
1	rs7555879	10890026	0	2.931616e-04	1.400553e-05	1
1	rs12731652	10890093	0	1.763251e-04	1.191893e-05	1
1	rs661352	10890155	1	-1.927770e-03	-2.618791e-05	1
1	rs493666	10890345	0	-2.012130e-03	-2.881139e-05	1
1	rs769319	10890355	0	-1.451975e-03	-2.314606e-05	1
1	rs769320	10890419	3	5.667591e-04	5.466066e-06	1
1	rs1292656	10890704	4	6.693124e-04	4.640724e-06	1
1	rs497483	10890771	2	-2.152178e-03	-3.143173e-05	1
1	rs519391	10890893	0	-1.916389e-03	-2.502517e-05	1
1	rs520135	10890932	0	-1.279263e-03	-2.819631e-05	1
1	rs116764210	10890972	7	-9.945432e-04	-4.365970e-05	1
1	rs35677622	10891303	0	1.763251e-04	1.191894e-05	1
1	rs74052536	10891323	1	5.313304e-04	1.969945e-05	1
1	rs2143385	10891339	3	7.308615e-04	7.385802e-06	1
1	rs2840299	10891500	2	1.016048e-03	9.717639e-06	1
1	rs526764	10891687	2	9.660763e-04	9.189422e-06	1
1	rs72864618	10891718	3	-1.025101e-03	-1.730555e-05	1
1	rs527676	10891777	4	2.054153e-03	1.512473e-04	1
1	rs552481	10892205	1	-1.716764e-03	-1.907885e-05	1
1	rs552485	10892206	4	2.171339e-03	1.965653e-04	1
1	rs555005	10892421	3	1.083415e-03	1.084973e-05	1
1	rs35126763	10892498	0	8.756096e-05	4.501177e-06	1
1	rs585274	10892606	0	-7.227205e-04	-1.122175e-05	1
1	rs586149	10892807	0	-2.041866e-03	-2.972627e-05	1
1	rs74443642	10892855	3	-7.107747e-04	-1.062249e-05	1
1	rs580547	10892933	0	-2.041866e-03	-2.972630e-05	1
1	rs1292657	10893081	0	-1.429080e-03	-2.170347e-05	1
1	rs472855	10893220	4	1.268870e-03	5.464849e-05	1
1	rs474775	10893444	4	1.420554e-03	7.846271e-05	1
1	rs599719	10893504	0	-2.041866e-03	-2.972634e-05	1
1	rs599798	10893569	0	-2.041866e-03	-2.972637e-05	1
1	rs601107	10893811	0	-2.097381e-03	-3.191762e-05	1
1	rs36142892	10894072	5	-1.320789e-03	-1.256614e-05	1
1	chr1:10894102:I	10894102	1	-2.313855e-03	-4.247925e-05	1
1	chr1:10894190:I	10894190	1	-2.043129e-03	-2.949265e-05	1
1	rs1292658	10894226	0	-1.585853e-03	-4.542614e-05	1
1	rs2764888	10894326	14	-1.782718e-03	-2.041446e-05	1
1	rs2764887	10894458	0	-2.026991e-03	-2.933816e-05	1
1	chr1:10894577:I	10894577	6	1.315349e-03	4.299140e-05	1
1	rs541695	10894724	0	-1.871335e-03	-2.427240e-05	1
1	rs1292659	10894917	0	-1.404852e-03	-2.107943e-05	1
1	rs616724	10894981	4	1.015642e-03	9.693843e-06	1
1	rs564760	10894995	4	9.848295e-04	9.313768e-06	1
1	rs58177718	10895024	4	-8.317794e-04	-1.111358e-05	1
1	rs35858703	10895424	1	-1.770713e-04	-9.055388e-06	1
1	rs630677	10895794	6	1.657126e-03	6.818284e-05	1
1	rs115990223	10895938	4	-4.786701e-04	-5.513245e-05	1
1	rs12142503	10896942	1	3.161922e-04	1.640389e-05	1
1	rs12740860	10896954	1	1.068291e-04	7.049329e-06	1
1	chr1:10897117:D	10897117	3	-1.248575e-03	-1.554455e-05	1
1	chr1:10897128:D	10897128	7	-5.908402e-04	-6.657759e-06	1
1	rs521333	10897690	1	-7.788489e-04	-1.057179e-05	1
1	rs11806245	10897765	3	-1.126063e-03	-1.633295e-05	1
1	rs1292661	10897836	3	-1.126019e-03	-1.324719e-05	1
1	rs11121633	10898409	5	5.937947e-04	5.928434e-06	1
1	rs7514293	10898497	3	-1.134375e-03	-1.644210e-05	1
1	rs58349752	10898539	3	-1.134375e-03	-1.644211e-05	1
1	rs12143767	10898751	1	1.642094e-04	7.293624e-06	1
1	rs471404	10899690	5	1.808227e-03	1.581727e-04	1
1	rs494359	10899840	5	1.798920e-03	1.560532e-04	1
1	chr1:10899950:D	10899950	3	-1.159687e-03	-1.752769e-05	1
1	rs498085	10900237	5	1.307011e-03	1.458980e-05	1
1	rs72643268	10900348	0	-1.626202e-03	-4.835848e-05	1
1	rs35414554	10900676	1	1.068291e-04	7.049323e-06	1
1	rs613156	10900749	5	-8.827011e-04	-1.047750e-05	1
1	chr1:10901000:D	10901000	4	2.653153e-03	7.318636e-05	1
1	rs555027	10901907	5	1.087770e-03	5.009528e-05	1
1	rs946684	10901994	2	-9.113298e-04	-1.078568e-05	1
1	rs71509069	10902038	1	1.068291e-04	7.049353e-06	1
1	rs640083	10902213	5	1.012164e-03	4.661508e-05	1
1	rs560310	10902453	3	-7.728518e-04	-9.393383e-06	1
1	rs12140279	10902673	2	5.706551e-04	4.758930e-05	1
1	rs12135568	10902961	2	4.373978e-04	3.131081e-05	1
1	chr1:10903472:I	10903472	6	7.644340e-05	4.705609e-07	1
1	rs79779678	10903598	1	1.068291e-04	7.049350e-06	1
1	rs141072198	10904400	1	-1.739420e-04	-3.732693e-05	1
1	rs475979	10904734	5	9.383092e-04	3.803023e-05	1
1	chr1:10904926:I	10904926	1	-1.526030e-03	-2.727891e-05	1
1	rs1769667	10905057	4	-1.393517e-03	-2.112466e-05	1
1	rs1292663	10905090	4	-2.931155e-04	-1.820164e-06	1
1	rs1292664	10905365	3	-9.749657e-04	-1.200639e-05	1
1	rs34217099	10906408	1	1.627772e-04	1.069721e-05	1
1	rs535724	10906634	4	9.774796e-04	4.363133e-05	1
1	rs116323697	10906889	1	3.627199e-04	3.702847e-05	1
1	rs1292665	10907208	3	-9.643433e-04	-1.182294e-05	1
1	rs72643273	10907382	6	6.906241e-04	6.644456e-06	1
1	rs566800	10907729	4	5.537298e-04	4.906470e-06	1
1	rs672270	10907842	1	-7.890654e-04	-1.032884e-05	1
1	rs1292666	10908412	4	4.757231e-05	2.943541e-07	1
1	rs79016352	10908553	1	1.696113e-04	1.127796e-05	1
1	rs76145722	10908731	1	1.622792e-04	1.068585e-05	1
1	rs79057459	10908743	2	4.735054e-04	3.844196e-05	1
1	rs1292667	10908840	0	-3.690387e-04	-3.546888e-06	1
1	chr1:10909066:I	10909066	3	-8.397917e-05	-5.455636e-06	1
1	rs515331	10909593	1	-1.256070e-03	-2.127546e-05	1
1	rs539297	10909909	0	-7.310423e-04	-7.944927e-06	1
1	rs1292668	10910069	7	-4.181817e-04	-2.703651e-06	1
1	rs35261279	10910189	1	1.724252e-04	1.139620e-05	1
1	rs542803	10910266	1	-1.570631e-03	-3.546164e-05	1
1	rs607715	10910576	6	2.746819e-04	2.336818e-06	1
1	rs608545	10910768	7	3.554203e-04	2.848749e-06	1
1	rs609812	10911030	9	-5.319200e-04	-1.365101e-05	1
1	rs609913	10911109	3	1.380188e-03	9.336511e-05	1
1	rs1292669	10911329	1	-1.367538e-03	-2.579950e-05	1
1	rs622066	10911447	6	9.516102e-04	8.657454e-06	1
1	rs71645070	10911825	8	-6.282538e-04	-7.218137e-06	1
1	chr1:10911960:I	10911960	1	-1.376714e-03	-2.724386e-05	1
1	chr1:10911963:I	10911963	6	-8.846355e-04	-1.184377e-05	1
1	rs74052550	10911989	10	-1.210329e-03	-1.734828e-05	1
1	rs34560617	10912163	10	-1.271481e-03	-1.890869e-05	1
1	rs494738	10912430	1	-1.014891e-03	-1.610232e-05	1
1	rs637037	10912551	0	-1.008100e-03	-1.345479e-05	1
1	rs496604	10912624	2	-1.000506e-03	-1.571676e-05	1
1	rs116701166	10912661	6	-3.770399e-04	-1.884038e-05	1
1	rs66786647	10913131	13	1.505948e-03	1.732726e-05	1
1	rs12085982	10913147	10	-5.517651e-04	-5.472434e-06	1
1	rs4845958	10913457	12	6.615016e-05	4.638643e-07	1
1	rs12724489	10914298	1	-1.612617e-05	-9.341382e-07	1
1	rs1152731	10914807	6	-9.109318e-06	-7.673109e-08	1
1	rs34542452	10915427	2	2.769070e-04	1.855783e-05	1
1	rs667444	10915507	6	-1.534912e-03	-1.575120e-05	1
1	rs115501852	10915906	2	-2.418017e-04	-4.552240e-05	1
1	rs72643281	10915994	11	-5.613608e-04	-2.971560e-05	1
1	rs569456	10917440	16	2.243711e-03	3.295049e-05	1
1	rs61777380	10917962	6	-9.744491e-04	-1.386258e-05	1
1	chr1:10918185:D	10918185	2	1.962655e-04	1.293039e-05	1
1	rs491320	10918667	11	8.708178e-04	1.928229e-05	1
1	rs622120	10918758	0	-5.201818e-04	-5.763935e-06	1
1	rs12028719	10918936	2	3.182603e-04	2.210761e-05	1
1	rs1292646	10919094	0	-6.168491e-04	-7.012991e-06	1
1	rs1152732	10919235	1	-6.155492e-04	-6.552906e-06	1
1	rs1152733	10919322	3	-6.933336e-04	-9.532256e-06	1
1	rs77903336	10920086	3	2.781659e-04	1.853072e-05	1
1	rs11800035	10920092	1	2.889649e-04	8.479051e-06	1
1	rs12030479	10920165	3	3.615828e-04	2.620146e-05	1
1	rs549925	10920472	3	-8.778436e-04	-1.303800e-05	1
1	rs12048967	10920513	3	3.891983e-04	2.847340e-05	1
1	rs550887	10920576	0	-6.356500e-04	-7.228458e-06	1
1	rs12048262	10920676	3	3.908933e-04	2.842918e-05	1
1	rs592431	10920738	2	-3.513955e-04	-3.802151e-06	1
1	rs552630	10920745	2	-2.044985e-04	-2.167994e-06	1
1	rs1280993	10921228	2	-1.310424e-03	-1.730475e-05	1
1	rs77422035	10921783	3	-7.766905e-04	-1.095098e-05	1
1	rs1769678	10921903	4	-6.335910e-04	-5.020584e-06	1
1	rs1280992	10922290	15	1.002709e-03	9.017426e-06	1
1	rs7543046	10922467	16	-3.545775e-04	-2.606662e-06	1
1	rs1280991	10922576	5	-8.641108e-04	-8.532929e-06	1
1	rs117146316	10922890	3	3.908933e-04	2.842918e-05	1
1	rs1280990	10923391	18	-8.194794e-04	-6.025386e-06	1
1	rs6668802	10924043	1	4.688341e-04	1.575774e-05	1
1	rs1280989	10924273	1	-1.048235e-03	-1.245241e-05	1
1	rs12724989	10924335	3	3.908933e-04	2.842918e-05	1
1	rs1280988	10924710	0	1.189635e-03	9.326042e-06	1
1	rs11799579	10924882	1	4.094895e-04	1.269308e-05	1
1	rs1280987	10924958	4	-1.940771e-03	-2.338121e-05	1
1	rs78780306	10924988	1	5.024829e-04	1.601474e-05	1
1	rs76251561	10925165	10	-2.491014e-04	-1.278370e-05	1
1	rs75572442	10925267	1	-1.266870e-04	-1.254358e-05	1
1	rs2790694	10926127	7	-3.157072e-04	-1.978551e-06	1
1	chr1:10926489:D	10926489	3	-1.089834e-04	-1.517613e-05	1
1	rs1281002	10926560	14	9.317696e-04	7.487422e-06	1
1	rs34896200	10926916	3	3.582795e-04	2.550834e-05	1
1	rs36047809	10926966	3	3.908933e-04	2.842918e-05	1
1	rs35236487	10927117	3	2.922711e-04	1.455136e-05	1
1	rs12746189	10928048	1	1.083226e-04	3.183481e-06	1
1	rs6658348	10928206	14	-6.198431e-04	-6.909643e-06	1
1	rs4437880	10928219	8	-4.568426e-04	-4.820360e-06	1
1	rs12033201	10928291	3	3.562277e-04	2.449818e-05	1
1	rs1281001	10929298	4	-5.817815e-04	-3.891336e-06	1
1	rs28521290	10929582	6	5.319993e-04	4.846076e-06	1
1	rs34703268	10929589	5	-2.355795e-05	-2.121105e-07	1
1	rs1281000	10929928	4	4.948470e-04	3.261904e-06	1
1	chr1:10930313:I	10930313	4	-1.928490e-04	-1.225705e-06	1
1	rs12063420	10931486	6	-2.194066e-04	-1.943906e-06	1
1	chr1:10931622:I	10931622	9	-5.909454e-05	-3.831955e-07	1
1	rs1280999	10931623	15	-6.393502e-05	-4.205946e-07	1
1	rs35216028	10932432	6	-1.978362e-04	-1.876883e-06	1
1	chr1:10932458:I	10932458	7	9.375901e-06	5.415771e-08	1
1	rs1280998	10932545	8	-1.797306e-04	-1.716784e-06	1
1	rs35787367	10932629	6	-2.167680e-04	-2.065228e-06	1
1	rs1280997	10933010	11	-1.537851e-04	-9.821734e-07	1
1	rs71645072	10933566	6	1.041354e-04	1.002040e-06	1
1	rs71645073	10933620	6	7.879054e-05	7.548103e-07	1
1	chr1:10934096:I	10934096	13	6.821636e-04	5.083302e-06	1
1	rs12065037	10934874	12	5.891846e-04	4.502426e-06	1
1	rs6677198	10934895	9	6.149626e-04	4.619997e-06	1
1	rs6677344	10934979	10	9.540616e-04	7.880944e-06	1
1	rs1280996	10935232	4	6.898170e-04	5.202532e-06	1
1	rs6690924	10935265	1	1.266390e-03	4.242802e-05	1
1	rs1280995	10935423	4	1.180601e-04	7.442388e-07	1
1	rs6667663	10935437	1	9.538356e-04	2.385948e-05	1
1	rs12756252	10935519	27	-4.132374e-04	-4.077628e-06	1
1	rs12742853	10935527	27	4.124251e-05	3.393039e-07	1
1	rs6691357	10935630	2	1.193936e-03	3.056368e-05	1
1	rs6691664	10935899	0	-4.854026e-05	-4.043241e-06	1
1	rs7537363	10936544	2	1.593125e-04	3.324605e-06	1
1	rs11121639	10937920	2	6.741890e-04	1.486544e-05	1
1	rs12734632	10938097	7	-3.114122e-04	-8.160949e-06	1
1	rs6660223	10938897	0	3.836556e-05	2.042217e-06	1
1	rs6686445	10939080	0	3.669659e-05	1.986448e-06	1
1	rs78480646	10939963	0	-5.111118e-05	-2.889556e-06	1
1	rs77331515	10940287	0	-2.851586e-04	-2.768728e-05	1
1	rs72864683	10940502	0	2.060808e-04	4.909645e-06	1
1	rs11582233	10940761	0	3.287143e-04	7.960692e-06	1
1	rs11586137	10940895	0	3.158407e-04	7.571982e-06	1
1	rs11581301	10940963	0	2.145399e-04	1.123922e-05	1
1	rs1749882	10941249	5	-1.067680e-04	-1.479868e-05	1
1	rs11121640	10941406	0	1.904322e-04	4.537352e-06	1
1	rs11121641	10941475	0	1.578073e-04	7.305477e-06	1
1	rs11121642	10941555	0	2.060808e-04	4.909696e-06	1
1	rs11121643	10941670	0	2.060808e-04	4.909706e-06	1
1	rs12087097	10942618	0	1.600218e-04	9.412161e-06	1
1	rs58763091	10943226	3	8.388500e-05	3.157857e-06	1
1	chr1:10945177:I	10945177	4	-3.509047e-04	-2.660319e-05	1
1	rs77414117	10946903	2	8.308707e-06	1.135002e-06	1
1	rs4845960	10947580	10	-3.067319e-05	-2.152497e-07	1
1	rs78306859	10948452	3	2.244393e-04	9.838570e-06	1
1	rs149077373	10949088	8	-1.862293e-04	-1.003072e-05	1
1	rs12090662	10950061	0	1.926900e-04	4.572805e-06	1
1	rs10864476	10951175	0	1.926900e-04	4.572814e-06	1
1	rs57999729	10951843	0	2.228196e-04	1.031188e-05	1
1	rs141153976	10952020	1	-1.579131e-04	-8.369527e-06	1
1	rs12036935	10952348	0	1.926900e-04	4.572838e-06	1
1	rs11121644	10952387	0	-2.357221e-05	-6.254676e-07	1
1	chr1:10952710:D	10952710	0	-2.985768e-04	-2.788461e-05	1
1	chr1:10952803:I	10952803	0	-1.490615e-04	-1.002914e-05	1
1	rs11121646	10953024	11	-3.381454e-04	-2.495689e-06	1
1	rs11121647	10953834	6	-7.232027e-04	-5.270610e-06	1
1	rs140269474	10955576	5	-1.010557e-03	-4.200610e-04	1
1	rs12034721	10955787	5	-6.070222e-04	-4.063511e-06	1
1	rs1961299	10956176	0	-5.248419e-04	-9.466332e-05	1
1	rs12038036	10956251	0	1.450529e-05	7.746130e-07	1
1	rs2387420	10956645	5	-5.692182e-04	-3.820137e-06	1
1	rs6670956	10957719	5	-5.463888e-04	-3.630149e-06	1
1	rs12410376	10957984	7	-7.024554e-04	-5.515616e-06	1
1	rs2387421	10958089	24	7.766079e-04	1.505497e-05	1
1	rs9700237	10958091	11	-5.363889e-04	-4.477085e-06	1
1	rs744795	10958191	12	-4.707231e-04	-3.105527e-06	1
1	chr1:10958388:D	10958388	8	-1.094662e-03	-9.969120e-06	1
1	chr1:10958408:I	10958408	11	-1.320911e-04	-8.405449e-07	1
1	rs11121649	10958598	5	-1.468272e-03	-1.600617e-05	1
1	rs4845961	10959586	4	-1.422366e-03	-1.441268e-05	1
1	rs56911167	10960484	2	2.976768e-04	2.339733e-05	1
1	chr1:10960499:D	10960499	3	1.987340e-04	2.199795e-05	1
1	chr1:10960505:D	10960505	2	2.428354e-04	2.022281e-05	1
1	rs78029528	10960746	2	3.384228e-04	4.651939e-05	1
1	rs74595570	10961416	2	4.587010e-04	6.185721e-05	1
1	rs78557842	10961864	2	4.343298e-04	3.632775e-05	1
1	rs11586085	10961876	3	-6.297675e-04	-4.470411e-06	1
1	rs12750845	10962372	5	-8.355116e-04	-7.162236e-06	1
1	rs75291224	10963548	2	6.437743e-04	1.278942e-04	1
1	rs75569901	10963618	2	6.054666e-04	8.822208e-05	1
1	rs10864477	10963747	0	-3.822998e-04	-3.152499e-05	1
1	rs75325309	10963756	0	-2.735955e-04	-2.656782e-05	1
1	rs12732550	10964170	10	-6.468636e-04	-4.728404e-06	1
1	rs113873990	10964174	2	4.685561e-04	1.017444e-04	1
1	rs75886715	10964264	2	5.524177e-04	9.030409e-05	1
1	rs76525220	10964622	3	-8.837092e-05	-3.621619e-06	1
1	rs12057392	10966114	13	7.114524e-06	8.448198e-08	1
1	rs79805985	10966509	11	-1.737934e-04	-3.019129e-05	1
1	rs115814727	10968108	7	-1.074365e-03	-8.178517e-05	1
1	rs7515021	10968479	6	3.382646e-04	2.151437e-06	1
1	rs67978715	10968701	2	-7.531039e-04	-1.027260e-04	1
1	rs10864479	10968730	1	-9.353262e-04	-6.822640e-06	1
1	rs1280979	10969269	5	-6.877325e-04	-5.956619e-06	1
1	rs4845962	10969950	14	-8.388306e-04	-6.157717e-06	1
1	rs4845847	10970184	15	-3.744177e-04	-2.538695e-06	1
1	chr1:10970514:I	10970514	12	-1.084534e-04	-1.323425e-06	1
1	rs1280978	10970922	4	8.192360e-04	2.031673e-05	1
1	rs4845963	10971088	13	-2.862388e-04	-1.915848e-06	1
1	rs114127192	10971577	2	3.105997e-05	5.385493e-06	1
1	rs11590648	10972185	15	-2.792866e-04	-2.036851e-06	1
1	rs72866552	10972466	2	6.846684e-05	1.128966e-05	1
1	rs7527861	10972521	12	-2.958985e-04	-1.983103e-06	1
1	rs72866554	10972662	2	-1.913773e-05	-2.818312e-06	1
1	rs58761030	10972830	2	6.846684e-05	1.128969e-05	1
1	rs72866559	10973828	2	-1.913773e-05	-2.818278e-06	1
1	rs72866560	10974113	2	-1.913773e-05	-2.818262e-06	1
1	rs72866562	10974260	2	-1.913773e-05	-2.818246e-06	1
1	rs10157927	10974329	12	-1.056359e-04	-1.291766e-06	1
1	rs1280977	10974689	2	1.029305e-04	2.455405e-06	1
1	rs10157499	10974827	12	-2.044532e-04	-2.522663e-06	1
