chr	rs	ps	n_miss	b	beta	gamma
2	rs2373329	38227561	0	-2.300713e-03	-2.188846e-05	1
2	rs78985247	38227629	0	1.049031e-03	1.263204e-05	1
2	rs2373330	38227929	0	6.275765e-04	3.909574e-06	1
2	rs6544131	38228496	0	1.481795e-03	1.031464e-05	1
2	rs1374196	38228668	0	-2.012035e-03	-1.684060e-05	1
2	rs17490296	38229120	0	9.812930e-04	1.159336e-05	1
2	rs1348748	38229418	0	-2.145344e-03	-1.884404e-05	1
2	rs56263842	38229510	4	-9.953425e-04	-1.875452e-05	1
2	rs79283009	38229565	0	1.296252e-03	1.601361e-05	1
2	rs12053002	38229569	0	-1.925874e-03	-1.095527e-04	1
2	rs12052655	38229673	0	-2.100298e-03	-1.872615e-05	1
2	rs6544132	38230324	0	-1.752898e-03	-1.423285e-05	1
2	rs113281156	38231903	0	7.636328e-04	8.655736e-06	1
2	rs112573759	38231985	0	7.636328e-04	8.655736e-06	1
2	rs191544556	38232627	6	-8.277407e-04	-6.441996e-06	1
2	rs7559879	38232903	6	-2.405577e-04	-1.462581e-06	1
2	rs7562988	38233132	1	-3.320451e-05	-2.580212e-07	1
2	rs148678284	38233162	2	2.087859e-03	3.829133e-05	1
2	rs138762715	38233435	8	-1.144978e-03	-7.835512e-06	1
2	rs185393015	38233464	1	9.761984e-04	1.157987e-05	1
2	rs142169735	38233542	1	1.396800e-03	1.821334e-05	1
2	rs149314018	38233808	3	7.117268e-04	4.445325e-06	1
2	rs78712194	38234006	2	-8.418875e-04	-6.896961e-06	1
2	rs147894866	38234108	0	1.175440e-03	1.441334e-05	1
2	rs138946241	38234511	0	1.184735e-03	1.485817e-05	1
2	rs146217313	38234541	3	1.432080e-03	2.108652e-05	1
2	rs139167619	38234735	2	1.445874e-03	2.026077e-05	1
2	rs4567911	38234763	6	-7.639696e-04	-4.745477e-06	1
2	rs147830947	38235299	1	9.467592e-04	6.030380e-06	1
2	rs183827253	38235318	9	7.982827e-04	4.969092e-06	1
2	rs188833544	38235366	1	-1.338686e-03	-5.078323e-05	1
2	rs6713783	38235513	1	7.350896e-04	4.559193e-06	1
2	rs6727277	38235550	0	-1.846312e-03	-1.544650e-05	1
2	rs6756153	38235750	1	-2.635495e-03	-2.954210e-05	1
2	rs4544409	38236039	6	-6.935156e-04	-5.344268e-05	1
2	rs4258774	38236215	1	8.520493e-04	5.350791e-06	1
2	rs114532484	38236338	0	7.524547e-04	8.156605e-06	1
2	rs78983318	38236612	0	-2.020288e-03	-1.788638e-05	1
2	rs150060268	38236997	1	1.081970e-03	6.959600e-06	1
2	rs145366076	38237091	0	-8.188739e-04	-6.536182e-06	1
2	rs143907277	38237348	0	8.620984e-04	9.828050e-06	1
2	rs148187608	38237349	0	-1.925153e-03	-9.879835e-05	1
2	rs115774323	38237543	0	-1.832808e-03	-9.235371e-05	1
2	rs2100051	38237910	1	5.985328e-04	3.672554e-06	1
2	rs77115821	38238589	0	1.183022e-03	1.443005e-05	1
2	rs41383748	38239010	0	1.169172e-03	1.422573e-05	1
2	rs111306346	38239324	0	9.192457e-04	1.025400e-05	1
2	rs7579777	38239327	3	9.845440e-04	6.319742e-06	1
2	rs6544134	38239356	3	1.540132e-03	1.072920e-05	1
2	rs79765954	38239385	0	-1.031611e-03	-1.451762e-04	1
2	rs6715693	38240063	2	6.937334e-04	4.361721e-06	1
2	rs6722830	38241410	1	-1.114438e-03	-7.349045e-06	1
2	rs17412098	38241710	0	1.618636e-03	2.184254e-05	1
2	rs17490310	38242247	0	1.858147e-03	2.636822e-05	1
2	rs17490331	38242320	0	1.356628e-03	1.754462e-05	1
2	rs17021846	38243147	1	-1.498893e-03	-5.106946e-05	1
2	rs75796578	38243181	0	5.669196e-04	5.934540e-06	1
2	rs17412105	38243239	0	7.772727e-04	8.038673e-06	1
2	rs17412119	38243707	0	4.798922e-04	4.995344e-06	1
2	rs17412126	38243716	6	-5.656998e-05	-2.013045e-06	1
2	rs114342890	38244417	0	-1.792838e-03	-8.628036e-04	1
2	rs11901988	38244818	0	-6.315038e-04	-5.081717e-06	1
2	rs11891536	38244824	0	-7.165648e-04	-5.831053e-06	1
2	rs77762745	38244826	2	-1.779143e-03	-7.063523e-05	1
2	chr2:38245100:D	38245100	2	-1.776147e-03	-7.470847e-05	1
2	rs7568297	38245152	0	-1.010042e-03	-8.105854e-06	1
2	rs113173279	38245229	0	1.197047e-03	1.406060e-05	1
2	rs4670230	38245716	0	-5.095551e-04	-4.280906e-06	1
2	rs76139090	38246929	3	-1.494151e-03	-5.488206e-05	1
2	rs7599257	38247047	1	1.961386e-03	1.450270e-05	1
2	rs62136318	38248691	3	-2.068972e-04	-8.132890e-06	1
2	rs113692291	38248771	2	-1.472108e-03	-5.448590e-05	1
2	rs17021858	38249345	4	-1.615293e-03	-6.732241e-05	1
2	rs7556934	38249415	0	-1.047802e-03	-9.114247e-06	1
2	rs7557038	38249491	0	-1.047802e-03	-9.114247e-06	1
2	rs76975488	38249829	0	-1.366997e-04	-5.368714e-06	1
2	chr2:38250982:D	38250982	4	-1.614190e-03	-7.158725e-05	1
2	chr2:38250983:D	38250983	3	-1.592238e-03	-6.897989e-05	1
2	chr2:38250986:D	38250986	4	-1.614190e-03	-7.158725e-05	1
2	rs7590654	38251187	0	-8.920421e-04	-6.972062e-06	1
2	rs7604914	38251462	0	-1.367415e-03	-1.247039e-05	1
2	rs1374194	38251771	0	-8.478848e-04	-6.575772e-06	1
2	rs12712574	38251872	1	-1.320180e-03	-1.123819e-05	1
2	rs13429556	38252457	0	-1.031224e-03	-7.848934e-06	1
2	rs34593440	38252708	0	9.526503e-04	3.391324e-05	1
2	rs7595482	38253013	0	-8.667879e-04	-6.710434e-06	1
2	rs7559170	38253255	0	-9.561574e-04	-8.234244e-06	1
2	rs75081688	38253721	5	-1.501823e-03	-5.936667e-05	1
2	rs56798513	38253913	5	-1.487226e-03	-5.833446e-05	1
2	rs12463523	38253919	0	-5.600502e-04	-4.608125e-06	1
2	chr2:38254075:I	38254075	0	-8.325630e-04	-7.128745e-06	1
2	rs2373331	38254258	2	1.495541e-03	1.933626e-05	1
2	rs72787066	38254264	1	9.101534e-04	4.423158e-05	1
2	rs13417882	38254648	0	-1.040118e-03	-9.288666e-06	1
2	rs13431277	38254673	0	-7.575649e-04	-5.898903e-06	1
2	chr2:38255300:D	38255300	1	8.231712e-04	9.393228e-06	1
2	rs336046	38255921	9	-7.316235e-04	-4.727338e-06	1
2	rs17490414	38256097	2	1.783775e-03	7.232564e-05	1
2	rs336044	38256641	7	-1.212731e-03	-8.300866e-06	1
2	rs79246016	38256772	1	-2.355363e-04	-6.316576e-06	1
2	rs336043	38256878	10	-1.005996e-03	-6.710606e-06	1
2	chr2:38256953:I	38256953	16	9.937679e-04	6.309068e-06	1
2	rs1374193	38256954	12	4.136383e-04	2.466610e-06	1
2	rs1374192	38256955	12	8.287904e-04	5.148689e-06	1
2	rs336042	38257180	10	-1.101418e-03	-7.297855e-06	1
2	rs336041	38257188	10	-1.187637e-03	-7.960794e-06	1
2	rs336040	38257203	11	-1.060042e-03	-6.955808e-06	1
2	rs75079490	38257316	1	-9.031062e-04	-3.058846e-05	1
2	rs336039	38258827	0	-9.028442e-04	-6.010852e-06	1
2	rs2116234	38259757	3	-1.210534e-03	-1.633913e-05	1
2	rs35270497	38259872	0	3.816635e-04	3.911919e-06	1
2	rs168054	38260282	0	2.585749e-04	1.629137e-06	1
2	rs73926976	38260519	0	1.375418e-03	3.645634e-05	1
2	rs336038	38260750	0	5.898507e-04	3.797340e-06	1
2	rs73926977	38260823	0	1.175003e-03	2.822791e-05	1
2	rs17490442	38260828	0	1.180523e-04	1.175931e-06	1
2	rs76590945	38260869	0	-1.374722e-03	-1.929120e-05	1
2	rs138948821	38260939	4	3.075977e-05	2.859451e-06	1
2	rs80339560	38260948	0	-1.348816e-03	-5.826736e-05	1
2	rs17021872	38261030	0	-1.271113e-03	-5.247400e-05	1
2	rs336037	38261124	0	-6.733180e-05	-4.277198e-07	1
2	rs336036	38261143	0	3.661982e-05	2.303250e-07	1
2	rs336035	38261467	0	8.078143e-05	5.062648e-07	1
2	rs57045514	38261780	0	-1.192149e-03	-4.814930e-05	1
2	rs59602719	38261832	0	-1.192149e-03	-4.814930e-05	1
2	chr2:38261974:I	38261974	1	-7.044536e-05	-4.422894e-07	1
2	chr2:38262007:I	38262007	0	9.664378e-04	6.508357e-06	1
2	rs7585429	38262144	0	-8.656543e-04	-2.442401e-05	1
2	rs114877876	38262261	0	5.118755e-04	2.650836e-05	1
2	rs6736523	38262675	3	3.493878e-04	3.171600e-05	1
2	rs336034	38263113	0	6.472265e-04	6.342918e-06	1
2	rs2028872	38263183	0	-5.284753e-04	-8.856448e-06	1
2	rs336033	38263808	1	-2.220850e-04	-1.407525e-06	1
2	rs60693047	38264079	1	-1.113334e-03	-4.074043e-05	1
2	rs336032	38264788	1	7.854777e-04	5.174793e-06	1
2	rs336031	38265130	1	-2.233213e-04	-1.437213e-06	1
2	rs1374191	38265420	1	1.699351e-04	1.073185e-06	1
2	rs100461	38265978	1	1.259755e-03	8.005838e-06	1
2	rs61193502	38266461	0	-1.348824e-03	-1.778337e-05	1
2	rs100489	38266478	0	4.537830e-05	2.874518e-07	1
2	rs10490619	38266674	0	-1.159474e-03	-4.900107e-05	1
2	rs17021886	38266794	0	1.163798e-03	2.793711e-05	1
2	rs58958252	38266802	0	-9.492705e-04	-3.248740e-05	1
2	rs336030	38266996	0	1.557311e-03	1.040606e-05	1
2	rs56768893	38267118	0	-1.868172e-03	-2.729637e-05	1
2	rs2163453	38267267	0	-1.434292e-03	-2.042207e-05	1
2	rs2116233	38267604	0	-1.578255e-03	-2.102667e-05	1
2	rs72787074	38267723	6	-1.311508e-03	-2.607587e-05	1
2	rs4670808	38267794	0	3.787160e-04	2.409808e-06	1
2	rs4670231	38267836	0	3.567323e-05	2.261150e-07	1
2	rs72887999	38268095	0	-1.637804e-03	-2.226938e-05	1
2	rs73926994	38268098	0	1.163798e-03	2.793711e-05	1
2	rs2116232	38268718	0	1.232267e-03	8.204978e-06	1
2	rs2121260	38268763	0	3.787160e-04	2.409808e-06	1
2	rs2116231	38268908	0	-7.402172e-04	-1.469085e-05	1
2	rs2121259	38269475	0	3.787160e-04	2.409808e-06	1
2	rs78935770	38270104	0	-1.650504e-03	-2.230463e-05	1
2	rs1583171	38270107	0	-3.120723e-04	-1.973004e-06	1
2	rs2116229	38270490	0	-2.892269e-04	-1.820303e-06	1
2	rs12623750	38270757	0	-1.766152e-03	-2.473825e-05	1
2	rs58339065	38271067	0	-1.565737e-03	-2.029932e-05	1
2	rs4670232	38272033	0	-2.123923e-05	-1.331730e-07	1
2	rs4670233	38272342	0	-4.830645e-05	-3.038201e-07	1
2	rs17021892	38272432	0	1.163798e-03	2.793712e-05	1
2	rs11885386	38272454	0	-1.242913e-03	-3.390676e-05	1
2	rs4670234	38272477	0	4.050970e-04	2.586424e-06	1
2	rs4670235	38272528	0	4.050970e-04	2.586425e-06	1
2	rs74419640	38272646	0	-1.242913e-03	-3.390677e-05	1
2	rs10192788	38272672	0	4.865420e-04	3.122591e-06	1
2	rs73926996	38272694	0	1.131193e-03	2.661998e-05	1
2	chr2:38272736:I	38272736	7	-3.008393e-04	-5.949161e-06	1
2	chr2:38272782:I	38272782	0	7.237031e-04	4.732281e-06	1
2	chr2:38272789:I	38272789	0	4.050970e-04	2.586425e-06	1
2	rs17021897	38272813	0	-1.306827e-04	-2.194446e-06	1
2	rs62136319	38272950	0	4.124665e-04	2.637254e-06	1
2	chr2:38273065:D	38273065	1	5.482735e-04	2.856090e-05	1
2	rs56712824	38273421	0	-6.049711e-05	-1.016996e-06	1
2	rs2082255	38273758	0	3.712575e-04	2.372341e-06	1
2	rs2082254	38273894	0	3.973980e-04	2.541844e-06	1
2	rs9917312	38273997	0	-1.166769e-03	-4.518020e-05	1
2	rs58598507	38274805	0	-1.166769e-03	-4.518020e-05	1
2	rs11124631	38274908	3	7.329088e-04	4.570583e-06	1
2	rs60609417	38275334	0	-1.198164e-03	-4.608567e-05	1
2	rs77381037	38275854	1	7.351728e-05	1.301947e-06	1
2	rs61224415	38275891	0	-7.607949e-04	-2.033224e-05	1
2	rs62136320	38275953	0	3.600065e-04	2.298486e-06	1
2	rs11124632	38276412	0	3.600065e-04	2.298486e-06	1
2	rs6750047	38276549	0	9.951021e-04	6.366027e-06	1
2	rs61219990	38276995	0	-1.520661e-05	-2.158192e-07	1
2	rs57005668	38277015	0	-1.283042e-03	-1.470615e-05	1
2	rs4670809	38277364	1	1.313946e-03	8.869372e-06	1
2	chr2:38277374:I	38277374	4	-7.598421e-05	-4.550432e-07	1
2	rs77462912	38277375	3	-2.970279e-04	-1.781750e-06	1
2	rs4670811	38277376	3	-2.970279e-04	-1.781750e-06	1
2	rs6741148	38277832	0	-8.332533e-04	-1.403057e-05	1
2	rs59214244	38278127	0	-1.727132e-03	-2.446625e-05	1
2	chr2:38278407:D	38278407	0	9.836563e-04	6.281775e-06	1
2	chr2:38278410:D	38278410	22	-9.120072e-04	-6.734786e-06	1
2	chr2:38278411:D	38278411	18	-2.497525e-03	-2.435868e-05	1
2	rs2163454	38279170	1	8.546924e-04	5.680062e-06	1
2	rs336024	38279469	0	-1.541785e-04	-1.522128e-06	1
2	rs7557493	38280021	0	-1.527166e-03	-2.048027e-05	1
2	rs1431332	38280253	2	7.378293e-04	4.578703e-06	1
2	rs12614965	38280339	0	-1.767236e-03	-2.561063e-05	1
2	rs7590441	38281096	0	-2.033659e-03	-4.057419e-05	1
2	rs59180315	38281764	2	-5.232451e-04	-9.744336e-06	1
2	rs10173409	38282348	0	3.770438e-04	1.631743e-05	1
2	rs163076	38282735	0	-1.721201e-03	-1.340684e-05	1
2	rs985257	38283228	1	1.786031e-03	1.396815e-05	1
2	rs12712575	38284390	0	-9.161631e-04	-6.148375e-06	1
2	rs62136337	38285145	2	1.360995e-03	9.003033e-06	1
2	chr2:38285550:D	38285550	5	2.823141e-03	3.234952e-05	1
2	rs163077	38285605	0	-6.792591e-04	-5.308365e-06	1
2	rs1157185	38285735	1	3.039899e-03	3.541959e-05	1
2	rs1157184	38285774	1	2.671869e-03	2.725024e-05	1
2	rs1367696	38286914	1	2.784314e-03	2.982886e-05	1
2	rs163078	38286945	0	-2.165488e-03	-1.940384e-05	1
2	rs13407652	38287064	0	1.631960e-03	1.188604e-05	1
2	chr2:38287971:D	38287971	0	-1.306606e-04	-9.029809e-07	1
2	rs12999317	38288461	0	-3.733739e-04	-3.489797e-06	1
2	rs7578953	38288578	0	-1.191761e-03	-5.330039e-05	1
2	rs13417487	38289162	0	1.214955e-03	8.247021e-06	1
2	rs2567204	38289400	0	-3.208136e-04	-2.945216e-06	1
2	rs163079	38289544	0	-4.364252e-04	-4.020832e-06	1
2	rs163080	38289643	0	-3.795723e-04	-3.480166e-06	1
2	rs163081	38289760	0	-2.883203e-04	-2.672150e-06	1
2	rs139438783	38289898	0	4.342166e-04	3.106811e-05	1
2	rs163082	38289916	2	-1.074655e-04	-9.821040e-07	1
2	rs183397567	38290007	3	8.367258e-04	9.028537e-05	1
2	rs163083	38290137	2	4.189413e-04	2.842545e-06	1
2	rs12712576	38290604	0	-2.833811e-04	-2.556072e-06	1
2	rs11674584	38290743	0	1.369383e-03	9.487936e-06	1
2	rs163084	38290916	0	-2.776553e-04	-2.571312e-06	1
2	rs60314960	38291043	0	-1.065749e-03	-5.286702e-05	1
2	chr2:38291098:D	38291098	0	-4.818009e-04	-4.524619e-06	1
2	rs62136339	38291500	0	1.548153e-03	1.108631e-05	1
2	chr2:38291575:D	38291575	0	-2.883203e-04	-2.672151e-06	1
2	rs2256327	38291704	0	-2.884270e-04	-2.654801e-06	1
2	rs10169939	38291967	0	1.581232e-03	1.141281e-05	1
2	rs77872828	38292519	11	1.323428e-03	1.111261e-05	1
2	rs163086	38292762	0	-4.017444e-04	-3.750162e-06	1
2	rs162549	38295456	0	-4.777513e-04	-4.504333e-06	1
2	rs9341266	38295994	0	-1.218751e-03	-8.130179e-05	1
2	rs2855658	38296890	0	-5.516148e-05	-3.288428e-07	1
2	rs10916	38297170	0	-1.826315e-04	-1.556848e-06	1
2	rs162562	38297515	0	2.773453e-04	2.201219e-06	1
2	chr2:38297654:I	38297654	0	7.463314e-04	4.534180e-06	1
2	rs1800440	38298139	0	-1.241502e-03	-1.717429e-05	1
2	rs1056837	38298150	0	-1.621807e-04	-9.737673e-07	1
2	rs1056836	38298203	0	4.457201e-06	2.647207e-08	1
2	chr2:38298593:I	38298593	0	-1.340568e-04	-1.197359e-06	1
2	rs162561	38298877	0	-3.835248e-04	-3.888450e-06	1
2	rs162560	38299515	0	-9.221345e-05	-8.495635e-07	1
2	chr2:38302029	38302029	1	5.023966e-05	6.150311e-06	1
2	rs1056827	38302177	0	2.499911e-03	2.775921e-05	1
2	rs10012	38302390	0	2.235903e-03	2.225789e-05	1
2	rs2617266	38302544	0	1.984335e-03	1.942932e-05	1
2	rs2551188	38302794	0	2.193367e-03	2.220976e-05	1
2	rs2567206	38303531	0	1.316584e-03	1.102785e-05	1
2	rs2567207	38303642	0	1.316584e-03	1.102785e-05	1
2	rs162558	38304079	4	5.121414e-05	4.880291e-07	1
2	rs2855655	38304488	1	6.561348e-04	4.193799e-06	1
2	rs162557	38305451	0	-3.568554e-04	-2.864925e-06	1
2	rs4646430	38306415	0	1.035937e-03	8.274802e-06	1
2	rs162556	38306454	0	-2.152048e-03	-1.817967e-05	1
2	rs4646429	38306935	0	1.205912e-03	9.833350e-06	1
2	rs162555	38307509	0	-4.851138e-04	-4.966956e-06	1
2	rs10175338	38307643	0	1.201559e-03	9.829238e-06	1
2	rs10175368	38307861	0	1.035937e-03	8.274805e-06	1
2	rs10175472	38307955	0	1.171532e-03	9.551467e-06	1
2	rs10178134	38308068	0	1.359887e-03	1.157913e-05	1
2	rs10201389	38308086	3	1.737562e-03	1.552845e-05	1
2	rs143325404	38308857	1	-1.219168e-04	-7.256109e-07	1
2	rs141535421	38308859	1	-1.219168e-04	-7.256110e-07	1
2	rs150305137	38308980	1	6.210213e-04	4.799448e-06	1
2	rs137891106	38309089	8	7.930644e-04	4.915484e-06	1
2	rs162554	38309174	11	-2.048804e-05	-1.445513e-07	1
2	rs162553	38309202	0	-8.986179e-05	-9.138204e-07	1
2	rs142810667	38309858	1	-8.751683e-04	-1.017465e-05	1
2	rs234561	38309886	14	1.046036e-03	7.376852e-06	1
2	rs181290031	38309990	2	-1.163465e-05	-6.663633e-07	1
2	rs163096	38309998	2	-2.134540e-04	-1.530775e-06	1
2	rs163095	38310178	5	-4.168302e-04	-4.955236e-06	1
2	rs140175073	38310358	2	2.823407e-04	4.375250e-05	1
2	rs163094	38310399	6	-1.082737e-03	-8.275622e-05	1
2	rs138971235	38310902	5	-3.163038e-04	-2.464186e-05	1
2	rs187829394	38310986	1	2.485963e-04	1.599461e-05	1
2	rs145846542	38311111	0	-1.473640e-04	-8.869948e-07	1
2	rs163092	38311301	1	-1.532367e-04	-1.183483e-06	1
2	rs184525075	38311326	1	-6.705178e-05	-8.102648e-06	1
2	rs150795296	38311413	0	1.579214e-04	9.700760e-07	1
2	rs149502411	38311519	0	-1.061895e-03	-6.937423e-05	1
2	rs146060006	38311881	2	1.097039e-04	4.441832e-06	1
2	rs142450355	38311967	1	2.142373e-04	1.061139e-05	1
2	rs115223623	38312291	1	8.825019e-05	9.081523e-07	1
2	rs148399330	38312392	8	1.065517e-03	2.142942e-05	1
2	rs170911	38312523	1	-1.463100e-03	-1.598769e-05	1
2	rs114910689	38312598	0	-5.211028e-04	-3.207700e-06	1
2	rs139287676	38313018	1	-1.641263e-04	-1.664298e-06	1
2	rs148814586	38313309	0	1.743820e-04	8.571608e-06	1
2	rs2432668	38313322	0	2.316748e-04	1.806637e-06	1
2	rs163091	38313549	0	-9.281308e-05	-5.716135e-07	1
2	rs2432667	38313602	0	-5.612947e-04	-6.212792e-06	1
2	rs163090	38313632	0	-3.540420e-04	-2.162888e-06	1
2	rs163089	38313696	1	-5.250842e-04	-2.880137e-05	1
2	rs2447752	38313723	0	-7.174238e-05	-7.291587e-07	1
2	rs2447753	38313940	0	-1.890565e-04	-1.928580e-06	1
2	rs2435962	38314494	0	5.526983e-04	5.184234e-06	1
2	rs2447754	38314516	0	2.632514e-04	2.020668e-06	1
2	rs62136343	38314854	2	2.628520e-04	1.818992e-05	1
2	rs193103	38315020	0	-2.210772e-04	-1.671486e-06	1
2	rs149425	38315682	0	-3.434492e-04	-2.530607e-06	1
2	rs17490770	38315819	2	2.836998e-04	1.186243e-05	1
2	chr2:38315894:D	38315894	2	4.673005e-04	4.783276e-06	1
2	rs2447759	38315900	2	3.682976e-04	3.740027e-06	1
2	rs189206	38316007	18	1.234424e-03	8.849281e-06	1
2	rs113641762	38316031	4	-6.870769e-04	-5.547712e-05	1
2	rs151096	38316571	0	1.159405e-04	6.965070e-07	1
2	rs162326	38317304	0	-3.409639e-04	-2.735120e-06	1
2	rs143503172	38317425	0	-1.871162e-04	-6.051375e-06	1
2	rs4670813	38317710	2	4.754802e-04	2.895342e-06	1
2	rs149253	38317972	0	-1.586316e-04	-1.604091e-06	1
2	rs464603	38318131	0	1.247499e-04	7.482923e-07	1
2	rs458704	38318134	0	-2.998602e-04	-1.829825e-06	1
2	rs162327	38318350	0	1.247499e-04	7.482922e-07	1
2	rs6728618	38318377	0	1.399237e-04	3.782104e-06	1
2	rs149148	38318640	0	2.083656e-04	1.251805e-06	1
2	rs162328	38318688	0	1.247499e-04	7.482923e-07	1
2	rs6729168	38318867	0	3.631155e-04	9.856877e-06	1
2	rs162329	38318940	0	9.337030e-05	5.594297e-07	1
2	rs72563110	38319333	1	4.068361e-05	1.326993e-06	1
2	rs162330	38319496	0	-2.952238e-04	-1.799462e-06	1
2	rs162331	38319594	0	1.280609e-04	7.650934e-07	1
2	rs162550	38319763	0	-5.253880e-04	-3.796127e-06	1
2	chr2:38320376:I	38320376	0	-6.187825e-04	-4.516803e-06	1
2	chr2:38320379:I	38320379	5	-4.505962e-04	-3.086699e-06	1
2	rs162551	38320428	0	4.365060e-04	3.980591e-06	1
2	rs73927000	38320958	0	-2.861967e-04	-1.022614e-05	1
2	rs58632368	38321152	0	3.924729e-04	1.048432e-05	1
2	rs73927001	38321281	0	3.924729e-04	1.048432e-05	1
2	rs186661	38321827	1	5.543088e-04	3.379296e-06	1
2	rs232555	38321998	10	8.925204e-04	7.169482e-06	1
2	rs6744397	38322070	0	6.468028e-05	1.881983e-06	1
2	rs162332	38322361	0	-4.784132e-04	-2.981013e-06	1
2	rs73927002	38322371	0	-9.794309e-05	-3.435656e-06	1
2	rs162333	38322401	0	2.914398e-04	2.814906e-06	1
2	rs73930003	38322541	0	-2.331938e-04	-7.293545e-06	1
2	rs151256	38322556	0	9.541269e-05	7.630011e-07	1
2	chr2:38322605:D	38322605	0	-2.138390e-04	-6.694107e-06	1
2	rs4670814	38322928	2	5.893674e-04	3.613883e-06	1
2	rs162552	38323610	2	1.293523e-04	1.184933e-06	1
2	rs10211237	38323935	5	-2.249112e-04	-2.024234e-06	1
2	rs10176577	38324035	5	8.045464e-05	7.036108e-07	1
2	chr2:38324117:I	38324117	11	-1.284129e-03	-1.368994e-05	1
2	rs59602482	38324327	1	1.140459e-03	2.797985e-05	1
2	rs10490620	38325260	1	1.336246e-03	4.176890e-05	1
2	rs151257	38325900	2	1.401984e-03	1.075589e-05	1
