chr	rs	ps	n_miss	b	beta	gamma
7	rs2700974	37401435	0	-7.558312e-04	-1.616980e-05	1
7	rs13233519	37401746	4	8.310517e-04	3.191977e-05	1
7	chr7:37401836:D	37401836	9	1.608676e-05	1.974213e-07	1
7	rs72630761	37401838	10	-1.948366e-04	-2.417547e-06	1
7	rs111796602	37402490	0	-9.389305e-04	-2.153059e-05	1
7	rs76986765	37402650	0	-9.389305e-04	-2.153059e-05	1
7	rs28436641	37403033	4	-9.802568e-05	-2.009873e-06	1
7	rs77801025	37403192	0	-9.389305e-04	-2.153060e-05	1
7	rs77972791	37403647	0	-9.389305e-04	-2.153060e-05	1
7	rs2392495	37403648	0	6.414160e-04	9.361894e-06	1
7	rs78833161	37404455	0	-9.495727e-04	-2.184837e-05	1
7	rs77712788	37404708	0	-9.495727e-04	-2.184838e-05	1
7	rs2700973	37404720	1	2.131995e-03	2.473937e-05	1
7	rs75993298	37404798	0	-1.005059e-03	-2.370748e-05	1
7	chr7:37404854:D	37404854	1	2.131995e-03	2.473938e-05	1
7	rs71539831	37404947	1	6.351537e-06	3.198313e-07	1
7	rs77778931	37404978	0	-9.495727e-04	-2.184839e-05	1
7	rs77329151	37405110	0	-1.360571e-03	-3.936682e-05	1
7	rs74382971	37405228	0	-1.360571e-03	-3.936684e-05	1
7	rs111668562	37405380	0	-1.360571e-03	-3.936685e-05	1
7	rs75303257	37405403	7	1.003327e-03	5.343302e-05	1
7	rs80057400	37405477	0	-1.360571e-03	-3.936687e-05	1
7	rs77896242	37405746	0	-1.360571e-03	-3.936688e-05	1
7	rs75110935	37405841	0	-4.288931e-04	-1.190240e-05	1
7	rs6965930	37405874	0	-1.703484e-04	-1.510287e-06	1
7	rs1882069	37406302	0	1.036103e-03	1.545011e-05	1
7	rs1882070	37406352	0	1.036103e-03	1.545012e-05	1
7	rs75758836	37406369	0	-1.281847e-03	-3.741552e-05	1
7	rs77615103	37406370	0	-1.285409e-03	-3.768160e-05	1
7	rs80067358	37406443	0	-1.360571e-03	-3.936693e-05	1
7	rs78260899	37406600	0	-1.360571e-03	-3.936694e-05	1
7	rs113659298	37406615	0	-1.360571e-03	-3.936696e-05	1
7	rs113358832	37406676	0	-1.360571e-03	-3.936698e-05	1
7	rs80248977	37406679	0	-1.360571e-03	-3.936699e-05	1
7	rs79623126	37406855	0	-1.360571e-03	-3.936701e-05	1
7	rs117777133	37406970	5	-7.703008e-04	-5.154479e-05	1
7	rs74418524	37407034	0	-1.360571e-03	-3.936702e-05	1
7	rs75153421	37407110	14	9.611238e-04	3.117083e-05	1
7	rs76872754	37407122	0	-1.360571e-03	-3.936704e-05	1
7	rs76050072	37407510	0	-1.360571e-03	-3.936705e-05	1
7	rs10233634	37407552	0	7.620311e-04	1.157264e-05	1
7	rs77300190	37407555	0	-1.360571e-03	-3.936707e-05	1
7	rs74416810	37407606	0	-1.360571e-03	-3.936709e-05	1
7	rs112919320	37407849	0	-1.360571e-03	-3.936710e-05	1
7	rs77523594	37408401	0	-1.360571e-03	-3.936712e-05	1
7	rs74988433	37408654	0	-1.360571e-03	-3.936713e-05	1
7	rs77200985	37408769	0	-1.360571e-03	-3.936715e-05	1
7	rs78369415	37408774	0	-1.360571e-03	-3.936716e-05	1
7	rs10238130	37408779	4	6.735370e-05	1.370208e-06	1
7	rs66461567	37409372	0	7.754051e-05	6.812355e-07	1
7	rs76926062	37409778	7	-7.350204e-04	-3.105590e-05	1
7	chr7:37409939:I	37409939	5	-8.224869e-04	-1.688962e-05	1
7	rs10246492	37410782	1	-1.411759e-04	-1.091426e-06	1
7	rs56282157	37411377	0	4.254792e-04	1.447099e-05	1
7	rs77840275	37411465	0	-3.893497e-04	-1.054791e-05	1
7	rs6960995	37411758	0	9.004063e-05	6.933548e-07	1
7	rs4723645	37412056	0	1.408485e-03	1.374544e-05	1
7	rs4723646	37412146	0	5.067598e-04	7.248494e-06	1
7	rs6966351	37412913	0	5.659115e-05	5.011203e-07	1
7	rs112999567	37412964	0	-1.316296e-03	-3.702722e-05	1
7	rs76534015	37413314	0	-3.893497e-04	-1.054791e-05	1
7	rs17260207	37413914	0	5.659115e-05	5.011213e-07	1
7	rs79081063	37413997	0	-3.893497e-04	-1.054791e-05	1
7	rs80153246	37414054	3	-7.849059e-04	-5.924744e-05	1
7	rs7458566	37414490	0	-5.381386e-04	-4.417861e-06	1
7	rs145747713	37414523	1	-7.616871e-05	-6.220908e-06	1
7	rs1987067	37414537	0	5.326048e-04	7.652094e-06	1
7	rs9969311	37415057	0	5.159877e-04	7.387695e-06	1
7	rs17136677	37415288	4	5.672093e-04	1.834387e-05	1
7	rs2701014	37416254	0	1.373598e-03	1.438930e-05	1
7	rs10238251	37416347	0	6.869186e-04	5.965411e-06	1
7	rs77468857	37416411	4	3.351226e-07	7.899402e-09	1
7	rs10242319	37417265	3	-1.620299e-04	-1.451467e-05	1
7	rs56363637	37417378	1	-1.777302e-05	-1.571134e-07	1
7	rs10268944	37417737	0	4.499833e-04	6.367742e-06	1
7	rs10253553	37417760	0	5.421040e-04	7.751128e-06	1
7	rs12535739	37417922	0	4.653493e-04	1.631967e-05	1
7	chr7:37418198:I	37418198	8	-5.674019e-04	-1.247486e-05	1
7	rs79758729	37418454	0	-1.316296e-03	-3.702724e-05	1
7	rs1962234	37419801	1	1.168400e-04	1.027466e-06	1
7	rs35854042	37420674	3	7.386117e-04	6.466389e-06	1
7	rs17171016	37420829	3	5.572353e-04	1.807939e-05	1
7	rs2893541	37421069	4	7.174751e-04	6.265849e-06	1
7	rs77230927	37421401	2	-1.406656e-03	-4.147921e-05	1
7	rs57503997	37421522	3	-1.466697e-03	-1.420780e-05	1
7	rs74611185	37421584	2	-1.417780e-03	-4.050668e-05	1
7	rs6968878	37422138	3	6.920028e-04	2.410057e-05	1
7	rs2392496	37422757	2	8.282644e-05	7.334646e-07	1
7	rs2701013	37423214	1	1.293484e-03	1.330403e-05	1
7	chr7:37423428:D	37423428	1	-1.823172e-03	-9.115824e-05	1
7	chr7:37423446:I	37423446	14	4.730236e-05	3.732849e-07	1
7	rs7807029	37423447	15	9.732896e-04	8.273733e-06	1
7	rs7807035	37423457	14	8.910075e-04	7.510353e-06	1
7	rs55852723	37423458	15	7.153002e-04	5.913622e-06	1
7	rs113192258	37423471	19	-1.213394e-03	-1.211663e-05	1
7	rs2701012	37423519	1	1.169219e-03	1.170311e-05	1
7	rs112698206	37423642	1	-1.236660e-03	-3.392466e-05	1
7	rs59508120	37423669	4	7.334397e-04	2.816799e-05	1
7	rs11773067	37424140	5	1.448521e-04	1.132705e-06	1
7	rs10279209	37424240	5	1.172796e-04	1.385188e-06	1
7	rs146818193	37424292	6	-3.202448e-04	-1.106835e-05	1
7	rs13235125	37424821	3	8.231492e-04	2.741661e-05	1
7	rs2701011	37425376	4	1.124987e-03	1.119086e-05	1
7	rs6969274	37425532	3	1.240044e-03	1.274321e-05	1
7	rs12666501	37425794	3	1.240044e-03	1.274321e-05	1
7	rs28442000	37425834	8	-5.519443e-07	-2.974737e-09	1
7	rs12532031	37426752	4	1.207516e-03	1.232858e-05	1
7	rs74830391	37427289	1	-1.445558e-03	-4.288370e-05	1
7	rs75351767	37427351	1	-1.445558e-03	-4.288372e-05	1
7	rs12055943	37427359	3	1.290477e-03	6.577903e-05	1
7	rs60704414	37427783	8	8.384431e-05	6.524703e-07	1
7	rs73693532	37429280	5	7.464266e-04	3.845335e-05	1
7	rs2723987	37429281	0	-1.324415e-03	-3.978623e-05	1
7	rs72630775	37429415	5	7.435073e-04	3.840326e-05	1
7	rs1882073	37430086	5	7.432011e-04	3.181954e-05	1
7	rs142936982	37430665	9	-8.390918e-04	-8.786287e-05	1
7	rs79219591	37431233	0	1.482874e-04	4.559323e-06	1
7	rs75630613	37431317	1	-1.277568e-03	-3.415783e-05	1
7	rs10230459	37431559	1	-9.393078e-04	-1.944595e-05	1
7	rs9648447	37431858	0	-4.545170e-04	-9.938212e-06	1
7	rs9648448	37432044	0	-1.177504e-03	-3.116225e-05	1
7	rs2723999	37432605	1	-2.086130e-03	-3.803610e-05	1
7	rs2724000	37432704	0	-1.155092e-03	-3.006562e-05	1
7	rs10264094	37432730	1	-9.393078e-04	-1.944596e-05	1
7	rs2724001	37432783	1	-1.932058e-03	-3.236721e-05	1
7	rs75867292	37433482	0	-4.898900e-04	-1.370015e-05	1
7	rs10238927	37433537	1	-9.393078e-04	-1.944597e-05	1
7	rs74627630	37433559	0	-2.777732e-04	-1.966775e-05	1
7	rs2701010	37433925	0	-1.194823e-03	-3.178847e-05	1
7	rs28482033	37434200	1	-1.119787e-03	-2.304466e-05	1
7	rs6947334	37434506	0	-1.194823e-03	-3.178847e-05	1
7	rs6971468	37434715	10	-5.734352e-04	-8.921259e-06	1
7	rs13438007	37434831	1	-1.304228e-03	-3.357856e-05	1
7	rs10243379	37434918	12	-1.039926e-03	-8.792235e-06	1
7	rs1882074	37435223	0	-1.194823e-03	-3.178848e-05	1
7	rs2251279	37435272	12	-9.510501e-04	-7.933897e-06	1
7	rs2251288	37435645	13	-9.375760e-04	-7.803522e-06	1
7	chr7:37435718:D	37435718	0	-2.630454e-04	-1.538255e-05	1
7	rs1882076	37435969	14	-5.653570e-04	-4.873855e-06	1
7	rs4720246	37436388	7	3.589001e-04	5.470140e-06	1
7	rs13233413	37436529	7	3.589001e-04	5.470140e-06	1
7	rs74483807	37436695	1	-1.235782e-03	-3.186031e-05	1
7	rs11984075	37436854	1	-9.713501e-04	-2.033212e-05	1
7	rs1882077	37436929	13	-9.375760e-04	-7.803527e-06	1
7	rs1882078	37436975	12	-9.036949e-05	-8.229823e-07	1
7	rs78736838	37437037	4	9.396801e-04	4.873396e-05	1
7	rs2392497	37437366	12	1.061865e-04	9.656995e-07	1
7	rs113949610	37437617	2	-1.112208e-03	-2.724268e-05	1
7	rs6462761	37437764	13	-2.946259e-04	-2.367823e-06	1
7	rs11979905	37437877	1	-8.572379e-04	-1.796725e-05	1
7	rs78541951	37437919	2	-1.512791e-03	-4.850146e-05	1
7	rs12671707	37437956	4	-3.957603e-04	-1.364989e-05	1
7	rs12669698	37437969	12	9.775795e-04	1.516524e-05	1
7	chr7:37438269:D	37438269	16	-1.301867e-04	-1.327761e-06	1
7	chr7:37438271:D	37438271	16	-9.216578e-05	-9.417409e-07	1
7	rs12669779	37438406	26	2.382715e-04	2.010980e-06	1
7	rs6964474	37438596	20	-4.314412e-05	-4.088533e-07	1
7	rs12701556	37440453	0	1.078669e-03	1.423247e-05	1
7	rs7803682	37440489	0	6.708406e-04	7.436417e-06	1
7	rs13241143	37440628	0	1.131603e-03	1.516410e-05	1
7	rs7788477	37440684	0	-1.577252e-03	-1.483572e-05	1
7	rs11765537	37441042	0	9.226269e-04	1.167475e-05	1
7	rs11765499	37441091	0	9.226269e-04	1.167475e-05	1
7	rs11765583	37441260	0	7.507930e-04	8.975733e-06	1
7	rs79459265	37441951	19	-2.966506e-04	-5.095498e-06	1
7	rs55643457	37442007	0	6.319542e-04	7.079310e-06	1
7	rs1731982	37442151	1	-1.985439e-03	-2.179092e-05	1
7	rs13245967	37442266	1	8.329622e-04	1.070766e-05	1
7	rs1731983	37442293	1	-1.985439e-03	-2.179092e-05	1
7	rs13245887	37442444	0	9.738156e-04	1.247580e-05	1
7	rs13236163	37442613	0	6.459393e-04	7.574309e-06	1
7	chr7:37443170:D	37443170	0	6.208049e-04	7.253419e-06	1
7	rs13236904	37443210	0	9.486813e-04	1.208224e-05	1
7	rs13226064	37443902	0	7.907683e-04	9.853666e-06	1
7	rs4723647	37444126	1	-1.341724e-04	-1.194085e-06	1
7	rs17171025	37444259	1	1.412176e-04	1.562098e-06	1
7	rs66959737	37444325	1	5.440024e-04	6.337027e-06	1
7	rs68116381	37444460	1	4.854217e-04	5.594170e-06	1
7	rs17171026	37444728	1	4.854217e-04	5.594171e-06	1
7	chr7:37444796:D	37444796	1	5.142623e-04	5.986930e-06	1
7	rs117709313	37444927	5	-2.785979e-04	-2.133942e-05	1
7	rs6977706	37445253	10	-1.605903e-03	-1.873841e-05	1
7	rs35147166	37445590	1	4.854217e-04	5.594172e-06	1
7	rs1425125	37445669	0	-2.655488e-03	-4.131905e-05	1
7	rs35902668	37445815	1	4.854217e-04	5.594175e-06	1
7	rs4565373	37445820	0	2.087762e-03	2.467868e-05	1
7	rs12530494	37445977	1	4.854217e-04	5.594177e-06	1
7	rs12538195	37446032	1	2.516621e-04	2.794717e-06	1
7	rs55803842	37446119	1	6.289750e-04	7.750123e-06	1
