chr	rs	ps	n_miss	b	beta	gamma
7	rs17162112	141021992	1	-1.123729e-03	-1.742716e-05	1
7	rs58442663	141022037	1	-1.123729e-03	-1.742716e-05	1
7	rs28463115	141022102	2	-8.135894e-04	-1.548371e-05	1
7	rs57485047	141022225	0	-5.975823e-04	-1.789089e-05	1
7	rs74868528	141022372	1	3.116537e-05	1.989621e-06	1
7	rs6952213	141022384	0	-5.975823e-04	-1.789089e-05	1
7	rs6952656	141022593	0	-6.067968e-04	-1.817594e-05	1
7	rs73737776	141022653	0	-1.193491e-03	-4.862127e-05	1
7	rs7807373	141022901	0	-1.056172e-03	-3.730838e-05	1
7	rs7806626	141023125	0	-1.023369e-03	-3.594396e-05	1
7	rs7806926	141023319	1	-1.178616e-03	-4.434502e-05	1
7	rs74380625	141023571	1	-1.779802e-03	-2.146968e-04	1
7	rs117665660	141023648	1	-1.203090e-04	-1.000316e-05	1
7	rs6966069	141023806	1	-1.649456e-03	-2.540207e-05	1
7	rs10233042	141024367	0	-1.112932e-03	-2.192365e-05	1
7	rs6980372	141024444	0	-5.437013e-04	-1.624718e-05	1
7	rs76645162	141024847	1	-1.300243e-03	-9.080450e-05	1
7	rs6947753	141024851	0	-5.437013e-04	-1.624720e-05	1
7	rs78392699	141025273	1	5.682334e-05	5.477767e-06	1
7	chr7:141025623:D	141025623	6	-1.784159e-03	-2.498314e-05	1
7	rs78115710	141025639	0	-5.569753e-04	-1.655853e-05	1
7	rs10258837	141025713	1	-1.679822e-03	-2.609141e-05	1
7	rs17162120	141025854	0	-7.748666e-04	-2.525185e-05	1
7	rs10952499	141026200	0	-2.233149e-03	-3.345683e-05	1
7	rs6973883	141026565	0	-5.461608e-04	-1.627922e-05	1
7	rs6953465	141026661	0	-1.236506e-03	-1.734630e-05	1
7	rs6978018	141026760	0	-5.461608e-04	-1.627922e-05	1
7	rs7792108	141027058	0	-5.461608e-04	-1.627922e-05	1
7	rs7810783	141027278	0	-5.461608e-04	-1.627922e-05	1
7	rs7811217	141027582	0	-2.003787e-03	-2.823342e-05	1
7	rs6962666	141027717	1	6.401356e-04	4.543425e-05	1
7	rs57990095	141028384	1	5.781453e-04	3.996157e-05	1
7	rs6964939	141028443	1	6.401356e-04	4.543430e-05	1
7	rs10488013	141028601	5	-7.354123e-04	-2.731231e-05	1
7	chr7:141028717:D	141028717	1	6.341700e-04	4.564239e-05	1
7	rs10488014	141028746	1	6.401356e-04	4.543436e-05	1
7	rs62486674	141028823	1	-1.118071e-03	-1.542644e-05	1
7	rs73737786	141028834	1	6.401356e-04	4.543438e-05	1
7	rs17133530	141028878	1	6.401356e-04	4.543441e-05	1
7	rs73737787	141028956	1	6.401356e-04	4.543443e-05	1
7	rs116899946	141028966	4	-4.038887e-04	-4.145782e-05	1
7	rs73737788	141028980	1	6.401356e-04	4.543446e-05	1
7	rs73737790	141029000	1	6.401356e-04	4.543448e-05	1
7	rs73737791	141029271	1	6.401356e-04	4.543451e-05	1
7	rs80201037	141029626	1	-1.300243e-03	-9.080469e-05	1
7	rs6961045	141030229	1	5.781453e-04	3.996181e-05	1
7	rs148279071	141030248	1	5.701217e-04	4.675414e-05	1
7	rs6975529	141030389	1	5.781453e-04	3.996183e-05	1
7	rs6975836	141030552	1	5.781453e-04	3.996185e-05	1
7	rs77231662	141030710	1	-1.300243e-03	-9.080479e-05	1
7	rs73737794	141030797	1	5.478258e-04	3.678520e-05	1
7	rs58322305	141030975	1	5.781453e-04	3.996189e-05	1
7	rs7776584	141031135	1	5.781453e-04	3.996192e-05	1
7	rs7811326	141031153	1	5.781453e-04	3.996194e-05	1
7	rs7799561	141031540	1	6.098161e-04	4.196695e-05	1
7	rs60596990	141033010	1	5.781453e-04	3.996198e-05	1
7	rs79427963	141033398	1	6.000613e-04	4.945524e-05	1
7	rs60224406	141033538	1	6.045221e-04	4.042241e-05	1
7	rs76839626	141033751	1	-1.098228e-04	-1.015755e-05	1
7	rs73737798	141033788	1	4.777470e-04	3.175226e-05	1
7	rs1807329	141034192	3	-4.369557e-04	-6.887724e-06	1
7	rs7792263	141035026	3	-2.080680e-03	-2.993390e-05	1
7	rs73169531	141035192	6	-2.450066e-03	-5.275025e-05	1
7	rs75819428	141035196	0	4.384744e-04	3.371079e-05	1
7	rs76715297	141035223	2	-1.813027e-03	-2.322585e-04	1
7	rs73169532	141035361	6	-2.455413e-03	-5.313196e-05	1
7	rs73169533	141035575	1	-3.092651e-05	-1.545036e-06	1
7	rs79123154	141035932	3	2.391926e-04	3.581626e-05	1
7	rs59232884	141036031	2	-8.823509e-05	-5.797326e-06	1
7	rs78164683	141036526	0	8.783907e-04	7.704607e-05	1
7	rs12530570	141037118	10	2.529072e-03	7.597008e-05	1
7	rs10250628	141038712	1	-1.845047e-03	-2.482197e-05	1
7	rs13235788	141039090	5	-2.087095e-03	-4.367346e-05	1
7	rs10251232	141039183	4	-2.751423e-05	-2.950978e-06	1
7	rs10251250	141039233	1	-1.146793e-03	-2.317397e-05	1
7	rs12333339	141039602	1	-3.039228e-04	-3.350860e-05	1
7	rs917158	141040182	0	-1.703012e-03	-2.216493e-05	1
7	rs76894485	141040940	3	-2.723338e-04	-2.973484e-05	1
7	rs34385825	141041527	3	3.065995e-04	2.900347e-05	1
7	rs77362844	141041563	0	9.240570e-04	8.800108e-05	1
7	rs6956673	141042316	2	-1.058745e-03	-1.979465e-05	1
7	rs10224507	141043441	3	-1.208233e-03	-1.449519e-05	1
7	rs62486677	141043942	1	-8.244523e-04	-1.899001e-05	1
7	rs149609612	141044394	3	1.538624e-04	1.390034e-05	1
7	rs28579166	141046256	1	2.375482e-05	3.935717e-07	1
7	rs17490790	141047961	1	-4.957065e-06	-8.068922e-08	1
7	rs10229879	141048903	4	-6.054159e-04	-7.400559e-06	1
7	rs10226813	141048923	1	-4.957065e-06	-8.068825e-08	1
7	rs76279432	141049024	2	7.114432e-04	4.779127e-05	1
7	rs10227061	141049099	1	3.512332e-04	5.699431e-06	1
7	rs10230392	141049481	0	-2.005827e-04	-3.313796e-06	1
7	rs17162153	141050519	2	2.313123e-04	1.351289e-05	1
7	rs740167	141051015	1	1.935303e-05	3.200497e-07	1
7	rs17490977	141052868	1	1.935303e-05	3.200505e-07	1
7	rs2107944	141053519	5	-8.635427e-04	-1.101647e-05	1
7	rs56216313	141053545	3	-4.854852e-04	-1.044752e-05	1
7	chr7:141054251:I	141054251	3	-7.259718e-04	-1.287284e-05	1
7	rs55728485	141054272	6	-1.039029e-03	-1.395468e-05	1
7	rs7779102	141055181	5	-9.319486e-04	-1.230082e-05	1
7	rs76315479	141055647	4	-2.523142e-04	-5.700356e-06	1
7	rs76709236	141055808	1	1.114657e-04	7.518757e-06	1
7	rs6946712	141056255	5	-1.061168e-03	-1.424512e-05	1
7	rs6965337	141056349	5	-1.061168e-03	-1.424512e-05	1
7	rs6955519	141056790	2	-6.895896e-04	-1.219381e-05	1
7	rs76292019	141058102	3	1.679314e-04	2.000943e-05	1
7	rs10253128	141059538	5	-1.252014e-03	-1.725624e-05	1
7	chr7:141060704:I	141060704	7	1.203753e-03	1.083354e-04	1
7	rs187046087	141062302	1	3.674383e-04	5.161265e-05	1
7	rs59983787	141062315	2	6.803017e-04	4.214088e-05	1
7	rs6964699	141063825	5	-2.423977e-03	-4.734644e-05	1
7	rs6978289	141064081	5	-2.136303e-03	-3.704976e-05	1
7	chr7:141064693:I	141064693	1	-1.895965e-05	-1.003853e-06	1
7	rs55996608	141064795	5	-1.752794e-03	-2.940658e-05	1
7	rs10274567	141064942	6	-1.936004e-03	-3.189354e-05	1
7	rs73739810	141066354	2	-2.647838e-04	-1.127012e-05	1
7	rs73739811	141066408	2	-2.315981e-04	-9.962953e-06	1
7	rs77795417	141066654	3	-1.321648e-03	-5.703936e-05	1
7	rs73739812	141066830	2	-2.647838e-04	-1.127010e-05	1
7	rs114087317	141066864	2	-1.037815e-04	-7.615330e-06	1
7	rs115238903	141066870	3	2.356316e-04	1.514475e-05	1
7	rs13437812	141066885	3	3.110777e-04	1.364694e-05	1
7	rs13437813	141066904	1	-5.903059e-04	-3.379751e-05	1
7	rs6949594	141068983	0	-4.664814e-04	-2.874210e-05	1
7	rs77821829	141069109	2	-8.447393e-04	-1.166936e-04	1
7	rs76710342	141069477	2	-8.447393e-04	-1.166937e-04	1
7	rs73739814	141069663	3	-1.539764e-03	-4.898200e-05	1
7	rs73739815	141069743	3	-1.228652e-03	-3.367291e-05	1
7	chr7:141069916:D	141069916	5	-1.681564e-03	-2.585114e-05	1
7	rs76287025	141070193	3	-1.193788e-03	-4.784708e-05	1
7	rs6972658	141070218	14	3.192421e-03	7.042275e-05	1
7	rs7805225	141070324	0	-9.451994e-05	-5.108010e-06	1
7	chr7:141070400:I	141070400	10	-2.466020e-03	-4.639003e-05	1
7	rs73739820	141070972	3	-1.033885e-03	-3.783481e-05	1
7	rs73739821	141071696	3	-1.098453e-03	-2.797818e-05	1
7	rs1859575	141072134	3	-1.968520e-03	-3.242034e-05	1
7	rs11981753	141073598	1	-4.405569e-04	-2.054253e-05	1
7	rs17162166	141073757	1	-7.473107e-04	-4.658546e-05	1
7	rs17162168	141074039	1	-7.073703e-04	-4.003139e-05	1
7	rs112134305	141074257	3	-1.173935e-03	-4.640113e-05	1
7	rs4725556	141074652	5	-4.582086e-04	-5.929497e-05	1
7	rs142076757	141074834	5	2.723526e-04	3.835424e-05	1
7	rs73739822	141075026	3	-1.212655e-03	-4.785258e-05	1
7	rs10245819	141075199	3	-2.158470e-03	-3.918656e-05	1
7	rs10239407	141076029	5	-1.482955e-03	-3.327938e-05	1
7	rs6959978	141076645	0	7.947098e-05	3.139583e-06	1
7	rs10248336	141078384	2	-1.146619e-03	-1.851143e-05	1
7	rs10229753	141078880	1	-1.202506e-03	-2.556749e-05	1
7	chr7:141079273:I	141079273	1	-1.045136e-03	-2.135786e-05	1
7	rs28461585	141080326	1	-1.386091e-03	-3.127946e-05	1
7	rs28393978	141080338	1	-1.386091e-03	-3.127946e-05	1
7	rs28599985	141080377	0	-1.021187e-03	-2.047570e-05	1
7	chr7:141080388:D	141080388	1	-1.186307e-03	-2.720239e-04	1
7	rs28547288	141080465	1	-1.544266e-03	-4.194375e-05	1
7	rs10156215	141081525	1	-1.503155e-03	-4.005681e-05	1
7	rs17491402	141081667	0	-1.377631e-03	-3.596822e-05	1
7	rs7811466	141081752	0	-1.279629e-03	-2.290810e-05	1
7	rs17162181	141081802	1	2.778714e-04	1.179818e-05	1
7	rs76641717	141081926	2	-3.493000e-04	-2.445472e-05	1
7	rs17162182	141082543	0	-7.345703e-05	-3.145289e-06	1
7	rs76099500	141082838	0	-7.345703e-05	-3.145288e-06	1
7	chr7:141082944:D	141082944	7	6.230091e-04	4.572478e-05	1
7	chr7:141082962:D	141082962	2	-1.473766e-03	-3.764946e-05	1
7	chr7:141082963:D	141082963	2	-1.388127e-03	-3.412000e-05	1
7	chr7:141082972:D	141082972	2	-1.461187e-03	-3.844077e-05	1
7	chr7:141082973:D	141082973	2	-1.461187e-03	-3.844078e-05	1
7	rs10246595	141083029	1	-1.503155e-03	-4.005683e-05	1
7	rs144956569	141083095	0	-8.336853e-05	-7.743607e-06	1
7	rs4726450	141083371	1	5.839930e-04	7.475706e-05	1
7	rs6968682	141083394	0	-1.315658e-03	-2.414409e-05	1
7	rs6953588	141083784	1	-6.764663e-04	-1.047802e-05	1
7	rs10215573	141084173	1	-1.445431e-03	-3.760738e-05	1
7	rs1985581	141084539	0	-1.099970e-03	-2.545850e-05	1
7	rs10264996	141084969	0	-2.821761e-04	-1.172168e-05	1
7	rs1541419	141084989	10	-2.341536e-03	-4.300570e-05	1
7	rs10215677	141085514	0	-1.235069e-03	-2.009615e-05	1
7	rs10258537	141085654	0	-1.148442e-03	-1.844582e-05	1
7	rs76850612	141086181	1	2.156892e-04	2.991717e-05	1
7	rs77107566	141086290	1	-2.627383e-04	-2.766930e-05	1
7	rs6955319	141086699	1	8.866214e-05	3.492914e-06	1
7	rs10277430	141087803	0	-1.087387e-03	-2.545113e-05	1
7	rs10259042	141088498	0	-2.571106e-04	-1.061266e-05	1
7	rs10245768	141088545	0	-1.436359e-03	-2.695508e-05	1
7	rs10245979	141088657	1	9.377640e-05	3.703361e-06	1
7	chr7:141088703:I	141088703	0	-2.571106e-04	-1.061266e-05	1
7	rs10230811	141088727	0	-2.571106e-04	-1.061265e-05	1
7	rs10259654	141088986	0	-2.571106e-04	-1.061265e-05	1
7	rs10249769	141089163	0	-1.367776e-03	-2.326794e-05	1
7	rs17162191	141089644	0	-2.821761e-04	-1.172167e-05	1
7	rs17162192	141089755	0	-2.821761e-04	-1.172166e-05	1
7	chr7:141089923:D	141089923	0	-2.821761e-04	-1.172166e-05	1
7	rs10250726	141090168	1	-1.301012e-03	-3.202685e-05	1
7	rs10264293	141090406	0	-4.390191e-04	-1.851006e-05	1
7	rs10254137	141090565	0	-1.177311e-03	-2.833287e-05	1
7	rs10239170	141090810	0	-4.000261e-04	-1.315911e-05	1
7	chr7:141090975:I	141090975	0	-1.045964e-03	-2.359129e-05	1
7	rs60582203	141091190	0	-4.390191e-04	-1.851006e-05	1
7	rs10261257	141091477	0	-1.560054e-03	-2.783017e-05	1
7	rs10258367	141091743	0	-1.611269e-03	-2.916490e-05	1
7	rs28544258	141091886	1	-9.214626e-05	-2.800231e-06	1
7	rs35324042	141091985	2	-3.493000e-04	-2.445472e-05	1
7	rs114554570	141092191	0	-6.722258e-05	-6.280391e-06	1
7	rs10265432	141092519	0	-1.522491e-03	-2.687402e-05	1
7	rs17162196	141092883	0	-4.619011e-04	-1.953070e-05	1
7	rs10266594	141093612	1	-1.372805e-04	-4.270810e-06	1
7	rs12334257	141093841	0	-1.571275e-04	-6.204065e-06	1
7	rs11977367	141094046	0	-2.628586e-05	-2.544714e-06	1
7	rs28405815	141094300	2	-9.105097e-04	-2.060240e-05	1
7	rs917503	141095113	1	-4.032711e-04	-5.989273e-06	1
7	rs917504	141095151	1	-7.987880e-04	-1.230588e-05	1
7	rs10274938	141095483	1	-9.413702e-04	-1.538559e-05	1
7	rs1007142	141095864	5	-1.550140e-03	-2.662595e-05	1
7	rs114160385	141096004	0	9.406948e-05	9.023983e-06	1
7	rs1007143	141096047	4	-1.384331e-03	-2.269029e-05	1
7	chr7:141097115:D	141097115	0	-2.915648e-05	-1.260205e-06	1
7	rs17162200	141097385	0	-2.915648e-05	-1.260201e-06	1
7	rs17162203	141098424	4	-1.386073e-03	-2.304348e-05	1
7	rs17162204	141099141	0	-3.239544e-04	-1.500055e-05	1
7	rs75434061	141099609	4	-1.453260e-03	-7.999882e-05	1
7	rs115484277	141100054	0	5.313277e-05	4.895755e-06	1
7	rs112101927	141100081	0	5.909269e-05	5.372749e-06	1
7	rs114654027	141100243	0	9.406948e-05	9.023985e-06	1
7	chr7:141101388:D	141101388	1	4.798225e-04	3.761187e-05	1
7	rs6979552	141101418	4	4.258121e-04	5.447400e-05	1
7	rs11983421	141101902	0	6.313490e-04	5.273760e-05	1
7	rs11979956	141102084	0	5.313277e-05	4.895776e-06	1
7	rs6976012	141102453	0	5.149943e-04	4.701712e-05	1
7	rs79402503	141102582	3	2.076613e-04	1.670473e-05	1
7	rs118147724	141102724	5	9.043248e-04	1.831519e-04	1
7	rs1181721	141103205	2	1.773129e-04	1.925941e-05	1
7	rs80276994	141103479	0	5.956669e-04	7.020722e-05	1
7	rs79435282	141103678	1	6.122888e-04	7.185468e-05	1
7	rs117012611	141103842	0	5.956669e-04	7.020723e-05	1
7	rs117483174	141103875	0	-1.536157e-04	-1.068109e-05	1
7	rs117800948	141103894	1	6.122888e-04	7.185469e-05	1
7	rs150361401	141103929	0	5.956669e-04	7.020724e-05	1
7	rs138034744	141103974	1	6.122888e-04	7.185471e-05	1
7	rs1181722	141104047	2	2.680780e-04	2.804704e-05	1
7	rs146034530	141104064	1	6.676065e-04	7.985444e-05	1
7	rs116705944	141104623	1	6.122888e-04	7.185472e-05	1
7	rs75278382	141105256	0	-5.874320e-04	-3.217991e-05	1
7	rs11764687	141106552	8	-7.390394e-05	-2.713932e-06	1
7	rs77871066	141106556	0	5.956669e-04	7.020727e-05	1
7	chr7:141106740:D	141106740	1	4.087594e-04	4.763835e-05	1
7	rs116392779	141108000	1	5.418866e-04	6.191630e-05	1
7	rs76621867	141108257	1	8.528515e-04	1.258127e-04	1
7	rs2077023	141109797	0	-3.183234e-04	-1.688789e-05	1
7	rs1181723	141110146	18	-1.200947e-03	-2.319052e-05	1
7	rs77488600	141110262	9	1.080678e-03	2.936491e-05	1
7	rs1181724	141110794	17	9.250091e-04	1.532541e-05	1
7	rs35122961	141110923	27	1.859077e-03	2.869304e-05	1
7	rs1181725	141111008	22	-6.802756e-04	-9.406677e-06	1
7	rs2334	141111806	10	3.828160e-03	1.360702e-04	1
7	chr7:141113639:D	141113639	1	4.642486e-03	3.009170e-04	1
7	rs61565408	141113915	8	-2.740771e-04	-2.197258e-05	1
7	rs187184341	141114131	2	-9.446110e-04	-2.694594e-04	1
7	chr7:141114312:I	141114312	1	4.082421e-03	1.685960e-04	1
7	rs4726452	141115890	0	4.042452e-03	1.601007e-04	1
7	rs17576764	141116100	6	2.089915e-03	7.176541e-05	1
7	rs9969247	141116780	0	4.447991e-03	2.387122e-04	1
7	rs1558209	141117639	5	4.173052e-03	1.809197e-04	1
7	rs76094870	141117640	5	4.117636e-03	1.723500e-04	1
7	rs1558211	141117744	0	4.238029e-03	1.925434e-04	1
7	rs1558212	141117821	0	4.431324e-03	2.342229e-04	1
7	rs11764939	141118375	1	-3.900581e-03	-2.007137e-04	1
7	rs76169611	141119082	2	6.201503e-04	1.073390e-04	1
7	rs11760722	141119143	1	-3.750860e-03	-1.824367e-04	1
7	rs1181728	141119428	1	-7.450244e-04	-8.678741e-06	1
7	rs75869814	141119458	1	-9.932598e-04	-2.659531e-04	1
7	rs17576909	141119497	0	4.253371e-03	1.942717e-04	1
7	rs7781551	141120663	4	-1.701225e-03	-2.197604e-05	1
7	rs78422779	141121288	4	-1.177981e-04	-1.343029e-05	1
7	rs17492513	141121584	3	2.812369e-03	1.859035e-04	1
7	rs7800951	141122002	1	4.801095e-03	4.631285e-04	1
7	rs6464447	141122364	4	3.911294e-03	1.486823e-04	1
7	rs7800347	141122380	4	3.900887e-03	1.463360e-04	1
7	rs6971943	141122768	1	4.910874e-03	5.201031e-04	1
7	rs1181729	141124286	0	2.548231e-03	7.492008e-05	1
7	rs1181730	141124334	0	-5.651201e-03	-8.024494e-04	1
7	rs1860282	141125578	2	1.279599e-03	2.734887e-05	1
7	rs1181731	141125596	0	-5.713845e-03	-8.610821e-04	1
7	rs11977900	141125801	3	2.682366e-03	1.541550e-04	1
7	rs76960025	141125976	6	-1.088533e-03	-9.243834e-05	1
7	rs1181733	141127558	3	9.247515e-04	1.332524e-05	1
7	rs12671621	141127623	2	1.559869e-03	3.643966e-05	1
7	rs2108941	141128559	9	-1.590249e-03	-1.807858e-04	1
7	rs10233514	141129466	0	4.675076e-03	3.933483e-04	1
7	rs1181734	141129859	2	-5.706311e-03	-8.155570e-04	1
7	rs731751	141130140	4	-6.728879e-03	-3.339212e-03	1
7	rs1181735	141130346	5	2.188210e-03	5.105249e-05	1
7	rs736871	141130465	0	4.651302e-03	3.830445e-04	1
7	rs10952500	141130890	4	-1.528806e-03	-2.590777e-04	1
7	rs1181736	141130932	4	1.979366e-03	4.245016e-05	1
7	rs77057096	141131273	2	2.921062e-03	2.240284e-04	1
