chr	rs	ps	n_miss	b	beta	gamma
7	chr7:156078656:D	156078656	5	4.863595e-04	1.113678e-05	1
7	rs6460014	156078767	1	-3.192364e-04	-1.535285e-06	1
7	rs6460015	156078799	2	-5.146677e-04	-1.106544e-05	1
7	rs4717032	156079082	0	-1.947726e-03	-1.319069e-05	1
7	rs35518850	156079135	1	5.930464e-04	2.987616e-06	1
7	rs34142772	156079329	1	9.136625e-04	4.789463e-06	1
7	rs4717033	156079379	0	-1.558579e-03	-9.584893e-06	1
7	rs6952817	156079643	2	-4.898898e-04	-1.048443e-05	1
7	rs73739676	156080524	2	1.181124e-03	2.060600e-05	1
7	rs73176852	156080549	2	4.214520e-04	1.014202e-05	1
7	chr7:156081511:I	156081511	3	-9.252086e-06	-6.844059e-08	1
7	rs67363852	156081691	0	-1.368942e-03	-3.134014e-05	1
7	rs79034335	156081698	2	1.181124e-03	2.060600e-05	1
7	rs4540301	156081844	2	-4.208411e-04	-8.884640e-06	1
7	rs111368261	156082020	2	-4.208411e-04	-8.884640e-06	1
7	rs4612214	156082525	0	1.698241e-03	2.295972e-05	1
7	rs11505249	156082550	0	-8.145637e-04	-3.752712e-06	1
7	rs12698390	156082662	1	9.136625e-04	4.789462e-06	1
7	rs6966309	156082686	0	-8.145637e-04	-3.752712e-06	1
7	rs4537190	156083104	3	1.226072e-03	5.900760e-06	1
7	rs77501623	156083152	3	1.106258e-03	5.226188e-06	1
7	rs73490432	156083543	0	-9.060225e-04	-1.911910e-05	1
7	rs61137633	156083555	3	-1.961877e-04	-1.746413e-06	1
7	rs4376400	156083929	3	1.272110e-03	6.162006e-06	1
7	rs10215088	156083974	0	5.531712e-04	6.308103e-06	1
7	rs10214998	156084150	3	1.233112e-03	5.942893e-06	1
7	rs10215000	156084177	3	1.236286e-03	5.958270e-06	1
7	rs36118369	156084502	0	1.689160e-03	2.270013e-05	1
7	rs73490438	156084632	0	-9.593127e-04	-2.069255e-05	1
7	rs4276554	156084735	3	-5.655706e-04	-4.513372e-06	1
7	rs4416721	156084874	0	5.915255e-04	6.934921e-06	1
7	rs12698392	156085122	1	9.136625e-04	4.789463e-06	1
7	chr7:156085423:I	156085423	0	1.445276e-03	1.302013e-04	1
7	rs10216088	156085787	3	8.656341e-04	3.952837e-06	1
7	chr7:156086102:I	156086102	9	1.606611e-03	9.557426e-06	1
7	rs12668106	156086451	0	1.595730e-03	2.038853e-05	1
7	rs7794692	156086471	3	1.265597e-03	6.111945e-06	1
7	rs9638175	156086730	3	-1.961877e-04	-1.746415e-06	1
7	rs116859464	156086970	2	-2.899013e-04	-9.994389e-06	1
7	rs10233415	156087547	3	1.265597e-03	6.111945e-06	1
7	rs73490445	156087699	0	-9.060225e-04	-1.911910e-05	1
7	rs73490446	156087864	2	-1.875998e-04	-6.670844e-06	1
7	rs76874281	156087924	2	1.506294e-03	3.521138e-05	1
7	rs10237500	156088366	2	-5.882986e-04	-5.004133e-06	1
7	rs4479988	156088843	0	5.915255e-04	6.934922e-06	1
7	rs13237069	156089084	1	8.971043e-04	4.699783e-06	1
7	rs4458740	156089537	0	-5.101586e-04	-2.281629e-06	1
7	rs4388337	156089852	0	-5.101586e-04	-2.281629e-06	1
7	rs13246124	156090144	1	8.971043e-04	4.699783e-06	1
7	rs13230645	156090612	1	8.971043e-04	4.699783e-06	1
7	rs73490451	156090735	0	-9.060225e-04	-1.911910e-05	1
7	rs10252184	156090770	3	-5.655706e-04	-4.513374e-06	1
7	rs57402674	156091127	0	5.915255e-04	6.934923e-06	1
7	rs13234079	156091182	1	8.971043e-04	4.699783e-06	1
7	rs59448027	156091241	0	1.689160e-03	2.270015e-05	1
7	rs4467824	156091987	1	8.971043e-04	4.699783e-06	1
7	rs4367421	156092188	1	8.971043e-04	4.699783e-06	1
7	rs78494294	156092190	0	1.216873e-03	8.309009e-05	1
7	chr7:156092301:D	156092301	0	1.592542e-03	2.044205e-05	1
7	rs4645464	156092540	3	1.362088e-03	6.689455e-06	1
7	rs4304216	156092669	3	1.362088e-03	6.689455e-06	1
7	rs13237349	156093013	1	8.971043e-04	4.699783e-06	1
7	rs7777182	156093234	2	4.337326e-04	3.408386e-06	1
7	rs77061596	156093292	0	1.548741e-03	1.523439e-04	1
7	rs10250193	156094583	3	1.307326e-03	6.352511e-06	1
7	rs13241845	156094690	0	9.862590e-04	5.236869e-06	1
7	rs58796968	156094978	2	-2.250279e-04	-4.469474e-06	1
7	rs10253980	156095289	0	6.880111e-04	8.235539e-06	1
7	rs10244780	156095459	0	8.682497e-04	1.127895e-05	1
7	rs10245077	156095747	0	6.880111e-04	8.235540e-06	1
7	rs7778054	156095814	0	-4.810473e-04	-2.149845e-06	1
7	rs13224994	156096029	1	1.535657e-03	8.112246e-06	1
7	rs118086767	156096041	3	3.194509e-04	6.271472e-06	1
7	rs13225345	156096321	1	9.298367e-04	4.875030e-06	1
7	rs73490473	156096449	0	-9.196539e-04	-1.961277e-05	1
7	rs11767342	156096535	0	1.689160e-03	2.270016e-05	1
7	rs7782633	156097080	1	-1.981543e-03	-1.355092e-05	1
7	rs4448141	156097123	0	1.689160e-03	2.270016e-05	1
7	rs77216800	156097638	3	-1.908017e-03	-6.883523e-05	1
7	rs117635288	156098062	4	-3.437786e-04	-9.002483e-06	1
7	rs6946953	156098168	2	-5.845105e-04	-1.205375e-05	1
7	rs56091633	156098631	2	2.750318e-04	1.597733e-06	1
7	chr7:156098783:D	156098783	2	1.145266e-03	6.311104e-06	1
7	rs6965591	156099821	3	-6.277738e-04	-3.082477e-06	1
7	rs6969411	156099856	2	1.310224e-03	1.126611e-05	1
7	rs11769754	156100098	1	1.748855e-03	2.422879e-05	1
7	rs113399024	156100232	2	2.512751e-04	4.443824e-06	1
7	rs150871141	156100290	3	5.610705e-04	3.653022e-05	1
7	rs73490478	156101101	2	-4.739429e-04	-9.519563e-06	1
7	rs73490480	156101193	2	-6.289550e-04	-1.347685e-05	1
7	rs6977753	156101989	2	-6.289550e-04	-1.347685e-05	1
7	rs4435995	156102061	0	1.368081e-03	1.302107e-05	1
7	rs111779393	156102366	5	-2.029727e-04	-3.289958e-06	1
7	rs112893082	156102374	2	-6.837657e-04	-1.510420e-05	1
7	rs112400194	156102447	3	-7.458736e-04	-1.715398e-05	1
7	chr7:156102506:I	156102506	2	-5.647970e-04	-1.197954e-05	1
7	rs57653964	156102634	2	-6.289550e-04	-1.347685e-05	1
7	rs73490483	156102711	2	-6.289550e-04	-1.347685e-05	1
7	rs56403887	156102927	2	-5.922636e-05	-5.252778e-07	1
7	rs57317541	156103265	0	1.580718e-03	2.013160e-05	1
7	rs55659022	156103403	6	-3.756419e-04	-1.043818e-05	1
7	chr7:156103536:D	156103536	2	-3.288076e-04	-6.609738e-06	1
7	rs6969151	156103661	2	1.409013e-03	1.262088e-05	1
7	rs75409307	156103861	2	-5.445836e-04	-1.126713e-05	1
7	rs7791071	156103906	2	-5.445836e-04	-1.126713e-05	1
7	rs7784017	156103988	2	-5.445836e-04	-1.126713e-05	1
7	rs73490490	156104035	0	-1.162036e-03	-2.899055e-05	1
7	rs7791720	156104325	2	-4.480688e-04	-8.963403e-06	1
7	rs7791735	156104343	2	-4.480688e-04	-8.963403e-06	1
7	rs10949810	156104544	2	2.314614e-03	1.465011e-05	1
7	rs34644532	156105037	1	6.519137e-04	3.245365e-06	1
7	rs75445055	156105064	1	-3.746686e-04	-1.877718e-05	1
7	rs12698394	156105232	1	8.109053e-04	4.111698e-06	1
7	rs12698395	156105455	1	1.683572e-03	9.901865e-06	1
7	rs4285370	156105524	5	1.048843e-04	9.849113e-07	1
7	chr7:156105920:D	156105920	5	1.678621e-03	1.820594e-05	1
7	rs7805881	156106108	0	6.015253e-04	2.566451e-06	1
7	rs12698396	156106246	1	9.816107e-04	5.088941e-06	1
7	rs60258190	156106291	0	-1.720134e-03	-5.333891e-05	1
7	rs77619328	156107224	0	6.359221e-04	5.447111e-05	1
7	rs6979564	156107390	0	8.269227e-04	3.547134e-06	1
7	rs6952844	156107737	0	8.962690e-04	3.872436e-06	1
7	rs76405393	156108338	0	1.633833e-03	2.918481e-04	1
7	rs6946999	156108539	0	8.070481e-04	3.458742e-06	1
7	chr7:156108735:D	156108735	0	-1.890970e-03	-6.412449e-05	1
7	rs35425729	156108789	0	1.047398e-03	5.462126e-06	1
7	rs9969377	156108954	2	-3.797301e-04	-8.567629e-06	1
7	rs10269598	156109694	0	-2.190848e-04	-1.647909e-06	1
7	rs12698397	156109796	0	1.074357e-03	5.634571e-06	1
7	rs73490497	156110290	2	-5.022812e-04	-1.170910e-05	1
7	rs4445100	156110944	0	1.574923e-03	2.575166e-04	1
7	rs4717035	156111133	1	1.634199e-03	4.964182e-05	1
7	rs10230170	156111318	0	-4.176557e-04	-3.220593e-06	1
7	rs73176862	156111380	0	1.138482e-04	2.555877e-06	1
7	rs12698398	156111722	1	9.806178e-04	5.085439e-06	1
7	chr7:156111967:D	156111967	1	-9.409027e-04	-2.427585e-05	1
7	chr7:156111980:I	156111980	1	-9.409027e-04	-2.427585e-05	1
7	rs6460017	156112148	5	-1.778375e-03	-9.923937e-06	1
7	rs55796647	156112709	5	-1.197664e-04	-3.213860e-06	1
7	chr7:156112734:D	156112734	0	-4.296383e-04	-3.320839e-06	1
7	chr7:156112738:D	156112738	0	-4.670543e-04	-3.630831e-06	1
7	rs28446675	156112964	0	-4.670543e-04	-3.630831e-06	1
7	rs10281068	156113163	0	-4.970472e-04	-3.874676e-06	1
7	rs10263503	156113205	0	-4.461752e-04	-3.462964e-06	1
7	rs9654742	156113944	0	-5.168733e-04	-4.026038e-06	1
7	chr7:156113951:I	156113951	1	5.706519e-04	2.398891e-06	1
7	chr7:156113964:I	156113964	22	5.404225e-04	2.417533e-06	1
7	chr7:156113965:I	156113965	6	-1.242747e-03	-5.876922e-06	1
7	rs9654743	156114000	0	-5.493410e-04	-4.290984e-06	1
7	rs10949812	156114085	0	-5.493410e-04	-4.290985e-06	1
7	chr7:156114096:D	156114096	0	-5.493410e-04	-4.290985e-06	1
7	rs10949813	156114129	0	-5.493410e-04	-4.290985e-06	1
7	rs12698399	156114228	1	9.522200e-04	4.927567e-06	1
7	rs28507157	156114393	0	-5.493410e-04	-4.290986e-06	1
7	rs12531692	156114504	0	-3.542145e-04	-2.749658e-06	1
7	rs6976733	156114595	0	-5.991600e-04	-4.693676e-06	1
7	rs12531716	156114627	0	-5.493410e-04	-4.290986e-06	1
7	chr7:156114889:I	156114889	5	1.288341e-03	7.357605e-06	1
7	rs9654678	156114930	0	-5.493410e-04	-4.290987e-06	1
7	rs7789438	156115512	0	-6.115901e-04	-4.799385e-06	1
7	rs4582431	156115858	5	-1.824403e-03	-1.033087e-05	1
7	rs4295532	156115990	5	-1.824403e-03	-1.033087e-05	1
7	rs6956773	156116374	0	-6.047815e-04	-4.759356e-06	1
7	chr7:156116443:I	156116443	2	-3.588548e-04	-7.808307e-06	1
7	rs55851573	156117074	0	-6.047815e-04	-4.759356e-06	1
7	rs4424129	156117114	5	-1.811460e-03	-1.020758e-05	1
7	rs6977899	156117638	0	-5.940048e-04	-4.647038e-06	1
7	rs59846911	156118052	2	1.015225e-03	5.289982e-06	1
7	rs13238745	156118381	2	1.099536e-03	5.803049e-06	1
7	rs73176866	156119361	1	-3.073735e-04	-2.536973e-06	1
7	rs73490500	156119447	4	-1.182400e-04	-3.883145e-06	1
7	rs6965431	156119520	0	-1.502138e-03	-3.751463e-05	1
7	rs6972975	156119581	3	-6.376678e-06	-2.726621e-08	1
7	rs75854995	156119592	3	-2.402994e-04	-8.014576e-06	1
7	rs12698401	156120112	3	1.964482e-04	1.003569e-06	1
7	rs62480390	156120541	10	2.502522e-04	3.118398e-06	1
7	rs4324820	156120820	0	-1.586385e-03	-2.169681e-05	1
7	rs76875763	156121318	2	-7.949960e-04	-4.148474e-05	1
7	rs73176868	156121849	0	-6.120735e-04	-4.815933e-06	1
7	rs4076779	156122241	0	-6.723924e-04	-5.345206e-06	1
7	rs4076780	156122253	0	-6.723924e-04	-5.345207e-06	1
7	rs4446618	156122267	4	1.044782e-04	9.808400e-07	1
7	rs12698402	156122441	2	1.147751e-03	6.093637e-06	1
7	rs4590316	156123147	4	-2.678976e-04	-1.082621e-06	1
7	rs4076954	156123245	5	-4.157222e-04	-2.362011e-06	1
7	rs4076953	156123331	0	-6.723924e-04	-5.345207e-06	1
7	rs10224647	156123443	0	-6.655838e-04	-5.305775e-06	1
7	rs75107895	156123451	2	-4.086422e-04	-8.975573e-06	1
7	chr7:156123579:I	156123579	0	9.868325e-05	2.190738e-06	1
7	rs73492405	156123627	2	-4.086422e-04	-8.975573e-06	1
7	rs76364322	156124345	5	-4.157222e-04	-2.362011e-06	1
7	rs6976242	156125204	0	-6.655838e-04	-5.305776e-06	1
7	rs11766255	156125240	5	-6.385442e-04	-3.700307e-06	1
7	rs73492411	156125873	0	-1.502138e-03	-3.751464e-05	1
7	rs12154909	156126125	0	-6.655838e-04	-5.305776e-06	1
7	rs73492414	156126339	3	-3.315176e-04	-1.042290e-05	1
7	rs28479099	156126548	0	-6.340189e-04	-4.998327e-06	1
7	rs4717036	156126962	5	1.846833e-03	2.284617e-05	1
7	rs73492416	156127078	0	-1.502138e-03	-3.751464e-05	1
7	rs4717037	156127098	5	1.938412e-03	2.517339e-05	1
7	rs28593113	156127157	5	-6.288559e-04	-3.640186e-06	1
7	rs12698403	156127246	3	3.070154e-03	2.460862e-05	1
7	rs28495491	156127438	4	2.065323e-03	2.731863e-05	1
7	rs10241238	156127443	0	-6.655838e-04	-5.305777e-06	1
7	rs4717039	156127964	0	7.721914e-05	1.718459e-06	1
7	rs9638177	156128006	2	1.099603e-03	5.792538e-06	1
7	rs4717040	156128196	5	9.528436e-05	8.952652e-07	1
7	rs73492422	156128566	5	1.786893e-03	1.485841e-05	1
7	rs4421245	156128655	0	-6.655838e-04	-5.305778e-06	1
7	rs141340449	156128739	0	-4.975708e-04	-1.077835e-05	1
7	rs77574944	156129042	5	-5.506216e-04	-3.170322e-06	1
7	rs6964302	156129067	0	-6.655838e-04	-5.305778e-06	1
7	rs10261206	156129506	6	1.813708e-03	1.889708e-05	1
7	rs73492425	156129551	0	-1.324326e-03	-2.888073e-05	1
7	rs56900386	156130480	0	-6.978174e-04	-5.566487e-06	1
7	rs73492427	156130498	0	-1.324326e-03	-2.888073e-05	1
7	rs59018066	156130935	0	-6.655838e-04	-5.305779e-06	1
7	rs7796499	156131630	5	-1.946316e-03	-1.202452e-05	1
7	rs12698404	156132035	2	1.232195e-03	6.657155e-06	1
7	rs73492429	156132876	2	1.519203e-03	6.728623e-05	1
7	rs12698405	156133328	2	1.439003e-03	8.095287e-06	1
7	rs11768927	156133383	0	-1.046307e-03	-1.166469e-05	1
7	rs4360179	156133602	7	3.620006e-04	1.472531e-06	1
7	rs34271250	156134055	5	9.403533e-04	4.911186e-06	1
7	rs12537822	156134085	4	3.941982e-05	3.609069e-07	1
7	rs117653048	156134311	3	1.982493e-04	1.255177e-05	1
7	rs4717041	156134629	11	1.430560e-05	5.886704e-08	1
7	rs73176877	156134723	1	-1.654159e-04	-8.900510e-06	1
7	chr7:156134987:I	156134987	9	-1.130554e-03	-7.079516e-06	1
7	rs78692324	156134987	0	1.554199e-03	2.760681e-04	1
7	chr7:156135223:I	156135223	9	1.141759e-03	2.061894e-05	1
7	chr7:156135232:D	156135232	5	1.350782e-03	5.853840e-05	1
7	rs5013836	156135250	9	-2.694072e-04	-2.228891e-06	1
7	rs10252968	156135838	7	7.031220e-04	9.031266e-06	1
7	chr7:156137250:D	156137250	4	1.559139e-03	1.910070e-05	1
7	chr7:156137394:D	156137394	4	-1.266968e-03	-1.397969e-05	1
7	chr7:156137407:D	156137407	2	-1.263867e-03	-1.428505e-05	1
7	chr7:156137476:D	156137476	4	3.465669e-04	6.809650e-06	1
7	chr7:156137569:D	156137569	4	4.971536e-04	1.091071e-05	1
7	chr7:156137587:D	156137587	4	1.257377e-03	1.275981e-05	1
7	chr7:156137783:I	156137783	0	1.753609e-04	1.056317e-05	1
7	chr7:156137843:D	156137843	4	7.750699e-05	7.463982e-07	1
7	chr7:156137972:D	156137972	10	1.255456e-03	1.163273e-05	1
7	rs116156796	156138018	20	-4.291048e-04	-2.034686e-06	1
7	rs111346353	156138064	0	8.470441e-04	1.409163e-04	1
7	rs112481846	156138124	0	8.470441e-04	1.409163e-04	1
7	rs74303820	156138243	0	8.470441e-04	1.409163e-04	1
7	rs75125512	156138377	0	7.140355e-04	5.858642e-05	1
7	rs12698412	156138472	13	-4.098233e-04	-2.224831e-06	1
7	rs12698413	156138588	13	-3.745601e-04	-2.029122e-06	1
7	rs28720739	156139883	13	-6.042047e-04	-3.262999e-06	1
7	rs12666983	156139940	5	-1.748941e-03	-2.592140e-05	1
7	rs35255644	156140179	0	-3.216147e-04	-1.502064e-06	1
7	rs78184274	156140811	25	1.482028e-03	8.590153e-06	1
7	rs11762151	156140812	12	-1.203206e-03	-7.937827e-06	1
7	rs55865629	156141500	12	2.155826e-05	9.179259e-08	1
7	rs6460020	156141507	13	-9.514063e-04	-5.271226e-06	1
7	rs74708492	156142053	2	-1.272201e-05	-4.747917e-07	1
7	rs9647707	156142059	13	-3.980622e-04	-2.066109e-06	1
7	rs4717043	156142309	0	-4.720502e-04	-2.256888e-06	1
7	rs4717044	156142364	4	-1.248286e-03	-9.242069e-06	1
7	rs4716598	156142454	13	-3.037691e-04	-1.577952e-06	1
7	rs4717045	156142539	0	-6.269925e-04	-3.041368e-06	1
7	rs73176883	156142866	2	-8.887919e-04	-1.013300e-05	1
7	rs12375169	156143084	6	-1.013939e-03	-1.684717e-05	1
7	rs34147316	156143684	3	2.043271e-03	9.867605e-05	1
7	rs71536080	156143863	3	1.874155e-03	7.563225e-05	1
7	rs115558432	156143977	0	9.614169e-04	1.754599e-04	1
7	rs34320735	156144230	3	1.552434e-03	4.795854e-05	1
7	rs71536081	156144271	3	1.503630e-03	4.448105e-05	1
7	rs149631205	156144678	0	6.916206e-04	4.250785e-05	1
7	rs34812384	156144967	1	9.378619e-04	1.251406e-04	1
7	rs34432946	156145003	3	1.506914e-03	4.694142e-05	1
7	rs13230145	156145088	10	1.391642e-03	6.180898e-06	1
7	rs12698414	156145275	4	5.837686e-04	1.317418e-05	1
7	rs76169059	156145457	3	2.485628e-04	1.569476e-05	1
7	rs34093374	156145642	8	1.348875e-03	5.943519e-06	1
7	rs7799993	156145813	2	-1.883828e-03	-2.872431e-05	1
7	rs34028476	156146188	4	5.837686e-04	1.317418e-05	1
7	rs12698415	156146252	4	7.306326e-04	7.017776e-06	1
7	rs34379969	156147081	3	1.481243e-03	4.364729e-05	1
7	rs10236787	156147970	3	1.724533e-03	5.979015e-05	1
7	rs12698417	156148217	4	5.837686e-04	1.317419e-05	1
7	rs6945016	156148608	3	-1.398678e-03	-1.664733e-05	1
7	rs9691099	156149013	3	1.556479e-03	4.250162e-05	1
7	rs9690718	156149093	3	1.773420e-03	6.148920e-05	1
7	rs7783837	156149460	3	1.847259e-03	7.037460e-05	1
7	rs7798044	156149502	3	1.847259e-03	7.037463e-05	1
7	rs11761653	156149601	14	1.433011e-03	6.994356e-06	1
7	rs7784116	156149667	0	9.495277e-04	1.931634e-04	1
7	rs7777850	156149920	9	-1.416252e-03	-9.909456e-06	1
7	rs7809444	156150022	9	-1.416252e-03	-9.909457e-06	1
7	rs7788247	156150040	9	-1.416252e-03	-9.909457e-06	1
7	chr7:156150252:I	156150252	3	-1.662966e-03	-2.255182e-05	1
7	rs73492453	156150357	3	-1.707270e-03	-1.019282e-05	1
7	rs4560686	156150544	3	-1.662966e-03	-2.255182e-05	1
7	rs13230516	156150666	3	-1.384004e-03	-1.770996e-05	1
7	rs12698419	156150740	4	6.824969e-04	1.607093e-05	1
7	rs12698420	156150755	4	6.824969e-04	1.607093e-05	1
7	rs12698421	156150802	4	6.824969e-04	1.607093e-05	1
7	rs13307771	156150817	7	1.662843e-04	6.952772e-07	1
7	rs56326046	156151175	11	9.244485e-04	4.107279e-06	1
7	rs12698422	156151184	5	7.642390e-04	1.720111e-05	1
7	rs78528063	156151185	2	9.050570e-04	1.452126e-04	1
7	chr7:156151223:D	156151223	5	7.340983e-04	1.571520e-05	1
7	rs34542937	156151234	4	6.864829e-04	1.613083e-05	1
7	rs56909191	156151311	3	-1.486916e-03	-1.846330e-05	1
7	rs59228468	156151410	3	-1.715687e-03	-2.433582e-05	1
7	rs12698424	156151470	4	6.864829e-04	1.613084e-05	1
7	rs12698425	156151492	8	1.396216e-03	6.193863e-06	1
7	rs60457286	156151598	3	-1.552503e-03	-1.995358e-05	1
7	rs12698428	156151681	4	6.569520e-04	1.517099e-05	1
7	rs6950584	156151697	11	1.105052e-03	5.010404e-06	1
7	rs11763616	156151722	2	-1.502646e-03	-1.953848e-05	1
7	rs12698429	156151752	4	6.569520e-04	1.517099e-05	1
7	rs12698430	156151776	4	6.569520e-04	1.517099e-05	1
7	rs35235930	156152137	4	6.237900e-04	1.425492e-05	1
7	rs77369703	156152164	1	1.060091e-03	2.618990e-04	1
7	chr7:156152489:D	156152489	7	1.106631e-03	2.839170e-05	1
7	rs9690743	156152538	1	5.057434e-04	3.706766e-05	1
7	rs12698431	156152606	4	6.809097e-04	1.602243e-05	1
7	rs6960720	156152636	5	4.750032e-04	8.696556e-06	1
7	rs35432934	156152711	4	6.299855e-04	1.422009e-05	1
7	chr7:156152712:I	156152712	10	-2.207346e-03	-4.199808e-05	1
7	rs34678792	156152994	2	8.206752e-04	2.171364e-05	1
7	rs79961526	156153478	2	1.971066e-04	4.158711e-06	1
7	rs79194869	156153880	2	5.166234e-04	2.197993e-05	1
7	rs7796094	156154208	2	-1.734987e-03	-1.012352e-05	1
7	rs138033173	156154330	1	-3.872602e-04	-1.183034e-05	1
7	rs10228820	156154582	0	2.086747e-03	1.259063e-05	1
7	rs4555974	156155083	0	-2.797511e-04	-2.729550e-06	1
7	rs56035952	156155226	0	2.529790e-04	8.155116e-06	1
7	rs61604579	156155228	0	2.529790e-04	8.155116e-06	1
7	rs73492461	156155632	0	6.480005e-04	2.529866e-05	1
7	rs55751176	156155931	0	6.582285e-04	2.569881e-05	1
7	rs73492464	156156097	0	1.354241e-04	1.801145e-06	1
7	rs77947204	156156181	7	3.200941e-04	5.988074e-06	1
7	chr7:156156440:D	156156440	1	-1.163299e-03	-5.133075e-06	1
7	rs10258194	156156610	1	-1.067870e-03	-4.638452e-06	1
7	rs28757838	156157206	0	1.256513e-04	2.652718e-06	1
7	rs10258433	156157399	1	1.862877e-03	9.883938e-06	1
7	rs10262370	156157553	0	1.256513e-04	2.652718e-06	1
7	rs10258969	156157753	1	-1.094424e-03	-4.768020e-06	1
