chr	rs	ps	n_miss	b	beta	gamma
6	rs149742993	157702861	13	2.333465e-04	1.481480e-05	1
6	rs7772431	157703263	12	6.095957e-04	5.161911e-05	1
6	rs9393141	157703269	29	-3.259511e-04	-2.884699e-06	1
6	rs7381744	157703442	31	1.097787e-03	8.422178e-06	1
6	rs7450640	157703717	38	1.120506e-03	7.408155e-06	1
6	rs142440005	157703935	43	-5.846749e-04	-3.556829e-06	1
6	rs145981703	157703937	41	-1.831208e-03	-1.707305e-05	1
6	rs149963629	157704004	37	-1.361764e-03	-9.690279e-06	1
6	rs147609944	157704027	43	1.866229e-03	1.433432e-05	1
6	rs144715735	157704303	43	2.572876e-03	2.428906e-05	1
6	rs147890199	157704324	27	5.797420e-04	5.861118e-06	1
6	rs148957057	157704326	39	4.668975e-04	2.852904e-06	1
6	rs151041972	157704367	33	-1.879459e-03	-2.181974e-05	1
6	rs145180493	157704479	34	5.251399e-04	3.826917e-06	1
6	rs9379322	157704585	10	-1.632011e-04	-5.390049e-06	1
6	rs140688907	157704594	31	9.438282e-04	7.257838e-06	1
6	rs7383214	157705068	16	9.031014e-04	4.661033e-05	1
6	rs7383215	157705069	15	1.134201e-03	5.831346e-05	1
6	rs9406290	157705108	29	-2.118176e-04	-1.721452e-06	1
6	rs9393142	157705109	33	-6.557099e-04	-5.970138e-06	1
6	rs10458242	157705417	32	8.895460e-04	6.757454e-06	1
6	rs144365739	157706011	31	1.131209e-03	9.194351e-06	1
6	rs28477681	157706307	32	1.511661e-03	1.326643e-05	1
6	rs143898198	157706353	12	6.206138e-04	4.882357e-05	1
6	rs7383201	157706980	30	8.264369e-04	6.208116e-06	1
6	rs150333484	157707198	12	6.206138e-04	4.882357e-05	1
6	chr6:157707295:D	157707295	31	5.356959e-04	4.035569e-06	1
6	rs7745331	157707709	37	-1.552760e-03	-1.508262e-05	1
6	rs147398661	157707752	12	6.206138e-04	4.882358e-05	1
6	rs144540924	157708876	12	5.997817e-04	4.862569e-05	1
6	rs9505858	157709734	38	-1.534206e-03	-1.415567e-05	1
6	chr6:157710875:I	157710875	13	6.320466e-04	4.904338e-05	1
6	rs6605502	157711777	42	-3.534690e-05	-2.097008e-07	1
6	rs6916984	157712088	31	9.555833e-04	7.316493e-06	1
6	chr6:157712349:D	157712349	12	5.080985e-04	3.693768e-05	1
6	rs144499305	157712634	13	6.320466e-04	4.904339e-05	1
6	chr6:157712794:D	157712794	31	1.059706e-03	8.493314e-06	1
6	chr6:157713255:D	157713255	33	6.883000e-04	5.238889e-06	1
6	rs1136157	157713662	31	9.555833e-04	7.316495e-06	1
6	rs3199374	157713777	38	-6.818245e-04	-5.679670e-06	1
6	rs139516397	157714545	12	5.644795e-04	4.308248e-05	1
6	rs9365089	157715044	37	-6.345246e-04	-5.251944e-06	1
6	rs9347413	157715926	43	1.368561e-04	8.150886e-07	1
6	rs140193941	157717847	12	5.644795e-04	4.308248e-05	1
6	rs9365504	157718259	41	-1.202661e-04	-7.166756e-07	1
6	rs9347718	157718399	42	2.623322e-04	1.554425e-06	1
6	rs150927711	157718835	3	-5.844930e-05	-2.812511e-06	1
6	chr6:157719131:D	157719131	12	5.644795e-04	4.308249e-05	1
6	rs3923168	157719164	31	9.482840e-04	7.467075e-06	1
6	rs140417518	157719184	12	5.080985e-04	3.693770e-05	1
6	rs9356188	157719531	37	1.289808e-03	8.733924e-06	1
6	rs4401691	157720414	41	-1.597995e-04	-9.528857e-07	1
6	rs148639567	157721069	12	5.644795e-04	4.308249e-05	1
6	rs144166578	157721868	12	5.080985e-04	3.693771e-05	1
6	rs9366053	157722126	37	-5.958499e-04	-4.869500e-06	1
6	rs78223061	157722642	31	9.160073e-04	6.973030e-06	1
6	rs150874731	157723521	12	5.644795e-04	4.308250e-05	1
6	rs9346754	157723634	38	-4.368987e-04	-3.539014e-06	1
6	rs146187892	157723767	12	5.080985e-04	3.693771e-05	1
6	rs4709200	157724008	42	4.882061e-05	2.918065e-07	1
6	rs147669536	157724567	12	5.644795e-04	4.308251e-05	1
6	rs143777515	157725094	12	5.644795e-04	4.308251e-05	1
6	rs34388785	157725263	27	1.492923e-03	1.502239e-05	1
6	rs4415180	157725354	37	-1.120640e-03	-9.041524e-06	1
6	chr6:157725523:D	157725523	42	-1.588273e-03	-1.142754e-05	1
6	chr6:157726799:D	157726799	40	-9.874217e-04	-6.393959e-06	1
6	chr6:157726802:D	157726802	37	-7.949246e-04	-5.033099e-06	1
6	rs77060708	157727771	29	9.713111e-04	7.412777e-06	1
6	rs4235921	157728888	28	1.019047e-03	7.807714e-06	1
6	rs141412617	157729427	13	1.385995e-04	7.790055e-06	1
6	rs9355704	157730795	41	-4.792239e-04	-2.979925e-06	1
6	rs145249358	157735430	1	4.431695e-04	3.579445e-05	1
6	rs34651859	157735566	36	-4.911703e-04	-3.708665e-06	1
6	rs149305007	157736336	11	4.523344e-04	2.568345e-05	1
6	rs145300598	157737246	12	6.956146e-04	5.890386e-05	1
6	rs9331343	157738258	42	-8.176344e-04	-5.196448e-06	1
6	rs138158182	157738743	12	6.392337e-04	5.103069e-05	1
6	rs140795384	157739931	12	6.956146e-04	5.890388e-05	1
6	rs148587565	157740095	12	6.956146e-04	5.890388e-05	1
6	rs9355774	157740553	42	6.638292e-04	4.642672e-06	1
6	rs9654564	157740657	43	-2.399927e-04	-1.469148e-06	1
6	rs9654565	157740745	42	-1.912357e-04	-1.165722e-06	1
6	rs146462678	157740793	12	6.392337e-04	5.103071e-05	1
6	rs138193830	157741763	12	6.956146e-04	5.890390e-05	1
6	rs143660053	157741770	12	6.956146e-04	5.890390e-05	1
6	rs9347403	157742352	42	1.270341e-03	9.694646e-06	1
6	rs141445628	157742389	12	6.392337e-04	5.103073e-05	1
6	chr6:157742819:D	157742819	36	-3.834418e-04	-2.858095e-06	1
6	rs1962087	157742906	28	1.509735e-03	1.267753e-05	1
6	rs149060228	157743287	12	6.392337e-04	5.103073e-05	1
6	rs78216804	157743398	32	1.480524e-03	1.280638e-05	1
6	rs4386836	157744058	42	-8.062222e-04	-5.139431e-06	1
6	rs4708868	157744588	30	1.122835e-03	8.697411e-06	1
6	rs1133482	157745008	42	-5.968858e-04	-3.745300e-06	1
6	rs3812104	157745159	37	-3.286440e-04	-2.479787e-06	1
6	rs185467713	157745707	12	6.392337e-04	5.103074e-05	1
6	rs4357161	157747707	42	-4.456263e-04	-2.775725e-06	1
6	rs9347444	157748065	42	-4.030419e-04	-2.477810e-06	1
6	rs76076075	157748384	29	1.185591e-03	9.371594e-06	1
6	rs187445409	157748783	11	5.844848e-04	4.629923e-05	1
6	chr6:157748886:D	157748886	8	-2.575790e-04	-1.320548e-05	1
6	rs145077944	157748890	36	1.568901e-03	1.155204e-05	1
6	rs138858869	157748933	12	7.151783e-04	6.088613e-05	1
6	rs72563217	157748970	43	-4.785795e-04	-2.946834e-06	1
6	rs149630633	157749557	12	6.956146e-04	5.890394e-05	1
6	chr6:157750312:I	157750312	30	1.265359e-03	1.011459e-05	1
6	rs4708899	157751114	42	-1.159130e-03	-7.726979e-06	1
6	rs4709498	157751485	42	-2.697500e-04	-1.648510e-06	1
6	rs113959985	157752044	8	-3.899509e-04	-2.619719e-05	1
6	rs76687636	157752286	38	-5.801918e-04	-4.465369e-06	1
6	rs139957596	157753278	12	6.392337e-04	5.103076e-05	1
6	rs9365282	157753578	42	-7.117390e-04	-4.361250e-06	1
6	rs9347507	157754035	42	-1.025597e-03	-6.765281e-06	1
6	rs62422787	157754152	8	-5.303751e-04	-3.489198e-05	1
6	rs139977699	157754678	12	6.956146e-04	5.890395e-05	1
6	rs151069993	157754987	12	5.782334e-04	4.218757e-05	1
6	chr6:157755001:I	157755001	14	3.643889e-04	2.244775e-05	1
6	rs182263367	157755815	11	8.471986e-04	8.659213e-05	1
6	rs186457563	157755827	11	6.675847e-04	5.720129e-05	1
6	rs192526042	157755880	12	6.956146e-04	5.890398e-05	1
6	rs147126199	157756117	12	6.392337e-04	5.103080e-05	1
6	rs147741313	157756155	12	6.956146e-04	5.890399e-05	1
6	rs148012115	157756578	11	6.971803e-04	5.911706e-05	1
6	rs74703472	157758592	33	1.729691e-03	1.561717e-05	1
6	rs142800626	157759524	11	6.971803e-04	5.911706e-05	1
6	rs147490786	157759527	11	6.971803e-04	5.911707e-05	1
6	rs111700188	157759741	1	1.781454e-04	8.465097e-06	1
6	rs9365362	157760206	42	-1.242025e-03	-8.434748e-06	1
6	rs145256288	157760498	11	6.971803e-04	5.911708e-05	1
6	rs149032644	157760770	11	6.971803e-04	5.911708e-05	1
6	rs4708937	157761085	36	1.248218e-03	9.204488e-06	1
6	rs142816820	157761171	11	6.971803e-04	5.911709e-05	1
6	rs62422789	157761172	42	1.055336e-03	7.881143e-06	1
6	rs144420568	157762030	11	6.408205e-04	5.122173e-05	1
6	rs36102054	157762106	35	1.927239e-03	1.924680e-05	1
6	rs34770084	157762134	33	1.848332e-03	1.732451e-05	1
6	rs142588809	157762173	11	6.408205e-04	5.122174e-05	1
6	rs140741848	157762450	11	6.408205e-04	5.122174e-05	1
6	rs141395290	157762639	11	6.971803e-04	5.911711e-05	1
6	rs138154836	157762843	11	6.971803e-04	5.911712e-05	1
6	rs4317431	157762848	41	-1.248283e-03	-8.395571e-06	1
6	rs190412223	157763181	11	6.408205e-04	5.122176e-05	1
6	rs141427754	157763497	11	6.971803e-04	5.911713e-05	1
6	rs143013827	157763817	11	6.971803e-04	5.911714e-05	1
6	rs4307193	157764089	39	-5.872947e-04	-4.540361e-06	1
6	rs149820984	157764109	13	3.502999e-04	1.830867e-05	1
6	chr6:157764510:D	157764510	9	-5.652085e-04	-3.027031e-05	1
6	rs4709634	157765374	33	1.876059e-03	1.752522e-05	1
6	rs35048007	157765580	36	1.392792e-03	1.054983e-05	1
6	rs4235940	157767284	36	2.046590e-03	1.871348e-05	1
6	rs142172671	157767530	11	6.408205e-04	5.122178e-05	1
6	rs4235941	157767659	36	2.002075e-03	1.805960e-05	1
6	rs144958280	157768025	11	6.942728e-04	5.734551e-05	1
6	rs72563224	157768101	37	2.066448e-03	1.907395e-05	1
6	rs17540579	157768270	41	-1.211362e-03	-8.189778e-06	1
6	rs72563225	157768285	37	1.180347e-03	8.636418e-06	1
6	rs72563226	157768356	34	1.798097e-03	1.709443e-05	1
6	rs4128493	157768363	37	2.066448e-03	1.907396e-05	1
6	chr6:157768434:I	157768434	10	7.254517e-04	6.631228e-05	1
6	rs4128492	157768581	33	1.694883e-03	1.515238e-05	1
6	rs139624864	157768844	11	6.408205e-04	5.122180e-05	1
6	rs149758249	157768860	11	6.971803e-04	5.911718e-05	1
6	rs4132630	157769285	39	-3.679701e-04	-2.798201e-06	1
6	rs4132632	157769614	33	1.616094e-03	1.416484e-05	1
6	rs72563228	157769744	36	1.930291e-03	1.704563e-05	1
6	rs140440874	157769961	11	6.971803e-04	5.911719e-05	1
6	rs150491568	157769994	11	6.971803e-04	5.911720e-05	1
6	rs9347720	157770300	41	-1.414688e-03	-9.885273e-06	1
6	rs9356097	157770764	39	-3.679701e-04	-2.798201e-06	1
6	rs4370393	157771189	34	1.765916e-03	1.663410e-05	1
6	rs4320397	157771211	36	2.065990e-03	1.900137e-05	1
6	rs145752737	157771298	11	6.971803e-04	5.911720e-05	1
6	rs80322007	157771378	35	2.039302e-03	2.080335e-05	1
6	rs9347733	157772201	40	1.845936e-03	1.452731e-05	1
6	rs72563231	157772684	38	1.853164e-03	1.459602e-05	1
6	rs149985194	157772954	11	6.408205e-04	5.122184e-05	1
6	rs146915782	157773321	11	6.971803e-04	5.911722e-05	1
6	rs35166941	157773335	35	1.259422e-03	1.043023e-05	1
6	rs9347744	157773485	40	1.785348e-03	1.385278e-05	1
6	rs183224201	157773913	11	6.971803e-04	5.911723e-05	1
6	rs9458838	157774766	34	1.292688e-03	1.133693e-05	1
6	rs17165277	157775271	33	-3.160291e-03	-4.451274e-05	1
6	rs9458858	157775300	40	2.445191e-03	2.458754e-05	1
6	rs9356125	157775887	28	-5.733215e-04	-8.761433e-06	1
6	rs17541089	157775999	14	-1.318043e-04	-3.251907e-06	1
6	rs34000059	157780424	38	1.296980e-03	8.995402e-06	1
6	rs34759044	157780990	37	1.851215e-03	1.440859e-05	1
6	rs34330125	157781263	33	1.374508e-03	1.089076e-05	1
6	rs190636068	157781838	41	-2.300919e-04	-1.485265e-06	1
6	rs182822571	157781840	17	-3.363306e-04	-6.111210e-06	1
6	rs71563706	157781900	43	1.357257e-03	9.598452e-06	1
6	rs150603842	157781929	17	-5.016418e-04	-1.850805e-05	1
6	rs62422798	157782191	22	-1.951221e-03	-5.498738e-05	1
6	rs34146116	157783873	39	2.052732e-03	1.701046e-05	1
6	rs35730486	157784072	38	2.260328e-03	2.025154e-05	1
6	rs9459124	157784715	40	2.308901e-03	2.319088e-05	1
6	chr6:157785367:I	157785367	33	8.988317e-06	6.935869e-08	1
6	rs113161247	157785448	13	8.954479e-05	2.391286e-06	1
6	rs4256459	157785743	37	1.229175e-03	9.534388e-06	1
6	rs4612196	157785766	39	1.555844e-03	1.137362e-05	1
6	rs4259272	157786971	39	2.293781e-03	2.056612e-05	1
6	rs4609054	157787132	36	1.157365e-03	8.914201e-06	1
6	rs17541381	157787428	36	1.250760e-03	9.795525e-06	1
6	rs34517852	157789333	40	2.566726e-03	2.506758e-05	1
6	rs9459288	157790612	37	1.145896e-03	9.078944e-06	1
6	rs34582172	157790671	39	2.238360e-03	1.970903e-05	1
6	rs4709071	157791876	45	2.962796e-03	3.932421e-05	1
6	rs2749672	157792103	41	7.428213e-04	7.652642e-06	1
6	rs149462400	157792816	5	-3.677844e-05	-1.532764e-06	1
6	rs2749674	157793463	30	2.556273e-04	2.889940e-06	1
6	rs2800449	157793801	30	2.556273e-04	2.889940e-06	1
6	rs35742599	157794921	41	1.331383e-03	8.822482e-06	1
6	rs34909740	157795005	44	8.064261e-04	5.030229e-06	1
6	chr6:157795354:D	157795354	27	7.550261e-04	1.441575e-05	1
6	rs9459454	157795355	28	5.671897e-04	1.014947e-05	1
6	rs188823897	157795415	4	1.433687e-04	6.609472e-06	1
6	rs2749675	157795506	30	-1.339770e-03	-1.167366e-05	1
6	rs2749676	157795699	28	3.566424e-04	4.112751e-06	1
6	rs34927709	157796068	40	2.226203e-03	2.047473e-05	1
6	rs2749677	157796994	28	4.671177e-04	5.173181e-06	1
6	rs2800448	157797095	28	3.566424e-04	4.112752e-06	1
6	rs2800447	157797595	28	1.912218e-03	3.522205e-05	1
6	chr6:157799395:I	157799395	23	1.098878e-03	2.800725e-05	1
6	chr6:157799416:I	157799416	40	2.265326e-03	2.018388e-05	1
6	rs2252016	157799571	30	1.584482e-03	3.185284e-05	1
6	rs4421220	157799969	40	2.037391e-03	1.711578e-05	1
6	rs2800446	157801040	29	1.808879e-03	3.117176e-05	1
6	rs2800445	157801186	29	1.732293e-03	2.935165e-05	1
6	rs2800444	157801516	29	1.288461e-03	2.668366e-05	1
6	rs2749663	157801747	32	1.079361e-03	1.799560e-05	1
6	rs9348095	157801753	43	1.178295e-03	8.002382e-06	1
6	rs2749664	157802047	28	1.172723e-03	2.300469e-05	1
6	rs3861977	157803648	19	6.872550e-04	1.105607e-05	1
6	rs9406291	157804127	26	1.439186e-03	1.998594e-05	1
6	rs2251507	157804225	28	1.013175e-03	2.004765e-05	1
6	rs2749665	157805562	30	1.437880e-03	3.542837e-05	1
6	rs2800443	157805600	30	1.223913e-03	2.724783e-05	1
6	rs2800442	157805773	30	1.223913e-03	2.724783e-05	1
6	rs2749666	157806676	28	3.011530e-04	3.401384e-06	1
6	rs2749667	157809255	26	8.217403e-05	1.051192e-06	1
6	rs2800441	157809513	37	8.242664e-04	6.733876e-06	1
6	rs2800440	157809517	26	3.111540e-04	3.920203e-06	1
6	rs2749668	157809889	26	3.111540e-04	3.920203e-06	1
6	rs2800439	157810174	26	3.111540e-04	3.920204e-06	1
6	rs2749669	157810233	39	8.871798e-04	7.685519e-06	1
6	rs75967612	157813073	16	7.217937e-04	3.102159e-05	1
6	rs111641826	157813506	16	7.930139e-04	3.603121e-05	1
6	rs2800438	157813791	22	8.530272e-05	1.200128e-06	1
6	rs77389301	157815048	16	7.480127e-04	3.707797e-05	1
6	rs62422827	157816332	26	1.675685e-04	2.138114e-06	1
6	rs62422828	157816447	22	1.778430e-04	2.503581e-06	1
6	rs2749670	157816682	37	1.115596e-03	9.957098e-06	1
6	rs4566905	157816787	15	3.574149e-04	1.440533e-05	1
6	rs2749671	157819217	28	4.434959e-04	4.614298e-06	1
6	rs2800452	157819615	28	9.274732e-05	1.075487e-06	1
6	rs2800451	157819852	26	5.461287e-04	6.962680e-06	1
6	chr6:157820238:D	157820238	29	1.087418e-03	1.282206e-05	1
6	rs149999954	157820366	12	-7.940041e-04	-2.457456e-05	1
6	rs143844748	157822279	3	5.908698e-04	3.162426e-05	1
6	rs2800450	157822304	30	6.678462e-04	7.693918e-06	1
6	rs2749673	157822435	30	9.877400e-04	1.223515e-05	1
6	rs1546999	157823866	31	2.757020e-03	4.923961e-05	1
6	chr6:157824118:D	157824118	25	1.396211e-03	2.448961e-05	1
6	rs2250572	157824205	20	1.559795e-03	3.500703e-05	1
6	rs2250437	157825147	24	1.718333e-03	3.142481e-05	1
6	chr6:157826118:I	157826118	15	3.966504e-04	1.639064e-05	1
6	rs77907208	157826942	19	7.488879e-04	2.079534e-05	1
6	rs11757777	157829610	19	1.522315e-03	3.796969e-05	1
6	rs2015544	157830276	21	1.937127e-03	5.666283e-05	1
6	rs2015793	157830872	31	1.149745e-03	1.184159e-05	1
6	rs2003744	157830954	20	1.910537e-03	4.888977e-05	1
6	rs1984538	157831876	20	1.077459e-03	2.013098e-05	1
6	rs80351817	157833863	19	1.535615e-03	3.872331e-05	1
6	rs10485040	157835571	21	1.664988e-03	4.363608e-05	1
6	rs4708793	157836248	25	2.132754e-03	4.639475e-05	1
6	chr6:157837665:D	157837665	28	2.293498e-03	3.535070e-05	1
6	rs34773654	157838193	7	-6.573956e-04	-3.427431e-05	1
6	rs1884576	157839038	20	1.126024e-03	2.261097e-05	1
6	rs76305838	157839177	14	8.519739e-04	4.245808e-05	1
6	rs138701043	157839260	7	1.773113e-04	6.845664e-06	1
6	chr6:157839358:I	157839358	20	1.439748e-03	3.385951e-05	1
6	rs2024876	157839688	18	9.760626e-04	1.976438e-05	1
6	rs62422846	157840187	29	2.682908e-03	5.677555e-05	1
6	rs4709216	157840394	22	1.063752e-03	2.052878e-05	1
6	rs4708795	157841647	24	1.502200e-03	2.915699e-05	1
6	rs9505841	157841718	12	-5.278411e-04	-1.836309e-05	1
6	rs149912402	157842932	8	-1.095172e-03	-1.062399e-04	1
6	rs146579305	157844085	8	-1.118970e-03	-1.293880e-04	1
6	rs9331338	157847190	37	-1.235743e-03	-9.706828e-06	1
6	rs9457421	157847271	14	6.183425e-04	2.677667e-05	1
6	rs9457422	157847587	14	6.183425e-04	2.677668e-05	1
6	rs4141470	157848484	29	2.978120e-03	6.306792e-05	1
6	rs34478031	157850038	38	9.266072e-04	8.246593e-06	1
6	rs9364987	157850881	32	-9.333513e-04	-7.927625e-06	1
6	rs9364988	157851299	48	1.798843e-03	1.227666e-05	1
6	rs9456338	157851816	48	1.714429e-03	1.145180e-05	1
6	rs9457429	157852517	38	6.119603e-04	4.642528e-06	1
6	rs9346763	157852922	32	-7.575957e-04	-6.399573e-06	1
6	rs9346764	157853090	32	-7.020450e-04	-5.895238e-06	1
6	rs9355674	157853575	47	-1.222001e-03	-7.564102e-06	1
6	rs17165322	157853659	8	4.872927e-04	3.313413e-05	1
6	rs34430583	157854344	48	1.280599e-03	7.978774e-06	1
6	rs34518024	157854399	48	1.266403e-03	7.881847e-06	1
6	rs77137580	157854610	48	-6.375840e-04	-4.879751e-06	1
6	rs35934542	157854613	38	8.748610e-05	6.291150e-07	1
6	chr6:157854694:I	157854694	38	5.147140e-04	3.860697e-06	1
6	rs4709243	157854806	47	-1.230263e-03	-7.608614e-06	1
6	rs17165323	157855080	32	-4.634361e-04	-3.801935e-06	1
6	rs181143083	157855250	2	-5.641166e-04	-4.019669e-05	1
6	rs71551113	157855274	42	8.973224e-04	5.331542e-06	1
6	rs17165324	157855390	8	5.846482e-04	3.857997e-05	1
6	rs17165327	157855586	38	9.842423e-04	7.893257e-06	1
6	chr6:157855625:D	157855625	31	-7.271604e-04	-6.147150e-06	1
6	rs9346765	157855879	32	-7.096405e-04	-5.913698e-06	1
6	rs9364497	157855940	32	-6.703743e-04	-5.556854e-06	1
6	rs62423862	157856271	48	5.388690e-04	3.124429e-06	1
6	rs41505947	157856328	48	5.921685e-04	3.442275e-06	1
6	rs9347249	157856540	32	-7.096405e-04	-5.913699e-06	1
6	rs9364990	157856570	32	-8.677184e-04	-7.390510e-06	1
6	rs9364991	157856653	31	-5.067150e-04	-4.137434e-06	1
6	rs9364498	157856763	31	-5.067150e-04	-4.137434e-06	1
6	rs77838601	157857115	11	-1.021273e-03	-5.483868e-05	1
6	rs9456347	157857230	9	6.595395e-04	4.313439e-05	1
6	rs28558234	157857273	37	-2.324713e-03	-2.276359e-05	1
6	rs28639971	157857294	37	-2.251941e-03	-2.150356e-05	1
6	rs34221989	157858078	35	-3.908802e-05	-2.725188e-07	1
6	rs9456351	157859002	44	2.100417e-03	2.209036e-05	1
6	rs62423894	157859603	14	-4.873739e-04	-1.631035e-05	1
6	rs4708804	157860503	41	-1.038664e-03	-7.555195e-06	1
6	rs79776451	157861675	44	-2.823769e-04	-2.590694e-06	1
6	rs9364499	157861844	44	1.405786e-03	1.279982e-05	1
6	rs9505861	157862130	50	1.818040e-03	1.607179e-05	1
6	rs17165333	157862266	41	-8.526964e-04	-6.019560e-06	1
6	rs17297221	157863075	24	-2.077401e-04	-1.793261e-06	1
