chr	rs	ps	n_miss	b	beta	gamma
19	rs117154414	5771451	7	8.248107e-04	1.174889e-06	1
19	rs2446202	5772112	12	-6.534802e-04	-9.020386e-07	1
19	rs12985299	5772295	15	3.543454e-04	4.827553e-07	1
19	rs2436495	5772324	16	-6.991769e-04	-9.582521e-07	1
19	rs146614906	5772325	8	3.551388e-04	4.986654e-07	1
19	rs111994811	5772339	7	2.687611e-04	3.791351e-07	1
19	rs78536254	5772897	8	2.477112e-04	3.493061e-07	1
19	rs61180947	5772950	20	8.933728e-04	1.204384e-06	1
19	rs4377262	5773188	18	-1.293084e-03	-1.807295e-06	1
19	rs116823342	5773339	2	-4.330603e-04	-6.175915e-07	1
19	rs12982357	5773689	16	-1.067939e-03	-1.481422e-06	1
19	rs143884233	5774614	0	8.693580e-05	1.231388e-07	1
19	rs4401153	5774624	9	-7.337033e-04	-1.028039e-06	1
19	rs1026466	5775337	8	-9.872280e-05	-1.355268e-07	1
19	rs2436494	5775609	1	-2.225561e-04	-2.987438e-07	1
19	rs7250134	5775610	2	3.680651e-04	4.975290e-07	1
19	rs10417703	5776063	2	3.680651e-04	4.975290e-07	1
19	rs77584859	5776427	8	5.731273e-04	8.071186e-07	1
19	rs117272593	5776881	8	4.238467e-04	5.986104e-07	1
19	rs2436493	5777323	1	-3.340163e-04	-4.443497e-07	1
19	rs2446206	5777415	1	-4.135278e-04	-5.506273e-07	1
19	rs1973115	5777867	2	2.645909e-04	3.572750e-07	1
19	rs2305925	5778517	1	1.618904e-04	2.184427e-07	1
19	rs2305926	5778597	3	-6.256075e-04	-8.933104e-07	1
19	chr19:5780075:D	5780075	9	2.494902e-04	3.551509e-07	1
19	rs145322928	5780076	13	-1.795722e-04	-2.497397e-07	1
19	chr19:5780264:I	5780264	3	-1.955736e-06	-2.563170e-09	1
19	rs10415436	5780411	0	7.731222e-05	1.041650e-07	1
19	rs5015693	5780522	1	1.451076e-05	1.958842e-08	1
19	rs76081042	5780816	5	-2.479789e-04	-3.456274e-07	1
19	rs10416402	5780874	3	-1.296960e-04	-1.751773e-07	1
19	chr19:5780885:I	5780885	5	1.641925e-04	2.231460e-07	1
19	rs4343404	5780931	0	5.947133e-05	8.011264e-08	1
19	rs8106226	5781242	0	-3.680009e-04	-4.939639e-07	1
19	rs8106687	5781287	21	9.045648e-04	1.185843e-06	1
19	chr19:5781391:I	5781391	11	-2.731307e-05	-3.835240e-08	1
19	rs35415311	5781998	7	-3.195043e-04	-4.399185e-07	1
19	rs117341289	5782253	0	-7.319948e-04	-1.051731e-06	1
19	chr19:5782465:I	5782465	2	5.983250e-05	7.953074e-08	1
19	rs12982373	5782487	6	6.065986e-04	8.596220e-07	1
19	rs10424996	5782654	0	1.756116e-04	2.367734e-07	1
19	rs10404490	5782667	0	1.756116e-04	2.367734e-07	1
19	rs2446210	5783634	0	-1.319624e-04	-1.757572e-07	1
19	rs2446211	5783712	0	3.560009e-05	4.799678e-08	1
19	rs3745640	5783905	0	1.756116e-04	2.367734e-07	1
19	rs10410693	5784314	7	-3.909487e-04	-5.380335e-07	1
19	rs2446212	5784370	2	-1.969102e-04	-2.623365e-07	1
19	rs60199162	5784867	7	1.727618e-04	2.405238e-07	1
19	rs3826798	5785113	0	2.226561e-04	3.000932e-07	1
19	rs2446193	5785935	0	-3.263204e-04	-4.378394e-07	1
19	rs2436488	5786011	0	-3.263204e-04	-4.378394e-07	1
19	rs139351537	5786410	1	3.751828e-05	5.352593e-08	1
19	rs2305927	5786718	0	1.001924e-04	1.350287e-07	1
19	rs10811	5786815	0	1.001924e-04	1.350287e-07	1
19	rs1128792	5786901	8	-4.627526e-05	-6.346842e-08	1
19	rs12610399	5787879	9	1.600706e-04	2.214703e-07	1
19	chr19:5788662:D	5788662	0	5.341461e-05	7.086148e-08	1
19	rs10415058	5788773	10	-6.823400e-05	-9.409587e-08	1
19	rs2926066	5788874	0	5.341461e-05	7.086148e-08	1
19	rs28663100	5789013	0	2.050049e-04	2.762023e-07	1
19	chr19:5789039:I	5789039	2	-2.344981e-06	-3.307059e-09	1
19	rs2436487	5789565	0	-1.668141e-04	-2.217324e-07	1
19	rs2290777	5790711	1	6.644621e-04	9.022785e-07	1
19	rs2290776	5791167	0	-2.482519e-05	-3.312221e-08	1
19	rs9917116	5791732	0	2.104448e-04	2.837819e-07	1
19	rs8101416	5792474	0	1.611029e-04	2.172399e-07	1
19	rs117096336	5792936	4	-6.128183e-04	-8.762008e-07	1
19	rs2446195	5793704	0	1.829583e-05	2.416204e-08	1
19	rs2446196	5794240	0	-2.255917e-05	-3.010827e-08	1
19	rs76378188	5794271	7	1.382864e-04	1.945642e-07	1
19	rs148623561	5794837	4	-6.872109e-04	-9.800733e-07	1
19	rs113649884	5795083	0	1.667000e-04	2.212004e-07	1
19	rs8111850	5795241	4	5.186934e-04	7.053445e-07	1
19	rs112990034	5795926	18	1.047853e-03	1.433687e-06	1
19	rs8101614	5796140	9	-3.165848e-04	-4.321498e-07	1
19	rs72987150	5796141	24	-8.895355e-04	-1.175743e-06	1
19	chr19:5796364:D	5796364	33	-1.353114e-03	-1.836626e-06	1
19	rs149153684	5796406	5	-6.201054e-04	-8.872806e-07	1
19	rs79968360	5796515	0	2.387858e-04	3.392187e-07	1
19	chr19:5797560:I	5797560	8	3.660269e-05	5.096790e-08	1
19	rs111984326	5797561	8	-3.760348e-05	-5.265427e-08	1
19	rs72987152	5797993	4	-5.433821e-04	-7.730119e-07	1
19	rs11878476	5798285	0	2.107145e-04	2.801534e-07	1
19	rs751992	5798336	1	-7.559206e-04	-1.084979e-06	1
19	rs60825728	5798495	11	-5.758637e-04	-8.125756e-07	1
19	rs79045618	5799008	8	2.805459e-04	3.943004e-07	1
19	rs2436531	5799037	1	-7.538916e-04	-1.015040e-06	1
19	rs2446194	5799290	8	-6.299881e-04	-8.596191e-07	1
19	rs11878665	5799353	8	-6.556967e-04	-9.042295e-07	1
19	rs36055559	5799433	8	1.555422e-03	2.218155e-06	1
19	rs2260187	5799806	1	-2.763374e-05	-3.680650e-08	1
19	rs10413115	5799858	7	6.394581e-04	8.904250e-07	1
19	rs6510857	5800273	0	-1.300828e-04	-1.826116e-07	1
19	rs57410351	5800334	8	1.734173e-04	2.423386e-07	1
19	rs10408406	5801453	9	3.636524e-04	5.017436e-07	1
19	rs12977437	5801661	24	-9.190657e-04	-1.284541e-06	1
19	rs7255607	5803141	8	8.093066e-04	1.124002e-06	1
19	rs73920063	5803347	8	5.530709e-04	7.646670e-07	1
19	rs75833150	5803353	8	5.530709e-04	7.646669e-07	1
19	rs10423575	5803647	9	5.702694e-04	7.887115e-07	1
19	rs57706581	5803694	8	1.782906e-04	2.458831e-07	1
19	rs10424012	5803823	7	9.305148e-04	1.305867e-06	1
19	rs10421619	5803830	7	8.769525e-04	1.229645e-06	1
19	rs10401730	5804325	7	9.127931e-04	1.280471e-06	1
19	rs10404599	5804565	4	5.366295e-04	7.176493e-07	1
19	rs4476279	5804885	8	4.920676e-04	6.903141e-07	1
19	rs148876642	5804949	1	5.633924e-05	8.024316e-08	1
19	rs190587670	5804982	13	4.506956e-05	6.376913e-08	1
19	rs61027285	5805658	4	3.239047e-04	4.337813e-07	1
19	chr19:5805951:I	5805951	7	1.176137e-03	1.672821e-06	1
19	rs898010	5806686	2	1.749061e-04	2.341982e-07	1
19	rs1466326	5808260	8	8.928181e-04	1.261764e-06	1
19	rs117032075	5808728	4	1.802116e-04	2.556899e-07	1
19	rs12979167	5808852	13	4.614975e-04	6.297522e-07	1
19	chr19:5809503:D	5809503	8	6.543129e-04	9.198495e-07	1
19	rs12610749	5809516	12	-6.913495e-04	-9.596367e-07	1
19	rs8102202	5810019	18	7.516405e-04	1.028642e-06	1
19	rs6510858	5810384	21	-1.750611e-03	-2.443460e-06	1
19	chr19:5811717:D	5811717	4	-9.140071e-04	-1.301609e-06	1
19	chr19:5811718:D	5811718	4	-9.005786e-04	-1.281936e-06	1
19	chr19:5811719:D	5811719	5	-8.794030e-04	-1.251293e-06	1
19	rs2436529	5812160	2	5.345592e-04	7.643184e-07	1
19	rs35139763	5812803	9	1.392944e-03	1.919464e-06	1
19	rs74422372	5813231	7	-1.508246e-04	-2.109157e-07	1
19	chr19:5813241:D	5813241	14	1.320293e-03	1.819233e-06	1
19	rs2007774	5813244	8	1.609775e-03	2.231427e-06	1
19	rs150885946	5813408	0	3.278081e-04	4.679818e-07	1
19	rs2007761	5813425	12	1.175622e-03	1.605906e-06	1
19	rs143935241	5813449	0	3.278081e-04	4.679818e-07	1
19	rs2336068	5813519	10	1.300756e-03	1.776780e-06	1
19	rs148487998	5813738	2	2.394059e-04	3.419971e-07	1
19	rs112742683	5813766	3	-1.109854e-03	-1.591089e-06	1
19	rs74862010	5813929	5	-4.936035e-04	-6.941101e-07	1
19	rs28721898	5814673	9	-6.350146e-04	-8.509064e-07	1
19	rs2446203	5814676	16	1.316135e-03	1.759633e-06	1
19	chr19:5814835:D	5814835	11	1.284262e-03	1.760225e-06	1
19	rs28542390	5815254	9	-6.350146e-04	-8.509063e-07	1
19	chr19:5815559:D	5815559	7	1.157255e-03	1.618602e-06	1
19	rs79582876	5815736	6	-8.882625e-05	-1.240352e-07	1
19	rs79188022	5816439	5	-5.228726e-04	-7.351408e-07	1
19	rs80020143	5816660	5	-3.775055e-04	-5.293271e-07	1
19	rs72987170	5816690	7	1.341757e-03	1.838343e-06	1
19	rs117674601	5816718	0	3.278081e-04	4.679818e-07	1
19	rs11880922	5816922	5	-2.416023e-04	-3.373521e-07	1
19	rs79008529	5816953	3	-1.069401e-03	-1.531331e-06	1
19	rs11878862	5817218	7	-8.165338e-04	-1.117879e-06	1
19	chr19:5817466:D	5817466	6	-1.065749e-03	-1.445860e-06	1
19	chr19:5817472:D	5817472	9	-4.605940e-04	-6.147166e-07	1
19	chr19:5817504:D	5817504	7	-2.997440e-04	-4.177124e-07	1
19	chr19:5817516:D	5817516	4	2.171901e-04	3.068783e-07	1
19	rs146715395	5817536	1	4.153662e-04	5.940193e-07	1
19	chr19:5817634:D	5817634	7	1.130367e-03	1.538611e-06	1
19	rs116368629	5817747	1	4.779246e-04	6.839463e-07	1
19	rs113732036	5817955	6	-1.188164e-04	-1.655337e-07	1
19	rs75708854	5817962	9	-1.138864e-03	-1.581430e-06	1
19	rs60538197	5818005	4	-3.070278e-04	-4.279851e-07	1
19	rs73920065	5818570	4	-3.912636e-04	-5.471408e-07	1
19	rs146818289	5819106	4	1.572691e-04	2.217538e-07	1
19	rs72987172	5819185	9	2.484703e-04	3.485392e-07	1
19	rs112398182	5819276	0	5.024259e-04	7.189653e-07	1
19	chr19:5819674:D	5819674	3	-4.986914e-04	-6.972628e-07	1
19	rs111395579	5819827	4	-8.202358e-04	-1.101432e-06	1
19	rs113183879	5819854	0	5.024259e-04	7.189653e-07	1
19	rs10422361	5819863	9	1.638949e-03	2.216431e-06	1
19	rs79390761	5820051	2	-6.323821e-04	-8.828713e-07	1
19	rs10417568	5820146	4	-2.040022e-03	-2.830984e-06	1
19	rs10416844	5820199	4	-1.341070e-03	-1.826739e-06	1
19	rs112848283	5820509	0	3.141151e-04	4.476848e-07	1
19	rs7252435	5820615	6	1.654636e-03	2.238989e-06	1
19	rs117126030	5820830	0	4.574630e-04	6.542573e-07	1
19	rs74254993	5821064	3	-6.685226e-04	-9.351515e-07	1
19	rs148627501	5821356	0	3.059079e-04	4.357674e-07	1
19	rs8111600	5821968	4	-5.856560e-04	-8.315971e-07	1
19	chr19:5822246:D	5822246	7	-4.120050e-04	-5.427406e-07	1
19	rs1678851	5822316	6	-5.738137e-04	-7.565527e-07	1
19	rs1614324	5822317	6	-5.738137e-04	-7.565527e-07	1
19	rs76899991	5822370	4	-6.910913e-04	-9.829821e-07	1
19	rs778813	5822430	3	-3.873450e-04	-5.094658e-07	1
19	rs3763045	5822490	1	5.257863e-04	7.063926e-07	1
19	rs778812	5822506	3	-3.873450e-04	-5.094658e-07	1
19	rs2436519	5822708	8	2.111941e-03	2.910928e-06	1
19	rs4807813	5822828	2	-7.469140e-04	-1.042753e-06	1
19	rs118014944	5822881	0	1.021893e-03	1.465040e-06	1
19	rs4807814	5822893	4	1.439419e-03	1.932088e-06	1
19	rs4807815	5822925	3	-6.394373e-04	-8.941905e-07	1
19	chr19:5823046:D	5823046	11	-5.102734e-06	-7.022396e-09	1
19	chr19:5823087:D	5823087	8	-6.097693e-04	-8.482487e-07	1
19	chr19:5823093:D	5823093	9	-7.672058e-04	-1.071321e-06	1
19	chr19:5823099:D	5823099	6	-2.551066e-04	-3.449021e-07	1
19	chr19:5823116:D	5823116	8	-3.129558e-04	-4.237898e-07	1
19	chr19:5823125:D	5823125	6	-1.832145e-04	-2.478160e-07	1
19	chr19:5823129:D	5823129	9	-8.248970e-04	-1.113811e-06	1
19	rs7250982	5823244	3	-5.785034e-04	-8.210449e-07	1
19	rs708688	5823321	6	-2.343982e-04	-3.084355e-07	1
19	rs59637174	5823323	4	-7.367085e-04	-1.027746e-06	1
19	rs708689	5823334	6	-2.173582e-04	-2.859500e-07	1
19	rs3763046	5823903	1	-8.371382e-04	-1.170095e-06	1
19	chr19:5824416:D	5824416	4	-5.618400e-04	-7.408244e-07	1
19	chr19:5824420:D	5824420	4	-4.520048e-04	-5.951432e-07	1
19	chr19:5824438:I	5824438	1	-6.434759e-04	-8.964497e-07	1
19	rs117432690	5824923	4	-4.221294e-04	-6.032353e-07	1
19	rs76760501	5824948	0	1.021893e-03	1.465040e-06	1
19	rs28523462	5825187	1	-8.015998e-04	-1.120442e-06	1
19	rs6510859	5825820	3	1.560440e-03	2.105584e-06	1
19	rs1678852	5826207	1	5.040624e-04	6.770050e-07	1
19	rs1379868	5827097	6	-1.415939e-03	-1.931160e-06	1
19	rs77571584	5827526	0	1.021893e-03	1.465040e-06	1
19	rs8106995	5827620	7	-1.058056e-03	-1.394267e-06	1
19	rs79744308	5827765	3	-4.594706e-04	-6.509167e-07	1
19	rs7255720	5828064	3	-7.743175e-04	-1.102154e-06	1
19	rs1531616	5828380	2	1.003065e-03	1.357175e-06	1
19	rs10775589	5828776	4	-1.038355e-03	-1.368790e-06	1
19	rs778811	5828895	2	-1.617733e-03	-2.223325e-06	1
19	rs10853991	5828910	2	-7.471417e-04	-1.043109e-06	1
19	rs778810	5828921	0	-2.106447e-03	-2.892942e-06	1
19	chr19:5828939:D	5828939	12	2.463983e-03	3.468101e-06	1
19	rs11666494	5829592	2	1.216143e-03	1.621402e-06	1
19	rs778809	5830302	0	-2.999867e-03	-4.407361e-06	1
19	chr19:5830441:D	5830441	15	1.131683e-03	1.524299e-06	1
19	rs74254995	5830447	30	-1.306320e-03	-1.758909e-06	1
19	rs111912575	5830599	0	1.060564e-03	1.516519e-06	1
19	rs35845041	5830799	2	1.104547e-03	1.469589e-06	1
19	rs12986368	5830922	0	1.108803e-03	1.477620e-06	1
19	rs61740561	5831577	0	1.060564e-03	1.516519e-06	1
19	rs61739552	5831602	0	8.378329e-04	1.194135e-06	1
19	rs61147939	5831672	2	-7.431276e-04	-1.040261e-06	1
19	rs112313064	5831724	1	-1.798946e-03	-2.431799e-06	1
19	rs17855739	5831840	2	-7.266694e-04	-1.028225e-06	1
19	rs141349215	5831841	0	1.025046e-03	1.469823e-06	1
19	rs778805	5832209	0	-2.974377e-03	-4.359482e-06	1
19	rs9807877	5832589	1	1.931995e-03	2.642014e-06	1
19	rs778804	5832692	1	8.826341e-04	1.195367e-06	1
19	rs78060698	5832773	2	-5.126346e-04	-7.277219e-07	1
19	rs3916080	5832899	0	9.370651e-04	1.242146e-06	1
19	rs73536616	5832937	0	1.023065e-03	1.461683e-06	1
19	rs3859563	5833037	2	-2.112766e-03	-2.935238e-06	1
19	rs74421545	5833113	2	-3.363425e-04	-4.789859e-07	1
19	rs10420107	5833279	6	-3.034990e-03	-4.477918e-06	1
19	rs138026647	5833550	0	9.949202e-04	1.425709e-06	1
19	rs10402728	5833622	1	1.496016e-03	2.041942e-06	1
19	rs73536626	5833926	0	1.023065e-03	1.461683e-06	1
19	rs34940903	5833949	0	9.741440e-04	1.292331e-06	1
19	rs12460874	5833967	2	-7.327478e-04	-1.025245e-06	1
19	rs73536629	5834181	0	1.023065e-03	1.461683e-06	1
19	rs17271883	5834212	0	-2.930423e-03	-4.281714e-06	1
19	chr19:5834825:I	5834825	6	1.524076e-03	2.050413e-06	1
19	rs12019136	5835677	2	-7.599277e-04	-1.076851e-06	1
19	rs118074313	5836163	0	1.008034e-03	1.445392e-06	1
19	chr19:5836856:D	5836856	4	-2.385689e-03	-3.390261e-06	1
19	rs1678849	5836964	1	1.951718e-03	2.718952e-06	1
19	rs117449805	5836980	0	1.000661e-03	1.434626e-06	1
19	rs60383067	5837285	1	8.286958e-04	1.090828e-06	1
19	rs35222081	5837511	0	8.428733e-04	1.113530e-06	1
19	rs8101385	5838595	3	2.886547e-04	3.976545e-07	1
19	rs147625395	5838660	1	4.024354e-04	5.734715e-07	1
19	rs778798	5839613	1	9.055145e-04	1.218572e-06	1
19	rs3760776	5839746	2	3.933034e-04	5.386121e-07	1
19	rs708686	5840619	2	-2.124794e-03	-2.938142e-06	1
19	rs708685	5840661	4	1.584873e-03	2.154334e-06	1
19	chr19:5840788:I	5840788	9	1.530113e-03	2.066353e-06	1
19	rs10409772	5840926	3	-4.982407e-04	-6.838255e-07	1
19	rs3760775	5841356	2	-8.126680e-04	-1.138095e-06	1
19	rs3760774	5841462	2	1.620205e-03	2.185399e-06	1
19	rs3760771	5842169	1	1.288281e-03	1.725332e-06	1
19	rs12982233	5842220	1	1.284142e-03	1.718386e-06	1
19	rs28381972	5842319	12	2.803650e-04	3.925120e-07	1
19	rs74663821	5842587	2	-6.060606e-04	-8.599171e-07	1
19	rs34304528	5843576	5	2.592298e-04	3.593683e-07	1
19	rs874232	5843609	4	1.648759e-04	2.135890e-07	1
19	rs3894326	5843784	3	-2.973123e-04	-4.167724e-07	1
19	rs3745635	5844343	1	-5.652021e-04	-7.987006e-07	1
19	rs778986	5844537	2	-1.347847e-03	-1.848733e-06	1
19	rs812936	5844649	2	-1.309811e-03	-1.792780e-06	1
19	rs28362459	5844792	4	-7.916575e-04	-1.097511e-06	1
19	rs145362171	5844804	0	-3.669547e-04	-5.246131e-07	1
19	rs151206901	5845455	4	-1.457668e-04	-2.058441e-07	1
19	rs11668191	5845471	7	1.037847e-04	1.407729e-07	1
19	rs28742594	5845645	8	1.083507e-03	1.438406e-06	1
19	rs778987	5845974	7	1.408780e-04	1.823954e-07	1
19	rs4807816	5846225	7	9.028787e-04	1.218511e-06	1
19	rs4807052	5846229	6	5.592768e-04	7.481716e-07	1
19	rs150092813	5846277	3	-3.195878e-04	-4.486691e-07	1
19	rs2561796	5847079	12	1.221805e-03	1.626181e-06	1
19	rs2637193	5847196	12	4.962996e-04	6.498497e-07	1
19	rs2608892	5847522	9	1.135713e-03	1.506621e-06	1
19	rs2608893	5847656	9	1.077028e-03	1.426254e-06	1
19	rs2637194	5847692	10	1.098193e-03	1.455162e-06	1
19	chr19:5847806:D	5847806	2	-1.974908e-04	-2.819267e-07	1
19	rs2608894	5848000	6	-1.136709e-03	-1.533082e-06	1
19	rs28742587	5849666	2	-7.468131e-05	-1.046765e-07	1
19	rs28362451	5850013	18	4.599522e-04	6.010946e-07	1
19	rs28362450	5850129	18	4.418284e-04	5.774114e-07	1
19	rs11673407	5851336	20	1.089725e-05	1.432021e-08	1
19	rs2306969	5851801	1	-5.790788e-04	-7.734864e-07	1
19	rs28362441	5851851	1	-2.222232e-04	-3.168882e-07	1
19	rs117643491	5851979	0	-2.673287e-04	-3.794250e-07	1
19	rs10406157	5852599	2	-7.136529e-04	-1.012064e-06	1
19	rs10405209	5852854	21	-3.781006e-04	-4.955328e-07	1
19	rs28742584	5852875	1	-5.308476e-04	-7.540719e-07	1
19	rs28742583	5852921	7	3.055953e-04	4.336991e-07	1
19	rs28742582	5852922	1	-5.123072e-04	-7.275891e-07	1
19	chr19:5852943:I	5852943	33	2.634548e-04	3.427386e-07	1
19	rs4807817	5853008	34	-1.118801e-04	-1.460047e-07	1
19	rs11671428	5853113	27	4.713231e-04	6.225474e-07	1
19	rs10418972	5853145	18	-6.560161e-04	-8.863859e-07	1
19	rs4807818	5853192	27	1.518925e-03	2.065611e-06	1
19	rs4807819	5853222	29	1.053542e-03	1.406391e-06	1
19	rs11671528	5853396	38	5.218562e-04	6.820148e-07	1
19	rs34552692	5853401	37	6.643788e-05	8.677053e-08	1
19	rs11671555	5853405	39	4.702802e-04	6.150223e-07	1
19	rs58634952	5853433	16	-1.493940e-03	-2.124640e-06	1
19	rs11882055	5853439	22	5.791429e-04	7.684512e-07	1
19	rs77559081	5853478	26	4.525730e-04	6.012345e-07	1
19	rs57861181	5853479	16	-7.452649e-04	-1.027574e-06	1
19	rs11668487	5853489	28	6.061282e-04	8.064817e-07	1
19	rs12977833	5853523	31	8.585656e-04	1.162963e-06	1
19	rs59822531	5853535	14	-1.427965e-03	-2.013887e-06	1
19	rs58309625	5853539	11	-1.549631e-03	-2.191456e-06	1
19	rs188746945	5853552	1	5.112033e-04	7.325204e-07	1
19	rs192081527	5853556	1	5.381724e-04	7.712182e-07	1
19	rs77880277	5853563	6	2.572589e-04	3.623635e-07	1
19	rs12977864	5853567	25	3.819383e-05	5.130191e-08	1
19	rs2608888	5853578	20	4.385357e-04	5.952277e-07	1
19	rs12977874	5853579	22	-1.683683e-05	-2.312677e-08	1
19	rs2637197	5853811	11	-3.707864e-04	-5.068743e-07	1
19	rs113149612	5853856	22	-7.724650e-04	-1.063982e-06	1
19	rs2608890	5854235	23	1.016358e-03	1.356526e-06	1
19	rs56688182	5854936	6	-3.851241e-04	-5.471148e-07	1
19	rs7254765	5854968	25	4.067039e-04	5.306719e-07	1
19	rs74174348	5854973	16	4.763990e-04	6.582383e-07	1
19	rs12984439	5855001	31	1.321165e-03	1.785592e-06	1
19	rs55669463	5855329	27	3.481164e-04	4.635209e-07	1
19	rs10414865	5856056	24	-8.194875e-04	-1.121040e-06	1
19	rs12977907	5856073	25	6.207237e-05	8.154100e-08	1
19	rs708687	5856574	27	-1.390500e-03	-1.926317e-06	1
19	rs112707843	5856737	10	6.955471e-04	9.785485e-07	1
19	rs4807053	5857069	30	1.565185e-03	2.110688e-06	1
19	rs11667943	5857120	1	-3.494715e-05	-4.990108e-08	1
19	chr19:5857447:I	5857447	5	-9.867995e-04	-1.408113e-06	1
19	rs56254644	5857598	26	-8.259584e-04	-1.132623e-06	1
19	rs55677519	5857756	19	-8.282517e-04	-1.143398e-06	1
19	rs3885642	5858371	17	7.715155e-04	1.060933e-06	1
19	rs778988	5858795	20	8.025171e-04	1.092772e-06	1
19	chr19:5859029:D	5859029	20	-3.769522e-04	-4.999659e-07	1
19	chr19:5859035:D	5859035	17	-9.197253e-04	-1.234158e-06	1
19	rs7260208	5859294	20	-4.646057e-04	-6.086377e-07	1
19	rs11085149	5859410	18	9.103311e-04	1.228886e-06	1
19	rs7246884	5859668	23	-1.256399e-03	-1.677398e-06	1
19	rs151014743	5859933	8	-1.032941e-03	-1.423808e-06	1
19	rs28753769	5861131	7	-9.493237e-04	-1.304341e-06	1
19	rs73538632	5861300	7	-1.044243e-03	-1.437177e-06	1
19	rs778976	5861415	20	1.230765e-03	1.647511e-06	1
19	rs13343470	5861564	7	-1.056781e-03	-1.457311e-06	1
19	rs16993239	5862467	19	-8.587458e-04	-1.131326e-06	1
19	rs117591440	5862470	5	2.775246e-04	3.884677e-07	1
19	chr19:5862528:I	5862528	25	2.873523e-04	3.827992e-07	1
19	rs778977	5862742	20	-5.099196e-04	-6.685770e-07	1
19	rs778978	5862898	0	2.676627e-04	3.769127e-07	1
19	rs6510860	5863155	21	7.025335e-04	9.450136e-07	1
19	rs73920072	5863319	0	1.510132e-04	2.155959e-07	1
19	chr19:5863343:D	5863343	20	4.645203e-04	6.252596e-07	1
19	rs778979	5863419	19	1.814763e-03	2.546417e-06	1
19	rs778980	5863736	16	8.318026e-04	1.127341e-06	1
19	rs72989022	5864438	9	2.033215e-05	2.829069e-08	1
19	rs10426709	5865645	7	-1.201763e-03	-1.665350e-06	1
