chr	rs	ps	n_miss	b	beta	gamma
16	rs11864518	87790648	5	6.348549e-04	5.000773e-06	1
16	rs35567734	87790655	1	-9.843970e-04	-1.101586e-05	1
16	rs111457123	87790975	6	-6.000303e-04	-6.438856e-06	1
16	rs12599145	87791435	2	-6.213351e-04	-4.838678e-06	1
16	rs117717802	87791528	3	7.426129e-04	1.294923e-04	1
16	rs8063789	87792272	6	9.471352e-04	7.440128e-06	1
16	rs4417557	87792392	3	-1.565936e-03	-3.102759e-05	1
16	rs75606375	87792491	3	7.838628e-04	2.456791e-04	1
16	rs4264398	87792496	6	-5.458953e-04	-5.386909e-06	1
16	chr16:87792507:D	87792507	6	-4.593313e-04	-4.499046e-06	1
16	rs1808550	87793081	8	6.334554e-04	4.942865e-06	1
16	rs1814342	87793277	4	9.194628e-04	7.602815e-06	1
16	rs76335983	87793879	1	3.391087e-04	1.750454e-05	1
16	rs8050623	87794371	1	2.380164e-04	3.854478e-06	1
16	rs2303772	87795580	3	3.134791e-04	5.200005e-06	1
16	rs79315158	87796043	5	-6.608208e-04	-7.576989e-06	1
16	rs34018510	87796464	7	9.975823e-04	8.295826e-06	1
16	rs56002830	87797101	6	-2.022758e-04	-1.907171e-06	1
16	rs60205221	87797499	1	3.822278e-04	6.408683e-06	1
16	rs8061677	87797566	8	7.693144e-04	6.101426e-06	1
16	rs7187132	87797753	2	1.681818e-04	1.979503e-06	1
16	rs149708880	87798177	2	1.901154e-05	1.964507e-06	1
16	rs62055620	87798215	1	4.447981e-04	7.759574e-06	1
16	rs4843266	87798732	4	4.131028e-04	5.523635e-06	1
16	rs79432318	87799389	6	-1.266835e-04	-6.187826e-06	1
16	rs142301838	87799981	3	5.551344e-04	8.483966e-05	1
16	rs72812235	87800146	3	5.662277e-04	1.045694e-05	1
16	rs4843267	87800470	5	4.161173e-04	5.793871e-06	1
16	rs4843698	87800781	11	1.155978e-03	1.758692e-05	1
16	rs4843268	87800958	7	-5.360295e-04	-3.937042e-06	1
16	rs7184827	87801330	13	2.035565e-04	1.638925e-06	1
16	rs7202815	87801411	13	1.366141e-04	1.092488e-06	1
16	rs4843699	87801691	5	1.259233e-04	1.579700e-06	1
16	rs4843700	87801933	9	-1.832573e-04	-1.383456e-06	1
16	rs4843269	87802311	6	-2.653836e-04	-2.064801e-06	1
16	rs16943271	87803148	1	-5.381904e-04	-7.647744e-06	1
16	rs7193025	87803447	7	-2.652889e-04	-1.990997e-06	1
16	rs149255421	87803631	2	-1.920449e-04	-1.038796e-05	1
16	chr16:87804211:I	87804211	13	-5.655756e-04	-4.676857e-06	1
16	chr16:87804212:I	87804212	1	-2.778792e-04	-1.454670e-05	1
16	rs58272124	87804212	19	-9.660075e-04	-9.285703e-06	1
16	rs112045654	87804213	1	5.753161e-05	2.488634e-06	1
16	rs112288080	87804435	2	-2.227320e-04	-1.231796e-05	1
16	rs139945529	87804764	2	-2.721679e-04	-1.526635e-05	1
16	rs7191787	87805104	6	1.060164e-03	8.161850e-06	1
16	rs112959274	87805648	2	-1.281885e-04	-6.940263e-06	1
16	rs7198382	87806222	5	6.858767e-04	5.821057e-06	1
16	rs8063363	87806981	3	-4.022197e-05	-4.728422e-07	1
16	rs11863005	87807195	10	2.926502e-04	2.525719e-06	1
16	rs117199356	87807245	3	7.368120e-04	1.251417e-04	1
16	rs11862863	87807449	11	2.345357e-04	1.997009e-06	1
16	rs17700010	87807660	5	1.440444e-06	1.088398e-07	1
16	rs76484344	87808034	1	-2.576845e-04	-3.368587e-06	1
16	rs9936204	87808697	4	-5.723522e-04	-6.371106e-06	1
16	rs7197156	87809275	8	-2.794330e-04	-2.184980e-06	1
16	rs7197529	87809462	8	-2.403739e-04	-1.875296e-06	1
16	rs56000232	87810111	7	4.860215e-04	3.948872e-06	1
16	rs111940077	87810206	2	-2.175106e-04	-1.354293e-05	1
16	rs113413364	87810403	2	-2.175106e-04	-1.354293e-05	1
16	rs72812237	87810886	10	1.861262e-03	8.944798e-05	1
16	rs115772141	87811504	2	-3.661733e-04	-4.565107e-05	1
16	chr16:87811989:D	87811989	5	-1.744351e-04	-1.814780e-06	1
16	chr16:87812031:D	87812031	19	9.566467e-04	1.448955e-05	1
16	chr16:87812034:D	87812034	15	-6.857150e-04	-1.465114e-05	1
16	rs147778031	87812085	20	-2.040039e-03	-1.237900e-04	1
16	rs56119284	87812103	16	-5.897297e-04	-8.149952e-06	1
16	chr16:87812134:D	87812134	10	-1.231148e-04	-1.370998e-06	1
16	rs117504288	87812231	3	9.870724e-05	1.084491e-05	1
16	rs78000578	87812655	11	-2.415374e-04	-2.860604e-06	1
16	rs6540077	87812864	17	-1.333548e-03	-1.134289e-05	1
16	rs12929187	87813445	7	-6.374952e-04	-4.580968e-05	1
16	rs6540078	87813446	13	-2.543675e-03	-3.745998e-05	1
16	rs6540079	87813560	12	1.587292e-03	5.715332e-05	1
16	rs57348397	87813944	12	-5.994966e-04	-7.855779e-06	1
16	rs4262954	87814595	11	2.470759e-03	3.278932e-05	1
16	chr16:87814765:D	87814765	5	-1.525104e-04	-8.244286e-06	1
16	rs73246396	87815764	10	-6.527402e-04	-9.250106e-06	1
16	rs148581968	87816186	3	1.310392e-05	1.397194e-06	1
16	rs35921096	87816303	11	1.909807e-03	1.965802e-05	1
16	rs58458111	87816334	9	-8.461018e-04	-1.150714e-05	1
16	chr16:87816385:I	87816385	10	-7.808581e-04	-1.155520e-05	1
16	rs8047611	87816592	10	-7.241816e-04	-1.054898e-05	1
16	rs8050036	87816920	9	-8.011107e-04	-1.219631e-05	1
16	rs9924130	87817311	16	-5.661868e-04	-4.323894e-06	1
16	rs8050242	87817357	7	-4.130735e-04	-5.883617e-06	1
16	rs7197772	87818373	4	-4.623426e-04	-4.253083e-06	1
16	rs6540080	87818569	1	5.597841e-04	4.661101e-06	1
16	rs8060870	87818733	4	6.152639e-04	2.936347e-05	1
16	chr16:87819282:I	87819282	16	-3.194559e-04	-3.615989e-06	1
16	rs57092274	87820721	11	1.274841e-04	1.682929e-06	1
16	rs72812239	87822060	8	1.389644e-03	4.435701e-05	1
16	rs12934068	87822773	13	1.190526e-03	3.707679e-05	1
16	rs34562164	87822831	21	-1.725445e-03	-2.347411e-05	1
16	rs77199035	87824255	3	9.811193e-04	2.317025e-04	1
16	rs57789423	87824767	5	6.737964e-04	9.036852e-05	1
16	rs117995116	87825387	11	1.155481e-03	3.110549e-05	1
16	rs9932002	87825389	24	6.096622e-04	5.012403e-06	1
16	rs11863219	87825391	12	-8.719360e-04	-1.435679e-05	1
16	rs8050022	87825675	23	8.876921e-04	7.647968e-06	1
16	rs74039908	87825868	1	-1.410477e-04	-1.495384e-05	1
16	rs12599297	87826725	10	-8.707638e-04	-1.534418e-05	1
16	rs9936870	87827042	22	7.374950e-04	6.251027e-06	1
16	rs9937639	87827215	21	9.678913e-04	8.554644e-06	1
16	rs73249112	87828091	9	4.560158e-04	1.827898e-05	1
16	rs73249114	87828169	9	5.411459e-04	2.230620e-05	1
16	rs35441930	87828340	24	-2.317960e-03	-3.470196e-05	1
16	MERGED_DEL_2_85786	87828351	10	4.400041e-04	1.763563e-05	1
16	MERGED_DEL_2_85787	87828361	9	4.197172e-04	1.645724e-05	1
16	rs8052207	87828866	25	5.124404e-04	4.034730e-06	1
16	rs117509991	87829294	9	4.081971e-04	1.800423e-05	1
16	rs35254789	87830094	27	9.296657e-04	7.589113e-06	1
16	rs9936370	87830186	27	3.862931e-04	2.900070e-06	1
16	rs9938568	87830190	26	-1.312742e-04	-9.781887e-07	1
16	rs12931093	87830330	26	1.400631e-03	1.316056e-05	1
16	rs8059470	87831185	21	1.395335e-03	1.297206e-05	1
16	rs55892897	87831223	17	-1.668672e-04	-2.658393e-06	1
16	rs151083420	87831368	0	-6.479378e-05	-6.808626e-06	1
16	rs114294704	87831556	9	6.589260e-04	2.540491e-05	1
16	rs7184208	87831711	21	7.561199e-04	6.174098e-06	1
16	chr16:87832050:D	87832050	22	7.338307e-04	5.983291e-06	1
16	rs8049692	87832221	7	-2.289889e-04	-1.080706e-05	1
16	rs186913482	87832261	5	-1.241154e-03	-2.641995e-04	1
16	rs71383667	87832294	12	-1.192557e-03	-5.667917e-05	1
16	rs182653179	87832311	10	6.260694e-05	3.206827e-06	1
16	rs187560180	87832328	10	-1.466707e-04	-6.207376e-06	1
16	rs193297991	87832349	20	3.756410e-04	7.002539e-06	1
16	rs184812220	87832364	10	4.644128e-04	2.144177e-05	1
16	rs187621467	87832446	16	9.333878e-04	3.938773e-05	1
16	rs192016361	87832448	18	1.903096e-04	6.578028e-06	1
16	rs184253897	87832450	16	-1.125950e-03	-4.727665e-05	1
16	rs189665588	87832452	15	-6.188389e-04	-2.283358e-05	1
16	chr16:87832475:D	87832475	26	-8.430795e-04	-7.107197e-06	1
16	chr16:87832476:D	87832476	31	-1.026224e-03	-9.192767e-06	1
16	rs55720292	87832477	23	-1.516085e-03	-1.516511e-05	1
16	rs34666670	87832749	21	1.990434e-03	2.394223e-05	1
16	rs4353483	87832940	8	4.584722e-04	3.418820e-05	1
16	rs4497695	87833150	17	6.717939e-04	5.373902e-06	1
16	rs4457999	87833351	26	-1.798243e-03	-2.192493e-05	1
16	rs59046732	87833804	20	-2.274144e-05	-4.546702e-07	1
16	rs9936431	87833807	28	6.959440e-05	6.105248e-07	1
16	rs144487180	87833924	3	2.120717e-04	1.572365e-05	1
16	rs4843703	87833925	25	-5.316230e-04	-5.000229e-06	1
16	rs7192741	87834943	0	1.739114e-03	1.678093e-05	1
16	rs13331382	87835136	0	-2.310423e-05	-1.536152e-06	1
16	rs57330619	87835169	23	-1.449607e-03	-1.703272e-05	1
16	rs58424110	87835224	3	1.907401e-03	2.031005e-05	1
16	rs8057408	87835469	1	1.785923e-04	7.326447e-06	1
16	rs12933645	87835661	3	2.425047e-03	3.336500e-05	1
16	rs8057608	87835808	2	1.374448e-03	1.198505e-05	1
16	rs8062261	87835904	2	1.401811e-03	1.226638e-05	1
16	rs113962948	87835915	0	2.236397e-04	2.198580e-05	1
16	rs7198150	87836144	20	4.301610e-04	5.218550e-06	1
16	rs4843704	87836359	20	-2.205782e-03	-3.065454e-05	1
16	chr16:87836393:D	87836393	24	-1.058638e-03	-1.082421e-05	1
16	chr16:87836396:D	87836396	26	-1.448448e-03	-1.770851e-05	1
16	rs4310862	87836404	24	-1.315638e-03	-1.462237e-05	1
16	rs28380303	87836531	1	3.006375e-04	1.063462e-05	1
16	rs8047022	87836659	1	-8.325707e-05	-3.171600e-06	1
16	rs67044801	87836796	0	-1.460926e-04	-1.203674e-05	1
16	rs16943289	87836840	0	2.434854e-04	2.470873e-05	1
16	rs8047435	87836917	2	2.125552e-03	2.463078e-05	1
16	rs8063183	87836965	3	2.321272e-03	3.030659e-05	1
16	rs8047605	87836986	2	2.006790e-03	2.236953e-05	1
16	rs67605490	87837392	0	-1.952633e-04	-1.595113e-05	1
16	rs77878228	87837624	8	3.078050e-04	1.111911e-05	1
16	rs13335393	87837645	12	5.421555e-04	4.030688e-06	1
16	rs12711479	87837752	5	1.981859e-03	2.159171e-05	1
16	rs12921542	87837780	25	-1.076412e-03	-1.098858e-05	1
16	rs111760302	87838856	5	-2.207516e-04	-1.403879e-05	1
16	rs59283035	87839322	15	-6.561662e-04	-7.257796e-06	1
16	rs8055005	87839430	19	-3.643857e-04	-2.674039e-06	1
16	rs11117302	87839739	18	1.015274e-03	8.785639e-06	1
16	rs12448625	87839745	22	-1.988214e-03	-2.292186e-05	1
16	rs8058470	87839751	21	-4.151437e-04	-3.035692e-06	1
16	chr16:87839802:I	87839802	27	2.825423e-03	1.550503e-04	1
16	chr16:87839813:D	87839813	23	-1.215618e-03	-1.307672e-05	1
16	chr16:87839818:D	87839818	17	9.809816e-05	2.170819e-06	1
16	rs12446473	87839829	33	-2.792356e-03	-5.522503e-05	1
16	rs4290477	87839910	5	2.409439e-04	1.090757e-05	1
16	rs56736306	87840577	15	1.313966e-05	2.134652e-07	1
16	rs8044670	87840693	26	2.639170e-04	2.092770e-06	1
16	rs8043926	87840961	0	-2.652183e-04	-3.611113e-05	1
16	rs56902881	87841097	15	7.416975e-05	1.163129e-06	1
16	rs4605173	87841184	15	-1.744485e-04	-2.722282e-06	1
16	rs4344756	87841194	7	-3.302207e-04	-2.527188e-05	1
16	rs4516237	87841370	13	-6.752493e-04	-5.175372e-06	1
16	rs4534851	87841518	17	-1.108069e-03	-9.290430e-06	1
16	rs72812256	87842125	15	9.484570e-05	1.479174e-06	1
16	rs6540082	87842141	7	1.094026e-03	9.651365e-06	1
16	rs8050370	87842259	0	-1.288604e-04	-1.581176e-05	1
16	rs7193972	87842518	7	1.785517e-03	1.815266e-05	1
16	rs7193973	87842519	7	2.157189e-03	2.563174e-05	1
16	rs7198750	87842637	18	-1.617529e-03	-1.616794e-05	1
16	rs4352053	87842788	13	-6.896052e-04	-1.182767e-05	1
16	rs7197092	87842834	12	-3.797403e-04	-6.041592e-06	1
16	rs7199224	87842914	3	-9.871696e-04	-7.125738e-05	1
16	rs7199330	87843305	7	-8.531825e-04	-9.418516e-05	1
16	chr16:87843485:I	87843485	11	2.399935e-03	3.322131e-05	1
16	chr16:87843487:I	87843487	6	1.929947e-03	2.059198e-05	1
16	rs61471281	87843583	14	-2.048292e-03	-2.618482e-05	1
16	rs115975906	87843682	11	-1.662274e-04	-4.861576e-06	1
16	rs6540083	87843712	1	2.161999e-03	2.570331e-05	1
16	rs72812270	87844069	11	-5.816007e-05	-9.205904e-07	1
16	rs4559918	87844110	8	5.880249e-04	1.654408e-05	1
16	rs66951235	87844283	12	-7.899439e-04	-1.070772e-05	1
16	rs6540084	87844537	14	-8.765637e-04	-6.659602e-06	1
16	rs72812274	87844560	11	-5.816007e-05	-9.205885e-07	1
16	chr16:87844973:I	87844973	1	2.166988e-03	2.580047e-05	1
16	rs72812276	87845040	11	3.445295e-05	5.559435e-07	1
16	rs35849774	87845374	10	2.944516e-04	3.301894e-06	1
16	rs7188936	87845628	3	1.779731e-03	1.784824e-05	1
16	rs28602621	87845887	19	-1.591394e-03	-2.207486e-05	1
16	rs187825262	87846225	3	6.630432e-05	7.874748e-06	1
16	rs73249186	87846388	7	-8.176348e-04	-7.552571e-05	1
16	rs7190467	87846644	8	1.207279e-03	9.767841e-06	1
16	rs78313989	87846766	17	-1.778564e-03	-2.968652e-05	1
16	rs17782215	87846920	17	-1.649508e-03	-2.549306e-05	1
16	rs73249187	87847071	7	-8.176348e-04	-7.552571e-05	1
16	rs9934542	87847308	13	-1.045030e-03	-8.192178e-06	1
16	rs72812280	87847453	12	-3.184809e-04	-5.170183e-06	1
16	rs8054579	87848401	12	-1.111817e-03	-8.906297e-06	1
16	rs8060372	87848582	12	-8.610306e-04	-6.559846e-06	1
16	rs112319320	87848589	8	-6.626069e-04	-5.137280e-05	1
16	rs9921866	87848903	0	2.138151e-03	2.495219e-05	1
16	rs72812283	87848964	10	-3.558980e-04	-5.719078e-06	1
16	rs72812286	87849055	10	-2.226919e-04	-3.533227e-06	1
16	rs72812287	87849457	10	-3.244928e-04	-5.223612e-06	1
16	rs75239701	87849509	5	3.976560e-04	1.111755e-05	1
16	rs4843706	87849670	0	2.013430e-03	2.215111e-05	1
16	rs12598245	87849687	10	-2.312135e-04	-3.675624e-06	1
16	rs12598264	87849799	10	-2.312135e-04	-3.675623e-06	1
16	rs4442821	87850063	0	1.829314e-03	1.861135e-05	1
16	rs36067581	87850701	7	7.920712e-04	9.446542e-06	1
16	rs55694754	87850990	10	-2.010853e-04	-3.167915e-06	1
16	rs57163356	87851090	10	-2.235685e-04	-3.523644e-06	1
16	rs55954445	87851418	10	-2.970969e-04	-4.758851e-06	1
16	rs61685831	87851481	7	-6.939235e-04	-5.829488e-05	1
16	rs58613560	87851700	10	-2.242224e-04	-3.541075e-06	1
16	rs7200184	87852172	10	-3.251673e-04	-5.240370e-06	1
16	rs6419430	87852379	0	1.752862e-03	1.722624e-05	1
16	rs35763163	87852570	7	1.072102e-03	1.345995e-05	1
16	rs145436257	87852912	5	-5.373835e-06	-3.592695e-07	1
16	rs6540085	87852975	12	-1.174591e-03	-9.329226e-06	1
16	chr16:87853236:D	87853236	26	1.807298e-03	1.806927e-05	1
16	chr16:87853237:D	87853237	18	1.367023e-03	1.221096e-05	1
16	rs34881596	87853238	23	2.281148e-03	2.932687e-05	1
16	rs7205532	87853294	13	-1.551094e-03	-1.376812e-05	1
16	rs1124611	87853729	4	-5.189599e-04	-4.899001e-06	1
16	rs6540086	87853820	15	-1.945416e-03	-3.297787e-05	1
16	rs12598848	87854337	11	3.396131e-05	5.173940e-07	1
16	rs4843707	87854410	12	-6.590741e-04	-4.849840e-06	1
16	rs11865699	87854903	6	1.443684e-03	2.289477e-05	1
16	rs112950774	87854932	6	-6.538607e-04	-4.227888e-05	1
16	rs76658315	87855237	9	-6.487563e-04	-2.491650e-05	1
16	rs12325170	87855296	9	-1.100951e-03	-2.063466e-05	1
16	chr16:87855350:D	87855350	12	8.904454e-04	1.582055e-05	1
16	rs4378619	87855351	5	1.371041e-03	2.119669e-05	1
16	rs4627359	87855352	5	1.451860e-03	2.338610e-05	1
16	rs79253457	87855728	15	1.797282e-03	1.954421e-05	1
16	rs4531738	87855729	16	1.719405e-03	1.806692e-05	1
16	rs8062522	87855771	7	-1.317379e-03	-8.143949e-05	1
16	rs35667969	87855857	1	1.716315e-03	3.135741e-05	1
16	rs1007631	87856095	1	9.542678e-04	7.409227e-06	1
16	rs4398115	87856125	11	-1.687917e-03	-2.053388e-05	1
16	rs28629226	87856228	11	5.948902e-04	4.945141e-06	1
16	rs72812302	87856290	8	-7.314283e-04	-1.250342e-05	1
16	rs4384608	87856424	3	1.276685e-03	1.073324e-05	1
16	rs6540089	87857242	0	1.687369e-03	3.056987e-05	1
16	rs28620982	87857290	1	1.686085e-03	3.230853e-05	1
16	rs6540090	87857310	5	1.461072e-03	1.283098e-05	1
16	rs7200117	87857595	5	1.410851e-03	1.221389e-05	1
16	rs7194757	87857675	3	1.136813e-03	1.730541e-05	1
16	rs56056640	87857769	4	1.487861e-03	2.936714e-05	1
16	rs4843708	87857939	5	1.391959e-03	1.197197e-05	1
16	rs4843709	87858245	9	7.926792e-04	6.786827e-06	1
16	rs9788827	87858263	14	-1.990902e-03	-2.902365e-05	1
16	rs8061048	87859337	5	1.600726e-03	1.565661e-05	1
16	rs8049745	87859839	6	1.837826e-03	1.873750e-05	1
16	rs9673189	87859876	4	1.169492e-03	1.842576e-05	1
16	rs148507087	87859984	8	-2.526388e-04	-3.864702e-06	1
16	rs8045656	87860080	4	1.786268e-03	1.796827e-05	1
16	rs7191776	87860361	0	1.390552e-03	2.191114e-05	1
16	rs7186256	87860390	4	1.421228e-03	1.245423e-05	1
16	rs13335209	87860446	4	-3.119528e-03	-6.571912e-05	1
16	rs6540091	87860674	8	1.527194e-03	1.383226e-05	1
16	rs4843710	87860898	7	1.816583e-03	1.812996e-05	1
16	rs7190326	87860899	0	1.215295e-03	1.821116e-05	1
16	rs7190700	87861080	0	1.347104e-03	2.113287e-05	1
16	chr16:87861109:I	87861109	14	2.555145e-03	3.547722e-05	1
16	rs7192095	87861120	0	1.385011e-03	2.215061e-05	1
16	rs12923321	87861323	1	1.684655e-03	2.909497e-05	1
16	rs12928466	87861531	0	1.554090e-03	2.465907e-05	1
16	rs4240800	87861628	8	1.746888e-03	1.730574e-05	1
16	chr16:87861765:I	87861765	0	1.356194e-03	1.957377e-05	1
16	rs4329925	87862007	0	1.498000e-03	2.343407e-05	1
16	rs4283235	87862028	0	1.498000e-03	2.343407e-05	1
16	rs4329926	87862157	0	1.498000e-03	2.343407e-05	1
16	rs4643327	87862213	0	1.498000e-03	2.343407e-05	1
16	rs4411504	87862260	0	1.498000e-03	2.343407e-05	1
16	rs4417558	87862312	0	1.498000e-03	2.343407e-05	1
16	rs74930248	87862342	0	1.498000e-03	2.343407e-05	1
16	rs34814160	87862374	3	1.131976e-03	1.620511e-05	1
16	rs12929670	87862406	0	1.316054e-03	1.935284e-05	1
16	rs12928763	87862439	1	1.335213e-03	2.074349e-05	1
16	rs12919840	87862591	0	1.498000e-03	2.343407e-05	1
16	rs74421701	87862654	2	4.973757e-04	6.014539e-05	1
16	rs5014372	87862676	1	1.208343e-03	1.648004e-05	1
16	rs5014371	87862708	1	1.296144e-03	1.847492e-05	1
16	rs5014370	87862718	1	1.422768e-03	2.149261e-05	1
16	rs5014369	87862729	1	1.296144e-03	1.847492e-05	1
16	chr16:87862803:D	87862803	2	9.882472e-04	1.290247e-05	1
16	chr16:87862809:D	87862809	2	1.287003e-03	1.832990e-05	1
16	rs71383670	87862939	1	1.097733e-03	1.442990e-05	1
16	rs71383671	87862974	1	1.199017e-03	1.627991e-05	1
16	rs60120326	87863113	12	-2.901814e-03	-7.423157e-05	1
16	rs76125561	87863191	3	6.766634e-04	3.456806e-05	1
16	rs5014362	87863206	12	-2.866787e-03	-7.022029e-05	1
16	rs4419070	87863267	2	1.325776e-03	2.129396e-05	1
16	chr16:87863428:D	87863428	16	-1.174590e-03	-2.503159e-05	1
16	rs8063841	87863429	19	-1.334279e-03	-3.041356e-05	1
16	rs8063255	87863434	19	-1.304628e-03	-2.977028e-05	1
16	rs8063853	87863456	10	-2.876168e-03	-7.064408e-05	1
16	rs8063871	87863500	9	-3.028545e-03	-8.735537e-05	1
16	rs8047491	87863563	9	-2.627842e-03	-5.486800e-05	1
16	rs68000219	87863568	8	-3.452557e-04	-5.309470e-06	1
16	rs8045623	87863599	9	-2.627072e-03	-5.462543e-05	1
16	rs16943300	87864269	9	-8.074569e-05	-2.318462e-06	1
16	rs1060266	87864475	16	-2.050278e-03	-2.931662e-05	1
16	chr16:87864751:D	87864751	8	-7.630283e-04	-1.313213e-05	1
16	rs78174881	87864849	7	-1.283824e-04	-1.374542e-05	1
16	rs1060258	87865022	8	-2.776554e-03	-6.253510e-05	1
16	rs55936694	87865201	5	-2.771842e-04	-5.471210e-06	1
16	rs1060257	87865294	7	-2.806581e-03	-6.738712e-05	1
16	rs75898183	87865997	7	9.856726e-04	4.426199e-05	1
16	rs1060253	87866138	7	-2.544394e-03	-5.226656e-05	1
16	rs117688351	87867140	2	-2.932004e-05	-2.602907e-06	1
16	rs117094085	87867224	6	1.467673e-03	2.977977e-05	1
16	chr16:87867237:D	87867237	2	-4.961406e-04	-2.852971e-05	1
16	rs1806865	87867591	10	1.900447e-04	2.625689e-06	1
16	rs747578	87867872	7	-2.501558e-03	-4.977977e-05	1
16	rs56207802	87868462	8	4.301682e-04	7.726495e-06	1
16	rs3889228	87868527	7	-2.549848e-03	-5.257800e-05	1
16	rs13336345	87868830	6	-2.257358e-03	-3.790123e-05	1
16	rs13329882	87868831	6	-2.307543e-03	-4.013203e-05	1
16	rs13329933	87868948	6	-2.225069e-03	-3.629953e-05	1
16	rs7186542	87868974	5	1.104580e-03	9.796333e-06	1
16	rs34475048	87869090	6	1.264875e-04	2.168758e-06	1
16	rs12711480	87869220	6	1.309038e-03	1.155290e-05	1
16	rs58443105	87869270	10	-5.849195e-04	-1.138817e-05	1
16	rs55777228	87869313	11	-1.777502e-03	-2.370889e-05	1
16	rs9932892	87869376	26	1.028203e-03	1.108780e-05	1
16	rs55776570	87869516	0	1.101243e-03	1.030821e-05	1
16	rs35225909	87869540	5	1.042208e-03	1.003580e-05	1
16	rs16943315	87869640	0	8.546160e-04	7.213400e-06	1
16	rs12444533	87869711	1	1.120191e-03	1.069765e-05	1
16	rs12444670	87870312	1	1.251403e-03	1.236772e-05	1
16	rs16943320	87870379	1	1.287402e-03	1.281625e-05	1
16	rs34831152	87870607	1	1.151844e-03	1.250451e-05	1
16	rs2270352	87870673	0	3.017450e-04	1.400304e-05	1
16	rs59478863	87870723	1	5.395768e-04	1.738820e-05	1
16	rs4265809	87870866	1	1.043255e-03	8.295620e-06	1
16	chr16:87870903:I	87870903	1	1.381687e-03	1.622071e-05	1
16	rs12448415	87871096	1	1.327584e-03	1.527026e-05	1
