chr	rs	ps	n_miss	b	beta	gamma
5	rs79649260	179022491	0	-7.511784e-04	-1.656119e-05	1
5	rs78750408	179023274	0	-6.326912e-05	-1.208522e-06	1
5	rs112105028	179023783	0	-4.740410e-04	-9.529965e-06	1
5	rs62397281	179023990	4	-1.093674e-03	-8.201453e-05	1
5	rs6601056	179024330	1	1.097073e-04	1.341306e-05	1
5	chr5:179024720:D	179024720	0	1.952395e-04	3.474556e-06	1
5	rs79834143	179025026	0	2.858137e-04	5.096474e-06	1
5	rs4701136	179025550	0	-2.161250e-03	-4.462601e-05	1
5	rs72824522	179025789	0	2.887885e-04	5.160225e-06	1
5	rs4701137	179026192	0	-2.299130e-03	-5.070258e-05	1
5	rs11741546	179026909	1	-1.858725e-03	-2.433563e-05	1
5	rs115390848	179027233	0	-1.645973e-04	-6.012339e-06	1
5	rs72824523	179027578	0	2.858137e-04	5.096474e-06	1
5	rs72824524	179027852	0	2.495922e-04	4.430709e-06	1
5	rs12516518	179028296	2	-1.448945e-03	-1.654752e-05	1
5	chr5:179029240:D	179029240	0	1.356291e-04	2.415624e-06	1
5	rs11249649	179030448	4	5.774033e-04	6.675675e-06	1
5	rs57785769	179031037	1	-1.537787e-03	-3.598678e-05	1
5	rs6892309	179031198	0	-2.172516e-03	-4.514645e-05	1
5	rs77496764	179032054	0	2.557267e-04	4.542113e-06	1
5	rs6601058	179032187	0	-2.049241e-03	-3.962058e-05	1
5	rs56370020	179032355	5	2.057496e-03	3.080321e-05	1
5	rs72824528	179032469	0	2.557267e-04	4.542113e-06	1
5	rs6894268	179032488	0	-2.396010e-03	-3.711231e-05	1
5	rs72824529	179032536	0	2.557267e-04	4.542117e-06	1
5	chr5:179032741:D	179032741	7	-2.976730e-04	-1.239234e-05	1
5	rs4701139	179033094	0	-2.476446e-03	-6.041387e-05	1
5	rs67772277	179033465	1	-4.437113e-04	-1.020840e-05	1
5	rs73810812	179033723	1	-4.848443e-04	-4.634183e-05	1
5	rs66965803	179033857	1	-1.052979e-03	-3.419535e-05	1
5	rs68054433	179033961	1	-1.136544e-03	-3.931659e-05	1
5	rs13179100	179034025	1	-1.052979e-03	-3.419533e-05	1
5	rs13159541	179034045	1	-1.062485e-03	-3.418782e-05	1
5	rs4700812	179034069	3	-5.597513e-04	-5.949268e-06	1
5	rs13179141	179034101	1	-1.131791e-03	-3.975553e-05	1
5	rs13159685	179034114	2	-8.426915e-04	-2.594900e-05	1
5	rs13179241	179034115	2	-8.891632e-04	-2.800001e-05	1
5	rs66946955	179034149	1	-1.030221e-03	-3.217598e-05	1
5	rs4701140	179034260	6	1.610198e-03	1.828815e-05	1
5	rs72824531	179034368	0	2.272364e-04	3.814843e-06	1
5	rs72824532	179034707	0	-7.542727e-04	-1.628744e-05	1
5	rs67550210	179034764	1	-1.052979e-03	-3.419529e-05	1
5	rs78953166	179034807	1	-3.057040e-04	-3.203595e-05	1
5	rs72824534	179035080	0	2.403561e-04	4.255622e-06	1
5	rs35654688	179035183	3	-1.124647e-03	-3.672035e-05	1
5	rs34155714	179035281	1	-1.066039e-03	-3.482855e-05	1
5	rs8180434	179035646	2	-6.528848e-04	-2.343821e-05	1
5	rs13189491	179035699	1	-1.000167e-03	-3.119507e-05	1
5	rs111606710	179036036	1	-1.000167e-03	-3.119506e-05	1
5	rs58788190	179036257	0	1.891349e-03	2.318360e-05	1
5	rs60104959	179036268	0	1.830859e-03	2.206337e-05	1
5	rs7448707	179036357	1	5.499237e-04	6.777701e-06	1
5	rs17355294	179036433	0	2.097838e-03	2.774479e-05	1
5	rs11541392	179036457	1	-9.084258e-04	-2.693068e-05	1
5	rs8087	179036608	1	-9.012017e-04	-9.224781e-06	1
5	rs11541393	179036714	1	-7.520664e-04	-2.151191e-05	1
5	rs35443996	179037375	1	-8.362693e-04	-2.477457e-05	1
5	chr5:179037467:D	179037467	1	-5.281315e-04	-1.781494e-05	1
5	chr5:179037468:D	179037468	2	-7.228746e-04	-2.560513e-05	1
5	rs34436769	179037556	1	-1.245497e-03	-4.227720e-05	1
5	chr5:179037864:I	179037864	1	-1.075256e-03	-3.427119e-05	1
5	rs4700813	179037989	0	2.925805e-04	5.229904e-06	1
5	rs10076293	179038503	1	-5.774812e-04	-5.805664e-06	1
5	chr5:179038591:I	179038591	0	2.037042e-04	3.595721e-06	1
5	rs4128629	179038799	0	2.073234e-03	2.722365e-05	1
5	rs4128628	179038877	0	2.131077e-03	2.860421e-05	1
5	rs140260129	179039068	5	1.080416e-03	9.847813e-05	1
5	rs186494860	179039335	1	6.105792e-04	1.045884e-04	1
5	rs34316961	179039397	2	1.484344e-04	1.762931e-06	1
5	rs13182259	179039451	11	-3.352817e-04	-5.004422e-06	1
5	rs13182282	179039486	24	3.824225e-04	4.733265e-06	1
5	rs10479546	179039505	21	-1.224961e-03	-2.548126e-05	1
5	chr5:179039621:I	179039621	2	-2.941103e-04	-2.922072e-06	1
5	rs10054335	179039855	0	6.285009e-04	7.892417e-06	1
5	rs12519803	179039922	0	1.881341e-03	2.294179e-05	1
5	chr5:179039965:D	179039965	1	-1.186683e-03	-2.427617e-05	1
5	rs76008530	179040000	2	5.405015e-04	5.261160e-05	1
5	rs12518041	179040113	0	1.864451e-03	2.263921e-05	1
5	rs4700817	179040521	0	1.908154e-04	3.400424e-06	1
5	chr5:179040704:I	179040704	1	-1.283309e-03	-4.394883e-05	1
5	rs6878059	179040725	5	1.080416e-03	9.847802e-05	1
5	rs72824544	179041029	4	2.551787e-04	4.849750e-06	1
5	rs61408162	179042400	5	1.889565e-03	2.631895e-05	1
5	rs4376229	179042971	1	-5.755688e-04	-5.816837e-06	1
5	rs4256313	179043041	0	7.039389e-04	8.964746e-06	1
5	rs78518762	179043465	0	4.566406e-04	2.240603e-05	1
5	rs6890791	179043556	5	-5.031031e-04	-3.433880e-05	1
5	rs12188476	179043647	0	1.968223e-03	2.472683e-05	1
5	rs4131080	179044292	1	-6.389329e-04	-6.461306e-06	1
5	rs4701143	179045142	0	5.489624e-04	6.832482e-06	1
5	rs13189501	179045389	1	-1.266052e-03	-4.638550e-05	1
5	chr5:179045488:I	179045488	1	-1.143531e-03	-2.293328e-05	1
5	rs150716709	179047117	1	-3.460633e-04	-4.001969e-05	1
5	rs4608884	179047143	2	-7.977412e-04	-2.936555e-05	1
5	rs116087223	179047408	7	-2.109932e-04	-8.661104e-06	1
5	chr5:179047555:D	179047555	1	-7.427481e-04	-7.635552e-06	1
5	rs4701144	179048205	0	6.582139e-05	1.185348e-06	1
5	rs4535419	179048449	0	2.048168e-03	2.654336e-05	1
5	rs55821473	179048585	0	1.965611e-03	2.474022e-05	1
5	rs75316527	179048693	5	-5.670861e-04	-4.008303e-05	1
5	chr5:179049206:D	179049206	3	2.809404e-04	3.921560e-05	1
5	rs4563584	179049329	1	-4.377517e-06	-5.222210e-08	1
5	rs66479467	179049672	1	3.308568e-06	3.326136e-08	1
5	chr5:179049900:I	179049900	12	-2.260180e-04	-3.036300e-06	1
5	rs185934027	179049939	5	8.177741e-04	3.138785e-05	1
5	rs1136267	179050188	0	-1.318969e-03	-1.425983e-05	1
5	rs10066669	179050918	0	-1.472826e-03	-1.655029e-05	1
5	rs78375912	179051009	5	9.234930e-05	3.553788e-06	1
5	rs114666815	179051216	2	-1.825507e-06	-1.911359e-07	1
5	rs74452694	179051227	0	-5.407157e-04	-1.130417e-05	1
5	rs4336318	179051238	2	-1.579745e-04	-1.757374e-06	1
5	rs17052462	179051274	3	-2.118012e-03	-6.985780e-05	1
5	rs17052463	179051456	1	-1.221738e-03	-4.332346e-05	1
5	rs4078141	179051538	0	-1.411224e-03	-1.567199e-05	1
5	rs6886107	179052185	0	-3.639583e-04	-4.264871e-06	1
5	rs6885050	179052263	7	-2.029744e-04	-8.288755e-06	1
5	rs4999744	179052354	6	-7.697686e-04	-6.777581e-05	1
5	chr5:179052358:I	179052358	3	5.827544e-04	4.077528e-05	1
5	chr5:179052778:I	179052778	0	-1.141365e-03	-1.189551e-05	1
5	rs116028267	179052804	2	-2.781086e-04	-2.080937e-05	1
5	rs11740165	179052992	3	2.003129e-03	8.773479e-05	1
5	rs76935490	179053048	0	-5.407157e-04	-1.130417e-05	1
5	rs6876679	179053197	0	-1.206201e-03	-1.278114e-05	1
5	rs28545717	179053870	9	-1.115826e-03	-1.161219e-04	1
5	rs28544040	179055265	0	-1.408402e-03	-1.552839e-05	1
5	rs72824554	179055449	6	2.520290e-03	4.250797e-05	1
5	rs13178278	179055511	1	-9.677214e-04	-3.102747e-05	1
5	rs13168408	179055974	4	-1.025699e-05	-1.136193e-07	1
5	rs79801445	179056020	7	-8.726927e-04	-1.278170e-05	1
5	rs112294644	179056024	10	-3.186101e-04	-4.315351e-06	1
5	rs58916559	179056026	8	-1.751474e-03	-3.271313e-05	1
5	rs145361763	179056049	4	-2.257367e-04	-3.114432e-05	1
5	rs13181698	179056065	14	-1.729455e-04	-3.284918e-06	1
5	rs111249782	179056069	10	-5.025389e-04	-6.410028e-06	1
5	rs28803302	179056074	19	4.886632e-04	9.145414e-06	1
5	rs113849862	179056081	13	3.979309e-04	5.592375e-06	1
5	rs13182874	179056089	18	-9.491117e-04	-1.296844e-05	1
5	rs191493392	179056094	6	-3.080489e-04	-5.833447e-06	1
5	rs113942413	179056095	5	5.173217e-04	1.121339e-05	1
5	rs74538410	179056097	18	5.755364e-04	7.004187e-06	1
5	rs13164550	179056108	28	7.459371e-04	7.549456e-06	1
5	rs61078164	179056111	6	2.885945e-04	4.112086e-06	1
5	rs77887014	179056115	21	6.268446e-04	7.646539e-06	1
5	rs183797299	179056158	5	-2.931075e-04	-2.458282e-05	1
5	rs13164573	179056159	21	-2.165353e-03	-3.207510e-05	1
5	rs113817606	179056160	7	7.254385e-04	1.555515e-05	1
5	rs192889903	179056171	4	-1.748120e-04	-1.573501e-05	1
5	rs13182022	179056217	1	-6.501623e-04	-1.811231e-05	1
5	rs75076831	179056244	2	1.953605e-03	2.449765e-05	1
5	rs111302305	179056276	4	-5.226471e-04	-4.623661e-05	1
5	rs112799803	179056294	5	-6.624402e-04	-6.918074e-05	1
5	rs72824556	179056736	1	3.646531e-04	6.875428e-06	1
5	rs13188643	179057314	1	-1.077623e-03	-3.632189e-05	1
5	rs79887241	179057454	0	-6.201141e-04	-1.338618e-05	1
5	rs77144811	179057612	0	-6.201141e-04	-1.338618e-05	1
5	rs7442819	179058073	2	1.577039e-03	1.738309e-05	1
5	chr5:179058173:D	179058173	3	-5.109446e-05	-1.017000e-06	1
5	chr5:179058175:I	179058175	3	-5.109446e-05	-1.017000e-06	1
5	chr5:179058743:I	179058743	16	2.527366e-03	4.143146e-05	1
5	rs55858825	179058755	11	2.501999e-03	4.200228e-05	1
5	rs111937903	179059046	1	2.450608e-04	4.531445e-06	1
5	rs191893494	179059175	15	-8.451153e-04	-2.586648e-05	1
5	rs28514295	179059181	28	-1.420456e-04	-2.204819e-06	1
5	rs11740867	179059272	13	-4.921703e-04	-4.562153e-06	1
5	rs6876740	179059400	5	-1.856478e-03	-8.529798e-05	1
5	rs62392796	179059431	12	2.007568e-03	2.751672e-05	1
5	rs28571858	179059572	8	-1.964167e-04	-8.027884e-06	1
5	chr5:179059579:D	179059579	1	1.145496e-03	5.534049e-04	1
5	rs12514650	179060382	8	2.523346e-03	4.065960e-05	1
5	rs113179313	179060529	13	1.985642e-03	2.706254e-05	1
5	rs79193801	179060593	2	-8.919411e-04	-2.862633e-05	1
5	rs148021325	179060836	7	6.179820e-04	1.487396e-05	1
5	rs58828813	179060885	3	-7.667226e-04	-2.433524e-05	1
5	rs13162707	179060995	5	-1.150279e-03	-1.211316e-05	1
5	chr5:179061700:D	179061700	13	-3.911589e-04	-5.242025e-06	1
5	rs114285079	179061766	8	-7.135802e-04	-4.305245e-05	1
5	chr5:179063870:D	179063870	15	2.887647e-03	5.513976e-04	1
5	chr5:179063956:I	179063956	12	-1.459005e-04	-3.955216e-06	1
5	rs144383413	179064286	5	-2.344217e-03	-1.310071e-04	1
5	rs4700818	179065148	2	7.097055e-04	1.428413e-05	1
5	rs79038895	179065260	7	3.048092e-04	4.513132e-06	1
5	rs6601062	179065642	5	-2.331146e-04	-3.626672e-06	1
5	rs6860158	179065684	9	-1.091225e-03	-1.234426e-05	1
5	rs6875168	179066006	1	2.954022e-04	4.908412e-06	1
5	rs77049015	179066071	5	2.020531e-05	1.517768e-06	1
5	rs6875133	179066078	13	-2.191293e-03	-5.648252e-05	1
5	rs4423958	179066119	17	-3.411958e-04	-3.244863e-06	1
5	rs4623109	179066120	5	-9.922091e-04	-2.765883e-05	1
5	rs6601060	179066140	13	-9.579784e-04	-1.105125e-05	1
5	rs4568328	179066180	23	2.306001e-03	7.716027e-05	1
5	rs138465034	179066737	4	3.503134e-05	3.197558e-06	1
5	rs12659191	179066891	13	1.617911e-04	2.791847e-06	1
5	chr5:179067528:D	179067528	8	4.455965e-04	4.846633e-06	1
5	rs11747310	179068067	5	-3.513523e-04	-6.135059e-06	1
5	rs13167538	179068192	5	-1.630067e-03	-3.497062e-05	1
5	rs12519906	179069551	10	1.332945e-03	1.435298e-05	1
5	rs143968064	179069894	8	-2.085845e-04	-1.734329e-05	1
5	rs75942553	179069912	2	-3.706408e-04	-1.076207e-05	1
5	rs187555199	179070155	1	4.489436e-04	5.574568e-05	1
5	rs12186468	179070556	2	-3.113660e-04	-2.368386e-05	1
5	rs78109239	179070894	3	-3.141685e-04	-9.085230e-06	1
5	rs140605180	179071094	4	-3.704347e-04	-3.917679e-05	1
5	chr5:179071809:D	179071809	5	-1.092980e-03	-3.673869e-05	1
5	rs4990391	179071836	9	-7.942890e-04	-1.073895e-05	1
5	rs4990390	179071866	20	-5.472426e-05	-6.553868e-07	1
5	rs4645306	179071947	22	2.442210e-03	4.184011e-05	1
5	rs6891180	179072417	11	1.674484e-03	1.992261e-05	1
5	rs11959704	179072567	11	1.501931e-03	1.691499e-05	1
5	rs11249651	179073824	11	1.960365e-03	2.541836e-05	1
5	rs56191557	179074122	5	-4.487330e-04	-7.942493e-06	1
5	chr5:179074190:D	179074190	13	2.386980e-03	3.729747e-05	1
5	rs4336319	179074929	3	-2.477945e-04	-1.800264e-05	1
5	rs149094488	179075017	8	3.285490e-04	1.102810e-05	1
5	rs138457012	179075094	9	-4.934716e-04	-1.593589e-05	1
5	chr5:179075915:D	179075915	8	-3.497141e-04	-4.370658e-06	1
5	rs73809617	179076219	2	-4.473971e-04	-1.248141e-05	1
5	rs1984705	179076950	13	8.193537e-06	8.893742e-08	1
5	rs4585401	179077130	21	-3.264023e-03	-9.088695e-05	1
5	rs111867293	179077587	4	-1.013462e-03	-3.558362e-05	1
5	rs28497836	179077966	8	-1.426297e-04	-2.447517e-06	1
5	rs62405729	179078023	2	-5.110305e-04	-7.549488e-05	1
5	rs28564876	179078068	14	2.232628e-03	3.306244e-05	1
5	rs55837909	179078378	14	2.238812e-03	3.306995e-05	1
5	rs57380196	179078391	12	-9.692704e-04	-1.070522e-05	1
5	rs73809621	179078542	2	-6.445165e-04	-1.948450e-05	1
5	rs113370076	179079104	18	8.898654e-05	9.662562e-07	1
5	rs28533619	179080691	14	2.241478e-03	3.330411e-05	1
5	rs76752696	179081099	14	-1.067570e-03	-1.205881e-05	1
5	rs11249650	179081227	14	1.928312e-03	2.524567e-05	1
5	rs4558952	179081341	4	8.585889e-05	5.879984e-06	1
5	rs77528085	179082056	3	-1.074929e-03	-3.709164e-05	1
5	chr5:179082057:D	179082057	15	2.508865e-03	4.234195e-05	1
5	rs12517588	179082097	14	2.388940e-03	3.822805e-05	1
5	rs77623927	179082312	2	-9.029906e-04	-3.055182e-05	1
5	chr5:179082672:D	179082672	18	-2.095877e-03	-1.208046e-04	1
5	rs140152349	179084782	18	-3.375409e-05	-7.630017e-07	1
5	rs36025393	179085461	6	-2.054045e-04	-3.956000e-06	1
5	chr5:179086236:I	179086236	33	1.105820e-03	1.239856e-05	1
5	rs28887263	179086561	18	-1.536920e-03	-2.186010e-05	1
5	rs28796419	179086564	18	-2.170286e-03	-4.174582e-05	1
5	rs72824570	179086624	5	1.150942e-04	2.290936e-06	1
5	rs28797599	179086735	9	-1.548017e-03	-4.958509e-05	1
5	rs28819678	179086753	14	-1.955673e-03	-3.635873e-05	1
5	rs28833246	179086833	9	-1.465998e-03	-4.939829e-05	1
5	rs10079107	179086861	9	2.186266e-04	3.111073e-06	1
5	rs10479548	179086931	9	-1.708361e-03	-6.744205e-05	1
5	rs145295304	179087716	5	1.265961e-04	2.515899e-06	1
5	rs6859535	179087762	9	1.991696e-04	2.826699e-06	1
5	chr5:179087980:D	179087980	22	-2.407733e-03	-4.640104e-05	1
5	chr5:179087983:D	179087983	12	-1.496100e-03	-4.342119e-05	1
5	rs140825858	179088663	2	-7.461660e-04	-8.885306e-05	1
5	rs11738663	179089776	15	-1.468402e-03	-2.284569e-05	1
5	rs139119708	179089804	7	1.833484e-04	7.671400e-06	1
5	rs62405739	179089825	8	5.720429e-04	1.041027e-05	1
5	rs112637075	179090013	5	1.265961e-04	2.515901e-06	1
5	rs11741697	179090189	5	1.492470e-03	1.543346e-05	1
5	chr5:179090656:I	179090656	10	-1.369849e-03	-4.133134e-05	1
5	chr5:179090659:I	179090659	9	-1.513972e-03	-5.291870e-05	1
5	rs11949522	179090782	4	-4.088560e-04	-7.472572e-06	1
5	rs13179916	179091092	3	-1.242231e-05	-3.384210e-07	1
5	rs67339291	179091755	6	2.436077e-04	4.659206e-06	1
5	rs4701148	179091953	9	1.213102e-04	1.703797e-06	1
5	rs11249652	179092141	9	-1.514009e-03	-4.825319e-05	1
5	rs6872891	179092435	9	-1.461707e-03	-4.458835e-05	1
5	rs6871601	179092438	14	1.519757e-03	1.954744e-05	1
5	rs34010121	179093064	4	-2.905459e-04	-5.220612e-06	1
5	rs7718486	179093431	10	-1.802169e-03	-2.910378e-05	1
5	rs4331859	179094108	8	1.075783e-04	1.517595e-06	1
5	rs112342922	179094401	6	8.518544e-05	1.689038e-06	1
5	rs4364351	179094474	9	-2.329781e-05	-3.237842e-07	1
5	rs17616992	179094611	14	1.335836e-03	1.632011e-05	1
5	rs11744173	179095593	5	1.464423e-03	1.501632e-05	1
5	rs57952044	179095751	4	-1.095963e-04	-1.857444e-06	1
5	rs71613409	179096356	7	-1.242330e-04	-1.744069e-06	1
5	rs56350746	179096376	15	1.181685e-03	1.414287e-05	1
5	rs4296765	179098060	21	4.988079e-04	5.060935e-06	1
5	rs4388174	179098115	15	-1.411161e-03	-2.039316e-05	1
5	rs58898165	179098431	9	1.031704e-03	1.891276e-05	1
5	rs77139501	179099688	6	1.286763e-03	2.589728e-05	1
5	rs7379093	179099983	19	-9.274559e-04	-9.471199e-06	1
5	rs11746066	179100279	18	-1.203294e-03	-1.317344e-05	1
5	chr5:179101589:D	179101589	14	-1.287136e-04	-1.222149e-06	1
5	rs62406694	179102918	7	-1.120868e-03	-1.462093e-05	1
5	rs150242848	179104121	4	-1.848091e-04	-1.094900e-05	1
5	rs13357533	179104200	11	8.402012e-04	8.267669e-06	1
5	rs11249653	179104757	4	2.182708e-03	9.050329e-05	1
5	rs28750148	179104764	2	-2.705571e-04	-3.092303e-05	1
5	rs11249654	179104941	5	3.141978e-03	4.381940e-04	1
5	rs62406695	179105523	4	-9.677933e-04	-1.159951e-05	1
5	rs75628693	179105533	6	3.431893e-03	4.383250e-04	1
5	rs139802466	179106695	2	-7.770417e-04	-8.973118e-05	1
5	rs143661279	179106717	2	-7.323775e-04	-8.211586e-05	1
5	rs116755034	179107460	5	4.893849e-04	2.445473e-05	1
5	rs114443236	179107461	5	4.893849e-04	2.445472e-05	1
5	rs12515399	179108502	0	-1.656487e-03	-1.933130e-05	1
5	rs60216315	179108645	0	-1.610765e-03	-1.848953e-05	1
5	rs6879412	179108977	4	-1.486447e-03	-1.649083e-05	1
5	rs10066644	179109338	5	2.723892e-03	1.304594e-04	1
5	rs9763971	179109404	0	-1.393807e-03	-1.504033e-05	1
5	rs28674071	179109625	0	-1.106917e-03	-1.123493e-05	1
5	chr5:179110161:D	179110161	2	-1.429969e-03	-1.576501e-05	1
5	rs62406697	179110369	1	-1.710998e-03	-2.027497e-05	1
5	rs62406698	179110429	0	-1.721529e-03	-2.102159e-05	1
5	rs67484565	179110574	0	-2.080258e-03	-2.866718e-05	1
5	rs148673889	179110786	0	4.808064e-04	3.221131e-05	1
5	rs12518476	179110850	0	-1.806274e-03	-2.272508e-05	1
5	rs11249655	179111290	0	-1.540589e-03	-1.741838e-05	1
5	rs11249656	179111485	0	-9.362177e-04	-9.254722e-06	1
5	rs11249657	179111637	0	-1.969586e-03	-2.614756e-05	1
5	rs72824579	179111728	1	4.438363e-04	3.603569e-05	1
5	rs112127871	179112141	0	4.633575e-04	3.087743e-05	1
5	rs7381168	179112616	1	7.147891e-04	1.006168e-04	1
5	rs141799772	179112733	3	-2.349571e-04	-2.342282e-05	1
5	rs56040295	179112971	0	3.762493e-04	2.849297e-05	1
5	rs56043012	179113003	0	4.633575e-04	3.087743e-05	1
5	rs28846185	179113247	3	-1.284840e-03	-1.381628e-05	1
5	chr5:179113251:D	179113251	3	-1.655940e-03	-2.009709e-05	1
5	rs147085318	179113306	4	-4.282925e-04	-4.692564e-06	1
5	rs12188238	179113488	0	-1.383602e-03	-1.492765e-05	1
5	rs28849191	179113705	0	4.808064e-04	3.221131e-05	1
5	rs59277839	179113746	0	4.633575e-04	3.087743e-05	1
5	rs59206457	179113840	0	1.411480e-04	6.654941e-06	1
5	rs71613414	179114016	7	-1.106770e-03	-2.593334e-05	1
5	rs9637934	179114025	0	-1.704968e-03	-2.087160e-05	1
5	rs9637935	179114250	1	-1.329148e-03	-1.418835e-05	1
5	rs11749559	179114384	0	-1.927016e-03	-2.514850e-05	1
5	rs72809756	179114416	0	4.808064e-04	3.221131e-05	1
5	rs11249658	179114462	0	-1.277714e-03	-1.356833e-05	1
5	rs112219346	179114863	0	-1.828226e-03	-2.318085e-05	1
5	rs11750523	179115458	0	-1.650779e-03	-1.984987e-05	1
5	rs55702506	179115556	1	-1.664866e-03	-2.003745e-05	1
5	rs56159807	179115566	1	-1.694296e-03	-2.068333e-05	1
5	rs10079411	179115724	0	5.101980e-04	3.466121e-05	1
5	chr5:179115915:I	179115915	4	-2.799562e-04	-1.402100e-05	1
5	rs28390299	179116210	0	5.101980e-04	3.466121e-05	1
5	rs7719302	179116247	1	-1.426246e-03	-1.564416e-05	1
5	rs111718324	179116513	1	1.586829e-04	1.386755e-05	1
5	rs6601065	179116685	6	-9.954089e-04	-1.175300e-05	1
5	rs57551480	179116951	5	-6.021542e-04	-6.741872e-06	1
5	rs112211556	179117447	0	3.394847e-04	2.535064e-05	1
5	rs72662130	179117759	4	-4.494171e-04	-5.084747e-06	1
5	rs72662131	179117763	3	-4.299435e-04	-4.802603e-06	1
5	rs113341439	179118152	3	2.000865e-03	9.145778e-05	1
5	rs10050544	179118588	0	5.029649e-04	3.393564e-05	1
5	rs6866388	179119237	0	5.498054e-04	3.790173e-05	1
5	rs11747219	179119861	3	1.991582e-03	4.569063e-05	1
5	rs113016833	179120021	0	5.742945e-04	3.904002e-05	1
5	rs12188590	179120102	5	2.296845e-03	5.678956e-05	1
5	rs10064170	179120486	0	5.498054e-04	3.790173e-05	1
5	rs5029247	179120589	10	-8.776879e-04	-3.191468e-05	1
5	rs7700649	179121263	3	1.999023e-03	4.637148e-05	1
5	chr5:179122083:D	179122083	5	2.137422e-03	4.486762e-05	1
5	rs66902084	179122224	2	-1.666677e-04	-1.833907e-06	1
5	rs13159123	179122367	3	2.156895e-03	7.371935e-05	1
5	rs62404341	179122411	4	1.775555e-03	3.463020e-05	1
5	rs35708036	179122469	6	1.497951e-03	2.504500e-05	1
5	rs13361866	179122557	8	1.361532e-03	2.166749e-05	1
5	rs13164674	179122774	7	2.362194e-03	3.347889e-05	1
5	rs11749841	179122817	2	-2.700367e-04	-2.964278e-06	1
5	rs11739941	179123194	3	2.007253e-03	4.655004e-05	1
5	chr5:179123954:D	179123954	3	2.007253e-03	4.655003e-05	1
5	rs7721256	179124859	0	5.029649e-04	3.393564e-05	1
5	rs4701195	179125398	2	-4.417905e-04	-4.932816e-06	1
5	rs17079630	179125678	3	2.644992e-03	1.410524e-04	1
5	rs4701196	179125935	2	-3.034947e-04	-3.348466e-06	1
5	rs11749335	179126090	7	2.447822e-03	3.567291e-05	1
5	rs13180726	179126457	3	2.108100e-03	4.948275e-05	1
5	rs13182141	179126632	5	-2.291940e-03	-3.118468e-05	1
