chr	rs	ps	n_miss	b	beta	gamma
17	rs9913741	6084516	0	-5.385359e-04	-2.039608e-05	1
17	rs4796379	6084543	0	-2.023889e-04	-6.198282e-06	1
17	rs4337338	6084997	0	-3.034987e-04	-1.074489e-05	1
17	rs141992138	6085247	1	4.765573e-04	1.136874e-05	1
17	chr17:6085393:D	6085393	1	4.765573e-04	1.136875e-05	1
17	rs12601070	6085674	1	4.852081e-04	1.163325e-05	1
17	rs12602400	6085830	1	2.924857e-04	6.491725e-06	1
17	rs12602402	6085876	1	4.852081e-04	1.163326e-05	1
17	chr17:6085898:I	6085898	2	-3.972873e-05	-7.976078e-07	1
17	rs74910453	6085970	1	4.648122e-04	1.104736e-05	1
17	rs10454085	6086051	2	3.758111e-04	8.710680e-06	1
17	rs10454083	6086366	1	4.529704e-04	1.077152e-05	1
17	chr17:6086663:I	6086663	1	3.541938e-04	8.253625e-06	1
17	rs56764158	6086748	1	2.671201e-04	6.010078e-06	1
17	rs8075912	6087739	1	3.469871e-04	8.054841e-06	1
17	rs8076959	6088051	1	3.576033e-04	8.340487e-06	1
17	rs59202967	6088387	1	3.435704e-04	7.952028e-06	1
17	rs56712333	6088457	1	3.435704e-04	7.952031e-06	1
17	rs4796346	6088673	0	-2.863554e-04	-1.012558e-05	1
17	rs9909339	6089355	0	-4.953040e-04	-1.688852e-05	1
17	rs4316807	6089540	0	-8.730473e-04	-2.832864e-05	1
17	rs4591197	6089601	0	-7.855880e-04	-2.365660e-05	1
17	rs4569346	6089639	0	-9.157174e-04	-3.049850e-05	1
17	rs4533336	6089693	0	-9.157174e-04	-3.049850e-05	1
17	rs9891509	6090125	0	-5.953477e-04	-7.579733e-06	1
17	rs9891753	6090224	0	-7.780033e-04	-1.037327e-05	1
17	rs36071852	6090637	0	-5.056811e-04	-6.525865e-06	1
17	rs34521506	6090906	2	-1.192166e-03	-2.329670e-05	1
17	chr17:6091017:I	6091017	5	-3.799981e-04	-2.856159e-05	1
17	rs71370404	6091119	3	-7.692012e-04	-2.832196e-05	1
17	rs28633080	6091664	0	-3.751955e-04	-1.360940e-05	1
17	rs71370405	6091861	0	-9.156367e-04	-1.343595e-05	1
17	chr17:6091920:I	6091920	1	-1.182786e-03	-2.412401e-05	1
17	rs71370406	6092070	0	-1.302126e-03	-2.843289e-05	1
17	rs117805109	6092094	0	-1.048553e-03	-4.850196e-05	1
17	rs8072487	6092329	0	-4.617094e-04	-1.453966e-05	1
17	rs8074059	6092546	0	-1.163936e-03	-2.320762e-05	1
17	rs56771336	6092910	0	-9.854347e-04	-4.282522e-05	1
17	rs12942239	6092925	0	-9.015159e-04	-1.318241e-05	1
17	rs11654124	6093226	0	-9.025818e-04	-1.134836e-05	1
17	rs12603828	6093417	0	-9.854347e-04	-4.282526e-05	1
17	rs3744727	6093881	0	-9.690312e-04	-3.824707e-05	1
17	rs3744728	6093951	0	-3.865363e-04	-1.180552e-05	1
17	rs3744729	6094017	0	-1.355568e-03	-3.089714e-05	1
17	rs7406684	6094133	0	-1.233619e-03	-2.534991e-05	1
17	rs9901525	6094335	1	-1.406974e-03	-1.671418e-05	1
17	rs9895068	6094416	1	-1.616777e-03	-2.377615e-05	1
17	rs150426744	6094957	3	1.244642e-03	3.993284e-04	1
17	rs9901192	6095435	0	-1.474263e-03	-3.658483e-05	1
17	rs55874207	6095998	5	-9.581413e-04	-1.500281e-05	1
17	rs77572231	6097758	12	1.768084e-03	6.720501e-05	1
17	rs12450090	6097894	0	-1.574562e-03	-2.770928e-05	1
17	rs56271537	6097986	1	4.234138e-04	8.338911e-05	1
17	rs74378675	6099263	0	-3.787473e-04	-7.884155e-06	1
17	rs35990660	6099331	3	2.211988e-03	2.274766e-05	1
17	rs35248235	6099364	2	2.341445e-03	2.583961e-05	1
17	rs78210207	6099415	0	-8.553116e-04	-3.417736e-05	1
17	rs9893207	6099634	0	-9.306529e-04	-1.176141e-05	1
17	rs9893443	6099712	0	-6.703538e-04	-1.390843e-05	1
17	rs9893697	6099840	0	-1.315933e-03	-1.837564e-05	1
17	rs9900664	6099905	0	-1.315933e-03	-1.837565e-05	1
17	rs9900481	6100056	0	-1.315933e-03	-1.837565e-05	1
17	rs9906765	6100217	2	-1.232886e-03	-8.979149e-06	1
17	rs56321737	6100801	2	-1.066576e-03	-8.621034e-06	1
17	rs4796337	6101016	2	-1.309909e-03	-1.137673e-05	1
17	rs7212372	6101084	2	-1.275313e-03	-9.445046e-06	1
17	rs7216327	6101178	2	-1.191393e-03	-9.964815e-06	1
17	rs9906182	6101256	0	-1.409900e-04	-2.278869e-06	1
17	rs117709610	6101647	0	-3.056511e-04	-2.534583e-05	1
17	rs73335320	6102058	9	1.018563e-03	2.061406e-05	1
17	chr17:6102072:D	6102072	2	-1.534745e-03	-1.245911e-05	1
17	rs8078514	6102249	0	-7.556260e-04	-1.583924e-05	1
17	rs8079770	6102431	0	-5.286866e-04	-1.007721e-05	1
17	rs72841178	6102646	12	-1.329793e-03	-1.580908e-05	1
17	rs11650836	6102691	9	1.018563e-03	2.061407e-05	1
17	rs12453446	6105070	0	-1.015248e-03	-4.532384e-05	1
17	rs117596754	6105558	1	-9.706823e-04	-8.360059e-05	1
17	rs80123706	6106474	0	-1.015248e-03	-4.532387e-05	1
17	rs12940563	6106486	0	-2.297753e-03	-2.434580e-05	1
17	rs9899257	6107113	9	1.258175e-03	9.174669e-06	1
17	rs17201584	6107792	0	-1.015248e-03	-4.532392e-05	1
17	rs75436868	6107856	1	4.234138e-04	8.338914e-05	1
17	rs4796435	6108078	0	-2.120188e-03	-2.016119e-05	1
17	rs2309525	6108653	0	-6.774056e-04	-5.079256e-06	1
17	rs8069020	6109265	0	-1.058113e-03	-4.257116e-05	1
17	rs60081209	6109520	11	2.717945e-03	6.044257e-05	1
17	rs62055749	6109672	8	6.749784e-04	1.175843e-05	1
17	rs2309526	6109891	0	-8.802070e-04	-3.659412e-05	1
17	rs34381560	6110326	1	6.622780e-04	7.416980e-06	1
17	rs12453355	6110583	0	-1.773362e-03	-1.172359e-04	1
17	rs12453369	6110638	0	-1.528118e-03	-8.875565e-05	1
17	rs34041690	6110723	1	-4.943474e-04	-3.590138e-06	1
17	rs35163404	6110997	1	4.013985e-04	4.324779e-06	1
17	rs4796436	6111522	2	-7.212818e-04	-5.411410e-06	1
17	rs68131471	6111772	0	4.200331e-04	4.628969e-06	1
17	rs147576611	6112126	8	-4.553001e-04	-1.001568e-05	1
17	rs61179855	6112411	0	2.010376e-04	2.151710e-06	1
17	rs34617925	6112657	0	3.113035e-04	3.353991e-06	1
17	rs7212077	6113061	0	7.689827e-04	8.765086e-06	1
17	rs4239259	6113105	6	-5.733307e-04	-4.315583e-06	1
17	rs75767357	6113392	0	-1.544043e-04	-1.758937e-06	1
17	rs17201619	6114005	0	-1.658675e-03	-1.056809e-04	1
17	rs17201633	6114185	0	1.114368e-04	1.283828e-06	1
17	rs12449584	6114433	0	3.024188e-03	5.007224e-05	1
17	rs7501491	6114873	0	2.363839e-03	2.691091e-05	1
17	rs34632893	6115571	0	-2.956750e-03	-5.143908e-05	1
17	chr17:6116478:I	6116478	0	-9.294260e-04	-1.032723e-04	1
17	rs35433451	6117513	0	-2.565007e-03	-3.425151e-05	1
17	rs17803227	6118115	1	2.246794e-04	3.501162e-06	1
17	rs5022635	6118244	1	-2.202656e-04	-3.617901e-05	1
17	rs12936847	6118399	1	2.720962e-03	3.757377e-05	1
17	rs78870150	6118423	0	-1.658675e-03	-1.056815e-04	1
17	rs74779479	6118782	0	-4.800725e-04	-5.910261e-06	1
17	rs79764180	6118972	0	-4.800725e-04	-5.910263e-06	1
17	rs77341052	6118982	0	-4.800725e-04	-5.910265e-06	1
17	rs17793825	6119015	0	-4.800725e-04	-5.910267e-06	1
17	rs1994200	6119159	0	2.419281e-03	2.870379e-05	1
17	rs35290744	6119168	0	-4.800725e-04	-5.910273e-06	1
17	rs34719797	6119210	0	-5.189322e-04	-6.420195e-06	1
17	rs34204813	6119269	0	-4.800725e-04	-5.910276e-06	1
17	rs35857020	6119386	0	-4.800725e-04	-5.910278e-06	1
17	rs117733206	6119563	3	1.898705e-03	1.737753e-03	1
17	rs35368329	6119580	0	-4.800725e-04	-5.909945e-06	1
17	rs4796312	6119998	0	-1.176807e-03	-9.472779e-06	1
17	rs35377634	6120300	0	-4.817746e-04	-5.955117e-06	1
17	rs34154750	6120493	0	-4.817746e-04	-5.955118e-06	1
17	rs4796437	6120508	0	2.353549e-03	2.673012e-05	1
17	rs34576494	6120511	1	-4.443263e-04	-3.143901e-06	1
17	chr17:6120566:D	6120566	2	-2.276845e-04	-1.601179e-06	1
17	chr17:6120567:I	6120567	1	-3.710307e-04	-2.619891e-06	1
17	rs35470213	6120664	0	-4.817746e-04	-5.955123e-06	1
17	rs6502931	6121042	0	-4.569895e-04	-5.627263e-06	1
17	rs28454536	6121773	0	-1.835302e-03	-9.477306e-05	1
17	rs12940962	6122232	11	2.667277e-03	3.632420e-05	1
17	rs72841183	6122516	9	1.927951e-03	2.124144e-04	1
17	rs8073774	6122518	0	-1.849399e-03	-9.679752e-05	1
17	rs75416232	6123124	2	-2.432342e-04	-2.334226e-05	1
17	rs12947437	6123150	0	-5.376828e-04	-3.823589e-06	1
17	rs72841185	6123444	9	1.909787e-03	2.053104e-04	1
17	rs7221257	6123455	1	-1.993827e-03	-1.372376e-04	1
17	rs7222441	6123456	1	-1.993827e-03	-1.372378e-04	1
17	rs34154362	6123573	0	-8.614426e-04	-1.197182e-05	1
17	rs4606764	6123646	0	-1.448748e-03	-1.016362e-05	1
17	rs7208040	6123655	0	-3.008520e-03	-9.435493e-05	1
17	rs58337880	6125264	0	-2.040953e-03	-1.391445e-04	1
17	rs12450360	6125327	0	2.660055e-03	3.589951e-05	1
17	rs36142571	6126473	1	-2.883407e-04	-2.023188e-06	1
17	rs12449951	6127312	1	2.711415e-03	3.756679e-05	1
17	rs9891873	6127611	0	2.911702e-03	4.672423e-05	1
17	rs66502754	6127773	1	-5.681232e-04	-4.046109e-06	1
17	rs68077314	6127860	0	-4.903733e-04	-3.480858e-06	1
17	rs117387059	6127883	3	1.670369e-03	9.980641e-04	1
17	rs149498343	6128074	1	5.349414e-04	1.157601e-04	1
17	rs116992020	6128275	1	9.989097e-04	5.304462e-05	1
17	rs12946151	6128699	0	-4.903733e-04	-3.480879e-06	1
17	rs4435307	6129051	15	1.232135e-03	1.510491e-05	1
17	rs191503950	6129934	4	-6.074128e-04	-3.639791e-05	1
17	rs150893529	6129941	9	4.674429e-04	2.500633e-05	1
17	rs3865355	6130269	1	-1.800834e-04	-1.033532e-05	1
17	rs184764203	6130286	7	3.699756e-04	4.619517e-05	1
17	rs62056900	6130503	15	-1.453898e-04	-1.111277e-06	1
17	rs35842152	6130626	6	5.718531e-04	1.152191e-05	1
17	rs34808774	6130639	7	-3.360286e-04	-2.387350e-06	1
17	rs4069776	6130869	2	2.273086e-03	2.462334e-05	1
17	rs2159270	6131093	0	1.932556e-03	1.844125e-05	1
17	rs62056902	6131389	5	-1.118780e-04	-7.728939e-07	1
17	rs7216537	6131433	6	-7.699059e-05	-5.321830e-07	1
17	chr17:6131962:I	6131962	27	-1.802436e-03	-2.773058e-05	1
17	rs1986003	6132021	0	1.822604e-03	1.652860e-05	1
17	rs2108916	6132204	6	-1.905363e-03	-2.436728e-05	1
17	rs2159271	6132447	0	2.632229e-03	3.548921e-05	1
17	rs2871268	6132827	5	-2.072585e-04	-1.433096e-06	1
17	rs34436796	6132963	5	-2.356729e-03	-3.610721e-05	1
17	rs56357419	6133177	5	-2.427278e-04	-1.680274e-06	1
17	rs147306163	6133692	2	1.519452e-03	5.956894e-04	1
17	rs117550248	6133875	2	-1.037106e-03	-9.843209e-05	1
17	rs116874476	6133917	2	-1.093509e-03	-1.144571e-04	1
17	rs2215217	6134126	0	1.960580e-03	1.736793e-05	1
17	rs2191024	6134360	0	2.268090e-03	2.263590e-05	1
17	rs2191025	6134476	5	-2.048864e-03	-2.783684e-05	1
17	rs9905714	6134888	8	2.935337e-04	7.731386e-06	1
17	rs4796440	6135314	0	2.268090e-03	2.263595e-05	1
17	rs4796441	6135347	0	2.268090e-03	2.263598e-05	1
17	rs4796442	6135349	0	2.268090e-03	2.263601e-05	1
17	rs4796443	6135565	0	2.286904e-03	2.299696e-05	1
17	rs4796444	6135803	0	2.268090e-03	2.263607e-05	1
17	rs4796445	6135840	0	2.268090e-03	2.263610e-05	1
17	rs8078484	6136041	6	-3.318488e-04	-2.324591e-06	1
17	rs6502937	6136116	0	1.589311e-03	1.209261e-05	1
17	rs9893019	6136550	8	1.853256e-03	2.154529e-05	1
17	chr17:6136656:I	6136656	0	1.292762e-04	5.276002e-06	1
17	rs7226187	6136676	7	1.537129e-03	1.260198e-05	1
17	rs7211549	6136677	7	1.512797e-03	1.230373e-05	1
17	chr17:6136755:D	6136755	0	1.292762e-04	5.276006e-06	1
17	rs12449615	6136805	6	-1.704588e-03	-1.938360e-05	1
17	rs12449461	6136837	0	1.693064e-03	1.478036e-05	1
17	chr17:6136958:I	6136958	0	1.128411e-04	4.617090e-06	1
17	rs12600937	6137066	0	1.981901e-04	8.619709e-06	1
17	rs72841191	6137632	12	5.173689e-05	1.148724e-06	1
17	rs4796446	6138019	7	-7.429036e-04	-5.512244e-06	1
17	rs17728299	6138065	6	-1.414220e-03	-1.424374e-05	1
17	rs117751887	6138742	2	1.141188e-03	2.007222e-04	1
17	rs4796447	6139409	6	-4.921311e-04	-4.806364e-06	1
17	rs4796448	6139457	7	-4.545684e-04	-4.394985e-06	1
17	rs4796449	6139595	0	1.670796e-03	1.290195e-05	1
17	rs4796450	6139713	5	-1.182005e-03	-9.613205e-06	1
17	rs28580472	6139930	3	1.748696e-03	1.433722e-05	1
17	rs28505351	6139951	5	1.276105e-03	9.243366e-06	1
17	rs28662202	6140012	2	1.466019e-03	1.057339e-05	1
17	rs11657654	6140570	2	1.325024e-03	9.179345e-06	1
17	rs7503953	6141677	10	1.193274e-03	1.102087e-05	1
17	rs118033112	6141922	1	-9.771453e-04	-1.381790e-04	1
17	rs57240031	6144252	0	3.382832e-04	3.317550e-05	1
17	rs61071035	6144451	0	2.439927e-04	2.317252e-05	1
17	rs3865356	6145245	1	1.218580e-03	8.162024e-06	1
17	rs34400028	6145413	6	-7.639509e-04	-4.037734e-05	1
17	rs6502938	6145658	9	-1.638312e-03	-1.846634e-05	1
17	rs7208669	6145905	0	5.693321e-04	4.018459e-06	1
17	rs3865357	6146218	8	8.004320e-04	5.098296e-06	1
17	rs6502940	6146228	12	-2.124613e-03	-4.477634e-05	1
17	rs3865359	6146406	0	8.800339e-04	6.458106e-06	1
17	rs17728437	6146504	2	3.630082e-04	7.683457e-06	1
17	rs3865360	6146611	0	1.113048e-03	8.622270e-06	1
17	rs7217942	6146670	2	-5.942975e-04	-2.626201e-05	1
17	rs9908162	6147146	0	8.345648e-04	6.088344e-06	1
17	rs114473955	6147773	1	9.733934e-04	3.470227e-05	1
17	rs7217729	6147828	10	1.172112e-03	7.709977e-06	1
17	rs7219963	6148088	9	1.230034e-03	8.210944e-06	1
17	rs76268418	6148223	0	3.612526e-04	8.986921e-06	1
17	rs9915945	6148818	9	-1.066274e-03	-1.800655e-05	1
17	rs72841198	6148879	4	2.892949e-04	1.560872e-05	1
17	rs35478921	6148981	9	-1.087463e-03	-2.124371e-05	1
17	rs6502941	6149235	8	5.562209e-04	3.362763e-06	1
17	rs11653333	6149239	8	9.167048e-04	5.803210e-06	1
17	rs41347854	6149979	4	-5.026806e-05	-1.751273e-06	1
17	chr17:6150202:I	6150202	8	-4.894739e-04	-2.953710e-06	1
17	rs76316909	6150221	1	-5.929296e-04	-4.308240e-05	1
17	rs8067050	6151392	11	4.373145e-04	2.792436e-06	1
17	rs3852832	6152368	0	1.237337e-03	9.163514e-06	1
17	rs3888640	6153134	0	1.302715e-03	9.835628e-06	1
17	rs7406620	6153843	1	1.348448e-03	1.051703e-05	1
17	rs56321810	6154769	14	-4.982205e-04	-5.398163e-06	1
17	rs7405946	6155671	5	1.031968e-03	7.455154e-06	1
17	rs2079704	6156015	10	-2.029888e-03	-3.067781e-05	1
17	rs9910093	6156077	12	1.960214e-03	2.037541e-05	1
17	rs2098064	6156181	10	-2.126978e-03	-3.262848e-05	1
17	rs4796452	6157164	11	1.790475e-03	1.687088e-05	1
17	rs4796313	6157390	11	1.745165e-03	1.625735e-05	1
17	chr17:6157946:I	6157946	1	4.764937e-04	4.553369e-05	1
17	rs9898126	6158003	9	1.327944e-03	1.076860e-05	1
17	rs9897318	6158027	3	2.980742e-04	2.195075e-06	1
17	rs2108913	6158053	15	1.483024e-03	1.242823e-05	1
17	rs9896639	6158446	0	9.504277e-04	8.186734e-06	1
17	rs4584876	6158470	2	9.762504e-04	7.841684e-06	1
17	rs35902115	6158786	9	-1.659765e-03	-2.170531e-05	1
17	rs9899140	6158797	0	8.784783e-04	7.143595e-06	1
17	rs2871274	6158885	0	8.784783e-04	7.143597e-06	1
17	rs758384	6159379	0	8.524754e-04	6.875399e-06	1
17	rs72842504	6159423	7	-7.441705e-04	-9.047208e-06	1
17	rs12950017	6159654	1	7.362346e-04	5.595268e-06	1
17	rs12939896	6159834	1	7.362346e-04	5.595269e-06	1
17	rs34777091	6159851	0	8.784783e-04	7.143605e-06	1
17	rs34250297	6159871	0	8.784783e-04	7.143607e-06	1
17	rs17655486	6160753	9	-1.559757e-03	-1.772372e-05	1
17	rs1988889	6160792	12	1.267943e-03	9.744134e-06	1
17	rs2014337	6160804	2	5.198372e-04	3.704532e-06	1
17	rs74791161	6160866	3	1.237406e-04	7.612595e-06	1
17	rs12453984	6160970	0	8.970305e-04	7.342734e-06	1
17	rs4796453	6161328	1	3.651128e-04	2.595309e-06	1
17	rs12943046	6161462	11	-3.055355e-03	-1.148837e-04	1
17	rs2108915	6161686	4	-1.025193e-03	-2.401891e-05	1
17	rs2041226	6161805	7	1.799214e-03	1.504272e-05	1
17	rs12452055	6161918	5	6.092690e-04	5.054691e-06	1
17	rs12452660	6162024	1	1.036789e-03	9.085506e-06	1
17	rs34674242	6162213	5	-5.044527e-05	-3.313038e-07	1
17	rs7212491	6162230	16	1.732179e-03	1.479854e-05	1
17	rs7212618	6162278	8	2.291766e-03	2.723198e-05	1
17	rs138531129	6162399	3	-8.148245e-04	-4.281081e-04	1
17	rs144438078	6162452	3	-8.148245e-04	-4.281112e-04	1
17	rs12936184	6162680	2	-2.030328e-03	-2.355650e-05	1
17	rs8070673	6162892	1	-2.108958e-03	-3.790080e-05	1
17	rs8076368	6162936	0	1.792079e-03	1.544248e-05	1
17	rs8070823	6162979	0	1.680283e-03	1.380600e-05	1
17	rs8072028	6163056	14	6.898645e-04	4.350973e-06	1
17	rs74345873	6163057	16	1.219606e-03	8.587709e-06	1
17	rs8072029	6163062	1	1.303460e-03	9.411645e-06	1
17	rs8072588	6163106	13	4.523302e-04	2.715638e-06	1
17	rs8076379	6163154	12	1.094421e-03	7.480068e-06	1
17	rs71370428	6163282	15	5.460944e-04	8.804872e-06	1
17	rs8076002	6163289	22	-9.124409e-04	-6.084450e-06	1
17	rs9889487	6163316	20	-1.165063e-03	-8.684840e-06	1
17	rs9911191	6163351	0	1.741412e-03	1.469205e-05	1
17	rs9908753	6163368	0	1.816055e-03	1.580575e-05	1
17	rs9908755	6163374	0	1.816055e-03	1.580576e-05	1
17	rs2871275	6163462	0	1.694687e-03	1.409710e-05	1
17	rs1872235	6163555	0	1.863359e-03	1.654179e-05	1
17	rs1872236	6163894	3	2.527461e-03	3.155618e-05	1
17	rs73337319	6164191	4	-9.883278e-04	-3.321949e-04	1
17	rs12938154	6164241	6	2.876658e-03	6.522377e-05	1
17	rs2309555	6164801	4	-2.688821e-04	-1.721419e-06	1
17	rs2309556	6164878	4	-1.737783e-04	-1.106055e-06	1
17	rs4413018	6164934	1	4.468659e-04	2.905628e-06	1
17	rs2309557	6164988	4	-2.235458e-04	-1.423436e-06	1
17	rs4287618	6165053	4	-1.103389e-04	-7.030879e-07	1
17	rs72842516	6165072	1	-1.592797e-03	-2.168611e-05	1
17	rs73337323	6165189	4	-3.560812e-04	-2.298134e-06	1
17	rs191358052	6165245	3	-2.732582e-03	-9.213942e-05	1
17	rs9896608	6165276	5	1.097042e-03	8.013347e-06	1
17	rs9905561	6165542	4	-1.382780e-03	-1.042026e-05	1
17	rs35309586	6165572	0	-2.212744e-03	-4.950935e-05	1
17	rs118064277	6165687	3	-6.269403e-04	-1.743551e-04	1
17	rs9303200	6165696	4	3.621274e-03	1.075970e-04	1
17	rs9303201	6165758	4	3.621274e-03	1.075976e-04	1
17	rs9906240	6165815	4	-1.435449e-03	-1.100269e-05	1
17	rs9303202	6165818	0	-2.175080e-03	-4.709468e-05	1
17	rs9284355	6165834	4	3.558481e-03	1.005861e-04	1
17	rs9906271	6165853	4	-1.435449e-03	-1.100271e-05	1
17	rs9303203	6165863	0	-2.264049e-03	-5.210853e-05	1
17	rs9912204	6166020	4	-1.435449e-03	-1.100270e-05	1
17	rs150829116	6166344	3	-8.097880e-04	-3.655079e-04	1
17	rs11871748	6166474	5	-2.573401e-03	-6.641987e-05	1
17	chr17:6166483:I	6166483	7	-1.840125e-03	-3.800743e-05	1
17	rs7216813	6166565	2	3.698709e-04	2.385670e-06	1
17	rs11868707	6166659	0	-3.183219e-03	-1.144532e-04	1
17	chr17:6166662:D	6166662	3	-1.731783e-03	-3.032167e-05	1
17	rs11871243	6166666	4	-2.873981e-03	-8.372450e-05	1
17	rs116885738	6166775	3	-7.906445e-04	-3.583268e-04	1
17	rs55773385	6166939	0	-3.206650e-03	-1.173035e-04	1
17	rs56333665	6166991	0	-3.206650e-03	-1.173037e-04	1
17	rs10438735	6167174	0	-3.206650e-03	-1.173040e-04	1
17	rs117256910	6167283	3	-7.906445e-04	-3.583287e-04	1
17	rs10438737	6167385	3	-3.984882e-03	-3.067318e-04	1
17	rs10438738	6167442	0	-3.137352e-03	-1.072324e-04	1
17	rs10438726	6167447	0	-3.137352e-03	-1.072326e-04	1
17	rs117622561	6168200	3	-7.906445e-04	-3.583316e-04	1
17	rs1811229	6168235	0	-3.035839e-03	-9.476085e-05	1
17	rs1811230	6168483	6	2.927005e-03	6.938362e-05	1
17	rs12942848	6168605	2	1.081241e-04	6.806271e-07	1
17	rs36041218	6168623	0	-3.012666e-03	-9.256920e-05	1
17	chr17:6168673:I	6168673	14	-4.483839e-03	-9.014697e-04	1
17	rs56987007	6169183	3	-3.947549e-03	-2.900843e-04	1
17	rs35656017	6169357	3	-3.921658e-03	-2.771363e-04	1
17	rs35756657	6169426	0	-3.143436e-03	-1.074588e-04	1
17	rs12453918	6169487	2	2.653593e-03	3.718011e-05	1
17	rs57115859	6169959	2	-7.669997e-04	-4.992205e-06	1
17	rs12936429	6169966	2	2.907364e-03	4.826789e-05	1
17	rs34403682	6170030	2	2.309676e-05	1.422421e-07	1
17	rs12941633	6170102	8	2.694828e-03	3.870565e-05	1
17	rs12944862	6170115	7	2.757260e-03	4.120652e-05	1
17	rs9902576	6170245	3	-4.564416e-04	-5.533469e-05	1
17	rs35033986	6170309	0	-2.135909e-03	-4.293278e-05	1
17	rs9896402	6170442	3	-4.564416e-04	-5.533472e-05	1
17	rs77086486	6170595	3	-5.897300e-04	-3.865926e-05	1
17	rs71370431	6171112	0	-2.233012e-03	-5.014275e-05	1
17	rs57028517	6171630	2	2.332056e-05	1.438972e-07	1
17	rs9905650	6171763	3	-4.564416e-04	-5.533474e-05	1
17	rs9904972	6171806	3	-4.564416e-04	-5.533477e-05	1
17	rs9903396	6171828	3	-4.564416e-04	-5.533479e-05	1
17	rs34160220	6172073	6	-1.344759e-03	-1.159040e-05	1
17	rs8077589	6172406	3	-4.564416e-04	-5.533482e-05	1
17	rs8077728	6172478	3	-4.860854e-04	-6.207183e-05	1
17	rs8081608	6172479	3	-4.860854e-04	-6.207186e-05	1
17	rs1319343	6172635	3	7.678103e-05	4.772047e-07	1
17	rs1319344	6172696	3	7.678103e-05	4.772039e-07	1
17	rs12938956	6172740	2	4.941552e-04	3.228278e-06	1
17	rs17729361	6173062	2	4.941552e-04	3.228277e-06	1
17	rs9898229	6173106	3	7.678103e-05	4.772019e-07	1
17	rs17656148	6173200	2	4.941552e-04	3.228276e-06	1
17	rs4796454	6173255	3	7.678103e-05	4.772006e-07	1
17	rs12947630	6173302	0	-2.233012e-03	-5.014282e-05	1
17	rs4796455	6173330	2	4.941552e-04	3.228279e-06	1
