chr	rs	ps	n_miss	b	beta	gamma
10	rs142697919	81293645	0	1.504492e-04	1.704818e-05	1
10	rs150660045	81293977	20	-1.052752e-04	-2.081346e-06	1
10	chr10:81294646:D	81294646	15	3.200716e-04	6.815150e-06	1
10	chr10:81294942:D	81294942	5	-4.432247e-04	-4.072007e-05	1
10	rs1149761	81295609	14	-7.706293e-05	-1.089833e-06	1
10	rs185481071	81296808	0	1.400840e-04	1.559355e-05	1
10	rs112415046	81296995	0	2.257429e-04	3.461442e-05	1
10	rs1149765	81297146	20	-2.710065e-04	-3.517451e-06	1
10	rs1149766	81297369	16	-4.932458e-04	-7.793416e-06	1
10	rs1149767	81297375	17	-6.830045e-04	-1.121370e-05	1
10	rs1149768	81298151	8	-9.122216e-04	-1.016026e-04	1
10	rs149945749	81298232	13	1.184369e-04	2.424109e-06	1
10	rs61860504	81298324	11	1.060978e-03	1.888350e-04	1
10	rs61860505	81298434	0	2.718892e-04	4.419857e-05	1
10	chr10:81298489:D	81298489	5	-1.011841e-04	-1.457851e-05	1
10	rs150281538	81298828	14	9.851225e-05	1.864095e-06	1
10	rs2678642	81298877	19	-1.052724e-04	-2.035289e-06	1
10	rs71479680	81299050	17	-4.818357e-04	-6.681344e-06	1
10	rs61860506	81299286	0	2.575075e-04	4.224103e-05	1
10	rs78589785	81299714	35	-1.314852e-03	-2.642171e-05	1
10	rs2217232	81299715	35	-1.336756e-03	-2.741256e-05	1
10	rs77667358	81299817	17	4.445938e-05	5.616143e-07	1
10	rs182051661	81300000	6	7.454196e-04	1.345509e-04	1
10	rs61860507	81300823	12	1.178622e-03	4.095848e-04	1
10	rs146652333	81301636	4	-9.080148e-04	-6.728438e-05	1
10	rs146633728	81301689	16	2.076472e-04	2.822064e-06	1
10	rs149201562	81301690	14	1.604118e-04	2.156625e-06	1
10	rs34921868	81302247	8	2.556875e-04	2.390271e-05	1
10	rs34834834	81302249	15	-1.633163e-04	-2.163026e-06	1
10	rs71479682	81302994	8	1.798820e-04	1.521992e-05	1
10	rs1820623	81302999	17	-9.050406e-05	-1.138191e-06	1
10	rs71479683	81303084	9	3.922352e-05	2.840383e-06	1
10	rs1984927	81303318	15	-5.202131e-04	-7.428385e-06	1
10	rs146318188	81303840	4	-8.382484e-04	-5.466295e-05	1
10	chr10:81304155:I	81304155	8	-8.568149e-04	-1.269709e-04	1
10	chr10:81304160:D	81304160	7	-6.151315e-04	-3.554900e-05	1
10	rs138614928	81304385	14	1.508082e-04	3.023411e-06	1
10	rs34535906	81304475	9	3.922352e-05	2.840383e-06	1
10	rs148463402	81304984	16	-3.223770e-04	-5.871861e-06	1
10	rs142392842	81305243	14	7.450221e-05	1.479990e-06	1
10	rs145678725	81305398	5	-7.922227e-04	-4.729647e-05	1
10	rs34194719	81305407	15	-4.637384e-05	-5.698487e-07	1
10	rs34924210	81305546	13	-3.402561e-04	-4.510644e-06	1
10	rs71479684	81305766	9	-4.795044e-05	-3.195443e-06	1
10	rs61860509	81305866	0	9.746962e-05	1.370783e-05	1
10	rs61860542	81305868	0	1.365666e-04	2.009824e-05	1
10	rs138415538	81305877	14	1.537430e-04	3.035126e-06	1
10	rs71479685	81306211	13	-5.326877e-04	-7.717429e-06	1
10	rs35451930	81307084	14	-3.433593e-04	-4.552280e-06	1
10	rs35859281	81307238	14	-3.433593e-04	-4.552280e-06	1
10	rs35280034	81308683	14	-4.028452e-04	-5.452916e-06	1
10	rs36103428	81308992	15	-2.435372e-04	-3.188709e-06	1
10	rs150132548	81309119	9	-9.717416e-04	-1.123877e-04	1
10	chr10:81309123:D	81309123	0	1.017823e-04	1.436073e-05	1
10	rs145519607	81309133	13	2.469977e-04	5.011716e-06	1
10	rs34012478	81309400	9	-5.620069e-06	-3.824167e-07	1
10	rs34861399	81309421	9	-5.620069e-06	-3.824167e-07	1
10	rs2437361	81309704	8	-1.399151e-03	-1.100469e-03	1
10	rs142170327	81310046	1	-6.937802e-05	-7.911311e-06	1
10	rs142337190	81310495	9	2.844930e-05	1.969853e-06	1
10	rs2139043	81310665	8	-2.630333e-04	-1.404102e-05	1
10	chr10:81310742:D	81310742	17	-2.379243e-04	-3.057119e-06	1
10	rs146289906	81311299	14	3.120048e-04	6.460148e-06	1
10	rs139621806	81311302	14	3.120048e-04	6.460148e-06	1
10	rs1863890	81311707	4	-9.231088e-04	-8.037505e-05	1
10	rs151130776	81311963	4	-8.705750e-04	-7.288081e-05	1
10	rs61860547	81312096	15	7.781822e-04	1.963690e-05	1
10	rs138320461	81312100	4	-8.527495e-04	-6.931632e-05	1
10	rs34816808	81312397	9	1.395051e-05	9.698305e-07	1
10	rs139184348	81312521	4	-8.218605e-04	-6.293999e-05	1
10	rs145252618	81312545	14	5.317291e-04	1.218469e-05	1
10	rs34611246	81312649	19	-5.216259e-05	-6.614696e-07	1
10	rs35066099	81313061	16	-8.278558e-06	-1.054643e-07	1
10	rs145108995	81313241	15	8.061868e-04	2.078804e-05	1
10	rs941874	81313406	21	-3.338902e-04	-4.792604e-06	1
10	rs61860549	81313768	14	7.996168e-04	2.059507e-05	1
10	rs17883555	81314777	4	-8.218605e-04	-6.294000e-05	1
10	rs17878306	81315238	4	-8.763432e-04	-7.755961e-05	1
10	rs17881720	81315426	4	-8.763432e-04	-7.755962e-05	1
10	rs17884933	81315722	14	7.786327e-04	1.978794e-05	1
10	rs4794	81315872	17	3.925783e-05	4.939851e-07	1
10	rs17884357	81316048	4	-8.763432e-04	-7.755962e-05	1
10	rs186649262	81316146	0	6.626914e-05	9.967338e-06	1
10	rs2195227	81316408	16	7.447651e-04	1.734226e-05	1
10	rs17879335	81316455	26	8.029588e-04	1.143156e-05	1
10	rs17885848	81316456	25	7.676581e-04	1.071949e-05	1
10	rs3781185	81316608	4	-8.580651e-04	-7.328109e-05	1
10	rs17883588	81316690	15	7.432495e-04	1.799799e-05	1
10	rs9408	81316813	7	-6.935122e-04	-2.844530e-05	1
10	rs17880428	81316936	5	-3.131828e-04	-2.495521e-05	1
10	rs1965708	81317045	15	7.009020e-04	1.252175e-05	1
10	rs1965707	81317292	16	-3.621798e-04	-4.809415e-06	1
10	rs1610440	81317360	26	2.802023e-04	4.575130e-06	1
10	rs17886197	81317652	10	-7.396805e-04	-2.915346e-05	1
10	rs145350846	81317741	5	-8.215883e-04	-5.779561e-05	1
10	rs17880689	81317953	7	2.399164e-05	1.367077e-06	1
10	rs17884839	81318136	15	2.800430e-04	5.709667e-06	1
10	rs17883364	81318143	5	-2.178037e-05	-2.313281e-06	1
10	rs61860558	81318242	26	5.149569e-04	6.541057e-06	1
10	rs61860960	81318310	16	5.393034e-04	1.531175e-05	1
10	rs17886864	81318450	8	-7.397756e-05	-4.430065e-06	1
10	rs2217231	81318545	28	-4.903930e-04	-7.601129e-06	1
10	rs17881317	81318551	5	-4.258214e-04	-4.301221e-05	1
10	rs17882088	81318565	19	7.499341e-04	1.744779e-05	1
10	rs17880662	81318578	3	-9.517656e-04	-1.282502e-04	1
10	chr10:81318593:I	81318593	6	-1.010838e-03	-1.825025e-04	1
10	rs17884396	81318621	20	1.369091e-03	3.359064e-05	1
10	rs17886395	81318663	12	-3.155948e-05	-6.556639e-07	1
10	rs17880349	81318820	25	9.560357e-04	1.393631e-05	1
10	rs192907309	81319092	8	-2.108763e-04	-2.053106e-05	1
10	rs1059046	81319214	36	-3.099119e-04	-3.598478e-06	1
10	rs1650232	81319267	21	4.068873e-04	6.033861e-06	1
10	rs4268452	81319354	8	6.321942e-04	3.680697e-05	1
10	rs1975008	81319423	5	-1.560808e-04	-1.339968e-05	1
10	rs17883613	81319458	17	2.007995e-05	2.950126e-07	1
10	rs142688009	81319513	8	7.523798e-04	5.238691e-05	1
10	rs17881517	81319524	1	4.877095e-05	8.283763e-06	1
10	rs1975006	81319663	5	-4.128380e-04	-6.176970e-05	1
10	rs2271786	81319835	3	-3.706537e-04	-1.234046e-05	1
10	rs2271788	81320139	13	7.477267e-04	1.811223e-05	1
10	rs17881948	81320169	8	8.816613e-04	8.312333e-05	1
10	rs17883188	81320186	5	-2.842086e-04	-2.433737e-05	1
10	rs17886766	81320220	9	-1.293571e-04	-1.349940e-05	1
10	rs1427817	81320313	5	-2.842086e-04	-2.433737e-05	1
10	rs17878270	81320431	13	1.262667e-04	3.634007e-06	1
10	rs17886144	81320458	3	-3.940825e-04	-1.331287e-05	1
10	rs17885821	81320493	4	-4.205943e-04	-4.329662e-05	1
10	rs17882081	81320581	3	-3.940825e-04	-1.331287e-05	1
10	rs17884208	81320597	5	-2.842086e-04	-2.433737e-05	1
10	rs17884389	81320623	25	1.309733e-03	2.478326e-05	1
10	rs17886412	81321030	25	1.338892e-03	2.597753e-05	1
10	rs17880372	81321104	8	9.171811e-04	9.401457e-05	1
10	rs17880816	81321192	11	-3.006175e-04	-2.027330e-05	1
10	rs3758472	81321267	14	3.840533e-04	8.383880e-06	1
10	rs17883669	81321366	14	3.882457e-04	8.537851e-06	1
10	rs17887142	81322154	11	-3.006175e-04	-2.027330e-05	1
10	rs17881607	81322280	8	9.359526e-04	9.893235e-05	1
10	rs17883987	81322569	14	5.722854e-04	1.373648e-05	1
10	rs17884195	81322578	14	5.680930e-04	1.351759e-05	1
10	rs3758473	81322717	22	1.606212e-03	7.914360e-05	1
10	rs17887180	81322726	11	-4.115098e-04	-3.207005e-05	1
10	rs17886234	81322735	8	1.027880e-03	1.493998e-04	1
10	rs3758474	81322897	14	4.723180e-04	1.073659e-05	1
10	rs17881475	81323272	11	-4.263869e-04	-3.381614e-05	1
10	rs1427816	81323374	25	1.085760e-03	1.715985e-05	1
10	rs145437087	81323405	14	4.179852e-04	9.336577e-06	1
10	rs17880822	81323663	8	-2.594596e-04	-1.927403e-05	1
10	rs17881986	81323883	22	1.516242e-03	6.355056e-05	1
10	rs1579415	81323903	28	-5.746715e-04	-6.844237e-06	1
10	rs147017548	81324133	14	3.474198e-04	7.467571e-06	1
10	rs2395588	81324179	2	-4.221019e-04	-1.422024e-05	1
10	rs17884704	81324200	11	-4.263869e-04	-3.381615e-05	1
10	rs17886604	81324422	14	5.063708e-04	1.170703e-05	1
10	rs17885849	81324772	8	8.911011e-04	8.016205e-05	1
10	rs17882261	81324975	7	-3.589505e-04	-3.192407e-05	1
10	rs143799196	81325157	14	4.885776e-04	1.122033e-05	1
10	rs4979867	81325207	4	5.789891e-06	2.828571e-07	1
10	rs4980090	81325349	4	-9.889496e-05	-5.012685e-06	1
10	chr10:81325716:D	81325716	9	7.656830e-04	5.515493e-05	1
10	rs17881505	81325724	9	7.178127e-04	4.976931e-05	1
10	rs34588219	81325801	11	-4.263869e-04	-3.381615e-05	1
10	rs17882981	81326053	14	5.181088e-04	1.206073e-05	1
10	rs17887268	81326337	18	4.220271e-05	6.135901e-07	1
10	rs17883457	81326368	4	1.438797e-05	7.486263e-07	1
10	rs17886632	81326378	5	-5.776307e-05	-2.777806e-06	1
10	rs17886986	81326673	14	4.723180e-04	1.073659e-05	1
10	rs17884590	81326675	13	-3.071669e-04	-1.570366e-05	1
10	rs17885762	81326823	8	8.432993e-04	7.231067e-05	1
10	rs1914659	81327091	14	4.791184e-04	1.088180e-05	1
10	rs1914660	81327263	14	5.091535e-04	1.182784e-05	1
10	rs1914661	81327363	4	-5.897489e-05	-2.982103e-06	1
10	rs1914662	81327553	14	4.908893e-04	1.120630e-05	1
10	chr10:81327644:D	81327644	11	-4.433974e-04	-3.614145e-05	1
10	rs1579414	81327812	24	1.280395e-03	2.356069e-05	1
10	rs17881339	81328439	22	1.460028e-03	5.592525e-05	1
10	rs61860992	81329134	8	7.932051e-04	6.230643e-05	1
10	rs1346419	81329212	27	1.454078e-03	4.247229e-05	1
10	rs141161992	81330310	14	3.981497e-04	8.695024e-06	1
10	rs17883486	81330435	14	2.967279e-04	6.288776e-06	1
10	rs17886626	81330476	23	1.476721e-03	6.496154e-05	1
10	rs17881060	81330614	14	3.836801e-04	8.367649e-06	1
10	rs17880301	81330664	8	8.330651e-04	7.178613e-05	1
10	rs17881413	81330668	24	1.150248e-03	1.908881e-05	1
10	chr10:81330763:D	81330763	8	8.330651e-04	7.178614e-05	1
10	rs1834877	81330794	2	-4.185588e-04	-1.425713e-05	1
10	rs147163195	81331163	8	-2.594596e-04	-1.927403e-05	1
10	rs140681896	81331188	8	8.514386e-04	7.465354e-05	1
10	rs146912996	81331392	2	-4.185588e-04	-1.425713e-05	1
10	rs141972645	81331478	4	-6.601863e-05	-3.355286e-06	1
10	rs143232798	81331491	14	3.578865e-04	7.729571e-06	1
10	rs149601301	81331696	14	3.911777e-04	8.535813e-06	1
10	rs143552624	81332044	22	1.429181e-03	5.266699e-05	1
10	rs146036795	81332273	2	-3.305498e-04	-1.068271e-05	1
10	rs139947164	81332498	14	1.670371e-04	3.416782e-06	1
10	rs7475909	81332602	22	1.422368e-03	5.219598e-05	1
10	rs149036642	81332648	14	3.422787e-04	7.332983e-06	1
10	rs147113904	81333381	8	8.378680e-04	6.774393e-05	1
10	rs193162755	81333412	8	8.342335e-04	7.109674e-05	1
10	rs148148108	81333413	8	7.053687e-04	4.599299e-05	1
10	rs143530965	81334108	6	4.863036e-04	2.628279e-05	1
10	rs144588798	81334116	14	4.796757e-04	1.148496e-05	1
10	rs148464081	81334130	8	8.553569e-04	7.177049e-05	1
10	rs146293055	81334205	28	9.622298e-04	1.413017e-05	1
10	rs150962699	81334319	10	-5.314676e-04	-5.023255e-05	1
10	rs144299420	81334815	15	4.475755e-04	1.031564e-05	1
10	rs141102653	81335196	4	-2.971211e-04	-2.739849e-05	1
10	rs7074864	81335255	22	1.270489e-03	4.346525e-05	1
10	rs185733666	81335562	25	1.317037e-03	2.525644e-05	1
10	rs143317371	81335650	14	3.404482e-04	7.279336e-06	1
10	rs142080237	81335784	8	8.045954e-04	6.304777e-05	1
10	rs12266170	81336001	27	1.336067e-03	3.418151e-05	1
10	rs61861043	81336247	8	7.589604e-04	5.682258e-05	1
10	rs4303179	81336785	22	1.278445e-03	3.896670e-05	1
10	rs144083380	81337071	14	3.336478e-04	7.146337e-06	1
10	rs61861045	81337104	8	7.956562e-04	6.227515e-05	1
10	rs34283575	81337366	28	-5.097116e-04	-6.075784e-06	1
10	rs141076416	81337853	2	-3.845636e-04	-1.275234e-05	1
10	rs145727445	81338031	8	7.907223e-04	6.153544e-05	1
10	rs143212023	81338136	2	-3.601839e-04	-1.177071e-05	1
10	rs141814272	81338459	14	3.250530e-04	6.955751e-06	1
10	rs35350251	81338605	8	7.907223e-04	6.153544e-05	1
10	rs142787517	81338815	8	8.523971e-04	6.986016e-05	1
10	rs139729812	81339073	14	7.389863e-05	1.498713e-06	1
10	rs2081814	81339086	27	1.281686e-03	3.106693e-05	1
10	rs2081813	81339193	4	-1.431559e-06	-7.400037e-08	1
10	rs2081812	81339261	4	-6.132607e-05	-3.068440e-06	1
10	rs4980092	81339301	2	-3.601839e-04	-1.177071e-05	1
10	rs35406431	81339663	11	-4.315058e-04	-3.450105e-05	1
10	rs61861048	81339673	8	8.045954e-04	6.304778e-05	1
10	rs4979868	81339703	2	-3.601839e-04	-1.177071e-05	1
10	rs4979869	81339840	4	-6.132607e-05	-3.068440e-06	1
10	rs147394126	81340020	8	8.305823e-04	7.086708e-05	1
10	rs35565917	81340554	26	5.568986e-04	6.412880e-06	1
10	rs35124027	81340646	21	-2.899673e-04	-9.852723e-06	1
10	rs61861051	81340657	8	8.523971e-04	6.986017e-05	1
10	chr10:81340984:D	81340984	7	7.211820e-04	5.214558e-05	1
10	rs61861052	81341004	8	8.045954e-04	6.304779e-05	1
10	rs4980093	81342084	4	-2.172972e-04	-1.225190e-05	1
10	rs61861054	81342100	8	8.305823e-04	7.086708e-05	1
10	rs61861055	81342195	8	6.638734e-04	3.895471e-05	1
10	rs61861056	81342290	19	2.143864e-04	5.118494e-06	1
10	rs61861057	81342361	8	7.097116e-04	4.610402e-05	1
10	rs34032311	81342369	15	2.941888e-04	7.127862e-06	1
10	rs74456805	81343103	11	-4.315058e-04	-3.450105e-05	1
10	rs36137304	81343177	26	5.241119e-04	6.295184e-06	1
10	rs188425821	81343224	6	-9.436501e-05	-6.203077e-06	1
10	rs2162669	81343237	4	-2.172972e-04	-1.225190e-05	1
10	rs71479688	81343377	11	-4.315058e-04	-3.450105e-05	1
10	rs2273831	81343378	13	5.094727e-04	1.206410e-05	1
10	rs2114887	81343471	17	-1.404409e-04	-1.868615e-06	1
10	rs1863891	81343797	4	-2.172972e-04	-1.225190e-05	1
10	rs2013874	81343838	26	6.627498e-04	8.370991e-06	1
10	rs1975005	81344404	8	7.186508e-04	4.671645e-05	1
10	rs61862065	81344823	8	8.045954e-04	6.304779e-05	1
10	rs143956455	81344859	14	3.119316e-04	6.690472e-06	1
10	rs34915876	81345246	9	5.938951e-04	2.701033e-05	1
10	rs34620397	81345397	9	5.873279e-04	2.642566e-05	1
10	rs34886084	81345706	2	-4.098724e-04	-1.490335e-05	1
10	rs148201464	81345904	14	2.838104e-04	6.026778e-06	1
10	rs61862067	81346167	8	8.045954e-04	6.304780e-05	1
10	rs61862068	81346182	9	7.457647e-04	4.137368e-05	1
10	rs148512674	81346389	14	3.166232e-04	6.808639e-06	1
10	rs61862069	81346456	8	7.581766e-04	5.556240e-05	1
10	rs1820624	81346581	4	-1.601436e-04	-8.717319e-06	1
10	chr10:81346660:I	81346660	9	5.746919e-04	2.586924e-05	1
10	rs1834879	81347030	4	-1.601436e-04	-8.717320e-06	1
10	rs71479689	81347312	10	-3.737854e-04	-2.848577e-05	1
10	rs35454824	81347413	9	5.613526e-04	2.461064e-05	1
10	rs61862073	81348295	8	7.581766e-04	5.556240e-05	1
10	rs36039048	81348426	23	-3.172803e-04	-1.112137e-05	1
10	rs34482838	81348478	14	5.047315e-04	1.279397e-05	1
10	rs35069776	81348628	4	-1.446902e-04	-7.989118e-06	1
10	rs61862075	81348836	8	7.720497e-04	5.693723e-05	1
10	rs1560013	81349015	4	-1.446902e-04	-7.989118e-06	1
10	rs1560014	81349094	4	-1.446902e-04	-7.989118e-06	1
10	rs34325523	81349216	8	7.720497e-04	5.693723e-05	1
10	rs34810201	81349371	8	7.720497e-04	5.693724e-05	1
10	rs4405255	81349589	14	6.436152e-04	1.804697e-05	1
10	rs148982313	81349633	8	7.581766e-04	5.556240e-05	1
10	rs192677079	81349730	4	-3.338506e-04	-3.116091e-05	1
10	rs143743555	81349765	6	5.833748e-04	1.780349e-04	1
10	rs148138326	81349777	7	5.449432e-04	1.554745e-04	1
10	rs184667985	81349786	9	6.718063e-04	1.998038e-04	1
10	rs187524952	81349788	9	7.249135e-04	2.624160e-04	1
10	rs141916641	81349827	10	-4.850758e-04	-4.198876e-05	1
10	rs138831744	81350047	13	1.664232e-04	4.980057e-06	1
10	chr10:81350332:I	81350332	8	6.780050e-04	4.330506e-05	1
10	rs144305026	81350644	6	-9.099329e-04	-9.139468e-05	1
10	rs145158301	81350680	16	1.285646e-04	2.729934e-06	1
10	rs148735267	81350885	24	5.252313e-04	6.141744e-06	1
10	rs144155160	81351033	10	-4.688126e-04	-3.966137e-05	1
10	rs151328959	81351160	2	-3.220811e-04	-1.017210e-05	1
10	rs75503232	81351730	5	-5.698458e-04	-3.943167e-05	1
10	rs4312013	81351906	7	-1.935747e-04	-9.324614e-06	1
10	rs58447061	81352086	8	7.496460e-04	5.360940e-05	1
10	rs4589233	81352093	4	-1.076905e-04	-5.831595e-06	1
10	rs34057966	81352348	10	-4.850758e-04	-4.198876e-05	1
10	rs4317929	81352410	14	4.188071e-04	1.004766e-05	1
10	rs35488801	81352490	23	5.107394e-04	5.939494e-06	1
10	chr10:81353139:D	81353139	23	5.394329e-04	6.353092e-06	1
10	rs1816228	81353506	23	4.846292e-04	5.558241e-06	1
10	rs1366049	81353662	15	1.139745e-04	2.361389e-06	1
10	rs34274050	81353750	8	7.496460e-04	5.360940e-05	1
10	rs35464464	81353921	23	3.514816e-04	3.878191e-06	1
10	rs1820619	81353947	4	-1.446902e-04	-7.989120e-06	1
10	rs34621360	81354036	9	-4.859191e-04	-4.212338e-05	1
10	rs1820620	81354077	15	5.071976e-05	1.032134e-06	1
10	rs35228546	81354193	8	7.496460e-04	5.360940e-05	1
10	rs140160273	81354643	15	7.514714e-05	1.535656e-06	1
10	rs61862132	81354694	8	7.496460e-04	5.360940e-05	1
10	rs61862133	81354946	8	7.407069e-04	5.293616e-05	1
10	rs61862134	81354975	8	7.496460e-04	5.360940e-05	1
10	rs731320	81355143	14	4.469400e-04	1.095016e-05	1
10	rs1427805	81355361	4	-1.446902e-04	-7.989120e-06	1
10	rs1427806	81355389	4	-1.446902e-04	-7.989120e-06	1
10	rs34669798	81355918	23	3.893340e-04	4.343206e-06	1
10	rs147884928	81356225	2	-2.290388e-04	-7.021377e-06	1
10	rs147843065	81356458	9	4.957386e-04	2.047736e-05	1
10	rs35225692	81356522	23	3.497630e-04	3.862289e-06	1
10	rs35125887	81356608	9	-5.115700e-04	-4.594823e-05	1
10	chr10:81356955:I	81356955	4	-3.481510e-04	-3.598572e-05	1
10	rs1896566	81356986	4	-3.362756e-04	-2.985831e-05	1
10	rs61862139	81357037	8	7.496460e-04	5.360941e-05	1
10	rs4980094	81357606	5	-1.361536e-04	-7.428019e-06	1
10	rs139895214	81357889	2	-2.355785e-04	-7.332024e-06	1
10	rs2139040	81357999	23	1.475655e-04	1.581241e-06	1
10	rs1582884	81358123	5	-1.993389e-04	-1.116926e-05	1
10	rs1582885	81358237	2	-2.968178e-04	-9.482166e-06	1
10	rs1582886	81358357	23	8.120510e-05	8.704651e-07	1
10	rs2195226	81358731	5	-1.601106e-04	-8.662009e-06	1
10	rs35468131	81358935	8	7.700841e-04	5.639352e-05	1
10	rs34122555	81358936	10	-4.705050e-04	-3.969065e-05	1
10	rs143323756	81359222	13	6.453429e-05	1.863162e-06	1
10	rs61862145	81359234	8	7.700841e-04	5.639352e-05	1
10	rs34346918	81359566	8	7.700841e-04	5.639352e-05	1
10	rs143221940	81359596	4	-2.443690e-04	-2.696617e-05	1
10	rs61862147	81359927	8	7.611450e-04	5.569138e-05	1
10	rs2395590	81359974	15	5.511277e-04	1.433662e-05	1
10	rs35597674	81360043	23	2.669400e-04	2.792019e-06	1
10	rs61862149	81360150	8	7.611450e-04	5.569138e-05	1
10	rs143472021	81360157	4	-3.295476e-04	-2.897593e-05	1
10	rs4253450	81360432	8	7.611450e-04	5.569138e-05	1
10	rs4253582	81360611	4	-3.406288e-04	-2.928777e-05	1
10	rs1896567	81360775	5	-1.361536e-04	-7.428019e-06	1
10	rs4253451	81360813	8	7.700841e-04	5.639352e-05	1
