chr	rs	ps	n_miss	b	beta	gamma
11	rs535716	218640	0	-7.696093e-03	-2.054613e-05	1
11	rs511744	219089	0	2.734256e-03	3.761763e-06	1
11	rs6598074	219398	0	4.229111e-03	7.422590e-06	1
11	rs4758632	219442	0	4.695277e-03	9.661270e-06	1
11	rs6598073	219452	14	1.792119e-03	5.926224e-06	1
11	rs4758633	219538	0	9.301745e-03	1.795408e-05	1
11	rs6598072	219793	0	4.358293e-03	7.624616e-06	1
11	rs6598071	219800	0	4.358293e-03	7.624617e-06	1
11	rs538053	219967	0	-2.153225e-03	-1.183681e-05	1
11	rs35993711	220223	0	4.695277e-03	9.661272e-06	1
11	rs10902106	220243	0	8.723118e-03	1.539544e-05	1
11	rs10902107	220315	9	2.516324e-03	3.481480e-06	1
11	rs10794301	220401	0	4.056972e-03	6.853120e-06	1
11	rs570204	221195	0	-2.022334e-03	-1.108103e-05	1
11	rs574185	221322	0	8.899445e-03	1.625393e-05	1
11	rs11246007	221584	0	5.704710e-03	1.930361e-05	1
11	rs6421986	221659	0	5.502172e-03	1.088632e-05	1
11	rs4980335	221824	0	4.695277e-03	9.661275e-06	1
11	rs3782118	222620	0	9.458758e-04	1.243837e-06	1
11	rs3782117	222936	0	4.649031e-03	9.475925e-06	1
11	rs3782116	223119	1	2.755683e-03	3.844337e-06	1
11	rs3782115	223272	1	1.459661e-03	1.934667e-06	1
11	rs11246009	223733	0	6.149051e-03	2.267349e-05	1
11	rs72479380	223796	0	-2.373964e-03	-2.805871e-05	1
11	rs149395025	223823	0	-2.454591e-03	-3.183956e-05	1
11	rs144507767	223832	1	4.409186e-04	5.853273e-07	1
11	rs11246013	223940	26	1.533331e-03	3.601351e-06	1
11	rs115737484	223967	0	-1.369070e-03	-1.182925e-05	1
11	rs11246014	223976	18	1.511576e-03	4.013180e-06	1
11	rs570857	224012	1	-9.291236e-04	-2.064346e-05	1
11	rs570772	224048	2	7.075117e-03	1.886654e-05	1
11	rs1023430	224393	0	3.462192e-03	7.291749e-06	1
11	rs11246015	224585	0	4.367176e-03	8.665670e-06	1
11	rs7946716	224676	0	4.273112e-03	8.360236e-06	1
11	rs7946581	224808	0	4.367176e-03	8.665671e-06	1
11	rs7934919	224832	0	4.502698e-03	9.060227e-06	1
11	rs73392700	224845	0	-2.885858e-03	-5.369644e-05	1
11	rs7943477	224981	0	4.367176e-03	8.665673e-06	1
11	chr11:225076:I	225076	2	5.715068e-04	1.425583e-05	1
11	rs7943332	225149	0	3.842693e-03	7.118792e-06	1
11	rs7943246	225171	2	4.847618e-03	8.950995e-06	1
11	rs7926172	225180	4	-8.116082e-03	-2.667151e-05	1
11	rs507139	225196	0	-1.967304e-03	-1.055483e-05	1
11	rs10902108	225256	0	3.242737e-03	6.719658e-06	1
11	rs6598070	225466	1	5.132707e-03	9.862205e-06	1
11	chr11:225611:D	225611	0	-2.790939e-03	-3.438044e-05	1
11	chr11:225613:D	225613	0	-1.968236e-03	-2.007905e-05	1
11	rs35238303	225832	0	4.367176e-03	8.665676e-06	1
11	rs4980334	225992	0	4.010709e-03	7.622405e-06	1
11	chr11:226083:D	226083	3	-7.056922e-03	-1.895976e-05	1
11	rs4980333	226186	0	4.367176e-03	8.665678e-06	1
11	rs12785308	226477	0	4.367176e-03	8.665679e-06	1
11	rs7128988	226478	0	5.586903e-03	1.903975e-05	1
11	chr11:226744:D	226744	18	-5.671984e-03	-9.691446e-06	1
11	rs34541280	226862	0	4.367176e-03	8.665679e-06	1
11	rs11246017	226990	0	6.289564e-03	2.407111e-05	1
11	chr11:227253:D	227253	0	4.367176e-03	8.665680e-06	1
11	chr11:227455:D	227455	2	5.961599e-03	2.178797e-05	1
11	chr11:227465:D	227465	4	4.962869e-03	1.716176e-05	1
11	rs34335925	227601	0	4.367176e-03	8.665679e-06	1
11	rs35967446	227684	0	4.367176e-03	8.665680e-06	1
11	rs11606108	227798	3	-7.056922e-03	-1.895977e-05	1
11	chr11:228244:I	228244	0	4.367176e-03	8.665682e-06	1
11	rs4758629	228514	0	-2.788852e-03	-3.341480e-05	1
11	chr11:228712:D	228712	7	1.349825e-03	1.432816e-05	1
11	rs7930599	228834	0	4.367176e-03	8.665683e-06	1
11	rs7947333	228862	0	4.367176e-03	8.665684e-06	1
11	chr11:229207:D	229207	0	4.367176e-03	8.665685e-06	1
11	rs12790715	229216	0	4.367176e-03	8.665685e-06	1
11	rs7931225	229302	3	-7.056922e-03	-1.895978e-05	1
11	rs12805487	229376	0	4.367176e-03	8.665687e-06	1
11	rs12791148	229454	0	4.367176e-03	8.665688e-06	1
11	rs12787134	229616	0	4.367176e-03	8.665689e-06	1
11	rs72878047	229811	3	-7.056922e-03	-1.895979e-05	1
11	rs77604542	229854	1	-1.362719e-03	-1.968827e-05	1
11	rs7104764	229977	1	4.946117e-03	9.264906e-06	1
11	rs11246018	230138	0	4.367176e-03	8.665690e-06	1
11	rs536715	230368	0	-5.396888e-03	-2.657601e-05	1
11	rs3829998	230751	1	4.946117e-03	9.264907e-06	1
11	rs10902109	230862	1	4.946117e-03	9.264909e-06	1
11	rs35257665	230887	0	4.367176e-03	8.665691e-06	1
11	rs113919457	230951	3	-7.056922e-03	-1.895979e-05	1
11	rs34046183	231087	0	4.367176e-03	8.665693e-06	1
11	rs12364172	231284	0	4.367176e-03	8.665693e-06	1
11	rs11602248	231305	3	-7.056922e-03	-1.895980e-05	1
11	rs7483951	231758	1	4.946117e-03	9.264911e-06	1
11	rs181373054	231866	0	4.487353e-03	8.940245e-06	1
11	chr11:231960:I	231960	0	5.443999e-03	1.802447e-05	1
11	rs12363280	231980	0	4.367176e-03	8.665695e-06	1
11	rs1212931	232098	0	-5.396888e-03	-2.657602e-05	1
11	rs4980331	232384	0	4.676249e-03	9.583572e-06	1
11	rs34725261	232419	0	-1.922417e-03	-1.011570e-05	1
11	rs4980330	232426	0	4.367176e-03	8.665698e-06	1
11	rs492715	232491	0	-2.153225e-03	-1.183683e-05	1
11	rs4980329	232598	0	4.367176e-03	8.665699e-06	1
11	rs4980328	232641	3	5.255245e-03	1.217640e-05	1
11	rs4980327	232642	3	5.255245e-03	1.217640e-05	1
11	rs11246019	232737	0	4.367176e-03	8.665702e-06	1
11	rs547025	232855	0	-2.153225e-03	-1.183684e-05	1
11	rs11246020	233067	0	4.716849e-03	9.723625e-06	1
11	rs11555236	233212	0	4.367176e-03	8.665704e-06	1
11	rs12365010	233298	0	4.367176e-03	8.665705e-06	1
11	rs34700713	233739	0	4.367176e-03	8.665706e-06	1
11	rs10794302	234102	1	5.059422e-03	9.595217e-06	1
11	rs11606986	234171	1	6.934118e-03	3.232261e-05	1
11	rs4980326	234173	0	4.367176e-03	8.665705e-06	1
11	rs513161	234249	0	-5.396888e-03	-2.657605e-05	1
11	rs11607019	234349	3	-7.056922e-03	-1.895982e-05	1
11	chr11:234402:D	234402	14	5.741862e-03	1.131272e-05	1
11	rs4980325	234451	2	8.767740e-03	1.530282e-05	1
11	rs4980324	234540	4	6.828109e-03	1.958908e-05	1
11	rs11246022	234685	4	6.828109e-03	1.958909e-05	1
11	rs72865311	234821	0	4.581954e-03	9.303639e-06	1
11	rs34777506	235165	0	4.581954e-03	9.303640e-06	1
11	rs1134500	235300	0	4.383005e-03	8.674398e-06	1
11	rs1134499	235422	0	4.581954e-03	9.303642e-06	1
11	rs11246025	235760	0	4.581954e-03	9.303643e-06	1
11	rs9795476	235894	1	5.049627e-03	9.568236e-06	1
11	rs28365927	236091	2	5.860798e-03	2.313268e-05	1
11	rs147924046	236337	4	5.540769e-04	7.310568e-06	1
11	rs185277566	236370	7	4.699934e-04	4.946565e-06	1
11	rs11246029	236473	4	6.208088e-03	1.294746e-05	1
11	rs519592	236811	1	5.509251e-03	1.095299e-05	1
11	rs2272563	236871	1	5.132211e-03	9.894440e-06	1
11	rs1045288	237087	1	5.346204e-03	1.060526e-05	1
11	rs56312618	237209	3	-7.141895e-03	-1.926729e-05	1
11	rs3817629	237312	1	5.132211e-03	9.894444e-06	1
11	rs10902110	237648	1	5.132211e-03	9.894446e-06	1
11	rs939915	237737	3	-7.141895e-03	-1.926730e-05	1
11	rs7481993	237875	1	5.132211e-03	9.894448e-06	1
11	rs11246030	238496	1	4.604400e-03	9.383019e-06	1
11	rs2283144	238689	1	4.604400e-03	9.383020e-06	1
11	rs6598069	240664	1	4.948258e-03	9.342611e-06	1
11	rs72865313	240754	3	-7.141895e-03	-1.926731e-05	1
11	rs551419	240844	2	-7.945299e-03	-2.187052e-05	1
11	rs7481518	240867	5	5.426035e-03	1.045034e-05	1
11	rs7482209	240868	5	5.499791e-03	1.072491e-05	1
11	rs12225799	241124	0	-2.730005e-03	-5.163372e-05	1
11	rs72865315	241432	8	-4.211288e-03	-9.842028e-05	1
11	rs10902111	241489	2	5.678754e-03	1.918407e-05	1
11	rs57939191	241829	0	-2.546865e-03	-3.182677e-05	1
11	rs473151	242112	0	-5.210879e-03	-2.402260e-05	1
11	chr11:242167:D	242167	4	4.035273e-05	4.557831e-07	1
11	rs7395328	242624	1	5.028881e-03	9.578659e-06	1
11	rs10794303	242852	2	5.539386e-03	1.842198e-05	1
11	rs55781332	242859	3	-7.141895e-03	-1.926733e-05	1
11	chr11:243017:D	243017	5	5.046310e-03	9.283050e-06	1
11	chr11:243020:D	243020	11	5.811618e-03	1.044420e-05	1
11	rs6598068	243092	10	5.371685e-03	9.385412e-06	1
11	rs6598067	243093	8	5.957883e-03	1.116768e-05	1
11	rs6598066	243185	1	5.215471e-03	1.019580e-05	1
11	rs6598065	243211	1	5.028881e-03	9.578668e-06	1
11	rs505404	243268	2	-7.945299e-03	-2.187055e-05	1
11	rs6598064	243557	1	5.028881e-03	9.578670e-06	1
11	rs6598063	243672	1	5.028881e-03	9.578672e-06	1
11	rs6598062	243712	1	5.028881e-03	9.578673e-06	1
11	rs6598061	243853	1	5.028881e-03	9.578674e-06	1
11	rs6598060	243987	1	5.028881e-03	9.578676e-06	1
11	rs10902112	244106	1	5.028881e-03	9.578677e-06	1
11	rs7107362	244108	1	5.028881e-03	9.578679e-06	1
11	rs7128044	244115	1	5.028881e-03	9.578680e-06	1
11	rs7116130	244129	1	5.128895e-03	9.876395e-06	1
11	rs7128029	244141	1	5.028881e-03	9.578683e-06	1
11	rs1128320	244167	1	5.028881e-03	9.578684e-06	1
11	rs1128321	244171	1	5.069803e-03	9.699793e-06	1
11	rs1128322	244197	1	5.028881e-03	9.578687e-06	1
11	rs2272565	244414	1	5.028881e-03	9.578689e-06	1
11	chr11:244490:D	244490	1	4.981858e-03	9.396260e-06	1
11	rs2272566	244552	2	-1.946929e-03	-1.873128e-06	1
11	chr11:244817:D	244817	0	-2.447838e-03	-3.812826e-05	1
11	rs6598059	244961	3	4.571652e-03	7.726064e-06	1
11	rs7124022	244964	3	4.862349e-03	8.487841e-06	1
11	rs11602016	245199	3	5.642682e-03	1.907423e-05	1
11	rs10902113	245523	1	5.028881e-03	9.578693e-06	1
11	chr11:245783:I	245783	2	5.060553e-03	9.677017e-06	1
11	rs7482591	245861	2	4.495349e-03	8.067941e-06	1
11	rs10902114	246234	2	4.830654e-03	9.006848e-06	1
11	rs12801133	246370	2	4.982237e-03	1.056425e-05	1
11	rs10794304	246456	2	4.830654e-03	9.006849e-06	1
11	rs524555	246678	0	-4.530543e-03	-1.921432e-05	1
11	rs72865316	247028	4	-7.568282e-03	-2.220705e-05	1
11	rs10400248	247029	2	4.983472e-03	9.367930e-06	1
11	rs3829999	247102	2	5.446290e-03	1.785771e-05	1
11	rs3830000	247160	2	5.446290e-03	1.785772e-05	1
11	rs3830001	247200	4	1.112202e-02	3.236043e-05	1
11	rs554773	247630	24	1.678956e-03	3.420681e-06	1
11	rs3830002	247747	8	-2.305681e-03	-1.434371e-05	1
11	rs3830003	247800	15	-1.288798e-03	-9.913413e-06	1
11	rs56819791	247905	16	-7.583715e-03	-2.629019e-05	1
11	rs3020899	247906	32	4.839248e-03	6.355427e-06	1
11	rs3020900	247972	28	-7.568775e-03	-2.275794e-05	1
11	rs76312605	247980	25	-6.362271e-03	-2.866507e-05	1
11	rs577259	247986	31	-6.479339e-03	-1.571610e-05	1
11	rs55713821	247998	16	-5.399949e-03	-2.409647e-05	1
11	rs577298	248002	26	-4.897744e-03	-8.036381e-06	1
11	rs577357	248016	17	6.616351e-03	2.299451e-05	1
11	rs6598058	248036	26	-1.153955e-03	-1.284616e-06	1
11	rs11246035	248044	21	-6.455004e-04	-1.572320e-01	1
11	rs10902116	248063	32	-4.107248e-05	-4.846157e-08	1
11	rs7129263	248077	23	-4.030134e-03	-5.868423e-06	1
11	rs559422	248181	0	7.821149e-04	3.488059e-06	1
11	rs498217	249097	0	-1.938609e-03	-9.823348e-06	1
11	rs11601352	249105	15	1.271711e-03	9.784539e-06	1
11	rs11601356	249131	0	-1.005047e-02	-4.976859e-05	1
11	rs480059	249253	0	-2.344505e-03	-1.273630e-05	1
11	rs17655188	249408	2	-9.828855e-03	-4.492186e-05	1
11	rs1205823	249536	0	-2.191406e-03	-1.129182e-05	1
11	rs116901479	249560	14	2.263416e-05	5.996254e-08	1
11	rs187002574	249584	14	-9.828261e-03	-6.340402e-05	1
11	rs142580041	249591	20	-7.932078e-03	-2.996887e-05	1
11	rs12576259	249834	1	-5.912678e-04	-7.065559e-06	1
11	rs508693	250075	0	-2.659150e-03	-1.463850e-05	1
11	rs12793187	250877	13	3.934948e-03	8.203423e-06	1
11	rs3782114	250886	1	-9.853030e-04	-1.231276e-05	1
11	rs6598057	251034	6	7.833492e-03	4.197273e-05	1
11	rs3817630	252231	9	3.906315e-03	6.009006e-06	1
11	rs6598056	252283	5	3.430464e-03	6.923819e-06	1
11	rs6598055	252318	1	6.895612e-03	1.007038e-05	1
11	rs6540	252649	3	-7.388996e-04	-5.181952e-06	1
11	rs1045405	252733	5	3.773177e-04	2.193181e-06	1
11	rs2948222	252735	5	3.773177e-04	2.193181e-06	1
11	rs1045502	252818	0	2.208367e-04	8.671562e-07	1
11	rs6541	252851	4	-1.064360e-02	-5.374386e-05	1
11	rs6542	252941	3	-1.922960e-04	-1.250250e-06	1
11	rs1045577	252942	0	3.334708e-04	1.308774e-06	1
11	rs10751643	253072	3	-5.133774e-03	-6.203291e-06	1
11	rs7925234	253662	1	4.690049e-03	5.585104e-06	1
11	rs7930624	253841	5	3.874877e-03	8.280491e-06	1
11	chr11:253946:D	253946	15	7.895320e-03	2.310554e-05	1
11	rs2686878	253958	0	4.135574e-04	1.660173e-06	1
11	rs12362724	253984	1	4.658003e-03	5.537799e-06	1
11	rs538095	253990	3	-2.749030e-04	-1.783417e-06	1
11	rs6598054	254010	5	4.155078e-03	9.138619e-06	1
11	rs540078	254256	3	-3.082149e-04	-1.985572e-06	1
11	chr11:254276:I	254276	4	-7.058929e-04	-4.399623e-06	1
11	chr11:254282:I	254282	3	-2.749030e-04	-1.783417e-06	1
11	rs521215	254405	3	-2.778532e-04	-1.831076e-06	1
11	rs521922	254421	5	-9.133923e-03	-2.452104e-05	1
11	rs2178798	254869	4	-9.271930e-03	-1.937000e-05	1
11	rs568373	255014	3	-2.749030e-04	-1.783419e-06	1
11	rs548551	255048	3	-2.749030e-04	-1.783419e-06	1
11	chr11:256110:D	256110	0	4.881711e-04	2.015003e-06	1
11	rs523040	256161	3	-2.749030e-04	-1.783419e-06	1
11	rs141168902	256240	6	-2.266027e-03	-7.637856e-05	1
11	rs523899	256255	10	1.901356e-03	6.515444e-06	1
11	chr11:256634:D	256634	4	-2.974956e-04	-1.938572e-06	1
11	rs879872	256714	2	-3.579268e-04	-4.038606e-06	1
11	rs7125590	256776	0	4.475043e-03	5.241045e-06	1
11	rs741735	256976	4	-8.958769e-03	-3.020647e-05	1
11	rs741736	256978	4	-1.037377e-02	-4.884370e-05	1
11	rs532483	257030	0	1.515242e-04	5.883245e-07	1
11	rs2948224	257129	4	-4.882464e-04	-3.174479e-06	1
11	rs3950829	257230	3	5.571557e-03	7.102772e-06	1
11	rs939924	257308	1	8.641870e-04	2.905519e-06	1
11	rs1879844	257704	4	-2.700100e-04	-1.751563e-06	1
11	rs147223971	258018	6	2.585863e-04	4.191416e-06	1
11	rs148680783	258020	7	-6.739336e-05	-9.925656e-07	1
11	rs77440082	258038	5	-6.492001e-04	-1.753142e-06	1
11	rs472892	258188	4	-2.592319e-04	-1.674737e-06	1
11	rs474787	258397	4	-2.592319e-04	-1.674737e-06	1
11	rs7121085	258523	6	4.476646e-03	1.024847e-05	1
11	rs7111364	258542	6	4.476646e-03	1.024848e-05	1
11	rs2734242	258646	0	1.515242e-04	5.883248e-07	1
11	rs2686877	258702	9	5.009932e-03	7.384124e-06	1
11	chr11:258741:D	258741	0	1.515242e-04	5.883246e-07	1
11	rs2686876	258909	0	1.515242e-04	5.883246e-07	1
11	rs2686875	259025	6	4.263107e-03	6.584379e-06	1
11	rs2734243	259168	4	-2.592319e-04	-1.674737e-06	1
11	rs7118215	259229	8	8.704701e-04	1.955312e-06	1
11	rs2686874	259234	4	-2.592319e-04	-1.674736e-06	1
11	rs56257551	259575	16	-6.074642e-03	-3.417674e-05	1
11	rs7950638	259695	9	4.641699e-03	1.047584e-05	1
11	rs7131429	260466	4	-2.592319e-04	-1.674736e-06	1
11	rs4758631	260610	6	4.759691e-03	7.670554e-06	1
11	rs7131008	260834	4	-2.592319e-04	-1.674736e-06	1
