chr	rs	ps	n_miss	b	beta	gamma
6	rs114670475	31306346	5	2.520642e-05	1.811437e-06	1
6	rs116260858	31306354	15	1.069234e-04	1.554273e-06	1
6	chr6:31306382:D	31306382	10	-1.822934e-04	-3.283913e-06	1
6	rs116517819	31306407	16	1.554655e-04	2.394134e-06	1
6	rs114616166	31306418	17	1.487847e-04	2.271910e-06	1
6	rs115632882	31306420	4	-2.344929e-04	-1.658610e-05	1
6	rs116042455	31306469	17	1.526755e-04	2.342895e-06	1
6	rs78679438	31306537	7	3.271061e-05	1.016212e-06	1
6	rs113726034	31306622	8	5.181143e-05	1.563985e-06	1
6	rs140059638	31306639	5	-2.121329e-04	-1.299389e-05	1
6	rs147918108	31306648	6	6.843193e-05	3.317498e-06	1
6	rs151224773	31306661	8	2.931151e-04	1.161481e-05	1
6	rs115636520	31306679	8	7.260013e-05	1.687642e-06	1
6	rs142660063	31306722	6	6.843193e-05	3.317498e-06	1
6	chr6:31306735:D	31306735	6	6.878375e-05	3.345332e-06	1
6	rs140783283	31306779	17	-2.620902e-05	-3.624919e-07	1
6	rs143237260	31306784	17	1.337091e-05	1.969540e-07	1
6	rs147518143	31306816	6	-2.091180e-04	-1.078789e-05	1
6	rs151259790	31306818	17	1.286030e-05	1.939899e-07	1
6	rs145524435	31306833	21	3.469664e-05	5.446858e-07	1
6	rs151115798	31306848	16	3.976370e-05	7.101549e-07	1
6	rs139040650	31306855	21	1.141169e-04	1.812236e-06	1
6	rs115476787	31306862	21	1.191431e-04	1.898144e-06	1
6	rs114468744	31306867	20	1.936273e-04	3.464929e-06	1
6	rs149867551	31306879	21	7.023063e-05	1.050857e-06	1
6	rs140874486	31306886	22	1.453645e-04	2.422220e-06	1
6	rs150431397	31306915	19	1.925852e-04	3.575685e-06	1
6	rs138641782	31306916	6	4.248942e-05	1.727979e-06	1
6	rs143626049	31306937	20	1.382842e-04	2.449127e-06	1
6	rs148047284	31306944	24	1.049133e-04	1.859422e-06	1
6	rs141849699	31306958	22	1.841528e-04	3.458258e-06	1
6	rs150186452	31306960	22	1.871412e-04	3.555202e-06	1
6	rs115132958	31307014	10	1.224641e-04	2.478205e-06	1
6	rs139014363	31307022	3	1.296114e-04	1.296970e-05	1
6	rs114279343	31307031	18	8.873656e-05	1.263241e-06	1
6	rs115379884	31307062	8	2.507041e-05	5.664210e-07	1
6	rs115795911	31307126	1	-3.454522e-05	-5.343875e-06	1
6	rs114716593	31307129	15	9.615226e-05	1.392609e-06	1
6	rs116204760	31307157	14	9.596743e-05	1.389701e-06	1
6	rs114700585	31307163	15	8.171285e-05	1.170585e-06	1
6	rs115384740	31307176	9	-1.110019e-04	-3.485581e-06	1
6	rs114729283	31307181	3	1.292710e-04	6.173701e-06	1
6	rs114780795	31307222	15	6.666022e-05	9.465387e-07	1
6	chr6:31307251:I	31307251	14	8.388729e-06	1.152926e-07	1
6	rs114213850	31307256	10	1.436527e-04	7.290566e-06	1
6	rs114354712	31307307	6	1.107004e-04	8.846262e-06	1
6	rs116118885	31307312	14	8.903490e-05	2.180484e-06	1
6	rs116342861	31307316	9	-4.433820e-05	-1.394754e-06	1
6	rs114021531	31307350	14	9.892227e-05	2.461887e-06	1
6	chr6:31307356:D	31307356	20	-2.598020e-05	-3.606342e-07	1
6	rs115317161	31307387	8	-1.569665e-05	-2.392249e-07	1
6	rs115795600	31307419	15	9.834177e-05	1.426004e-06	1
6	rs116538560	31307437	15	1.130625e-04	1.665092e-06	1
6	chr6:31307472:D	31307472	18	8.253275e-05	1.186203e-06	1
6	rs149602612	31307527	7	6.160129e-05	2.820226e-06	1
6	rs111591367	31307547	14	-1.911675e-06	-2.685755e-08	1
6	rs141329391	31307557	9	5.774224e-05	2.134928e-06	1
6	rs147383309	31307568	9	1.033332e-04	5.576042e-06	1
6	rs140057420	31307569	9	1.084070e-04	6.108689e-06	1
6	rs145534543	31307587	10	1.334743e-04	7.887356e-06	1
6	rs111246079	31307599	19	-6.375005e-05	-9.576450e-07	1
6	rs147729255	31307600	13	1.388600e-04	8.320539e-06	1
6	rs149852159	31307641	6	9.281878e-05	3.621404e-06	1
6	rs111677393	31307652	17	6.502553e-05	1.005926e-06	1
6	rs140341375	31307656	6	9.214270e-05	3.623525e-06	1
6	rs111864679	31307678	18	4.315241e-05	6.254135e-07	1
6	rs112404948	31307685	11	1.074675e-04	2.031720e-06	1
6	rs149120019	31307688	7	1.207747e-04	5.319861e-06	1
6	chr6:31307693:D	31307693	7	8.821074e-05	3.593819e-06	1
6	rs112287782	31307711	18	3.440359e-05	5.354287e-07	1
6	rs148932787	31307715	10	1.570854e-04	6.851124e-06	1
6	rs112467647	31307732	1	-3.454522e-05	-5.343875e-06	1
6	rs113757483	31307739	18	4.449253e-05	7.022449e-07	1
6	rs112696106	31307750	10	1.562707e-04	3.273221e-06	1
6	rs141953234	31307762	14	9.122383e-05	3.386377e-06	1
6	rs150659662	31307765	14	7.684775e-05	2.734169e-06	1
6	rs111504370	31307814	6	5.241278e-05	1.860963e-06	1
6	rs116312288	31307817	16	6.732174e-05	1.683290e-06	1
6	rs113301238	31307827	1	-3.454522e-05	-5.343876e-06	1
6	rs114297768	31307844	13	1.035880e-04	3.103412e-06	1
6	rs139836611	31307855	14	5.932269e-05	1.806313e-06	1
6	rs117374359	31307856	14	5.880776e-05	1.793101e-06	1
6	rs116043649	31307867	15	5.108601e-05	1.564802e-06	1
6	rs116272907	31307883	7	-2.387006e-05	-7.856959e-07	1
6	rs116378918	31307885	15	-9.937073e-05	-1.532698e-06	1
6	rs115589068	31307896	8	1.248928e-04	3.623560e-06	1
6	rs116772486	31307926	13	1.145291e-05	1.582877e-07	1
6	rs114468895	31307929	12	1.188721e-04	3.151850e-06	1
6	rs115135418	31307939	3	1.330259e-04	6.613442e-06	1
6	rs114138624	31307942	14	8.676138e-05	2.163926e-06	1
6	rs115030666	31307961	15	2.895952e-05	4.082088e-07	1
6	rs116599303	31307967	12	-3.479591e-05	-5.299914e-07	1
6	rs115251606	31308079	11	1.607068e-04	3.790791e-06	1
6	rs115878546	31308113	3	6.638876e-05	4.082263e-06	1
6	rs114116698	31308144	11	1.551632e-04	3.619201e-06	1
6	rs112383622	31308178	19	-8.858350e-05	-1.318247e-06	1
6	rs115949346	31308216	11	1.565036e-04	3.659746e-06	1
6	rs112558427	31308227	13	-4.842114e-05	-6.943573e-07	1
6	rs111795096	31308265	6	7.028120e-05	2.553093e-06	1
6	rs116112318	31308268	8	-1.970766e-04	-4.371402e-06	1
6	rs116224559	31308315	6	7.070060e-05	4.840439e-06	1
6	rs115772964	31308332	8	7.193637e-05	1.674990e-06	1
6	rs116798466	31308333	9	9.662565e-05	2.357453e-06	1
6	rs114814112	31308346	3	1.452155e-04	7.606270e-06	1
6	rs116623847	31308352	8	1.373589e-04	3.539254e-06	1
6	rs112478095	31308385	6	3.431167e-05	1.318225e-06	1
6	rs114515672	31308392	12	1.663808e-04	5.626366e-06	1
6	rs116006151	31308409	13	-2.874351e-05	-3.977800e-07	1
6	rs115928355	31308412	2	6.578014e-05	4.023618e-06	1
6	rs115096021	31308420	11	8.082562e-05	2.193454e-06	1
6	rs116717093	31308431	13	4.622759e-05	1.202663e-06	1
6	rs115728574	31308476	5	-2.246506e-04	-1.435918e-05	1
6	rs115052331	31308478	12	1.772878e-04	4.889560e-06	1
6	rs114987772	31308479	3	1.452155e-04	7.606270e-06	1
6	chr6:31308491:I	31308491	11	1.362359e-04	3.429012e-06	1
6	rs116543000	31308524	14	2.063081e-05	2.823961e-07	1
6	rs116091841	31308536	13	1.401497e-04	3.903275e-06	1
6	rs116315636	31308547	13	1.737724e-04	5.299515e-06	1
6	rs115401769	31308550	8	4.934406e-05	1.643871e-06	1
6	chr6:31308556:D	31308556	12	2.445390e-04	9.940534e-06	1
6	rs115646929	31308562	3	-2.253229e-04	-1.411206e-05	1
6	rs116050311	31308577	6	3.991569e-05	1.401359e-06	1
6	rs114827519	31308590	11	6.024809e-05	1.660148e-06	1
6	rs115771498	31308592	11	7.129379e-05	1.988011e-06	1
6	rs114028405	31308594	11	5.493070e-05	1.503391e-06	1
6	rs116712436	31308617	10	1.054410e-04	2.397385e-06	1
6	chr6:31308618:D	31308618	3	1.506333e-04	8.099866e-06	1
6	rs115239968	31308680	12	-8.584234e-05	-1.265083e-06	1
6	rs116417261	31308687	10	1.286490e-04	2.952157e-06	1
6	rs114713673	31308706	10	1.299919e-04	2.989207e-06	1
6	rs115384845	31308717	4	-2.308835e-04	-1.594875e-05	1
6	rs114200324	31308755	7	-3.297124e-06	-9.824529e-08	1
6	rs115402885	31308774	13	2.224880e-04	7.147950e-06	1
6	rs116707521	31308790	15	-1.341924e-04	-2.054218e-06	1
6	rs114623514	31308798	13	2.335234e-04	7.907226e-06	1
6	rs116316965	31308862	2	1.097304e-04	2.618624e-05	1
6	rs114911980	31308887	7	-2.069186e-04	-4.699866e-06	1
6	rs115559820	31308917	8	-5.960069e-05	-9.084020e-07	1
6	rs114025700	31308919	3	5.482182e-05	1.202150e-06	1
6	rs115318461	31308954	8	2.869785e-04	2.110302e-05	1
6	rs114288467	31308963	10	-2.260204e-04	-5.211561e-06	1
6	rs116399234	31308967	8	2.889860e-04	2.704598e-05	1
6	rs114159307	31308978	8	2.471227e-04	1.700820e-05	1
6	rs115810398	31308983	10	-2.081543e-04	-4.744294e-06	1
6	rs116261849	31308988	4	-2.112501e-04	-1.130454e-05	1
6	rs115475629	31308995	10	-1.229107e-04	-1.960936e-06	1
6	rs114299570	31309015	10	-8.228214e-05	-1.281696e-06	1
6	rs115366255	31309050	12	-8.944678e-05	-1.289208e-06	1
6	rs116043933	31309057	6	9.406735e-05	4.484783e-06	1
6	rs114934417	31309058	12	-3.446867e-05	-5.193946e-07	1
6	rs114263294	31309063	10	1.750564e-04	5.862165e-06	1
6	rs116571426	31309066	13	2.725702e-04	8.028257e-06	1
6	rs116116328	31309082	8	3.373463e-05	1.156384e-06	1
6	rs116343983	31309104	7	2.369256e-05	8.991646e-07	1
6	rs115113619	31309113	10	-1.251275e-04	-2.383132e-06	1
6	rs116048830	31309116	12	1.178000e-04	3.706064e-06	1
6	rs114159114	31309119	12	1.442178e-04	4.823424e-06	1
6	rs142553030	31309123	7	9.256011e-05	7.220802e-06	1
6	rs114390625	31309129	12	2.300530e-04	1.213334e-05	1
6	rs115981695	31309130	12	2.410962e-04	1.348271e-05	1
6	rs114956323	31309149	12	1.634965e-04	5.023101e-06	1
6	chr6:31309183:D	31309183	5	3.862881e-05	2.327154e-06	1
6	rs116167872	31309184	9	2.232595e-04	1.048354e-05	1
6	rs115221862	31309185	9	2.403383e-04	1.229463e-05	1
6	rs116742496	31309203	11	2.602346e-04	1.471906e-05	1
6	rs114075686	31309204	12	2.757581e-04	1.651434e-05	1
6	rs116107367	31309224	12	1.914402e-04	5.756129e-06	1
6	rs115879848	31309244	15	-1.539498e-04	-2.415384e-06	1
6	rs116234893	31309257	3	-8.375179e-05	-5.920888e-06	1
6	rs114516272	31309269	13	1.111113e-04	2.848873e-06	1
6	rs114925272	31309273	7	1.596357e-04	1.862350e-05	1
6	rs116251877	31309301	11	-2.083221e-05	-3.124473e-07	1
6	rs115691949	31309355	12	9.679348e-05	2.598915e-06	1
6	rs116825178	31309371	11	2.515419e-05	7.733764e-07	1
6	rs116125114	31309382	11	2.549742e-05	7.517769e-07	1
6	rs150993419	31309386	11	-7.630863e-07	-2.227058e-08	1
6	rs140826123	31309390	10	6.131408e-06	1.389488e-07	1
6	rs144566679	31309394	11	1.471837e-04	3.818756e-06	1
6	rs147838334	31309398	29	-2.869308e-04	-8.223166e-06	1
6	rs141553978	31309404	10	-4.079039e-05	-1.382211e-06	1
6	rs147027370	31309423	8	-1.771046e-04	-3.596440e-06	1
6	rs114206615	31309445	11	1.070357e-04	4.151954e-06	1
6	rs138410485	31309469	8	3.024662e-05	9.973785e-07	1
6	rs149172332	31309471	12	9.005402e-05	4.439437e-06	1
6	rs143280635	31309479	12	8.458105e-05	4.174218e-06	1
6	rs143779047	31309481	7	3.361087e-04	1.240382e-05	1
6	rs141518933	31309500	11	1.099525e-04	4.756241e-06	1
6	rs146394099	31309507	11	1.105051e-04	4.744941e-06	1
6	rs114836636	31309531	10	1.480884e-05	4.913782e-07	1
6	rs114024267	31309546	9	1.785321e-05	6.269985e-07	1
6	rs114674134	31309555	11	-1.192215e-04	-1.805627e-06	1
6	rs115144353	31309560	7	7.867984e-05	1.519866e-06	1
6	rs115511653	31309604	13	-5.957539e-05	-8.986221e-07	1
6	chr6:31309607:I	31309607	9	2.285770e-04	2.219991e-05	1
6	rs138455172	31309620	7	9.052836e-05	6.472293e-06	1
6	rs116399716	31309635	11	-7.265720e-05	-1.105857e-06	1
6	rs141544631	31309636	5	5.572860e-05	4.484316e-06	1
6	rs141209072	31309662	12	-6.842871e-05	-1.037798e-06	1
6	rs115833535	31309674	11	1.941042e-04	5.013058e-06	1
6	rs114602777	31309721	14	2.134144e-04	5.993151e-06	1
6	rs115198773	31309746	9	1.976297e-04	5.972377e-06	1
6	rs116345353	31309753	9	1.393988e-04	4.143190e-06	1
6	rs115703627	31309770	11	2.675244e-05	3.792799e-07	1
6	rs116204962	31309774	5	3.853157e-05	3.014164e-06	1
6	rs114918021	31309782	6	1.954863e-04	7.421681e-06	1
6	rs115643493	31309784	10	-8.574340e-05	-1.309766e-06	1
6	rs114123553	31309785	2	-2.097909e-04	-1.170335e-05	1
6	rs115116334	31309797	6	1.238049e-04	3.820067e-06	1
6	chr6:31309835:D	31309835	7	1.113379e-04	4.052583e-06	1
6	rs115862447	31309836	6	1.040933e-04	2.307343e-06	1
6	rs114987075	31309851	9	1.836338e-04	4.816062e-06	1
6	rs115449669	31309924	3	6.550842e-05	4.004145e-06	1
6	chr6:31309966:I	31309966	10	-1.944770e-04	-3.554049e-06	1
6	chr6:31309979:I	31309979	8	5.221513e-05	1.132683e-06	1
6	rs112595858	31310022	11	1.962683e-04	7.487931e-06	1
6	chr6:31310025:I	31310025	10	-2.288394e-04	-8.712464e-06	1
6	chr6:31310033:D	31310033	23	1.025496e-04	1.939672e-06	1
6	chr6:31310034:D	31310034	26	-3.868474e-04	-1.073756e-05	1
6	rs116048584	31310056	11	-1.553172e-04	-3.092348e-06	1
6	rs114826563	31310057	6	4.512415e-04	2.121259e-04	1
6	chr6:31310068:I	31310068	7	3.171864e-04	4.389442e-05	1
6	chr6:31310073:D	31310073	5	4.093865e-04	1.486008e-04	1
6	rs114962812	31310075	14	-1.501680e-04	-2.952046e-06	1
6	chr6:31310077:D	31310077	7	3.335637e-04	5.507583e-05	1
6	rs115847829	31310078	2	1.160670e-05	3.760234e-07	1
6	chr6:31310094:D	31310094	14	-1.672615e-04	-2.956022e-06	1
6	rs115475345	31310095	15	-1.262537e-04	-1.904027e-06	1
6	rs114030444	31310098	9	-2.120349e-04	-4.954639e-06	1
6	rs116191749	31310115	10	2.679996e-04	8.822632e-06	1
6	rs116674281	31310139	10	2.449790e-04	7.561002e-06	1
6	rs116195119	31310181	11	2.033514e-04	5.590441e-06	1
6	rs115012655	31310197	9	2.339425e-04	7.169248e-06	1
6	rs116679635	31310200	9	2.408935e-04	7.522925e-06	1
6	rs143951268	31310235	10	2.656554e-04	1.206419e-05	1
6	rs148665589	31310248	9	9.591340e-05	2.987116e-06	1
6	rs145285906	31310278	20	3.774113e-04	1.327160e-05	1
6	rs139736305	31310290	10	-2.160328e-05	-6.424447e-07	1
6	rs147634204	31310302	14	-1.623295e-04	-3.047018e-06	1
6	rs192038896	31310305	9	4.446946e-05	2.256206e-06	1
6	rs151045335	31310372	2	-2.297665e-04	-1.483021e-05	1
6	rs140930322	31310378	12	-1.719810e-04	-3.585247e-06	1
6	rs142290662	31310396	6	6.663401e-05	3.925960e-06	1
6	rs138400503	31310455	9	9.640488e-06	3.136189e-07	1
6	rs150077223	31310533	5	3.322869e-05	1.656341e-06	1
6	rs147994199	31310540	11	3.713033e-05	1.195338e-06	1
6	rs145462558	31310568	3	9.474626e-05	6.686739e-06	1
6	rs148849605	31310623	16	1.364608e-04	2.300031e-06	1
6	rs184167179	31310655	6	9.115776e-05	4.675215e-06	1
6	rs191524270	31310811	1	-4.493097e-05	-7.057903e-06	1
6	rs145456431	31310827	20	3.633748e-04	9.649537e-06	1
6	rs139647310	31310832	10	6.163007e-05	1.450429e-06	1
6	rs145317425	31310944	10	7.222840e-05	2.279261e-06	1
6	rs111741114	31311095	9	-2.780336e-05	-9.836830e-07	1
6	rs112671621	31311137	19	3.495854e-04	1.053751e-05	1
6	rs189311965	31311147	7	1.819687e-04	1.277112e-05	1
6	rs112569107	31311164	16	3.291378e-04	9.583290e-06	1
6	rs149585148	31311175	6	1.322094e-04	7.116233e-06	1
6	rs182245732	31311177	7	7.659783e-05	3.835403e-06	1
6	rs145684242	31311192	9	-7.655184e-06	-2.757161e-07	1
6	rs112160078	31311203	14	1.751575e-04	2.825367e-06	1
6	rs113144409	31311211	2	-1.658445e-04	-7.233906e-06	1
6	rs112331474	31311213	15	2.038898e-04	3.453817e-06	1
6	rs111412716	31311250	14	2.725775e-04	7.443521e-06	1
6	rs145200444	31311265	6	1.006478e-04	5.097614e-06	1
6	rs142770284	31311295	3	2.097648e-05	1.700888e-06	1
6	rs147375788	31311296	9	3.144225e-04	7.284881e-05	1
6	rs140313142	31311318	3	-2.088795e-04	-1.155173e-05	1
6	rs115966194	31311345	10	1.050209e-04	5.608591e-06	1
6	rs112882745	31311355	18	3.346563e-05	4.456464e-07	1
6	rs143579819	31311357	1	-4.135660e-05	-6.669531e-06	1
6	rs113171464	31311362	5	-1.285707e-05	-2.657998e-07	1
6	rs116602446	31311374	13	-1.187644e-04	-2.202059e-06	1
6	rs112102028	31311376	10	-3.046159e-04	-7.419297e-06	1
6	rs139602727	31311379	13	1.430796e-04	4.802880e-06	1
6	rs114014959	31311433	9	3.713744e-04	2.162178e-05	1
6	rs115308835	31311443	9	3.762559e-04	2.242598e-05	1
6	rs111456260	31311449	1	-1.653375e-04	-7.679522e-06	1
6	rs114832404	31311465	9	3.553988e-04	1.772585e-05	1
6	rs116277069	31311474	9	3.570584e-04	1.808498e-05	1
6	rs113451605	31311480	18	4.642451e-04	1.691682e-05	1
6	rs113051527	31311506	2	8.103987e-05	3.494017e-06	1
6	rs112126319	31311533	17	2.108574e-04	3.374409e-06	1
6	rs111852845	31311554	6	4.720376e-05	1.025666e-06	1
6	rs114886279	31311560	11	9.252980e-05	2.860710e-06	1
6	rs111757881	31311566	6	7.463926e-05	1.661877e-06	1
6	rs116681609	31311583	4	1.152507e-04	8.420761e-06	1
6	rs115919151	31311602	4	1.152507e-04	8.420761e-06	1
6	rs113370283	31311634	1	-4.135660e-05	-6.669532e-06	1
6	rs113617434	31311655	6	8.657304e-05	1.947188e-06	1
6	rs112427394	31311665	6	8.118779e-05	1.838341e-06	1
6	rs112357550	31311671	8	9.715442e-05	2.606815e-06	1
6	rs114162308	31311693	4	1.197078e-04	8.717103e-06	1
6	rs115493838	31311755	12	3.058383e-04	1.156419e-05	1
6	rs112555211	31311760	8	9.033573e-05	1.612757e-06	1
6	rs114743116	31311795	11	3.184469e-04	1.288935e-05	1
6	rs112910352	31311811	8	7.080304e-05	1.575802e-06	1
6	rs114326099	31311819	11	3.051899e-04	1.234393e-05	1
6	rs113991480	31311823	6	7.669913e-05	1.706835e-06	1
6	rs111988067	31311835	10	-2.785118e-04	-7.933684e-06	1
6	rs115814972	31311862	2	9.084018e-05	4.145130e-06	1
6	rs113367014	31311867	1	-4.721434e-05	-8.040847e-06	1
6	rs111581857	31311872	12	-2.520409e-04	-5.047211e-06	1
6	rs113968809	31311877	1	-4.721434e-05	-8.040848e-06	1
6	rs113148195	31311887	8	4.609925e-05	1.006745e-06	1
6	rs111314864	31311912	6	-2.398365e-04	-1.329659e-05	1
6	rs114840142	31311936	4	1.021813e-04	7.093095e-06	1
6	rs112047958	31311938	15	-1.981143e-04	-3.760829e-06	1
6	rs111662112	31311950	4	-1.959192e-04	-1.101636e-05	1
6	rs113523072	31311957	11	2.390980e-04	6.449573e-06	1
6	rs112791399	31311972	8	9.715442e-05	2.606815e-06	1
6	chr6:31312006:I	31312006	2	-7.267082e-05	-1.930394e-06	1
6	rs111910806	31312020	4	-1.959192e-04	-1.101636e-05	1
6	rs115622794	31312024	2	6.672254e-05	2.884892e-06	1
6	rs114128482	31312031	2	6.672254e-05	2.884892e-06	1
6	rs112799328	31312044	6	4.456786e-05	9.873624e-07	1
6	rs112106462	31312058	14	-1.907465e-04	-3.093111e-06	1
6	rs112002350	31312059	9	4.319088e-05	6.658556e-07	1
6	rs111444501	31312091	2	7.356955e-05	3.232716e-06	1
6	rs113196565	31312094	10	-2.671182e-04	-7.342131e-06	1
6	rs111427815	31312111	10	-2.671182e-04	-7.342132e-06	1
6	rs111612633	31312123	10	-2.768690e-04	-7.867913e-06	1
6	rs115453493	31312172	9	3.118271e-04	1.345980e-05	1
6	rs114268136	31312180	9	3.276421e-04	1.542007e-05	1
6	rs114935976	31312190	9	3.237223e-04	1.492926e-05	1
6	rs114129102	31312194	9	3.147660e-04	1.376327e-05	1
6	rs116307226	31312201	2	6.207627e-05	2.575109e-06	1
6	rs115652164	31312237	16	-1.861866e-04	-3.049509e-06	1
6	rs116555404	31312249	11	3.097433e-04	1.190271e-05	1
6	rs115751170	31312259	4	-1.959192e-04	-1.101636e-05	1
6	rs116628560	31312326	5	-1.978003e-04	-1.065503e-05	1
6	rs114293420	31312341	11	3.279757e-04	1.368012e-05	1
6	rs114427586	31312363	11	3.296467e-04	1.385707e-05	1
6	rs116119868	31312399	11	3.019730e-04	1.114717e-05	1
6	rs115477540	31312428	11	2.765506e-04	9.273722e-06	1
6	rs114208145	31312437	12	-1.266299e-04	-1.934947e-06	1
6	rs114836789	31312447	11	2.441467e-04	7.566101e-06	1
6	chr6:31312458:I	31312458	15	-2.212298e-04	-4.618310e-06	1
6	rs114725145	31312476	5	2.188807e-05	7.809093e-07	1
6	rs112809350	31312492	4	-1.959192e-04	-1.101636e-05	1
6	rs116107891	31312505	11	1.760069e-04	4.829109e-06	1
6	rs114600681	31312506	11	1.824266e-04	5.107617e-06	1
6	rs115654911	31312532	9	-5.393188e-06	-9.067932e-08	1
6	rs113954941	31312538	9	-1.652813e-04	-4.138808e-06	1
6	rs113887743	31312570	14	-1.860738e-04	-3.567796e-06	1
6	rs116654269	31312571	6	7.332838e-05	4.646917e-06	1
6	rs115030871	31312586	11	3.401002e-04	1.494604e-05	1
6	rs116469655	31312603	11	3.401002e-04	1.494605e-05	1
6	rs111315550	31312607	4	-1.959192e-04	-1.101636e-05	1
6	rs113908457	31312623	5	-1.806776e-05	-6.412414e-07	1
6	rs116478954	31312625	7	1.370505e-04	3.899224e-06	1
6	rs111734522	31312656	4	-1.807020e-04	-9.449981e-06	1
6	rs112880816	31312664	5	-1.232425e-05	-4.439525e-07	1
6	rs116152625	31312694	11	3.402918e-04	1.499714e-05	1
