chr	rs	ps	n_miss	b	beta	gamma
16	rs72788550	27697772	13	-3.362664e-04	-1.796565e-06	1
16	rs62029137	27697983	9	-4.119168e-03	-1.741157e-04	1
16	rs28539195	27699532	0	2.285669e-03	6.581369e-06	1
16	chr16:27701461:D	27701461	2	-1.764868e-03	-6.799054e-05	1
16	rs12929558	27702131	0	2.402748e-03	6.650171e-06	1
16	rs12929432	27702770	0	9.100823e-04	2.335570e-06	1
16	rs12933703	27703250	0	2.402748e-03	6.650171e-06	1
16	rs9932616	27704035	0	2.700038e-03	7.603453e-06	1
16	rs1811467	27704771	12	2.159428e-03	2.886547e-06	1
16	rs148055508	27705001	13	-5.922325e-05	-3.232032e-07	1
16	rs12444933	27705146	0	2.582959e-03	7.569107e-06	1
16	rs12447703	27705541	0	2.652906e-03	7.810365e-06	1
16	rs9938392	27705988	0	3.112313e-03	8.797246e-06	1
16	rs71377613	27706128	0	2.987101e-03	9.966213e-06	1
16	rs9938483	27706132	0	1.576491e-03	4.793565e-06	1
16	rs71377614	27706136	0	2.813199e-03	8.859279e-06	1
16	rs9938487	27706140	0	2.474538e-03	7.288774e-06	1
16	rs9938748	27706321	0	2.438225e-03	7.079330e-06	1
16	rs9931654	27706894	0	2.438225e-03	7.079330e-06	1
16	rs12918608	27707694	0	4.287507e-03	1.306293e-05	1
16	rs56265493	27708346	10	-3.477120e-03	-2.093111e-05	1
16	rs12920169	27709825	0	2.778241e-03	8.000061e-06	1
16	rs12925331	27710124	0	2.565809e-03	7.354923e-06	1
16	chr16:27711239:I	27711239	15	4.956516e-03	1.055207e-05	1
16	rs4787982	27711240	15	8.200128e-03	2.235418e-05	1
16	rs963999	27712288	11	2.843261e-03	4.041361e-06	1
16	rs964000	27712342	0	3.826656e-03	1.110982e-05	1
16	rs964001	27712409	0	2.565809e-03	7.354924e-06	1
16	rs964002	27712553	0	2.880034e-03	9.281049e-06	1
16	rs9923148	27713103	0	1.979111e-03	5.806507e-06	1
16	rs2008196	27714216	0	3.826656e-03	1.110982e-05	1
16	rs117291504	27714221	4	8.261500e-04	1.821432e-05	1
16	rs143949287	27714285	5	-2.511016e-03	-1.801764e-04	1
16	rs734652	27714586	0	2.565809e-03	7.354927e-06	1
16	chr16:27715377:D	27715377	0	2.565809e-03	7.354927e-06	1
16	rs62029140	27716647	1	1.362682e-03	5.397383e-06	1
16	rs9922282	27717939	0	2.338703e-03	6.561554e-06	1
16	rs12930355	27720201	0	2.880034e-03	9.281053e-06	1
16	rs16976950	27720306	0	2.338703e-03	6.561555e-06	1
16	rs12919365	27721841	0	2.371829e-03	7.025432e-06	1
16	chr16:27725109:I	27725109	3	4.903819e-03	1.525175e-05	1
16	rs58672256	27725111	11	6.836454e-03	1.825882e-04	1
16	chr16:27725173:D	27725173	13	3.398092e-03	5.911124e-06	1
16	chr16:27725175:D	27725175	8	1.384028e-03	2.368585e-06	1
16	rs28601683	27725175	9	-7.853287e-04	-8.580354e-06	1
16	chr16:27725552:D	27725552	7	-2.087879e-03	-2.413399e-05	1
16	rs12924688	27725864	0	2.776982e-03	8.920181e-06	1
16	rs12930749	27727779	1	1.449314e-03	3.464492e-06	1
16	rs12926150	27728291	2	1.421738e-03	3.888347e-06	1
16	rs11648558	27729524	6	4.386195e-03	2.597262e-05	1
16	rs75733218	27732522	6	-1.538157e-03	-5.107456e-05	1
16	rs12102774	27733356	0	1.591467e-03	4.362565e-06	1
16	rs8043889	27733429	3	3.640684e-03	5.815838e-06	1
16	rs12102795	27733657	0	1.447085e-03	4.019331e-06	1
16	rs12102783	27733715	0	2.334182e-03	7.009578e-06	1
16	chr16:27735140:I	27735140	4	1.290815e-03	2.439627e-05	1
16	rs9929051	27736329	0	1.521519e-03	4.157417e-06	1
16	rs12918071	27737244	0	1.591467e-03	4.362567e-06	1
16	rs57482699	27737743	1	1.280160e-03	3.561054e-05	1
16	rs34342175	27738012	0	2.764111e-03	8.792945e-06	1
16	chr16:27739251:D	27739251	2	2.209218e-04	6.459237e-07	1
16	chr16:27739252:D	27739252	1	1.547095e-03	4.407341e-06	1
16	chr16:27739259:D	27739259	1	1.359695e-03	3.865221e-06	1
16	chr16:27739384:I	27739384	1	2.636521e-03	1.059504e-05	1
16	rs8048726	27739612	1	1.440280e-03	3.972985e-06	1
16	rs1871672	27740661	0	1.494540e-03	4.062471e-06	1
16	rs150064715	27741089	3	-8.563801e-04	-3.729620e-05	1
16	rs9938187	27741556	0	1.420105e-03	3.923673e-06	1
16	rs12708703	27743233	0	1.420105e-03	3.923673e-06	1
16	rs12922205	27743488	0	1.420105e-03	3.923674e-06	1
16	rs79972498	27743861	10	-3.748584e-04	-3.191805e-06	1
16	rs74820883	27745141	1	-1.442888e-03	-2.909682e-05	1
16	rs1985831	27745277	2	-2.740423e-03	-5.685008e-05	1
16	rs138839760	27745840	1	1.526489e-04	3.484572e-06	1
16	rs67382222	27748057	0	1.885964e-03	5.309701e-06	1
16	rs12921346	27748428	0	2.518222e-03	7.259630e-06	1
16	rs76990126	27749362	1	-1.485294e-03	-4.328495e-05	1
16	rs78611457	27749862	1	1.280160e-03	3.561054e-05	1
16	rs12448595	27750444	0	2.030345e-03	5.646152e-06	1
16	rs12447120	27752135	0	1.885964e-03	5.309703e-06	1
16	rs12923139	27752807	0	1.945016e-03	5.481873e-06	1
16	rs9927110	27753264	0	2.062226e-03	5.750456e-06	1
16	rs80140866	27753657	2	2.644839e-03	3.529554e-05	1
16	rs12928569	27753737	0	3.204064e-03	1.045077e-05	1
16	chr16:27754172:I	27754172	1	2.086326e-03	5.059891e-06	1
16	rs1266509	27754289	8	-7.381385e-05	-9.248848e-07	1
16	rs12933955	27754445	1	3.345001e-03	8.690750e-06	1
16	rs9922218	27755442	1	2.012301e-03	5.799041e-06	1
16	rs12921417	27755692	0	3.409044e-03	1.018989e-05	1
16	rs12924607	27756096	0	3.044953e-03	9.835689e-06	1
16	rs72780129	27756262	8	-1.301798e-02	-1.790381e-04	1
16	rs113349257	27756628	1	-1.485294e-03	-4.328500e-05	1
16	rs12448379	27756866	0	1.399686e-03	3.761293e-06	1
16	rs1149425	27757219	14	8.945528e-03	3.104700e-05	1
16	rs7191516	27757588	1	2.325662e-03	6.713003e-06	1
16	rs192443752	27759451	4	2.189875e-03	5.101777e-05	1
16	rs71389805	27759541	3	-1.070746e-03	-2.551076e-05	1
16	rs8048373	27760556	1	-7.919823e-04	-1.441392e-05	1
16	rs56675372	27760884	1	-3.774338e-04	-9.901074e-06	1
16	rs61734902	27761040	10	-1.185675e-03	-6.678686e-06	1
16	rs74013509	27761631	1	-7.919823e-04	-1.441392e-05	1
16	rs12386000	27762004	1	-4.678149e-04	-1.043308e-05	1
16	rs117583341	27762795	4	5.904939e-04	1.567826e-05	1
16	rs17514997	27762872	4	4.083287e-04	1.836273e-05	1
16	rs2289875	27763110	1	-1.089657e-03	-1.786724e-05	1
16	rs28509355	27764276	3	2.175575e-03	6.886437e-06	1
16	chr16:27765104:D	27765104	1	-1.731584e-03	-3.177116e-05	1
16	chr16:27766436:D	27766436	1	-7.833076e-04	-1.604317e-05	1
16	rs77509030	27767384	12	-2.751066e-03	-1.629160e-05	1
16	rs118025158	27767803	6	-1.260751e-03	-4.106210e-05	1
16	rs79044003	27768518	2	3.994625e-03	8.801140e-05	1
16	rs9934589	27769894	11	-6.024617e-04	-6.278518e-06	1
16	rs78993604	27770117	9	-1.346151e-03	-4.808051e-06	1
16	rs6498034	27770813	0	4.727595e-03	1.368526e-05	1
16	rs55953014	27772821	2	-1.717339e-03	-7.331696e-05	1
16	rs61742593	27772880	7	3.056247e-03	4.704851e-05	1
16	rs79546400	27773286	1	4.433386e-03	8.103940e-05	1
16	rs7205677	27775924	1	6.574957e-04	1.498392e-06	1
16	rs8043555	27777831	11	1.615723e-04	4.608376e-07	1
16	rs78384615	27779190	0	-1.410525e-04	-3.081320e-06	1
16	rs79252743	27779279	0	5.910076e-04	1.586731e-05	1
16	rs57610978	27780179	0	-4.653037e-04	-8.183103e-06	1
16	rs1038189	27780378	7	5.624628e-03	9.486948e-06	1
16	rs57025386	27780527	0	3.038501e-04	6.076706e-06	1
16	rs11644502	27781309	1	5.379326e-03	7.880664e-05	1
16	rs74949522	27781809	0	8.291451e-04	2.184022e-05	1
16	rs12922145	27781991	3	8.421974e-04	3.984834e-06	1
16	rs117316062	27784497	3	-5.700690e-05	-1.564740e-06	1
16	rs12919220	27784928	0	4.462238e-03	1.616832e-05	1
16	rs138038605	27785582	4	-3.744611e-03	-4.727463e-04	1
16	rs117484464	27786106	9	-1.906870e-03	-1.757163e-05	1
16	rs8053976	27786145	0	4.912483e-03	1.772798e-05	1
16	rs2287787	27786613	0	3.394328e-03	8.775798e-06	1
16	rs8054700	27786668	0	4.598259e-03	1.608742e-05	1
16	rs2287788	27786854	0	-1.811037e-04	-4.044384e-06	1
16	rs2287789	27788001	0	9.981162e-05	1.711767e-06	1
16	rs76049273	27788905	1	-2.433322e-03	-8.442312e-05	1
16	rs16976984	27790276	6	2.139505e-03	6.036728e-06	1
16	rs12934707	27791466	0	2.824047e-03	8.056631e-06	1
16	rs11646945	27793138	5	2.087483e-03	5.931383e-06	1
16	rs772859	27793526	4	-7.661134e-03	-1.323382e-05	1
16	rs147649248	27793563	7	8.731509e-04	1.152538e-05	1
16	rs75157252	27793965	0	3.452470e-03	5.647755e-05	1
16	rs772860	27794274	8	-6.213996e-03	-1.035790e-05	1
16	rs8049136	27794327	1	4.070301e-03	1.265312e-05	1
16	rs117854540	27794491	2	-2.362374e-03	-7.402329e-05	1
16	rs13329911	27795175	34	-4.778168e-03	-1.286368e-05	1
16	rs75140350	27795303	4	-3.196615e-03	-1.198429e-04	1
16	rs55722367	27795878	11	2.839326e-03	1.450447e-05	1
16	rs56407490	27795916	9	2.744087e-03	1.295453e-05	1
16	rs28507340	27796297	3	8.409908e-04	6.468995e-06	1
16	rs13331518	27796763	1	2.130527e-03	2.349203e-05	1
16	rs772861	27797032	28	6.176240e-03	1.121837e-05	1
16	rs13332572	27797034	10	-2.946941e-03	-1.611966e-05	1
16	rs772863	27797224	11	-1.248346e-02	-3.392675e-05	1
16	rs34406496	27797258	7	9.847556e-03	5.685444e-05	1
16	rs56156197	27797420	5	6.602318e-04	1.887790e-06	1
16	rs17706237	27798809	6	3.509867e-03	1.153247e-05	1
16	chr16:27799298:D	27799298	5	2.155654e-03	2.503933e-05	1
16	rs705929	27799437	23	5.170825e-04	9.197137e-07	1
16	rs733682	27799517	0	2.861354e-03	7.708685e-06	1
16	rs745604	27799677	14	-1.262892e-02	-3.790751e-05	1
16	rs733683	27799740	0	3.513640e-03	9.721724e-06	1
16	rs142859281	27800541	5	-3.856903e-05	-5.251656e-07	1
16	rs8053853	27800633	6	4.505650e-03	1.598529e-05	1
16	chr16:27801147:D	27801147	21	6.091884e-04	1.044535e-06	1
16	rs35013275	27801501	8	3.686334e-03	1.715285e-05	1
16	rs772865	27801849	23	-2.279071e-03	-4.545377e-06	1
16	rs9925961	27802042	2	-1.477119e-03	-1.236086e-05	1
16	rs2292646	27802337	0	2.994512e-03	8.083805e-06	1
16	rs1644600	27802805	20	-1.321565e-03	-2.438139e-06	1
16	rs8051306	27803751	7	6.003036e-03	2.269194e-05	1
16	rs7198200	27804597	10	-1.450688e-02	-5.417353e-05	1
16	rs79079298	27804905	1	2.701628e-03	3.078488e-05	1
16	rs12447401	27805133	0	3.741497e-03	1.046092e-05	1
16	rs4787434	27805678	0	3.835278e-03	1.077594e-05	1
16	rs8063136	27805844	7	6.162489e-03	2.401236e-05	1
16	rs1644601	27805899	22	-1.708787e-03	-3.254675e-06	1
16	rs8046448	27806023	7	6.162489e-03	2.401237e-05	1
16	rs755298	27806243	0	3.787386e-03	1.050503e-05	1
16	rs755295	27806318	1	2.459166e-03	2.576992e-05	1
16	rs755296	27806340	21	2.758993e-04	5.010084e-07	1
16	rs755297	27806394	1	6.297460e-03	1.609629e-05	1
16	rs749756	27806836	7	6.162489e-03	2.401237e-05	1
16	rs749755	27806848	10	-1.592441e-02	-7.370576e-05	1
16	rs71389808	27807246	8	-3.780657e-03	-4.592605e-05	1
16	rs1554089	27807493	8	7.071287e-03	2.967343e-05	1
16	rs2112789	27807575	0	3.707933e-03	1.033504e-05	1
16	rs2112790	27807635	1	4.152858e-03	1.217882e-05	1
16	chr16:27807678:D	27807678	0	3.707933e-03	1.033504e-05	1
16	rs1554090	27807751	0	3.707933e-03	1.033504e-05	1
16	rs1554091	27807865	0	3.707933e-03	1.033505e-05	1
16	rs56404434	27808124	0	3.707933e-03	1.033505e-05	1
16	rs72780141	27808472	0	3.707933e-03	1.033505e-05	1
16	rs12445660	27808615	1	4.114755e-03	1.188970e-05	1
16	rs12448720	27808626	0	1.314572e-03	3.493153e-06	1
16	rs6498037	27808861	21	7.614323e-03	1.910767e-05	1
16	rs55916179	27808865	6	-1.016884e-03	-6.227976e-06	1
16	rs7195823	27809113	10	-1.479986e-02	-5.756828e-05	1
16	rs72780144	27809318	0	2.535659e-03	6.727123e-06	1
16	rs9931266	27809501	13	8.561720e-03	3.974377e-05	1
16	rs72780146	27809888	0	2.535659e-03	6.727122e-06	1
16	rs7202650	27810548	0	2.535659e-03	6.727123e-06	1
16	chr16:27810625:I	27810625	13	1.068547e-02	2.663959e-05	1
16	rs12599370	27810989	0	2.535659e-03	6.727126e-06	1
16	rs12599373	27811044	0	3.165771e-03	8.738486e-06	1
16	rs12599374	27811045	1	3.013934e-03	8.337418e-06	1
16	rs12599387	27811102	0	2.535659e-03	6.727128e-06	1
16	rs719956	27811376	12	-1.993028e-02	-1.569280e-04	1
16	chr16:27811943:I	27811943	6	-5.329629e-04	-1.860897e-05	1
16	rs55932718	27813065	0	3.257640e-03	3.732769e-05	1
16	rs12920190	27813164	8	7.144017e-03	3.072032e-05	1
16	rs705915	27813251	15	8.420305e-03	1.537744e-05	1
16	rs705914	27813483	12	-6.468187e-03	-4.978123e-05	1
16	rs697504	27813725	9	-1.316663e-02	-4.153499e-05	1
16	rs12444630	27814198	6	8.099417e-03	3.085813e-05	1
16	rs35106006	27814579	10	6.445935e-03	2.504874e-05	1
16	rs9936273	27814598	13	-1.934903e-02	-1.318122e-04	1
16	rs9927634	27814900	13	-1.968600e-02	-1.422218e-04	1
16	chr16:27815108:I	27815108	7	7.282636e-03	3.118497e-05	1
16	chr16:27815119:D	27815119	15	-1.378395e-02	-4.894184e-05	1
16	rs35366670	27815318	8	7.392341e-03	3.303369e-05	1
16	rs62031094	27815503	8	6.544320e-03	2.185404e-05	1
16	rs72780157	27815518	4	6.419601e-03	1.846575e-05	1
16	rs62031095	27815728	7	6.363642e-03	2.280104e-05	1
16	rs60674623	27815789	3	1.089250e-02	3.525986e-05	1
16	rs4787986	27815862	3	1.044407e-02	3.200483e-05	1
16	rs4787987	27816005	3	1.111819e-02	3.703123e-05	1
16	rs5007210	27817114	9	1.835956e-02	1.215194e-04	1
16	rs4564571	27817267	9	1.846712e-02	1.261745e-04	1
16	rs1895363	27817275	11	1.797761e-02	1.090258e-04	1
16	rs28662298	27817393	3	1.149697e-02	4.162921e-05	1
16	rs28420851	27817430	9	1.845141e-02	1.257029e-04	1
16	rs28576769	27817509	9	1.845141e-02	1.257034e-04	1
16	rs60374430	27817730	3	8.376639e-03	2.913794e-05	1
16	rs28463124	27817827	0	3.532987e-03	4.683811e-05	1
16	rs1004097	27817916	7	6.905365e-03	2.720753e-05	1
16	rs1004098	27818054	9	1.878886e-02	1.335614e-04	1
16	rs1004099	27818160	7	6.522161e-03	2.463252e-05	1
16	rs977563	27818420	2	1.369780e-02	6.195723e-05	1
16	rs8056749	27818436	2	1.345353e-02	5.809381e-05	1
16	rs1645358	27819065	7	5.409666e-03	1.821343e-05	1
16	rs139366953	27819101	0	2.001925e-03	7.521762e-05	1
16	rs1559167	27819251	9	1.773545e-02	1.056204e-04	1
16	rs116946845	27819391	14	2.047471e-03	2.039799e-05	1
16	chr16:27819410:D	27819410	14	6.429302e-04	6.325192e-06	1
16	rs60304176	27820086	0	1.489680e-03	3.456294e-06	1
16	rs12928980	27820152	10	2.165815e-03	5.753719e-06	1
16	rs7186778	27820158	0	7.785374e-03	1.436107e-05	1
16	rs62031096	27820541	10	1.417075e-03	3.666570e-06	1
16	rs62031097	27820660	10	-6.135800e-04	-1.611825e-06	1
16	rs117483491	27820832	7	7.044790e-03	4.443441e-04	1
16	rs7188311	27820913	1	4.173328e-03	1.069004e-05	1
16	rs72780169	27821867	0	2.160057e-03	4.950357e-06	1
16	rs35358487	27822048	10	2.216648e-04	5.649094e-07	1
16	rs57266068	27822171	0	1.018188e-03	2.324351e-06	1
16	chr16:27822377:I	27822377	0	3.294920e-03	7.732476e-06	1
16	rs8059523	27822393	0	2.951903e-03	6.818909e-06	1
16	rs4787991	27822512	12	7.651044e-03	3.469788e-05	1
16	rs59429145	27822993	11	6.915144e-03	1.693620e-05	1
16	rs1645333	27823401	0	7.528039e-03	1.365863e-05	1
16	rs11074880	27823609	0	3.456336e-03	8.188782e-06	1
16	rs11074881	27823714	0	3.057094e-03	7.139769e-06	1
16	rs1645334	27823838	0	-1.005279e-02	-2.434959e-05	1
16	rs1644604	27823847	8	6.931453e-04	1.776195e-06	1
16	rs79989774	27823953	9	-1.163682e-03	-5.198543e-06	1
16	chr16:27824102:D	27824102	10	7.807403e-03	2.103464e-05	1
16	rs34620550	27824770	6	9.974266e-04	2.574201e-06	1
16	rs6498038	27824831	0	-9.268348e-03	-2.093250e-05	1
16	rs58819050	27825078	1	-3.786051e-04	-1.507101e-05	1
16	rs55821635	27825118	1	-3.786051e-04	-1.507101e-05	1
16	rs11074882	27825309	0	-9.268348e-03	-2.093251e-05	1
16	rs8055463	27825696	6	9.743327e-03	1.909832e-05	1
16	rs1644605	27825858	0	-8.644103e-03	-1.816571e-05	1
16	rs1644607	27825914	7	-7.283829e-03	-1.324159e-05	1
16	rs1644608	27825955	5	-6.938826e-04	-1.823755e-06	1
16	rs74013532	27826001	1	1.548727e-03	5.320322e-05	1
16	rs72780173	27826746	1	1.375572e-03	4.960111e-05	1
16	rs1644609	27826912	3	-9.903489e-03	-2.278664e-05	1
16	rs1709783	27827060	3	-1.095638e-02	-2.777285e-05	1
16	rs1644610	27827090	5	1.177496e-02	3.031662e-05	1
16	rs1363749	27827381	11	-2.329995e-03	-4.707703e-06	1
16	rs1399578	27827704	5	7.906740e-03	4.392636e-05	1
16	rs4787993	27827858	6	9.220314e-03	2.450120e-05	1
16	rs4787994	27828008	8	8.973636e-03	2.676024e-05	1
16	rs72780175	27828459	0	4.991878e-03	1.738079e-05	1
16	rs938354	27828574	6	1.566681e-03	2.299201e-06	1
16	rs72780177	27828576	3	4.459163e-03	1.166941e-05	1
16	rs938355	27828751	4	-4.317658e-04	-5.216423e-06	1
16	rs938356	27828834	0	6.751922e-03	1.646314e-05	1
16	rs1627331	27828950	0	4.010890e-03	7.679477e-06	1
16	rs8059202	27829020	0	3.924549e-03	7.615009e-06	1
16	rs34419436	27829098	0	-3.192532e-03	-8.422308e-06	1
16	rs1709785	27829418	1	-6.455497e-03	-1.051189e-05	1
16	rs1644613	27829547	0	5.491119e-03	1.139170e-05	1
16	rs2056092	27829570	4	6.205589e-03	1.676510e-05	1
16	rs1645336	27829674	0	5.444343e-03	1.106063e-05	1
16	rs118119832	27829933	2	2.692792e-03	7.743116e-05	1
16	rs1709786	27830051	5	-9.719150e-04	-1.150862e-05	1
16	rs1628984	27830440	0	5.631412e-03	1.171885e-05	1
16	rs60857987	27831476	6	5.515149e-04	1.603076e-06	1
16	rs727836	27832033	3	4.696494e-03	1.566064e-05	1
16	rs713547	27832089	3	4.425625e-03	1.448067e-05	1
16	rs1363750	27832537	0	-6.495846e-03	-1.047199e-05	1
16	rs74370793	27833028	0	5.645068e-03	3.873591e-05	1
16	rs1645339	27833083	2	-2.125387e-03	-2.888677e-06	1
16	rs9928966	27833211	0	5.607321e-03	3.836221e-05	1
16	rs8062613	27833292	3	2.398989e-03	3.104856e-06	1
16	rs772857	27833968	2	-8.018370e-03	-1.436248e-05	1
16	rs1862454	27834042	0	2.630355e-03	4.504834e-06	1
16	rs1862455	27834107	0	2.630355e-03	4.504834e-06	1
16	chr16:27834267:D	27834267	0	6.776730e-03	5.512481e-05	1
16	rs772858	27834297	0	2.231450e-03	2.885833e-06	1
16	rs5007598	27834317	0	2.423198e-03	4.126587e-06	1
16	rs705913	27834661	0	7.525226e-04	2.160827e-06	1
16	rs11645119	27834682	0	7.245753e-03	6.455863e-05	1
16	rs11646201	27834884	0	7.245753e-03	6.455867e-05	1
16	rs705912	27834971	0	-7.698464e-03	-1.340857e-05	1
16	rs74013559	27835727	0	7.352670e-03	6.911368e-05	1
16	rs705911	27835762	0	-7.698464e-03	-1.340858e-05	1
16	rs9937641	27836170	0	7.024455e-03	6.183285e-05	1
16	rs4787995	27836313	0	2.233428e-03	3.761550e-06	1
16	rs8182215	27836693	5	2.886603e-03	1.170334e-05	1
16	rs705910	27836721	0	-1.074746e-02	-2.479013e-05	1
16	chr16:27837078:D	27837078	0	-5.152693e-04	-8.063508e-07	1
16	rs705909	27837118	1	-5.219418e-03	-7.851612e-06	1
16	rs141316444	27837187	0	7.244011e-03	6.813969e-05	1
16	rs75530604	27837504	0	7.797043e-03	8.691480e-05	1
16	rs16977003	27837772	1	5.098215e-03	1.341853e-05	1
16	rs75594725	27837934	0	9.033511e-03	1.172268e-04	1
16	rs772972	27838619	0	2.666271e-03	3.972085e-06	1
16	rs772973	27838854	0	-3.431087e-03	-6.386196e-06	1
16	rs11639671	27839118	0	3.194728e-03	4.805756e-06	1
16	chr16:27839243:I	27839243	7	-3.975384e-03	-1.085983e-05	1
16	rs62031121	27839268	9	6.178155e-04	1.420586e-06	1
16	rs28519380	27839320	0	7.320075e-03	2.512407e-05	1
16	rs34036297	27839484	0	-4.407232e-03	-2.199659e-05	1
16	rs1645343	27839718	0	-6.711395e-03	-1.499389e-05	1
16	rs117918036	27840271	2	2.429814e-03	4.427079e-05	1
16	rs705928	27841615	0	3.616859e-03	5.463166e-06	1
16	chr16:27841797:D	27841797	0	8.018448e-03	9.130878e-05	1
16	rs705927	27841837	0	-8.540416e-03	-1.573521e-05	1
16	rs705926	27842037	0	3.715519e-03	5.621928e-06	1
16	rs705925	27842824	0	-6.414635e-03	-1.400803e-05	1
16	rs11640035	27843181	0	7.546269e-03	7.564019e-05	1
16	rs705924	27843815	0	-3.460032e-03	-6.447358e-06	1
16	rs705923	27844087	0	3.616859e-03	5.463173e-06	1
16	rs76114244	27844571	0	7.881470e-03	9.045194e-05	1
16	rs11648533	27845458	0	7.509636e-03	7.717063e-05	1
16	chr16:27846905:D	27846905	17	6.493379e-03	1.098853e-05	1
16	rs34183116	27848418	0	-4.611950e-03	-2.341997e-05	1
16	rs7188528	27848512	0	-5.773445e-03	-1.207701e-05	1
16	rs1644617	27849980	3	-9.862255e-03	-2.649494e-05	1
16	rs1644618	27850238	0	-4.390064e-03	-8.638264e-06	1
16	rs1072594	27850620	0	-4.583787e-03	-9.086219e-06	1
16	rs716727	27850744	0	-4.390064e-03	-8.638265e-06	1
16	rs716728	27850878	0	-4.682404e-03	-9.416066e-06	1
16	rs1645347	27851127	0	4.425516e-03	7.377895e-06	1
16	rs1644620	27851197	0	4.687256e-03	7.924741e-06	1
16	rs1709795	27851214	2	4.505985e-03	7.446873e-06	1
16	rs117389510	27851281	5	3.813493e-03	1.711937e-04	1
16	rs1709794	27851295	0	7.062691e-03	1.357833e-05	1
16	rs1709793	27851297	0	7.035615e-03	1.347386e-05	1
16	rs8045266	27851368	15	2.033284e-03	3.712786e-06	1
16	rs1709791	27851514	5	4.714474e-03	7.807166e-06	1
16	rs1709790	27851612	5	4.825204e-03	8.048610e-06	1
16	rs1645348	27851711	5	2.513096e-03	3.933935e-06	1
16	rs78804480	27851745	0	9.731728e-03	2.175612e-04	1
16	rs1709789	27851773	1	5.292330e-03	9.661752e-06	1
16	rs78199614	27851866	3	-2.871502e-04	-3.266025e-06	1
16	rs1645349	27851876	1	-3.316932e-03	-1.090112e-05	1
16	rs9923069	27851878	1	-5.643885e-03	-9.677166e-06	1
16	rs9933050	27852274	1	-5.317292e-03	-9.088154e-06	1
