chr	rs	ps	n_miss	b	beta	gamma
1	rs74649884	11067982	2	-2.866182e-03	-3.487617e-05	1
1	rs61560478	11068546	2	-2.866182e-03	-3.487618e-05	1
1	rs61775595	11068750	6	-1.864085e-03	-1.058112e-05	1
1	rs61775596	11068986	5	-6.361688e-04	-6.183995e-06	1
1	rs113305008	11068994	7	-2.765419e-03	-1.754386e-05	1
1	chr1:11069138:I	11069138	7	1.091269e-03	7.808035e-06	1
1	rs7538848	11069172	6	-2.200961e-03	-1.298150e-05	1
1	rs3753236	11069516	3	2.180878e-04	1.667925e-06	1
1	rs11121678	11069966	5	-2.676201e-03	-1.670917e-05	1
1	rs9430171	11070380	4	4.395631e-04	3.916560e-06	1
1	rs12744501	11070652	5	-2.159812e-03	-1.270758e-05	1
1	rs12029968	11070731	5	-2.568368e-03	-1.576254e-05	1
1	rs9430172	11070919	8	-4.373558e-04	-3.112786e-06	1
1	rs111593670	11070948	7	-2.614132e-04	-4.941438e-06	1
1	chr1:11071391:D	11071391	36	3.018425e-03	2.493727e-05	1
1	rs9430335	11072117	0	-1.216998e-03	-1.110567e-05	1
1	rs968545	11072579	5	-2.920195e-04	-4.137635e-06	1
1	rs62920960	11072885	0	-2.960367e-03	-2.609395e-05	1
1	rs61775597	11073323	5	-1.879386e-03	-2.435461e-05	1
1	chr1:11073507:D	11073507	0	-1.269100e-03	-9.368012e-06	1
1	rs3765895	11074250	0	-9.302657e-04	-8.260041e-06	1
1	rs3765896	11074420	0	-1.218678e-03	-1.107853e-05	1
1	rs3765897	11074582	0	-1.853151e-03	-1.910456e-04	1
1	chr1:11074998:D	11074998	0	-1.134326e-03	-8.289440e-06	1
1	rs9430337	11075135	0	-1.853151e-03	-1.910456e-04	1
1	rs7550141	11075371	0	-1.169814e-03	-8.654280e-06	1
1	rs9430338	11075511	0	-1.190655e-03	-1.079389e-05	1
1	chr1:11075825:I	11075825	0	-1.306891e-03	-1.154025e-05	1
1	rs112191596	11077553	0	-2.057082e-03	-3.353067e-04	1
1	rs6689580	11078225	5	-5.461054e-04	-4.542956e-06	1
1	rs6698075	11078312	0	-1.028092e-03	-9.199889e-06	1
1	chr1:11078401:I	11078401	2	-3.010362e-03	-2.603426e-05	1
1	rs2273348	11079077	0	-2.754021e-03	-2.321803e-05	1
1	rs12404672	11079386	4	-1.153071e-03	-1.338145e-04	1
1	rs7546126	11079413	0	-1.028092e-03	-9.199893e-06	1
1	rs9430175	11079579	0	-2.048272e-03	-2.351638e-04	1
1	rs1967714	11079773	0	-1.348512e-03	-1.241465e-05	1
1	rs1967713	11079958	0	-1.063307e-03	-9.544246e-06	1
1	chr1:11080723:I	11080723	2	-2.717928e-03	-3.485699e-05	1
1	rs1922991	11081210	10	9.268400e-04	5.873369e-06	1
1	chr1:11081837:I	11081837	0	-6.448016e-05	-5.317570e-06	1
1	rs1474891	11081880	0	-2.999268e-03	-2.667053e-05	1
1	chr1:11082053:D	11082053	4	-1.629255e-03	-1.111038e-05	1
1	chr1:11082054:D	11082054	3	-2.492067e-03	-1.954490e-05	1
1	rs148414479	11082919	4	3.240776e-04	2.430123e-05	1
1	chr1:11086095:I	11086095	1	-2.558947e-03	-2.085388e-05	1
1	chr1:11086097:I	11086097	0	-2.887968e-03	-2.519383e-05	1
1	rs2273347	11086332	0	-2.887968e-03	-2.519383e-05	1
1	rs2261695	11086439	0	-1.106550e-03	-9.943063e-06	1
1	rs1033638	11086717	0	-1.283843e-03	-9.712297e-06	1
1	rs1782455	11087524	0	-8.989995e-04	-6.464645e-06	1
1	rs1782454	11087835	0	-1.106550e-03	-9.943065e-06	1
1	rs1782457	11089463	0	-1.106550e-03	-9.943066e-06	1
1	rs2273346	11090897	0	-1.215034e-03	-6.379352e-05	1
1	rs12711521	11090916	0	-2.686651e-03	-2.233076e-05	1
1	rs9430176	11091031	0	-1.861455e-03	-1.960850e-04	1
1	rs17409276	11091205	1	-5.140370e-04	-4.933906e-06	1
1	rs6696747	11091529	9	-4.502997e-05	-3.131210e-07	1
1	rs6699335	11091549	9	4.958564e-04	3.379414e-06	1
1	rs9430177	11092553	0	-2.040389e-03	-2.523251e-04	1
1	rs7555145	11092646	7	-5.982827e-04	-4.483900e-06	1
1	rs7555662	11093334	9	-1.431031e-03	-1.228502e-05	1
1	rs112341427	11093586	0	-2.655002e-03	-3.863588e-04	1
1	rs7544377	11093629	9	-1.253320e-03	-1.077359e-05	1
1	rs7556039	11093741	1	-1.482746e-03	-1.433863e-05	1
1	rs12755574	11093894	9	-3.142298e-03	-2.715339e-05	1
1	rs78865217	11094156	0	-2.465987e-03	-7.060505e-04	1
1	rs11583653	11094204	1	-2.892707e-03	-2.519475e-05	1
1	rs181112690	11094466	4	-1.621621e-03	-2.074893e-04	1
1	rs11121684	11094665	1	-2.874834e-03	-2.547731e-05	1
1	rs6695096	11095039	2	-9.122556e-04	-8.149821e-06	1
1	rs75943109	11095331	0	-3.104878e-03	-9.160923e-04	1
1	rs11121685	11095424	3	-2.264887e-03	-1.843203e-05	1
1	rs112457053	11095721	0	-2.783210e-03	-4.779837e-04	1
1	rs111984753	11095883	0	-2.783210e-03	-4.779845e-04	1
1	rs61773661	11096093	3	-8.078620e-04	-2.049497e-05	1
1	rs116685064	11097547	0	-2.980967e-03	-7.052965e-04	1
1	rs114377430	11097548	0	-2.980967e-03	-7.052988e-04	1
1	rs35733753	11097550	0	-2.980967e-03	-7.053011e-04	1
1	rs12142107	11097867	0	-2.787579e-03	-4.881267e-04	1
1	rs12142974	11098266	0	-2.403132e-03	-5.360811e-04	1
1	rs12131963	11098270	0	-2.731963e-03	-4.714597e-04	1
1	rs12136468	11099788	6	-2.332799e-03	-1.630943e-05	1
1	rs61535446	11100898	1	-2.077955e-03	-2.087905e-05	1
1	rs61773665	11101413	2	-1.736093e-03	-1.601254e-05	1
1	rs61773666	11101435	21	-3.052760e-03	-2.215552e-05	1
1	rs12136082	11102275	2	-1.961651e-03	-1.883609e-05	1
1	rs72550852	11103348	1	-4.098990e-04	-3.711648e-05	1
1	rs910663	11103967	3	-4.020462e-03	-5.450277e-05	1
1	rs3765900	11104370	2	-4.396174e-03	-7.080746e-05	1
1	rs3765901	11104676	1	-3.024048e-03	-2.578485e-05	1
1	rs3819991	11104712	2	-3.958721e-03	-5.284337e-05	1
1	rs9430347	11104845	2	-1.805879e-03	-1.695012e-05	1
1	rs2273345	11105106	1	-3.024048e-03	-2.578487e-05	1
1	rs2273344	11105122	2	-1.673511e-03	-1.536640e-05	1
1	rs111646202	11106227	1	1.217257e-03	4.031652e-05	1
1	rs12138120	11106317	0	-1.870336e-03	-1.989181e-04	1
1	rs10779750	11106359	2	-1.484961e-03	-1.326231e-05	1
1	rs66761147	11106909	2	-3.711170e-04	-3.089126e-05	1
1	rs7548659	11107439	0	-2.745542e-03	-2.201633e-05	1
1	rs111597920	11110601	0	-1.124767e-03	-3.276585e-05	1
1	rs112818343	11110964	0	-1.487172e-03	-5.468380e-05	1
1	rs12143364	11111153	0	-1.066291e-03	-8.741428e-05	1
1	rs72647264	11111161	2	1.644199e-04	1.125678e-05	1
1	rs12121344	11111629	0	-1.503249e-03	-6.262558e-05	1
1	chr1:11111976:D	11111976	2	-4.175296e-03	-4.304353e-05	1
1	rs12122254	11112037	0	-1.525661e-03	-8.423016e-05	1
1	rs12144405	11112167	1	-2.117727e-03	-1.201663e-04	1
1	rs1884429	11112836	1	-2.439431e-03	-2.146077e-05	1
1	rs12117813	11113047	1	-1.422390e-03	-5.703690e-05	1
1	chr1:11113076:D	11113076	1	-1.484171e-03	-6.030946e-05	1
1	rs12137285	11113231	1	-1.422390e-03	-5.703692e-05	1
1	rs12137519	11113850	1	-1.455831e-03	-5.908344e-05	1
1	rs13616	11114940	1	-1.561812e-03	-6.729843e-05	1
1	rs191275910	11115169	0	-3.337115e-04	-2.898231e-05	1
1	chr1:11117381:I	11117381	0	-5.759452e-04	-1.650625e-05	1
1	rs12144188	11117496	1	-9.702831e-04	-3.133280e-05	1
1	rs12141640	11117534	1	-1.520756e-03	-7.148504e-05	1
1	rs12122160	11117651	0	-1.335747e-03	-6.431879e-05	1
1	rs1211575	11118390	0	-3.540833e-03	-3.204420e-05	1
1	rs743577	11119135	0	-4.431341e-03	-4.931293e-05	1
1	rs743576	11119177	0	-6.996601e-04	-1.994020e-05	1
1	rs180929432	11120218	20	2.503670e-04	4.468325e-06	1
1	rs78102922	11120256	0	-9.562256e-04	-3.460896e-05	1
1	rs72870077	11120679	1	-1.066983e-03	-3.460090e-05	1
1	rs3753237	11122067	0	-1.508152e-03	-7.659370e-05	1
1	rs111481680	11123961	0	-8.292058e-04	-2.385374e-05	1
1	rs10864489	11124689	0	-1.471364e-03	-7.176348e-05	1
1	rs2486922	11124885	7	-4.582559e-03	-5.303537e-05	1
1	chr1:11124911:I	11124911	6	-2.901464e-03	-2.132726e-05	1
1	chr1:11124912:I	11124912	6	-2.701869e-03	-1.914446e-05	1
1	rs2486921	11124943	4	-4.703582e-03	-5.830714e-05	1
1	rs2261317	11124979	1	-4.687956e-03	-5.886745e-05	1
1	rs2486920	11125050	1	-4.687956e-03	-5.886747e-05	1
1	chr1:11125727:D	11125727	0	-2.567054e-03	-2.207486e-05	1
1	rs2039840	11125866	1	-4.609409e-03	-5.652042e-05	1
1	rs2791661	11126399	3	-4.956015e-03	-6.759046e-05	1
1	rs2748880	11126432	3	-4.860371e-03	-6.379838e-05	1
1	rs2748879	11126490	2	-4.933492e-03	-6.667162e-05	1
1	rs2791660	11126517	2	-4.933492e-03	-6.667165e-05	1
1	rs2791659	11126569	1	-4.687956e-03	-5.886762e-05	1
1	rs41274498	11126697	0	-1.059332e-03	-8.311725e-05	1
1	rs41274502	11126848	0	-1.471364e-03	-7.176358e-05	1
1	rs6701726	11126941	1	-4.687956e-03	-5.886765e-05	1
1	rs6655938	11127315	12	-4.455553e-03	-4.742867e-05	1
1	rs11121687	11127350	4	-5.273632e-03	-7.989660e-05	1
1	rs11121688	11127422	8	-4.706230e-03	-5.622512e-05	1
1	rs11576271	11127445	11	-4.333793e-03	-4.552353e-05	1
1	chr1:11127510:D	11127510	30	2.899246e-03	2.069642e-05	1
1	rs12569242	11127511	4	-4.469653e-03	-5.222030e-05	1
1	rs2261217	11127764	1	-4.903521e-03	-6.652423e-05	1
1	rs2791658	11127871	1	-4.903521e-03	-6.652426e-05	1
1	rs2791657	11128001	1	-4.903521e-03	-6.652429e-05	1
1	rs2791656	11128329	0	-3.776116e-03	-4.124750e-05	1
1	rs2791655	11128654	3	-5.055827e-03	-6.876505e-05	1
1	rs1194820	11129259	0	-4.247300e-03	-4.452494e-05	1
1	rs114626501	11129301	35	2.211842e-03	1.795723e-05	1
1	rs2748878	11129434	1	-4.682475e-03	-5.873835e-05	1
1	rs2748877	11129437	1	-4.682475e-03	-5.873837e-05	1
1	rs2791653	11129848	0	-3.470759e-03	-3.521249e-05	1
1	rs910661	11130116	1	-4.903521e-03	-6.652446e-05	1
1	rs1318348	11130418	1	-4.903521e-03	-6.652449e-05	1
1	rs910660	11130643	1	-4.903521e-03	-6.652452e-05	1
1	rs11583740	11131292	3	-9.321350e-05	-2.924855e-06	1
1	rs6540963	11131433	1	-4.932814e-03	-6.731088e-05	1
1	chr1:11131923:D	11131923	0	-4.079749e-03	-4.049295e-05	1
1	rs1130683	11132217	1	-4.787291e-03	-6.206143e-05	1
1	rs2791650	11132541	1	-4.787291e-03	-6.206145e-05	1
1	rs2791649	11132561	1	-4.787291e-03	-6.206148e-05	1
1	rs2791648	11132638	1	-4.787291e-03	-6.206150e-05	1
1	rs2791647	11132801	1	-4.787291e-03	-6.206153e-05	1
1	rs7533211	11132965	0	-4.131139e-03	-4.172903e-05	1
1	rs145867835	11133240	0	-1.217295e-03	-1.082504e-04	1
1	rs2791646	11133242	1	-4.513209e-03	-5.278709e-05	1
1	rs143781748	11133440	0	-1.083232e-03	-8.446014e-05	1
1	rs2748876	11134157	0	-2.497486e-03	-2.095499e-05	1
1	rs12121163	11134494	1	-1.481310e-03	-6.827417e-05	1
1	rs12118686	11134594	1	-1.481310e-03	-6.827418e-05	1
1	rs12117898	11134670	1	-1.481310e-03	-6.827419e-05	1
1	rs12121227	11134706	2	-1.587005e-03	-8.306082e-05	1
1	rs12118754	11134749	1	-2.295576e-03	-2.376239e-04	1
1	rs12118762	11134838	1	-1.481310e-03	-6.827423e-05	1
1	rs12119523	11134942	1	-1.481310e-03	-6.827423e-05	1
1	rs72870086	11135250	1	-1.481310e-03	-6.827424e-05	1
1	rs17036291	11135674	1	-1.481310e-03	-6.827424e-05	1
1	rs112320796	11136094	1	-1.621254e-03	-8.285348e-05	1
1	rs112387779	11136206	1	-1.481310e-03	-6.827426e-05	1
1	rs111318492	11136266	0	-7.470304e-04	-2.134888e-05	1
1	rs17036294	11136512	1	-1.481310e-03	-6.827427e-05	1
1	rs75232193	11136546	7	-3.144875e-04	-1.907514e-05	1
1	rs17036295	11136568	1	-1.481310e-03	-6.827427e-05	1
1	rs72870088	11136815	1	-1.481310e-03	-6.827428e-05	1
1	rs17036297	11136838	1	-1.481310e-03	-6.827428e-05	1
1	rs3737618	11137193	1	-1.481310e-03	-6.827429e-05	1
1	rs3737619	11137294	1	-1.481310e-03	-6.827430e-05	1
1	rs2273339	11137661	1	-1.481310e-03	-6.827430e-05	1
1	rs2259886	11137778	0	-4.107152e-03	-4.107762e-05	1
1	rs112649098	11138201	1	-1.481310e-03	-6.827431e-05	1
1	rs113004832	11138346	1	-1.828523e-03	-1.462955e-04	1
1	rs12027609	11138469	1	-4.066569e-03	-4.129782e-05	1
1	rs17036304	11138613	1	-1.481310e-03	-6.827434e-05	1
1	chr1:11138640:D	11138640	1	-2.147214e-04	-1.910848e-05	1
1	rs75909850	11138641	1	-1.417001e-03	-6.372959e-05	1
1	rs3737620	11139595	1	-1.481310e-03	-6.827435e-05	1
1	rs144662222	11139731	1	-1.529594e-03	-7.686839e-05	1
1	rs3765902	11140131	1	-1.481310e-03	-6.827436e-05	1
1	rs12127601	11140663	1	-1.408458e-03	-6.261822e-05	1
1	rs2273338	11141030	1	-1.481310e-03	-6.827437e-05	1
1	rs2273337	11141102	1	-1.481310e-03	-6.827438e-05	1
1	rs2258621	11141187	7	7.996841e-04	5.111699e-06	1
1	rs72871405	11141406	1	-1.481310e-03	-6.827438e-05	1
1	rs12128681	11141754	1	-1.293340e-03	-5.434374e-05	1
1	rs151297021	11143456	3	-3.574212e-04	-1.732757e-05	1
1	rs9660570	11143479	1	-1.579471e-03	-7.527416e-05	1
1	rs66851937	11143688	3	1.348445e-03	2.298597e-04	1
1	rs147323165	11144116	1	-8.592392e-04	-3.670548e-05	1
1	rs147923034	11144705	1	-1.437009e-03	-6.627991e-05	1
1	rs142542473	11145516	1	-8.963296e-04	-3.895197e-05	1
1	rs140436377	11146652	1	-1.437009e-03	-6.627992e-05	1
1	rs12125861	11146912	1	-1.324893e-03	-6.576153e-05	1
1	rs12136825	11147241	0	-7.333467e-04	-2.106987e-05	1
1	chr1:11148388:I	11148388	1	-1.555400e-03	-7.777166e-05	1
1	chr1:11148391:I	11148391	1	-1.602759e-03	-8.149122e-05	1
1	rs1148485	11148759	0	-2.129818e-03	-1.777491e-05	1
1	rs72871407	11150026	0	-7.147821e-04	-2.053383e-05	1
1	rs3737621	11150682	1	-1.418514e-03	-6.515965e-05	1
1	rs2273336	11151314	1	-1.462815e-03	-6.713167e-05	1
1	rs2273335	11151480	0	-1.571948e-03	-8.372973e-05	1
1	rs1148482	11151779	0	-1.927790e-03	-1.529125e-05	1
1	rs112145252	11152365	0	-1.469690e-03	-7.318444e-05	1
1	rs113242293	11152402	1	-1.372267e-03	-6.017020e-05	1
1	rs78962329	11152523	1	-1.459626e-03	-6.731291e-05	1
1	rs12127428	11153241	1	-1.619298e-03	-8.386926e-05	1
1	rs12126654	11153331	1	-1.415325e-03	-6.533699e-05	1
1	rs72871414	11153739	1	-1.619298e-03	-8.386928e-05	1
1	rs72470193	11154806	1	-1.554747e-03	-7.770646e-05	1
1	rs12129722	11155663	1	-1.554747e-03	-7.770647e-05	1
1	rs112820523	11156241	3	3.141816e-03	2.748625e-03	1
1	rs2095973	11156668	1	-1.554747e-03	-7.770650e-05	1
1	rs12131652	11157313	1	-1.507910e-03	-7.582714e-05	1
1	rs12131787	11157707	1	-1.554747e-03	-7.770652e-05	1
1	rs12136339	11159571	0	-6.669438e-04	-1.957733e-05	1
1	rs12133922	11159823	1	-1.415325e-03	-6.533706e-05	1
1	rs17552394	11159968	1	-1.415325e-03	-6.533707e-05	1
1	rs17552387	11159989	0	-6.669438e-04	-1.957733e-05	1
1	rs2335276	11160367	0	-6.669438e-04	-1.957733e-05	1
1	rs2791644	11160674	3	-1.879014e-03	-1.572389e-05	1
1	rs112467639	11160999	1	-1.415325e-03	-6.533708e-05	1
1	rs12117492	11162727	1	-1.640186e-03	-8.882954e-05	1
1	rs77411241	11163060	0	-8.069838e-04	-2.518477e-05	1
1	rs72871423	11163178	1	-1.640186e-03	-8.882956e-05	1
1	rs72871426	11163310	1	-1.088803e-03	-3.801056e-05	1
1	rs17036331	11163797	0	-1.793411e-03	-1.154858e-04	1
1	rs12143751	11164672	0	-1.098633e-03	-8.769856e-05	1
1	rs2486918	11164937	2	-3.792303e-03	-3.478257e-05	1
1	rs12134432	11165085	1	-1.817915e-03	-1.134016e-04	1
1	rs12133688	11165282	1	-1.298974e-03	-6.010392e-05	1
1	rs17229291	11165336	1	-1.384076e-03	-6.984566e-05	1
1	rs17229284	11165396	0	-1.451643e-03	-7.768932e-05	1
1	rs17229277	11165440	1	-1.298974e-03	-6.010394e-05	1
1	rs17235689	11165453	0	-7.432852e-04	-2.409025e-05	1
1	rs17235682	11165513	0	-1.451643e-03	-7.768934e-05	1
1	rs144532663	11165647	0	-8.222487e-04	-9.556173e-05	1
1	rs12137958	11166009	1	-1.298974e-03	-6.010396e-05	1
1	rs17235675	11166073	17	2.248193e-03	4.132097e-05	1
1	rs79558202	11166302	1	-3.157030e-03	-2.473332e-05	1
1	rs2536	11166713	1	-1.298974e-03	-6.010396e-05	1
1	rs12139042	11167146	0	-1.451643e-03	-7.768937e-05	1
1	rs12117235	11167760	0	-1.451643e-03	-7.768937e-05	1
1	rs12117241	11167829	1	-1.298974e-03	-6.010398e-05	1
1	rs12117270	11167910	1	-1.298974e-03	-6.010398e-05	1
1	rs112932533	11168529	0	-9.329652e-04	-3.160153e-05	1
1	rs2275525	11169676	0	-9.329652e-04	-3.160153e-05	1
1	rs184377570	11170068	6	2.978482e-03	3.511467e-04	1
1	rs2261434	11170131	1	-3.471443e-03	-2.924179e-05	1
1	rs2015818	11170743	1	-3.143393e-03	-2.445294e-05	1
1	rs17036350	11171226	0	-9.329652e-04	-3.160153e-05	1
1	rs17036353	11171622	0	-1.451643e-03	-7.768941e-05	1
1	rs41274508	11171907	2	3.103264e-04	1.070058e-05	1
1	rs1148480	11172006	1	-3.984903e-03	-3.877819e-05	1
1	rs1148478	11174067	1	-2.347197e-03	-1.930827e-05	1
1	rs17235654	11174331	1	-1.438397e-03	-7.179914e-05	1
1	rs2275522	11175270	1	-1.298974e-03	-6.010402e-05	1
1	rs12145459	11176208	1	-1.298974e-03	-6.010402e-05	1
1	chr1:11178423:D	11178423	16	-4.545215e-03	-4.377491e-05	1
1	chr1:11178425:D	11178425	9	-2.239284e-03	-1.408575e-05	1
1	rs12137491	11178777	1	-1.298974e-03	-6.010403e-05	1
1	rs12118083	11178884	1	-1.298974e-03	-6.010404e-05	1
1	rs12140947	11179170	1	-1.101390e-03	-4.693086e-05	1
1	rs180933986	11179405	1	-1.215394e-03	-5.574499e-05	1
1	rs56803472	11179484	1	-2.246194e-03	-1.794603e-05	1
1	rs12119026	11179584	1	-1.057543e-03	-4.949965e-05	1
1	rs12119030	11179613	0	-7.136905e-04	-2.369864e-05	1
1	rs12119863	11179962	1	-1.332205e-03	-6.327339e-05	1
1	rs77301647	11180008	0	-8.827772e-04	-2.970306e-05	1
1	rs28729193	11180151	1	-2.168129e-03	-1.728424e-05	1
1	rs113281911	11180282	1	-1.298974e-03	-6.010406e-05	1
1	rs146413101	11180510	0	-1.451643e-03	-7.768949e-05	1
1	chr1:11180573:D	11180573	1	-1.285076e-03	-5.912946e-05	1
1	chr1:11180576:I	11180576	1	-5.439751e-04	-2.568686e-05	1
