chr	rs	ps	n_miss	b	beta	gamma
7	rs7458813	105855692	13	6.199481e-04	8.130902e-06	1
7	rs59370070	105856140	3	5.460651e-04	1.745777e-05	1
7	rs4433065	105856471	15	5.170145e-04	6.780789e-06	1
7	rs1985374	105856510	9	7.041265e-04	9.588757e-06	1
7	chr7:105856721:D	105856721	3	5.437684e-04	1.738159e-05	1
7	rs3926927	105858211	2	5.985723e-04	1.924211e-05	1
7	rs12535465	105858812	2	4.759243e-04	1.458044e-05	1
7	rs12536243	105859965	7	-2.477409e-04	-3.600725e-06	1
7	rs2192383	105860188	10	1.170353e-03	1.796889e-05	1
7	rs2215815	105860537	10	4.486472e-04	5.808354e-06	1
7	rs7805922	105860629	3	3.386180e-04	9.290951e-06	1
7	rs35738500	105862150	8	-2.873480e-04	-4.219508e-06	1
7	rs34149188	105862180	9	-3.499902e-04	-5.217570e-06	1
7	rs7799046	105862631	3	-5.381713e-04	-7.455312e-06	1
7	rs11770629	105863046	3	-2.724879e-04	-3.639610e-06	1
7	rs2215816	105863250	3	-2.101689e-04	-2.833527e-06	1
7	rs76840219	105863565	0	4.937128e-04	2.153279e-04	1
7	rs35245358	105863746	4	-5.516175e-04	-2.945709e-05	1
7	rs2215817	105863890	3	-1.755672e-04	-2.359399e-06	1
7	rs10953500	105864236	5	4.212656e-04	6.259450e-06	1
7	rs10085550	105864248	5	5.629405e-04	8.331692e-06	1
7	rs7791378	105865194	0	8.314378e-04	1.327290e-05	1
7	rs17372176	105865217	6	7.284903e-04	3.277228e-05	1
7	rs12532932	105865388	4	7.190238e-05	9.773711e-07	1
7	rs68111385	105865393	0	4.470555e-04	6.625037e-06	1
7	rs12535322	105865405	4	2.440273e-04	3.343082e-06	1
7	rs6962583	105865607	3	3.091314e-05	4.130587e-07	1
7	chr7:105865711:I	105865711	0	1.040871e-03	1.757999e-05	1
7	chr7:105866417:D	105866417	3	-8.426543e-04	-1.332196e-05	1
7	rs11978071	105866426	5	1.260032e-04	1.671154e-06	1
7	rs11760790	105866558	3	-6.811536e-04	-1.031445e-05	1
7	rs113147483	105866933	0	6.838420e-05	4.519066e-06	1
7	rs6944744	105867862	5	3.244107e-04	4.522420e-06	1
7	rs35109442	105868272	4	-3.920193e-04	-1.925715e-05	1
7	rs2891876	105868592	4	2.006040e-04	2.673488e-06	1
7	rs6949927	105868683	1	2.960880e-04	4.335695e-06	1
7	rs2215818	105869259	4	-7.712281e-04	-1.189413e-05	1
7	rs34686105	105869850	4	-7.965979e-04	-1.236579e-05	1
7	rs10240418	105871542	2	2.639662e-04	3.703885e-06	1
7	rs7799001	105871769	2	-7.497386e-04	-1.151820e-05	1
7	rs7799554	105871950	3	-4.892201e-04	-7.159223e-06	1
7	rs4451226	105872420	0	3.302135e-05	4.565274e-07	1
7	rs36107080	105873187	0	-1.279423e-03	-2.456407e-05	1
7	rs2160065	105873568	0	4.491065e-04	6.096913e-06	1
7	rs2110383	105873615	1	8.296841e-04	1.318029e-05	1
7	rs2110384	105873690	7	9.572927e-04	1.516295e-05	1
7	rs35992105	105873747	1	-9.321538e-04	-1.581530e-05	1
7	rs36101390	105873822	0	-1.001663e-03	-1.679557e-05	1
7	chr7:105874610:I	105874610	1	8.876707e-04	1.386101e-05	1
7	rs28605264	105875690	1	6.688569e-04	9.849755e-06	1
7	rs11764463	105875903	0	7.280106e-04	9.820255e-06	1
7	rs12534383	105876653	0	7.921933e-04	1.085619e-05	1
7	rs12534393	105876691	0	7.644900e-04	1.040490e-05	1
7	rs4382396	105877708	0	7.445607e-04	1.002896e-05	1
7	rs1013734	105878412	0	8.573339e-04	1.254547e-05	1
7	rs2016555	105878586	1	4.132783e-04	5.739077e-06	1
7	rs10261830	105879061	1	7.041134e-04	1.041245e-05	1
7	rs62483196	105879713	4	-4.531742e-04	-7.114157e-05	1
7	rs7776987	105879974	0	6.897544e-04	9.810396e-06	1
7	chr7:105880581:D	105880581	11	-8.602920e-04	-1.217722e-05	1
7	chr7:105880588:I	105880588	3	8.772915e-04	1.226478e-05	1
7	chr7:105880590:D	105880590	4	7.810535e-04	1.060257e-05	1
7	rs78034059	105880591	17	-3.011597e-03	-1.740902e-04	1
7	rs887881	105880890	0	6.068823e-04	7.986770e-06	1
7	rs13236748	105880915	0	-7.781193e-04	-1.231196e-05	1
7	rs4236582	105881273	1	5.466797e-04	7.122011e-06	1
7	rs4730152	105881398	0	4.191940e-04	5.689175e-06	1
7	rs2891846	105881556	0	5.809283e-04	7.600289e-06	1
7	rs139027148	105881725	6	-6.426168e-05	-6.773819e-06	1
7	rs75502437	105882123	9	-4.275609e-04	-2.592864e-05	1
7	rs12674432	105883804	2	5.599871e-04	8.018445e-06	1
7	rs13224516	105884848	1	-1.125602e-03	-1.992222e-05	1
7	rs7456187	105885069	4	8.584905e-04	1.298802e-05	1
7	rs185714475	105885346	5	-3.457215e-05	-4.503363e-06	1
7	rs189452191	105886775	19	-7.369239e-04	-1.066497e-05	1
7	rs10487820	105887559	1	6.081715e-04	7.986339e-06	1
7	rs10953501	105887632	1	6.285610e-04	8.231748e-06	1
7	rs9034	105890056	2	3.621551e-04	5.028766e-06	1
7	rs1065322	105890298	1	3.796848e-04	5.117200e-06	1
7	rs73720614	105890390	0	1.897002e-04	7.946852e-06	1
7	rs28445927	105892185	0	-1.347881e-04	-6.349357e-06	1
7	rs10953502	105892431	3	5.067022e-04	7.002564e-06	1
7	chr7:105895801:D	105895801	0	-1.300828e-04	-6.259053e-06	1
7	chr7:105895997:I	105895997	0	-1.347881e-04	-6.349342e-06	1
7	rs3801272	105896527	2	6.116586e-04	8.700602e-06	1
7	rs3801270	105896742	3	6.224372e-04	8.139105e-06	1
7	rs73720616	105896778	0	-1.347881e-04	-6.349335e-06	1
7	rs10953503	105896813	2	5.414123e-04	7.614093e-06	1
7	rs74367214	105897170	2	-4.365599e-04	-1.863597e-05	1
7	rs79267862	105897514	0	1.352981e-04	6.779678e-06	1
7	rs10224373	105898066	1	4.378660e-04	5.978396e-06	1
7	chr7:105898073:I	105898073	13	-1.125835e-03	-1.929498e-05	1
7	rs74523234	105898355	0	-2.271995e-04	-1.102124e-05	1
7	rs3801269	105898474	1	4.253755e-04	5.803322e-06	1
7	rs73720618	105898547	0	-1.119345e-04	-5.340476e-06	1
7	rs3801268	105898630	1	6.649785e-04	8.790092e-06	1
7	rs13237989	105899073	0	-1.152429e-03	-2.091671e-05	1
7	rs73720620	105899086	0	-1.347881e-04	-6.349299e-06	1
7	chr7:105899279:D	105899279	0	6.537609e-04	8.606058e-06	1
7	chr7:105899360:I	105899360	0	-1.347881e-04	-6.349291e-06	1
7	rs10275206	105899405	0	4.245214e-04	5.818479e-06	1
7	rs76296058	105899562	0	-1.300828e-04	-6.258987e-06	1
7	rs111337068	105899881	0	-1.515428e-04	-7.081746e-06	1
7	rs113263823	105900104	0	-1.610936e-04	-7.562836e-06	1
7	rs2098291	105900663	0	-7.714954e-04	-1.241511e-05	1
7	rs34427010	105900831	4	-5.569371e-04	-2.984468e-05	1
7	rs76239059	105901154	0	-1.610936e-04	-7.562830e-06	1
7	rs10808150	105901292	0	7.276999e-04	9.742629e-06	1
7	rs2041681	105901699	0	6.603983e-04	8.777485e-06	1
7	rs144888107	105903789	2	1.487334e-04	3.367717e-05	1
7	rs2302559	105903904	3	2.509546e-04	3.384405e-06	1
7	chr7:105904130:D	105904130	3	8.306013e-04	5.034670e-04	1
7	rs4730153	105904150	0	5.541998e-04	7.176709e-06	1
7	rs10252562	105904339	0	-1.913904e-04	-8.878249e-06	1
7	rs74382409	105904544	6	3.123173e-04	2.919433e-05	1
7	rs56944913	105904567	0	-1.429453e-04	-6.651507e-06	1
7	chr7:105905330:I	105905330	2	3.482227e-04	1.048212e-04	1
7	rs73720628	105905592	0	-1.913904e-04	-8.878217e-06	1
7	rs73720629	105905861	0	-1.429453e-04	-6.651476e-06	1
7	rs76860510	105906054	0	-1.300828e-04	-6.258862e-06	1
7	rs10447822	105906370	0	3.797914e-04	5.178811e-06	1
7	rs929604	105906643	1	4.907138e-05	5.531504e-06	1
7	rs117906534	105907011	1	-7.177272e-05	-7.612562e-06	1
7	chr7:105907050:I	105907050	2	8.550958e-04	1.186494e-05	1
7	chr7:105907053:I	105907053	2	6.838161e-04	9.083764e-06	1
7	chr7:105907054:I	105907054	3	5.852596e-04	7.698789e-06	1
7	rs711438	105907311	1	8.228320e-04	1.196317e-05	1
7	rs73720631	105907727	0	-1.119345e-04	-5.340328e-06	1
7	rs116021871	105908010	3	8.130149e-04	3.179264e-04	1
7	rs181026405	105908285	5	2.684897e-05	4.328127e-07	1
7	rs118179925	105908425	2	8.109489e-05	1.413720e-05	1
7	rs2072457	105909890	0	8.464487e-04	1.684257e-05	1
7	rs4730154	105910408	0	-1.387178e-03	-2.790071e-05	1
7	rs6947766	105910666	0	9.086890e-04	1.850267e-05	1
7	chr7:105911536:D	105911536	0	-1.017036e-03	-1.745916e-05	1
7	rs13240452	105912050	0	-1.317025e-03	-2.547558e-05	1
7	rs34056375	105912217	0	-1.309567e-03	-2.518943e-05	1
7	rs28454100	105912444	0	-1.603797e-04	-7.611113e-06	1
7	rs112487390	105912865	1	-1.813839e-04	-8.642272e-06	1
7	rs41276169	105915192	0	-2.768505e-04	-1.376391e-05	1
7	rs186995657	105915749	1	5.183750e-05	1.144344e-05	1
7	rs17152828	105915780	0	7.754863e-04	1.510763e-05	1
7	rs62481378	105915805	3	3.372041e-05	1.207343e-06	1
7	rs7807469	105916087	0	6.538622e-05	8.721985e-07	1
7	rs2058539	105916637	0	4.273842e-04	5.829928e-06	1
7	rs2058540	105916708	0	-1.415890e-03	-2.855057e-05	1
7	rs78411774	105917301	18	-1.170465e-05	-1.571192e-07	1
7	chr7:105918139:D	105918139	2	-4.346685e-04	-1.394930e-04	1
7	rs3801267	105918922	1	4.370188e-04	6.077673e-06	1
7	rs3779204	105919425	0	5.395383e-04	6.975233e-06	1
7	chr7:105919550:D	105919550	7	4.365189e-04	3.646063e-05	1
7	chr7:105919873:I	105919873	5	1.414386e-03	2.377491e-05	1
7	chr7:105919877:I	105919877	4	8.514077e-04	1.173421e-05	1
7	rs12667674	105920059	1	6.638779e-04	1.227899e-05	1
7	rs57524611	105920214	0	-1.818026e-04	-8.835993e-06	1
7	rs6466097	105921577	0	1.464766e-03	3.245635e-05	1
7	rs146935036	105921631	0	1.545376e-04	3.131035e-05	1
7	rs74371608	105921685	0	-1.913534e-04	-9.348846e-06	1
7	rs1319313	105922523	0	1.869991e-03	5.459075e-05	1
7	rs73720637	105922548	0	4.763784e-05	1.985154e-06	1
7	rs73720638	105922681	0	1.426857e-04	6.037539e-06	1
7	rs6466098	105923355	0	1.395319e-03	3.652066e-05	1
7	rs6466099	105923476	0	1.780724e-03	6.250096e-05	1
7	rs6963243	105923947	0	1.464683e-03	4.007347e-05	1
7	rs4730155	105924143	0	5.775449e-04	7.455583e-06	1
7	rs3801266	105924250	0	-1.306913e-03	-3.232417e-05	1
7	rs3823744	105924802	9	-3.294757e-04	-4.106306e-06	1
7	rs1319501	105925753	0	1.747476e-03	5.714768e-05	1
7	rs59744560	105926278	3	1.403409e-03	6.760175e-05	1
7	rs9770242	105926331	0	1.492620e-03	4.128855e-05	1
7	rs61330082	105926865	1	4.074515e-04	6.883563e-06	1
7	rs74520261	105927464	1	-5.641800e-04	-2.139371e-05	1
7	rs7789066	105927752	0	-6.828233e-04	-2.685935e-05	1
7	rs71564771	105927987	5	-6.161170e-04	-3.481506e-05	1
7	rs11977021	105928515	1	8.816060e-04	1.725522e-05	1
7	rs17373587	105929521	1	4.489693e-04	5.672531e-06	1
7	rs35387655	105929559	1	4.489693e-04	5.672539e-06	1
7	rs2110385	105930019	1	3.767013e-04	4.714135e-06	1
7	rs6971643	105930388	1	1.578044e-03	4.427732e-05	1
7	rs77321848	105930839	1	-5.351891e-04	-4.442794e-05	1
7	rs35533454	105930984	0	-1.091091e-03	-3.306601e-05	1
7	rs4730156	105931280	2	-1.486121e-03	-3.099860e-05	1
7	rs75278900	105931473	9	4.146386e-04	3.655353e-05	1
7	rs6977685	105931744	4	1.744333e-03	4.935091e-05	1
7	rs12537455	105931877	3	-1.452887e-03	-2.986548e-05	1
7	rs112482132	105932158	0	-1.370749e-04	-6.619368e-06	1
7	rs7455265	105932462	1	6.690120e-04	8.796721e-06	1
7	rs118022244	105933008	5	7.943272e-05	8.854198e-06	1
7	rs17152854	105933203	3	-9.128290e-04	-2.404086e-05	1
7	rs35609712	105933228	3	-9.510193e-04	-2.554811e-05	1
7	rs10953504	105933402	5	-1.009639e-03	-1.729694e-05	1
7	rs4730157	105934803	1	8.057946e-04	1.093114e-05	1
7	rs4730158	105934987	4	2.123084e-03	1.096426e-04	1
7	rs10953505	105935125	3	7.668323e-04	1.455767e-05	1
7	rs34692346	105935207	4	-8.162486e-04	-2.033410e-05	1
7	rs7793332	105935385	4	-1.116819e-04	-1.836151e-06	1
7	rs6961275	105935892	4	2.012275e-03	8.779657e-05	1
7	rs17314507	105936054	3	1.722296e-03	1.330594e-04	1
7	rs10953506	105936643	1	7.982309e-04	1.081982e-05	1
7	rs2192382	105937337	4	2.117360e-03	1.086845e-04	1
7	rs7383876	105938237	24	2.000844e-03	5.332221e-05	1
7	rs146276454	105938915	4	-1.181012e-03	-2.572747e-05	1
7	rs190397863	105938929	0	7.839324e-05	4.141293e-06	1
7	rs139046453	105938986	25	7.815280e-04	1.737470e-05	1
7	rs11761105	105939234	4	7.228935e-04	1.373707e-05	1
7	rs9692195	105939496	25	1.519238e-03	2.851508e-05	1
7	rs148633318	105939675	1	1.632543e-04	3.198038e-05	1
7	chr7:105940763:D	105940763	8	-1.208733e-04	-5.210709e-06	1
7	rs140188530	105940965	4	-9.283001e-04	-2.520991e-05	1
7	rs7785140	105942433	4	2.035684e-03	9.802464e-05	1
7	rs7802373	105942607	4	2.234001e-03	1.309709e-04	1
7	rs35450052	105943718	3	-9.443168e-04	-2.646242e-05	1
7	rs2080182	105944299	4	2.214468e-03	1.278451e-04	1
7	rs2080183	105944308	4	2.094138e-03	1.047266e-04	1
7	rs2098290	105944471	3	-9.755929e-04	-1.943063e-05	1
7	rs74963061	105944787	7	-6.466105e-04	-2.760886e-05	1
7	rs7781229	105945348	5	2.244089e-03	1.173042e-04	1
7	rs11981398	105945576	2	9.530942e-04	1.345207e-05	1
7	rs2110381	105945826	6	2.033090e-03	9.557715e-05	1
7	rs76331344	105946411	0	-4.159681e-05	-2.033980e-06	1
7	rs66993466	105946493	4	-9.418729e-04	-1.860349e-05	1
7	rs144888144	105946846	2	-3.118920e-04	-3.830835e-05	1
7	rs10245249	105947162	0	-3.947660e-04	-2.006022e-05	1
7	rs59067128	105948114	0	-4.044253e-04	-2.622176e-05	1
7	rs2110382	105949393	12	2.006066e-03	1.200012e-04	1
7	chr7:105949510:I	105949510	20	2.388704e-03	2.217615e-04	1
7	rs6466100	105950275	15	1.088285e-03	3.298313e-05	1
7	rs2385703	105950490	15	1.263965e-03	4.250510e-05	1
7	rs76608531	105950622	4	-5.371597e-05	-7.027693e-06	1
7	rs997980	105951509	3	1.778089e-03	4.471621e-05	1
7	rs998153	105951551	10	-1.127538e-04	-1.858543e-06	1
7	rs10953507	105951665	15	-2.132206e-04	-3.153976e-06	1
7	rs60409240	105951666	10	3.278535e-04	9.565610e-06	1
7	rs2539847	105951720	6	1.314804e-03	2.628249e-05	1
7	chr7:105951837:I	105951837	6	5.974968e-05	1.728692e-06	1
7	rs727397	105951894	17	1.178767e-04	1.511405e-06	1
7	rs1029982	105952099	2	-1.759481e-04	-8.225655e-06	1
7	rs10953508	105952369	3	1.967356e-03	4.846458e-05	1
7	rs7778847	105953830	2	-1.658733e-03	-3.164288e-05	1
7	rs11980958	105953985	1	4.015801e-04	1.073673e-05	1
7	rs76266011	105954189	1	-5.066691e-04	-1.058371e-04	1
7	rs2704966	105954740	0	-1.649881e-03	-3.621235e-05	1
7	rs6968033	105954750	10	-1.174283e-04	-2.538894e-06	1
7	rs79020967	105954932	0	-4.576679e-04	-1.440173e-05	1
7	rs9692084	105954989	1	-7.742718e-04	-4.811294e-05	1
7	rs76480748	105955022	1	-4.663529e-04	-3.294731e-05	1
7	rs76827877	105955950	0	-3.780295e-04	-1.163282e-05	1
7	rs17315097	105956055	1	-3.941179e-04	-2.651492e-05	1
7	rs73186502	105956199	5	-7.553474e-04	-1.034510e-04	1
7	rs79996601	105956623	0	-3.663549e-04	-1.122444e-05	1
7	rs6466101	105956904	1	9.304551e-04	3.655096e-05	1
7	rs113248941	105956953	1	-3.860262e-04	-1.176265e-05	1
7	rs2539850	105957457	0	-2.498610e-03	-8.506178e-05	1
7	rs77965983	105957850	1	-4.307841e-04	-1.320297e-05	1
7	rs12534579	105958048	2	9.808629e-04	3.843365e-05	1
7	chr7:105958459:I	105958459	3	-1.726826e-03	-3.989658e-05	1
7	rs79751113	105958557	8	-1.325940e-03	-8.194222e-05	1
7	rs10487817	105958583	0	1.942301e-03	4.594889e-05	1
7	rs191081712	105958987	1	4.218740e-05	7.767881e-06	1
7	rs79599770	105959395	1	-3.620325e-04	-2.255935e-05	1
7	rs76875344	105959413	1	-4.536883e-04	-3.159930e-05	1
7	chr7:105959797:I	105959797	1	5.277839e-04	1.379479e-05	1
7	rs75388520	105959951	1	-3.941179e-04	-2.651510e-05	1
7	rs4730161	105960477	18	2.638121e-03	1.585627e-04	1
7	rs117343736	105960666	10	-1.981158e-04	-4.273355e-06	1
7	rs112563624	105961027	0	-4.779438e-04	-1.495051e-05	1
7	rs57964926	105961652	0	-2.026467e-03	-4.870798e-05	1
7	rs61062597	105961801	0	-3.650955e-04	-1.119502e-05	1
7	rs139005494	105961914	1	-3.259236e-04	-2.013277e-05	1
7	rs142688556	105962220	3	1.038553e-03	5.839824e-05	1
7	rs2519703	105962460	1	-6.805044e-04	-3.590881e-05	1
7	rs7778353	105962695	0	-3.971952e-04	-1.237695e-05	1
7	rs138777335	105963035	0	-3.650955e-04	-1.119500e-05	1
7	rs142816147	105963110	5	-7.553474e-04	-1.034488e-04	1
7	rs116250944	105963118	0	1.711571e-03	3.657245e-05	1
7	rs151128458	105963497	0	-2.126166e-03	-5.449456e-05	1
7	rs141802190	105963592	0	-3.650955e-04	-1.119494e-05	1
7	rs143550179	105963629	5	3.037730e-04	3.901798e-06	1
7	chr7:105963642:I	105963642	2	1.348913e-03	9.835282e-05	1
7	rs2519702	105963730	4	1.783419e-03	3.740863e-05	1
7	rs146701879	105964508	1	9.706446e-04	3.704048e-05	1
7	rs139661298	105964602	18	2.585534e-04	3.925234e-06	1
7	rs181747289	105965003	1	-3.757078e-04	-2.517702e-05	1
7	rs74956850	105965275	13	1.177814e-03	1.859314e-05	1
7	rs145369065	105965463	1	-3.075135e-04	-1.895734e-05	1
7	rs2704970	105965887	8	-2.296444e-03	-6.495335e-05	1
7	rs117323910	105965990	1	-3.757078e-04	-2.517704e-05	1
7	rs56379351	105966620	2	-1.453216e-03	-2.862790e-05	1
7	rs112812720	105966647	6	1.373945e-04	7.715430e-06	1
7	rs60487347	105966799	1	9.029213e-04	3.448286e-05	1
7	rs2704961	105967919	0	1.667835e-03	3.447556e-05	1
7	rs73188505	105968408	5	-8.196391e-04	-1.212468e-04	1
7	rs10499961	105969189	0	8.814830e-04	3.307728e-05	1
7	rs17152917	105969219	0	-3.928200e-04	-1.216746e-05	1
7	rs2704960	105969659	0	1.349709e-03	2.402906e-05	1
7	rs2519699	105969912	0	1.349709e-03	2.402906e-05	1
7	rs11543783	105970085	1	-5.026087e-04	-1.612247e-05	1
7	rs2519697	105970115	0	1.775241e-03	3.933782e-05	1
7	rs2704959	105970668	0	1.349709e-03	2.402903e-05	1
7	rs2106303	105970988	0	1.389819e-03	2.535882e-05	1
7	rs12533201	105971333	0	7.885322e-04	2.806833e-05	1
7	rs2704958	105971434	0	-1.434860e-03	-2.496319e-05	1
7	rs2704957	105971716	0	8.078272e-04	1.163507e-05	1
7	rs76724202	105971879	0	-2.947943e-04	-1.879124e-05	1
7	rs61580675	105971930	1	-4.333991e-04	-1.347406e-05	1
7	rs2704956	105972007	0	1.389819e-03	2.535878e-05	1
7	rs2704955	105972102	0	1.815350e-03	4.156856e-05	1
7	rs117203430	105972309	3	1.175992e-04	1.763682e-05	1
7	rs11532737	105972663	1	-3.778426e-04	-1.156665e-05	1
7	rs2704953	105972840	0	-4.505437e-04	-1.402360e-05	1
7	rs4730163	105972932	1	-1.013198e-03	-1.501367e-05	1
7	rs78328941	105972965	0	-2.947943e-04	-1.879128e-05	1
7	rs2392836	105973193	0	1.843669e-03	4.300398e-05	1
7	rs2392837	105973316	0	1.339264e-03	2.269544e-05	1
7	rs2704952	105973489	0	1.843669e-03	4.300384e-05	1
7	rs79936310	105973540	1	-3.845339e-04	-1.182137e-05	1
7	rs113603183	105973710	7	-1.192555e-03	-6.612102e-05	1
7	rs6975444	105973847	2	-1.432652e-03	-2.828110e-05	1
7	rs7807815	105973848	6	8.230776e-04	1.880134e-05	1
7	rs6975772	105974057	2	-1.432652e-03	-2.828097e-05	1
7	rs112291438	105974467	2	-3.581159e-04	-1.016333e-05	1
7	rs57556908	105975126	1	6.082934e-04	1.906966e-05	1
7	rs60457547	105975132	3	-8.908414e-04	-1.274277e-05	1
7	rs145574645	105976130	1	-6.026192e-04	-1.623482e-04	1
7	rs2106302	105977371	1	-6.486911e-04	-2.023507e-05	1
7	rs56743758	105978216	1	-4.860145e-04	-1.494038e-05	1
7	rs2392838	105978418	0	-8.298477e-04	-2.828863e-05	1
7	rs7805807	105978702	2	3.624869e-04	9.077739e-06	1
7	rs2188283	105979893	0	1.897761e-03	4.583381e-05	1
7	rs2519690	105979917	0	1.815726e-03	4.174925e-05	1
7	rs2214007	105980096	0	1.896270e-03	4.615449e-05	1
7	rs2214006	105980192	0	1.896270e-03	4.615446e-05	1
7	rs2188282	105980412	0	1.896270e-03	4.615443e-05	1
7	rs2519688	105980667	0	1.896270e-03	4.615440e-05	1
7	rs79529876	105980775	2	-2.856346e-04	-9.262983e-06	1
7	rs146959651	105980920	0	-4.046146e-04	-2.649151e-05	1
7	rs138455373	105980934	0	-4.046146e-04	-2.649154e-05	1
7	rs12672517	105981075	2	6.570437e-04	2.151320e-05	1
7	rs117727061	105981369	0	-6.167518e-04	-3.360354e-05	1
7	rs144674954	105981599	1	-2.967649e-04	-1.547472e-05	1
7	rs2519687	105981988	2	-1.048337e-03	-2.572632e-05	1
7	rs2519686	105982143	0	1.888083e-03	4.543538e-05	1
7	rs117751199	105982447	2	-3.638834e-04	-1.204256e-05	1
7	rs115874445	105983698	0	-3.101701e-04	-1.900641e-05	1
7	rs2519683	105983728	2	2.746894e-03	1.130793e-04	1
7	rs6963256	105984141	1	-5.902281e-04	-1.979983e-05	1
7	rs2014402	105984187	0	1.925395e-03	4.688328e-05	1
7	rs2519681	105984496	0	1.980896e-03	4.988412e-05	1
7	rs7800530	105984526	1	-1.015152e-03	-1.480038e-05	1
7	rs2014669	105985078	0	-8.356225e-04	-1.169240e-05	1
7	rs2188280	105985314	2	1.871272e-03	4.395783e-05	1
7	rs9649281	105985813	2	-1.568739e-03	-3.314111e-05	1
7	rs6973843	105985944	1	-4.589846e-04	-1.487030e-05	1
7	rs9649282	105986115	2	-1.510284e-03	-3.096895e-05	1
7	rs79596042	105987153	0	-5.785924e-04	-4.569016e-05	1
7	chr7:105987180:D	105987180	0	-5.042808e-04	-3.637684e-05	1
7	rs77911229	105987931	0	-4.672503e-04	-3.247657e-05	1
7	rs75819131	105988084	0	-4.672503e-04	-3.247660e-05	1
7	rs79324010	105988129	11	4.570339e-04	9.790789e-06	1
7	rs2519679	105988628	0	-3.337694e-04	-1.606880e-05	1
7	rs2519676	105988903	0	-6.552581e-04	-2.808266e-05	1
7	rs2704938	105989414	0	-6.635536e-04	-3.002098e-05	1
7	rs4538930	105990115	0	1.140090e-03	1.767533e-05	1
7	rs2078806	105990439	0	1.987528e-03	5.114775e-05	1
7	rs2078805	105990752	0	-5.469108e-04	-2.877316e-05	1
7	rs74405435	105992124	8	-9.484184e-04	-4.240454e-05	1
7	rs12672293	105992881	2	-7.084948e-05	-1.534191e-06	1
7	rs2214005	105993069	0	1.905503e-03	4.548197e-05	1
7	rs2188279	105993135	0	1.905503e-03	4.548188e-05	1
7	rs2214004	105993479	0	-4.672503e-04	-3.247673e-05	1
7	rs2214003	105993567	0	1.905503e-03	4.548178e-05	1
7	rs117582524	105993818	2	1.250395e-04	1.633724e-05	1
7	rs2705015	105994190	0	1.945613e-03	4.810486e-05	1
7	rs7788116	105994512	2	-3.278208e-04	-7.213683e-06	1
7	rs76651933	105994669	0	-3.791356e-04	-2.203933e-05	1
7	rs2519673	105994726	0	1.957474e-03	4.926609e-05	1
7	rs2157819	105994898	0	1.141753e-03	1.819184e-05	1
7	rs2246682	105995428	0	1.331071e-03	2.273897e-05	1
7	rs2040542	105995670	0	1.829460e-03	4.185316e-05	1
7	rs79906806	105996934	0	-3.636829e-04	-2.325127e-05	1
7	rs117903466	105996974	1	-6.411099e-04	-1.936305e-04	1
7	rs79989001	105997053	8	-9.102868e-04	-3.910805e-05	1
7	rs2519672	105997164	0	1.151418e-03	1.841100e-05	1
7	rs79893653	105997232	8	-9.102868e-04	-3.910794e-05	1
7	rs2519671	105997424	0	1.245321e-03	2.055938e-05	1
7	rs17356935	105997946	1	1.040132e-03	1.553612e-05	1
7	rs2705011	105998703	0	-7.069775e-04	-3.570766e-05	1
7	rs17152960	105998889	6	-5.462039e-04	-8.137819e-06	1
7	rs11543784	105999186	3	-1.393259e-04	-3.029845e-06	1
7	rs2705010	105999229	0	1.904390e-03	4.554459e-05	1
