chr	rs	ps	n_miss	b	beta	gamma
11	chr11:188261:I	188261	27	4.330967e-03	7.381934e-05	1
11	rs61875958	189356	13	-2.202303e-03	-1.019941e-05	1
11	rs11245985	189510	19	-1.032258e-03	-6.142255e-06	1
11	rs11245987	189533	18	-5.656562e-04	-3.102183e-06	1
11	rs11245988	189535	16	-6.913909e-04	-3.766521e-06	1
11	rs111881374	189552	34	-3.450626e-03	-1.702418e-05	1
11	rs7943968	191910	14	-7.772909e-04	-5.351171e-06	1
11	rs2280542	192593	13	-1.222787e-03	-7.431542e-06	1
11	rs2280541	192672	16	6.239031e-04	3.735093e-06	1
11	rs75322339	192764	23	6.791836e-03	1.296263e-04	1
11	rs113795008	192836	26	7.357292e-03	2.096873e-04	1
11	rs2280540	192997	12	-2.435222e-03	-1.147107e-05	1
11	chr11:193096	193096	34	4.751526e-03	2.714359e-05	1
11	chr11:193112	193112	34	-4.980023e-03	-2.963180e-05	1
11	rs61736219	193146	29	1.578628e-03	1.071951e-05	1
11	rs2686896	193194	35	-5.996213e-03	-4.398149e-05	1
11	chr11:193698	193698	13	-2.496752e-03	-1.200680e-05	1
11	chr11:193722	193722	16	-2.402498e-03	-1.242585e-05	1
11	chr11:193797	193797	3	8.126367e-05	3.484664e-06	1
11	chr11:193863	193863	35	-7.420732e-03	-8.742914e-05	1
11	chr11:193865	193865	38	2.393863e-03	9.146777e-06	1
11	rs2294080	193925	13	-7.770498e-04	-4.424007e-06	1
11	chr11:194332:I	194332	23	2.473492e-03	2.276206e-05	1
11	rs61997072	194441	12	-6.138970e-04	-3.364655e-06	1
11	rs3851815	195391	7	1.258316e-03	4.302249e-05	1
11	rs112216513	195669	23	4.381613e-03	3.553399e-05	1
11	rs66502779	195993	33	7.450183e-04	2.810849e-06	1
11	rs35222694	196776	10	7.013661e-03	1.045342e-04	1
11	rs3825076	196912	13	1.530908e-03	3.122630e-05	1
11	rs11604127	196944	4	8.694875e-03	2.115869e-04	1
11	chr11:197169:I	197169	2	-1.349092e-03	-9.502138e-06	1
11	chr11:197171:I	197171	2	-1.686941e-03	-1.166552e-05	1
11	rs3802984	197337	2	6.669718e-04	2.122203e-06	1
11	rs7103852	197557	1	-1.156445e-03	-7.879315e-06	1
11	rs11605246	198062	3	8.671160e-03	2.062575e-04	1
11	rs4980320	198986	5	9.182144e-03	9.413477e-05	1
11	rs78717683	199153	15	-3.019488e-03	-3.744118e-05	1
11	rs3741411	199256	2	-1.374740e-04	-4.760740e-07	1
11	rs72878024	199492	0	-1.103916e-03	-1.002758e-05	1
11	rs4029235	199673	14	1.354540e-03	1.178815e-05	1
11	rs61876177	199813	4	3.184214e-04	1.427123e-06	1
11	rs75155656	199891	4	-5.069522e-04	-6.104985e-06	1
11	rs7114102	200289	2	-1.736200e-03	-1.201374e-05	1
11	rs55966801	200343	5	9.277984e-03	3.265710e-04	1
11	rs11601758	200801	3	-2.506202e-04	-1.161304e-05	1
11	rs11604736	200805	3	-1.527209e-04	-6.887198e-06	1
11	rs59958645	200948	1	9.932763e-04	1.479756e-05	1
11	rs1976848	201584	2	7.261317e-03	9.070962e-05	1
11	rs56232710	202072	0	-2.373484e-03	-8.138244e-06	1
11	rs939916	202253	0	1.755307e-03	4.579122e-06	1
11	chr11:202318:D	202318	0	-1.247589e-03	-1.182671e-05	1
11	rs939917	202547	8	-1.898565e-03	-4.718135e-06	1
11	rs112762297	202763	0	-1.480725e-04	-2.750314e-06	1
11	rs11602951	202812	2	7.391805e-03	9.708417e-05	1
11	rs11602954	202856	2	7.391805e-03	9.708425e-05	1
11	rs2280544	204062	0	-3.398861e-05	-1.012979e-07	1
11	rs61876180	204100	8	-1.570513e-03	-6.932225e-05	1
11	rs2280545	204147	1	-6.959976e-03	-7.811074e-05	1
11	rs1045454	204228	0	-2.025328e-03	-6.679642e-06	1
11	rs56357554	204715	0	-2.069649e-03	-6.870642e-06	1
11	rs12785943	204968	0	-6.847473e-03	-7.711086e-05	1
11	rs4980319	204986	0	-3.398861e-05	-1.012946e-07	1
11	rs72878027	205021	2	7.388237e-03	9.625233e-05	1
11	chr11:205057:I	205057	16	-7.241442e-04	-8.462572e-06	1
11	rs11551933	205113	0	-1.312861e-03	-1.237646e-05	1
11	rs3782123	205198	0	7.293843e-04	1.961485e-06	1
11	chr11:205757:D	205757	0	-5.464526e-04	-1.673333e-06	1
11	rs72878029	205889	2	7.388237e-03	9.625241e-05	1
11	rs3782120	206089	0	-2.021832e-03	-6.666431e-06	1
11	rs3782119	206421	0	1.240559e-04	5.258775e-07	1
11	rs7930823	206767	0	-1.846477e-03	-5.519100e-06	1
11	chr11:206985:D	206985	1	-3.238139e-05	-5.065368e-07	1
11	chr11:206986:D	206986	1	-5.239247e-06	-7.901568e-08	1
11	chr11:207254:D	207254	3	-1.635549e-03	-5.245198e-06	1
11	rs6598075	207275	0	-2.269425e-03	-7.513578e-06	1
11	rs71487219	207400	8	1.925463e-03	6.290681e-06	1
11	rs58692051	207410	0	-2.269425e-03	-7.513579e-06	1
11	rs11245998	207462	1	1.584334e-03	4.665197e-06	1
11	chr11:207693:D	207693	1	-1.384666e-03	-3.334338e-06	1
11	rs56186913	207698	3	-1.538197e-03	-3.690647e-06	1
11	rs11606393	208235	2	7.388237e-03	9.625249e-05	1
11	chr11:209893:D	209893	4	-1.725241e-03	-5.175399e-06	1
11	chr11:209894:D	209894	1	-2.057915e-03	-6.010303e-06	1
11	chr11:209898:D	209898	2	-1.530659e-03	-4.387317e-06	1
11	rs2293169	211015	0	-6.795109e-03	-3.386054e-05	1
11	rs2293168	211482	0	6.691853e-04	9.747852e-06	1
11	rs2293167	211644	0	-1.795613e-03	-5.828093e-06	1
11	rs12420105	211650	0	-1.312861e-03	-1.237647e-05	1
11	rs75256197	211841	0	9.541732e-04	1.436597e-05	1
11	rs12421799	211862	0	-1.179385e-03	-1.103227e-05	1
11	rs76552490	212015	0	-1.761506e-03	-5.701993e-06	1
11	rs74044911	212202	1	4.805004e-05	1.789954e-06	1
11	rs12574034	212262	0	-8.414395e-04	-2.366556e-06	1
11	rs72878032	212408	2	7.184480e-03	8.536634e-05	1
11	rs1969386	213772	4	3.496477e-04	1.040204e-05	1
11	rs1533825	214163	0	-1.795613e-03	-5.828095e-06	1
11	rs1533824	214169	8	1.586725e-03	4.373194e-06	1
11	rs3216	214421	0	-6.394593e-03	-6.093153e-05	1
11	rs10081	214544	1	1.096554e-03	9.713813e-06	1
11	rs500840	214716	0	-1.365221e-03	-1.291539e-05	1
11	chr11:214901:D	214901	1	-3.097625e-05	-1.303437e-06	1
11	rs570591	215364	0	1.342836e-03	5.704782e-06	1
11	rs10714	216290	1	9.581835e-04	1.488961e-05	1
11	rs79591728	216957	1	1.384255e-03	2.340798e-05	1
11	rs547749	217011	1	4.378495e-04	1.474055e-05	1
11	rs3825075	217140	1	-5.224408e-04	-1.466233e-06	1
11	rs72878036	217171	2	7.278690e-03	8.978070e-05	1
11	rs3843620	217814	5	7.177399e-03	9.362493e-05	1
11	rs3847647	218141	4	9.138418e-03	1.119543e-04	1
11	rs61876182	218489	2	-6.777926e-03	-6.857147e-05	1
11	rs3847648	218613	2	1.549460e-03	2.681386e-05	1
11	rs535716	218640	0	7.093018e-03	6.965822e-05	1
11	rs511744	219089	0	4.437660e-04	1.251156e-06	1
11	rs6598074	219398	0	-2.515295e-03	-8.932677e-06	1
11	rs4758632	219442	0	-7.110310e-03	-8.840353e-05	1
11	rs6598073	219452	14	-2.616767e-03	-1.993060e-05	1
11	rs4758633	219538	0	-8.510684e-03	-6.712634e-05	1
11	rs6598072	219793	0	-1.628597e-03	-5.271355e-06	1
11	rs6598071	219800	0	-1.628597e-03	-5.271355e-06	1
11	rs538053	219967	0	-1.546087e-03	-1.484568e-05	1
11	rs35993711	220223	0	-7.110310e-03	-8.840367e-05	1
11	rs10902106	220243	0	-8.459628e-03	-6.539106e-05	1
11	rs10902107	220315	9	-5.085337e-04	-1.453938e-06	1
11	rs10794301	220401	0	-1.065025e-03	-3.317990e-06	1
11	rs570204	221195	0	-1.618672e-03	-1.594350e-05	1
11	rs574185	221322	0	-7.958086e-03	-5.331505e-05	1
11	rs11246007	221584	0	1.283892e-03	5.607750e-06	1
11	rs6421986	221659	0	-1.628611e-03	-5.269585e-06	1
11	rs4980335	221824	0	-7.110310e-03	-8.840384e-05	1
11	rs3782118	222620	0	-2.130343e-03	-6.671135e-06	1
11	rs3782117	222936	0	-7.291245e-03	-9.696252e-05	1
11	rs3782116	223119	1	-3.111933e-03	-1.075254e-05	1
11	rs3782115	223272	1	-7.283194e-04	-2.093698e-06	1
11	rs11246009	223733	0	1.684859e-03	7.662456e-06	1
11	rs72479380	223796	0	1.269170e-03	2.164391e-05	1
11	rs149395025	223823	0	5.718523e-04	8.953415e-06	1
11	rs144507767	223832	1	-6.849702e-03	-5.611097e-05	1
11	rs11246013	223940	26	2.470327e-03	1.324364e-05	1
11	rs115737484	223967	0	9.349249e-04	1.307213e-05	1
11	rs11246014	223976	18	5.280998e-03	7.429689e-05	1
11	rs570857	224012	1	1.175786e-03	4.530566e-05	1
11	rs570772	224048	2	-6.020466e-03	-4.632455e-05	1
11	rs1023430	224393	0	1.902840e-04	7.013485e-07	1
11	rs11246015	224585	0	-7.218171e-03	-9.362955e-05	1
11	rs7946716	224676	0	-7.293539e-03	-9.686402e-05	1
11	rs7946581	224808	0	-7.218171e-03	-9.362977e-05	1
11	rs7934919	224832	0	-7.464296e-03	-1.074007e-04	1
11	rs73392700	224845	0	-7.005976e-04	-1.308098e-05	1
11	rs7943477	224981	0	-7.218171e-03	-9.363000e-05	1
11	chr11:225076:I	225076	2	1.430800e-03	7.621237e-05	1
11	rs7943332	225149	0	-6.629575e-03	-6.641759e-05	1
11	rs7943246	225171	2	-1.204120e-03	-3.808732e-06	1
11	rs7926172	225180	4	6.675332e-03	6.578986e-05	1
11	rs507139	225196	0	-1.434027e-03	-1.344981e-05	1
11	rs10902108	225256	0	3.298903e-04	1.220540e-06	1
11	rs6598070	225466	1	-2.138650e-03	-7.288403e-06	1
11	chr11:225611:D	225611	0	1.170354e-03	1.851728e-05	1
11	chr11:225613:D	225613	0	1.257814e-03	2.024009e-05	1
11	rs35238303	225832	0	-7.218171e-03	-9.363018e-05	1
11	rs4980334	225992	0	-7.261445e-03	-9.459370e-05	1
11	chr11:226083:D	226083	3	7.564803e-03	1.037366e-04	1
11	rs4980333	226186	0	-7.218171e-03	-9.363041e-05	1
11	rs12785308	226477	0	-7.218171e-03	-9.363052e-05	1
11	rs7128988	226478	0	1.243475e-03	5.505231e-06	1
11	chr11:226744:D	226744	18	9.780391e-03	2.320459e-04	1
11	rs34541280	226862	0	-7.218171e-03	-9.363068e-05	1
11	rs11246017	226990	0	9.332043e-04	4.027324e-06	1
11	chr11:227253:D	227253	0	-7.218171e-03	-9.363079e-05	1
11	chr11:227455:D	227455	2	1.950210e-03	9.276552e-06	1
11	chr11:227465:D	227465	4	2.414038e-04	1.096695e-06	1
11	rs34335925	227601	0	-7.218171e-03	-9.363090e-05	1
11	rs35967446	227684	0	-7.218171e-03	-9.363100e-05	1
11	rs11606108	227798	3	7.564803e-03	1.037372e-04	1
11	chr11:228244:I	228244	0	-7.218171e-03	-9.363113e-05	1
11	rs4758629	228514	0	1.251070e-03	1.978078e-05	1
11	chr11:228712:D	228712	7	3.791783e-04	5.877879e-06	1
11	rs7930599	228834	0	-7.218171e-03	-9.363123e-05	1
11	rs7947333	228862	0	-7.218171e-03	-9.363134e-05	1
11	chr11:229207:D	229207	0	-7.218171e-03	-9.363144e-05	1
11	rs12790715	229216	0	-7.218171e-03	-9.363155e-05	1
11	rs7931225	229302	3	7.564803e-03	1.037374e-04	1
11	rs12805487	229376	0	-7.218171e-03	-9.363167e-05	1
11	rs12791148	229454	0	-7.218171e-03	-9.363178e-05	1
11	rs12787134	229616	0	-7.218171e-03	-9.363188e-05	1
11	rs72878047	229811	3	7.564803e-03	1.037376e-04	1
11	rs77604542	229854	1	3.399938e-05	6.645865e-07	1
11	rs7104764	229977	1	-1.701552e-03	-5.569363e-06	1
11	rs11246018	230138	0	-7.218171e-03	-9.363201e-05	1
11	rs536715	230368	0	-4.204362e-05	-2.247289e-07	1
11	rs3829998	230751	1	-1.701552e-03	-5.569362e-06	1
11	rs10902109	230862	1	-1.701552e-03	-5.569362e-06	1
11	rs35257665	230887	0	-7.218171e-03	-9.363211e-05	1
11	rs113919457	230951	3	7.564803e-03	1.037378e-04	1
11	rs34046183	231087	0	-7.218171e-03	-9.363224e-05	1
11	rs12364172	231284	0	-7.218171e-03	-9.363235e-05	1
11	rs11602248	231305	3	7.564803e-03	1.037379e-04	1
11	rs7483951	231758	1	-1.701552e-03	-5.569359e-06	1
11	rs181373054	231866	0	-6.781076e-03	-7.296704e-05	1
11	chr11:231960:I	231960	0	1.229256e-03	5.418403e-06	1
11	rs12363280	231980	0	-7.218171e-03	-9.363255e-05	1
11	rs1212931	232098	0	-4.204362e-05	-2.247233e-07	1
11	rs4980331	232384	0	-7.034462e-03	-8.456946e-05	1
11	rs34725261	232419	0	-1.157651e-03	-1.025745e-05	1
11	rs4980330	232426	0	-7.218171e-03	-9.363274e-05	1
11	rs492715	232491	0	-1.546087e-03	-1.484562e-05	1
11	rs4980329	232598	0	-7.218171e-03	-9.363285e-05	1
11	rs4980328	232641	3	-6.515451e-03	-6.944586e-05	1
11	rs4980327	232642	3	-6.515451e-03	-6.944591e-05	1
11	rs11246019	232737	0	-7.218171e-03	-9.363309e-05	1
11	rs547025	232855	0	-1.546087e-03	-1.484561e-05	1
11	rs11246020	233067	0	-7.222428e-03	-9.393939e-05	1
11	rs11555236	233212	0	-7.218171e-03	-9.363330e-05	1
11	rs12365010	233298	0	-7.218171e-03	-9.363340e-05	1
11	rs34700713	233739	0	-7.218171e-03	-9.363351e-05	1
11	rs10794302	234102	1	-1.502435e-03	-4.848879e-06	1
11	rs11606986	234171	1	7.549455e-04	3.347929e-06	1
11	rs4980326	234173	0	-7.218171e-03	-9.363361e-05	1
11	rs513161	234249	0	-4.204362e-05	-2.247079e-07	1
11	rs11607019	234349	3	7.564803e-03	1.037384e-04	1
11	chr11:234402:D	234402	14	-5.462003e-03	-3.182982e-05	1
11	rs4980325	234451	2	-8.891276e-03	-7.734458e-05	1
11	rs4980324	234540	4	-6.958182e-03	-8.587688e-05	1
11	rs11246022	234685	4	-6.958182e-03	-8.587696e-05	1
11	rs72865311	234821	0	-7.213360e-03	-9.342786e-05	1
11	rs34777506	235165	0	-7.213360e-03	-9.342796e-05	1
11	rs1134500	235300	0	-7.418961e-03	-1.039480e-04	1
11	rs1134499	235422	0	-7.213360e-03	-9.342818e-05	1
11	rs11246025	235760	0	-7.213360e-03	-9.342829e-05	1
11	rs9795476	235894	1	-1.813838e-03	-5.989054e-06	1
11	rs28365927	236091	2	6.454237e-04	2.926980e-06	1
11	rs147924046	236337	4	-1.264281e-03	-3.142409e-05	1
11	rs185277566	236370	7	3.947490e-04	6.535836e-06	1
11	rs11246029	236473	4	-1.880233e-03	-6.051817e-06	1
11	rs519592	236811	1	-1.428446e-03	-4.572315e-06	1
11	rs2272563	236871	1	-2.292494e-03	-7.951115e-06	1
11	rs1045288	237087	1	-2.256744e-03	-7.819111e-06	1
11	rs56312618	237209	3	8.058678e-03	1.352749e-04	1
11	rs3817629	237312	1	-2.292494e-03	-7.951119e-06	1
11	rs10902110	237648	1	-2.292494e-03	-7.951119e-06	1
11	rs939915	237737	3	8.058678e-03	1.352750e-04	1
11	rs7481993	237875	1	-2.292494e-03	-7.951123e-06	1
11	rs11246030	238496	1	-7.301961e-03	-9.833137e-05	1
11	rs2283144	238689	1	-7.301961e-03	-9.833149e-05	1
11	rs6598069	240664	1	-2.373620e-03	-8.300187e-06	1
11	rs72865313	240754	3	8.058678e-03	1.352753e-04	1
11	rs551419	240844	2	9.253260e-03	2.282932e-04	1
11	rs7481518	240867	5	-3.184119e-03	-1.199370e-05	1
11	rs7482209	240868	5	-3.017336e-03	-1.113896e-05	1
11	rs12225799	241124	0	-1.095095e-03	-2.358738e-05	1
11	rs72865315	241432	8	1.701290e-04	2.534943e-06	1
11	rs10902111	241489	2	1.261037e-03	5.507545e-06	1
11	rs57939191	241829	0	7.883814e-04	1.220310e-05	1
11	rs473151	242112	0	1.400568e-04	7.368569e-07	1
11	chr11:242167:D	242167	4	-5.028979e-04	-9.095846e-06	1
11	rs7395328	242624	1	-2.325425e-03	-8.090068e-06	1
11	rs10794303	242852	2	1.158363e-03	5.044955e-06	1
11	rs55781332	242859	3	8.058678e-03	1.352759e-04	1
11	chr11:243017:D	243017	5	-2.112091e-03	-7.008890e-06	1
11	chr11:243020:D	243020	11	-3.522941e-03	-1.274652e-05	1
11	rs6598068	243092	10	-2.809997e-03	-9.413186e-06	1
11	rs6598067	243093	8	-2.440208e-03	-7.862952e-06	1
11	rs6598066	243185	1	-2.762523e-03	-1.013837e-05	1
11	rs6598065	243211	1	-2.325425e-03	-8.090074e-06	1
11	rs505404	243268	2	9.253260e-03	2.282943e-04	1
11	rs6598064	243557	1	-2.325425e-03	-8.090082e-06	1
11	rs6598063	243672	1	-2.325425e-03	-8.090083e-06	1
11	rs6598062	243712	1	-2.325425e-03	-8.090083e-06	1
11	rs6598061	243853	1	-2.325425e-03	-8.090084e-06	1
11	rs6598060	243987	1	-2.325425e-03	-8.090084e-06	1
11	rs10902112	244106	1	-2.325425e-03	-8.090085e-06	1
11	rs7107362	244108	1	-2.325425e-03	-8.090085e-06	1
11	rs7128044	244115	1	-2.325425e-03	-8.090086e-06	1
11	rs7116130	244129	1	-2.143456e-03	-7.321515e-06	1
11	rs7128029	244141	1	-2.325425e-03	-8.090087e-06	1
11	rs1128320	244167	1	-2.325425e-03	-8.090088e-06	1
11	rs1128321	244171	1	-2.145505e-03	-7.331075e-06	1
11	rs1128322	244197	1	-2.325425e-03	-8.090089e-06	1
11	rs2272565	244414	1	-2.325425e-03	-8.090089e-06	1
11	chr11:244490:D	244490	1	-2.321941e-03	-8.047876e-06	1
11	rs2272566	244552	2	5.884638e-03	2.301480e-05	1
11	chr11:244817:D	244817	0	-9.185299e-04	-1.749657e-05	1
11	rs6598059	244961	3	-1.740476e-03	-5.459837e-06	1
11	rs7124022	244964	3	-1.485328e-03	-4.590090e-06	1
11	rs11602016	245199	3	1.273123e-03	5.588320e-06	1
11	rs10902113	245523	1	-2.325425e-03	-8.090090e-06	1
11	chr11:245783:I	245783	2	-2.289528e-03	-7.938118e-06	1
11	rs7482591	245861	2	-2.271088e-03	-7.837830e-06	1
11	rs10902114	246234	2	-2.235858e-03	-7.709586e-06	1
11	rs12801133	246370	2	-7.525916e-03	-1.109463e-04	1
11	rs10794304	246456	2	-2.235858e-03	-7.709584e-06	1
11	rs524555	246678	0	-2.867232e-04	-1.549191e-06	1
11	rs72865316	247028	4	7.844310e-03	1.216492e-04	1
11	rs10400248	247029	2	-1.709701e-03	-5.597220e-06	1
11	rs3829999	247102	2	1.350105e-03	5.968799e-06	1
11	rs3830000	247160	2	1.350105e-03	5.968799e-06	1
11	rs3830001	247200	4	-3.611405e-04	-8.440790e-07	1
11	rs554773	247630	24	3.704163e-03	2.162645e-05	1
11	rs3830002	247747	8	8.150718e-04	7.648189e-06	1
11	rs3830003	247800	15	2.258413e-03	4.220929e-05	1
11	rs56819791	247905	16	6.259284e-03	6.306326e-05	1
11	rs3020899	247906	32	-4.677240e-03	-1.695759e-05	1
11	rs3020900	247972	28	2.648319e-03	1.015657e-05	1
11	rs76312605	247980	25	4.118138e-03	3.354663e-05	1
11	rs577259	247986	31	5.199645e-03	3.157578e-05	1
11	rs55713821	247998	16	4.253095e-03	4.307318e-05	1
11	rs577298	248002	26	3.416095e-03	1.225282e-05	1
11	rs577357	248016	17	-1.068346e-03	-4.252870e-06	1
11	rs6598058	248036	26	3.306663e-03	1.009887e-05	1
11	rs11246035	248044	21	-6.627390e-04	-3.053418e-06	1
11	rs10902116	248063	32	5.018349e-04	1.328748e-06	1
11	rs7129263	248077	23	2.952318e-03	9.636114e-06	1
11	rs559422	248181	0	-1.241778e-03	-1.033625e-05	1
11	rs498217	249097	0	-1.719311e-03	-1.620989e-05	1
11	rs11601352	249105	15	4.510064e-03	4.033039e-04	1
11	rs11601356	249131	0	8.529195e-03	1.852245e-04	1
11	rs480059	249253	0	-1.481594e-03	-1.361938e-05	1
11	rs17655188	249408	2	8.807933e-03	2.120705e-04	1
11	rs1205823	249536	0	-1.721878e-03	-1.607686e-05	1
11	rs116901479	249560	14	-1.299834e-05	-6.428942e-08	1
11	rs187002574	249584	14	5.677769e-03	5.164489e-05	1
11	rs142580041	249591	20	7.097814e-03	1.021108e-04	1
11	rs12576259	249834	1	1.620501e-04	2.932192e-06	1
11	rs508693	250075	0	-8.920010e-04	-7.366543e-06	1
11	rs12793187	250877	13	-7.230818e-03	-1.113102e-04	1
11	rs3782114	250886	1	2.369394e-05	4.309319e-07	1
11	rs6598057	251034	6	-3.581735e-03	-2.250630e-05	1
11	rs3817630	252231	9	-5.653944e-03	-3.233321e-05	1
11	rs6598056	252283	5	-3.982833e-03	-2.160967e-05	1
11	rs6598055	252318	1	-6.138908e-03	-2.690095e-05	1
11	rs6540	252649	3	1.211888e-03	1.545886e-05	1
11	rs1045405	252733	5	1.901159e-03	2.399357e-05	1
11	rs2948222	252735	5	1.901159e-03	2.399358e-05	1
11	rs1045502	252818	0	-1.348433e-04	-9.372269e-07	1
11	rs6541	252851	4	9.100470e-03	2.238316e-04	1
11	rs6542	252941	3	1.458753e-03	1.858002e-05	1
11	rs1045577	252942	0	-3.063890e-04	-2.132439e-06	1
11	rs10751643	253072	3	5.480084e-03	2.071953e-05	1
11	rs7925234	253662	1	-6.794436e-03	-3.519412e-05	1
11	rs7930624	253841	5	-3.320361e-03	-1.604489e-05	1
11	chr11:253946:D	253946	15	-5.143812e-03	-2.958978e-05	1
11	rs2686878	253958	0	-7.674807e-04	-5.576387e-06	1
11	rs12362724	253984	1	-7.661677e-03	-5.023284e-05	1
11	rs538095	253990	3	1.452089e-03	1.839153e-05	1
11	rs6598054	254010	5	-3.183640e-03	-1.502063e-05	1
11	rs540078	254256	3	1.381828e-03	1.708432e-05	1
11	chr11:254276:I	254276	4	2.005500e-03	2.792673e-05	1
11	chr11:254282:I	254282	3	1.452089e-03	1.839153e-05	1
11	rs521215	254405	3	1.371780e-03	1.732984e-05	1
11	rs521922	254421	5	1.024404e-02	2.761459e-04	1
11	rs2178798	254869	4	1.072567e-02	2.247201e-04	1
11	rs568373	255014	3	1.452089e-03	1.839158e-05	1
11	rs548551	255048	3	1.452089e-03	1.839158e-05	1
11	chr11:256110:D	256110	0	-2.168468e-04	-1.567569e-06	1
11	rs523040	256161	3	1.452089e-03	1.839158e-05	1
11	rs141168902	256240	6	-1.625414e-03	-8.070155e-05	1
11	rs523899	256255	10	1.436513e-03	9.140411e-06	1
11	chr11:256634:D	256634	4	1.547431e-03	2.014756e-05	1
11	rs879872	256714	2	7.949302e-05	1.380853e-06	1
11	rs7125590	256776	0	-8.077179e-03	-5.991739e-05	1
11	rs741735	256976	4	9.085416e-03	2.109075e-04	1
11	rs741736	256978	4	9.306561e-03	2.529958e-04	1
11	rs532483	257030	0	5.947759e-05	4.078231e-07	1
11	rs2948224	257129	4	1.300174e-03	1.585482e-05	1
11	rs3950829	257230	3	-7.383132e-03	-4.419300e-05	1
11	rs939924	257308	1	1.000026e-03	6.282124e-06	1
11	rs1879844	257704	4	1.436994e-03	1.813647e-05	1
11	rs147223971	258018	6	6.166526e-05	1.464789e-06	1
11	rs148680783	258020	7	-2.140599e-04	-4.763277e-06	1
11	rs77440082	258038	5	1.115218e-03	5.900656e-06	1
11	rs472892	258188	4	1.653017e-03	2.194695e-05	1
11	rs474787	258397	4	1.653017e-03	2.194696e-05	1
11	rs7121085	258523	6	-3.387870e-03	-1.663778e-05	1
11	rs7111364	258542	6	-3.387870e-03	-1.663778e-05	1
11	rs2734242	258646	0	5.947759e-05	4.078243e-07	1
11	rs2686877	258702	9	-6.606378e-03	-4.103447e-05	1
11	chr11:258741:D	258741	0	5.947759e-05	4.078246e-07	1
11	rs2686876	258909	0	5.947759e-05	4.078244e-07	1
11	rs2686875	259025	6	-3.259839e-03	-1.143090e-05	1
11	rs2734243	259168	4	1.653017e-03	2.194696e-05	1
11	rs7118215	259229	8	-7.143405e-04	-3.151365e-06	1
11	rs2686874	259234	4	1.653017e-03	2.194696e-05	1
11	rs56257551	259575	16	4.111404e-03	4.329100e-05	1
