chr	rs	ps	n_miss	b	beta	gamma
6	rs115732529	29045015	0	7.644629e-05	1.893462e-05	1
6	rs116213821	29045366	0	-1.071630e-04	-2.452410e-05	1
6	rs114959254	29045632	4	4.237663e-04	1.115407e-05	1
6	rs114095039	29045744	0	1.899393e-04	1.280644e-05	1
6	rs115642105	29046418	0	-3.569970e-04	-4.340788e-05	1
6	chr6:29046419:I	29046419	18	3.309477e-04	1.281346e-05	1
6	rs115088604	29046420	6	3.259166e-04	8.113938e-06	1
6	rs145097349	29046721	6	-1.227002e-04	-2.771772e-05	1
6	rs151219905	29046784	0	2.040394e-04	7.258480e-05	1
6	rs115909974	29046943	4	4.239894e-04	1.116970e-05	1
6	rs116435339	29047203	4	4.951300e-05	1.594792e-06	1
6	rs115891355	29047387	4	2.151089e-04	6.098464e-06	1
6	rs116296019	29047556	0	1.899393e-04	1.280644e-05	1
6	rs115417958	29048419	1	2.496449e-04	1.882585e-05	1
6	chr6:29048680:I	29048680	8	-4.505085e-04	-2.072734e-05	1
6	rs114243220	29048689	4	-4.422692e-04	-1.748170e-05	1
6	chr6:29049193:D	29049193	7	5.471949e-04	1.717694e-05	1
6	chr6:29049242:D	29049242	1	2.137651e-04	8.231012e-06	1
6	rs116831257	29049740	4	-1.483369e-04	-2.265627e-05	1
6	rs116611655	29050257	0	1.094002e-05	1.189513e-06	1
6	rs116062890	29050680	4	-2.445672e-05	-1.882027e-06	1
6	rs114795240	29050714	4	1.858469e-04	5.161217e-06	1
6	rs115740953	29050912	1	1.996661e-04	7.551862e-06	1
6	rs113997904	29051053	1	2.161445e-04	7.969398e-06	1
6	rs114844517	29051171	0	-7.492099e-05	-1.387560e-05	1
6	rs115069276	29051397	4	4.239894e-04	1.116971e-05	1
6	rs138167827	29051718	0	1.094002e-05	1.189513e-06	1
6	rs116079757	29052214	6	4.624598e-04	1.311939e-05	1
6	chr6:29052257:I	29052257	9	5.122564e-05	1.344899e-06	1
6	rs143800853	29052286	5	-3.417507e-05	-3.761519e-06	1
6	rs148163253	29052301	4	-1.121322e-04	-4.838931e-06	1
6	rs192481693	29052316	3	-2.347890e-04	-4.513693e-05	1
6	rs116209541	29052480	4	4.239894e-04	1.116971e-05	1
6	rs115039915	29052572	4	5.294686e-05	1.710037e-06	1
6	rs116671107	29052818	1	1.827118e-04	6.817897e-06	1
6	rs114250304	29052935	4	4.297821e-04	1.140395e-05	1
6	rs114696634	29053998	0	1.899393e-04	1.280644e-05	1
6	rs114883892	29055131	0	1.736906e-04	1.159347e-05	1
6	rs116067483	29055442	4	4.053387e-04	1.046515e-05	1
6	rs116297426	29057213	4	8.006150e-05	2.609603e-06	1
6	rs114413856	29057639	1	-3.771255e-04	-5.054399e-05	1
6	rs115560775	29057971	4	4.280943e-04	1.134783e-05	1
6	rs114677307	29058997	4	4.178313e-04	1.095046e-05	1
6	rs115720993	29059018	4	4.158485e-04	1.086261e-05	1
6	rs115953154	29059714	4	4.158485e-04	1.086261e-05	1
6	rs191583588	29059762	3	1.642445e-04	5.283586e-05	1
6	rs143539340	29059962	20	1.657385e-04	3.967669e-06	1
6	rs116328555	29060117	1	1.485105e-04	1.954091e-05	1
6	rs114650018	29060268	1	1.196102e-04	4.236566e-06	1
6	rs140008946	29061630	4	8.879385e-05	7.717984e-06	1
6	chr6:29061690:D	29061690	13	-3.405909e-04	-9.533359e-06	1
6	chr6:29061705:D	29061705	1	-4.285224e-04	-7.065372e-05	1
6	chr6:29061706:D	29061706	8	4.968062e-04	1.516919e-05	1
6	rs116356910	29062170	4	4.158485e-04	1.086261e-05	1
6	rs115737508	29062194	1	1.483986e-04	5.343395e-06	1
6	rs115166140	29062551	4	7.315046e-05	6.441932e-06	1
6	rs114685667	29062844	1	1.869556e-04	1.394331e-05	1
6	rs114175138	29063058	4	2.354914e-04	6.785840e-06	1
6	rs116673058	29064772	1	1.792917e-04	6.288206e-06	1
6	rs116533356	29064987	0	1.186092e-05	6.590699e-07	1
6	rs115949561	29064992	0	1.736906e-04	1.159347e-05	1
6	rs115032114	29065285	4	5.289381e-05	1.710192e-06	1
6	chr6:29065391:I	29065391	9	2.259015e-04	5.134389e-06	1
6	rs114821057	29065393	7	-5.846099e-05	-1.257317e-06	1
6	chr6:29065805:I	29065805	4	4.288643e-05	1.388082e-06	1
6	chr6:29066111:I	29066111	2	-1.267985e-04	-2.806639e-05	1
6	chr6:29067161:I	29067161	0	-7.492099e-05	-1.387560e-05	1
6	rs114791208	29067263	0	1.295570e-05	7.365066e-07	1
6	rs116327098	29067432	7	9.895223e-06	8.700829e-07	1
6	rs116640207	29068606	1	2.410481e-04	1.918101e-05	1
6	rs114181335	29068622	4	8.691812e-05	2.851575e-06	1
6	chr6:29068690:D	29068690	1	-3.771255e-04	-5.054399e-05	1
6	rs114428455	29068759	1	1.499977e-04	5.414210e-06	1
6	rs115077775	29069016	4	4.179784e-04	1.095612e-05	1
6	rs115819326	29069264	4	4.179784e-04	1.095612e-05	1
6	rs114062043	29069299	4	4.179784e-04	1.095612e-05	1
6	rs116447641	29069337	1	1.609434e-04	5.891329e-06	1
6	rs115915683	29070428	4	2.404976e-04	6.959491e-06	1
6	rs116148881	29071071	4	4.179784e-04	1.095612e-05	1
6	rs115129013	29071153	1	1.609434e-04	5.891329e-06	1
6	rs142535185	29071904	4	9.288382e-05	8.145002e-06	1
6	rs115892296	29071995	0	8.668588e-06	4.909672e-07	1
6	rs114558415	29072288	4	-7.299578e-05	-1.559584e-06	1
6	rs116585782	29072355	0	1.711033e-06	1.228935e-07	1
6	rs115520912	29072840	0	-2.322560e-06	-1.323062e-07	1
6	rs115782615	29073094	4	-9.128893e-05	-1.956299e-06	1
6	rs148221449	29073584	6	-1.018825e-04	-2.192543e-06	1
6	rs116529204	29074816	0	1.780832e-04	1.171976e-05	1
6	rs116123401	29075072	4	2.354914e-04	6.785841e-06	1
6	rs116186261	29075088	0	-3.765266e-04	-5.031755e-05	1
6	rs116325601	29075233	4	-3.171153e-05	-2.420724e-06	1
6	rs115432819	29075662	0	-1.147281e-04	-2.624331e-05	1
6	rs116670934	29076372	4	4.305669e-04	1.144049e-05	1
6	rs115164692	29076417	0	1.780832e-04	1.171976e-05	1
6	rs114769048	29076883	0	1.124117e-04	6.688985e-06	1
6	rs116635663	29077353	4	4.804157e-04	1.369576e-05	1
6	rs143945805	29077391	4	9.288382e-05	8.145003e-06	1
6	rs114336300	29077677	0	1.947408e-04	6.366720e-05	1
6	rs115609060	29077787	1	9.691913e-05	3.743726e-06	1
6	rs114079398	29078151	1	1.609434e-04	5.891330e-06	1
6	rs115086506	29078234	0	1.874803e-05	1.075790e-06	1
6	rs116239479	29078734	4	2.354914e-04	6.785841e-06	1
6	chr6:29078901:D	29078901	0	-2.322560e-06	-1.323059e-07	1
6	rs115134466	29078922	1	2.130468e-04	1.461572e-05	1
6	rs116723490	29079156	4	-7.299578e-05	-1.559585e-06	1
6	rs148859651	29079199	4	9.288382e-05	8.145003e-06	1
6	rs143540205	29079664	0	6.811477e-05	1.683240e-05	1
6	rs114970635	29080004	0	8.696778e-05	3.892657e-06	1
6	rs114747203	29080344	4	2.354914e-04	6.785842e-06	1
6	rs114248265	29080349	1	9.691913e-05	3.743726e-06	1
6	rs114315692	29080450	1	1.609434e-04	5.891330e-06	1
6	rs116116636	29081042	4	2.354914e-04	6.785842e-06	1
6	rs115649780	29081161	12	7.040940e-04	2.339593e-04	1
6	rs115671335	29081510	0	1.307397e-04	8.114708e-06	1
6	rs116783178	29081653	1	1.027210e-04	3.560735e-06	1
6	chr6:29082226:D	29082226	13	5.584200e-05	1.726475e-06	1
6	rs148773169	29082961	17	3.379209e-05	1.305247e-06	1
6	rs141807931	29083675	4	4.424216e-04	1.193624e-05	1
6	rs115744113	29083996	1	2.086483e-04	7.978132e-06	1
6	rs116669624	29084087	4	4.349076e-04	1.158700e-05	1
6	rs115066803	29084232	4	4.734691e-04	1.323742e-05	1
6	chr6:29084244:D	29084244	1	-6.633362e-05	-3.064132e-06	1
6	rs115717727	29085228	4	4.349076e-04	1.158700e-05	1
6	rs116409533	29086659	0	1.947408e-04	6.366721e-05	1
6	rs115795432	29086829	4	-8.992493e-05	-1.922703e-06	1
6	rs150220172	29087030	0	1.262862e-04	3.203732e-05	1
6	rs116247182	29087073	4	4.349076e-04	1.158700e-05	1
6	rs115354383	29087917	0	1.792279e-04	1.181957e-05	1
6	rs114235334	29088230	4	-5.392191e-05	-1.145902e-06	1
6	rs116807716	29088815	4	4.078922e-04	1.053047e-05	1
6	rs144552771	29088868	4	8.879385e-05	7.717988e-06	1
6	rs114565734	29088925	0	1.792279e-04	1.181957e-05	1
6	rs116557852	29088951	0	1.792279e-04	1.181957e-05	1
6	rs141812874	29089231	4	4.078922e-04	1.053047e-05	1
6	rs116442863	29090011	0	-3.765266e-04	-5.031755e-05	1
6	rs115817636	29090028	4	7.315046e-05	6.441936e-06	1
6	rs115061701	29090251	1	1.761687e-04	6.509864e-06	1
6	rs115781954	29092498	0	1.792279e-04	1.181957e-05	1
6	chr6:29092554:I	29092554	1	1.331014e-04	2.082931e-05	1
6	rs114654290	29092579	4	4.487681e-04	1.214627e-05	1
6	rs116644625	29093474	0	1.033508e-05	7.268022e-07	1
6	rs144283002	29093659	6	2.770460e-04	6.360243e-06	1
6	rs148733605	29093788	4	4.354958e-04	1.158695e-05	1
6	rs115332775	29095121	1	2.796996e-04	1.182509e-05	1
6	rs114166099	29095224	0	1.792279e-04	1.181957e-05	1
6	rs114758985	29095234	4	1.828713e-04	5.068295e-06	1
6	rs113994327	29095908	0	-4.099631e-04	-6.504889e-05	1
6	rs115789087	29095943	4	-3.580150e-05	-2.730796e-06	1
6	rs116242903	29096033	0	-7.330843e-06	-4.167177e-07	1
6	chr6:29096169:I	29096169	0	1.792279e-04	1.181957e-05	1
6	rs115666361	29096414	4	4.802640e-04	1.362106e-05	1
6	rs116749160	29096849	1	2.796996e-04	1.182509e-05	1
6	rs150048312	29096995	4	2.254843e-04	6.519217e-06	1
6	rs115201923	29097127	4	4.802640e-04	1.362106e-05	1
6	rs115385898	29097247	4	1.942839e-04	5.445194e-06	1
6	rs141590974	29097397	4	-1.574867e-04	-2.467763e-05	1
6	rs114803080	29097769	4	6.077662e-05	2.015961e-06	1
6	rs116559284	29097936	4	-1.037855e-04	-2.221640e-06	1
6	rs116156739	29098369	4	4.802640e-04	1.362106e-05	1
6	rs116330539	29098500	0	1.747386e-06	1.945234e-07	1
6	rs115410150	29098796	0	-4.099631e-04	-6.504888e-05	1
6	rs114417403	29098881	0	9.362547e-05	4.325074e-06	1
6	rs115018616	29098882	0	1.792279e-04	1.181957e-05	1
6	rs114723726	29099579	4	4.921118e-04	1.420197e-05	1
6	rs114087541	29101121	0	1.885841e-04	1.297269e-05	1
6	rs114560705	29102861	4	-3.536740e-04	-1.170708e-05	1
6	rs114365690	29104672	0	1.885841e-04	1.297269e-05	1
6	rs115457163	29104935	0	6.798773e-06	3.875245e-07	1
6	rs137876897	29105249	4	7.315046e-05	6.441937e-06	1
6	rs114505704	29105945	4	-3.553416e-05	-2.732413e-06	1
6	rs116426757	29106468	0	5.354053e-06	3.788509e-07	1
6	rs115723773	29107052	4	7.017388e-05	4.989683e-06	1
6	rs115045579	29107654	0	1.714094e-04	1.144115e-05	1
6	rs115610305	29108291	0	6.798773e-06	3.875245e-07	1
6	chr6:29108568:I	29108568	1	1.978358e-04	8.273809e-06	1
6	chr6:29108569:I	29108569	1	2.316659e-04	1.008395e-05	1
6	rs114088415	29108729	2	2.831024e-04	1.147145e-05	1
6	chr6:29108773:D	29108773	0	-4.099631e-04	-6.504888e-05	1
6	rs116327696	29109197	0	-4.099631e-04	-6.504887e-05	1
6	rs115893979	29110505	4	-3.923611e-05	-8.347709e-07	1
6	rs114720335	29110584	1	3.243035e-04	1.514585e-05	1
6	rs115413107	29110778	0	1.714094e-04	1.144115e-05	1
6	rs114240115	29110838	0	1.714094e-04	1.144115e-05	1
6	rs114942469	29111621	4	-2.739025e-05	-2.155265e-06	1
6	rs146252326	29111742	4	6.906049e-05	6.034772e-06	1
6	rs115448667	29111775	0	-4.079634e-04	-5.917135e-05	1
6	rs115592200	29111987	0	1.758686e-04	1.183363e-05	1
6	rs115737692	29113597	0	6.798773e-06	3.875245e-07	1
6	rs113998287	29114616	4	-5.902983e-05	-1.258053e-06	1
6	rs115070646	29114621	4	-9.146248e-05	-1.953508e-06	1
6	rs115717306	29114907	1	3.561391e-04	1.777508e-05	1
6	rs116211155	29115748	4	3.499542e-05	7.594467e-07	1
6	rs115253678	29115934	4	1.365069e-04	3.019448e-06	1
6	rs116669262	29116198	4	1.365069e-04	3.019448e-06	1
6	rs114461641	29117423	4	1.364141e-04	3.009383e-06	1
6	rs144077837	29117481	4	-2.739025e-05	-2.155265e-06	1
6	rs115671017	29117546	4	1.564432e-04	3.483203e-06	1
6	rs144649399	29117852	2	-5.993541e-04	-5.229711e-05	1
6	rs115396935	29118119	0	1.758686e-04	1.183363e-05	1
6	rs114889764	29118530	0	-4.802858e-04	-2.703649e-05	1
6	rs114468493	29118596	4	9.288382e-05	8.145007e-06	1
6	rs115706062	29118747	0	-3.776083e-04	-4.701563e-05	1
6	rs114872822	29118813	1	4.081974e-04	2.254296e-05	1
6	chr6:29119032:D	29119032	4	6.462501e-05	4.648687e-06	1
6	rs116272805	29119159	6	1.339157e-04	2.966166e-06	1
6	chr6:29119493:I	29119493	6	-3.580465e-05	-7.730421e-07	1
6	rs115483895	29119905	0	3.192389e-06	1.819078e-07	1
6	rs141917279	29120756	4	6.906049e-05	6.034772e-06	1
6	rs115734073	29121320	4	-1.114256e-04	-2.390425e-06	1
6	rs116149242	29121381	4	5.493171e-05	1.192932e-06	1
6	chr6:29121562:I	29121562	6	9.100965e-06	1.979029e-07	1
6	rs114165278	29121631	4	-1.297187e-04	-2.796470e-06	1
6	rs114757830	29121960	4	5.493171e-05	1.192932e-06	1
6	rs147480780	29124189	0	-4.235468e-04	-2.101393e-05	1
6	rs114466973	29124514	0	1.758686e-04	1.183363e-05	1
6	rs141995811	29124632	4	5.493171e-05	1.192932e-06	1
6	rs116969948	29124694	1	2.204559e-04	9.559663e-06	1
6	chr6:29124917:D	29124917	1	-3.012493e-05	-5.241665e-06	1
6	rs116531549	29125147	0	1.668894e-04	1.107383e-05	1
6	rs116235810	29125402	4	1.564432e-04	3.483206e-06	1
6	rs114501677	29125738	4	-9.791465e-05	-2.095847e-06	1
6	rs115382782	29125747	4	-1.297187e-04	-2.796471e-06	1
6	rs116069613	29126149	0	2.047448e-04	1.248811e-05	1
6	rs114432153	29126495	1	1.765633e-04	3.321999e-05	1
6	rs115763691	29126943	4	-9.190917e-05	-1.963348e-06	1
6	rs139407855	29127160	4	6.871498e-05	4.972190e-06	1
6	rs114416301	29127469	3	5.877523e-05	1.277172e-06	1
6	rs151159496	29127687	7	1.505175e-04	3.350379e-06	1
6	rs143315502	29127798	3	3.748842e-04	1.287634e-05	1
6	rs139096729	29127839	0	6.467633e-05	3.731580e-06	1
6	rs114057319	29127965	0	1.476889e-04	8.808962e-06	1
6	rs114216113	29128575	4	3.822545e-05	8.292347e-07	1
6	rs151206543	29128708	1	3.651422e-04	4.099066e-05	1
6	rs140621897	29128765	4	6.930895e-05	1.507949e-06	1
6	rs115911612	29129234	4	5.493171e-05	1.192933e-06	1
6	rs115132255	29129983	4	1.564432e-04	3.483207e-06	1
6	rs116722462	29130238	1	-2.087680e-04	-7.048799e-05	1
6	rs114613792	29130243	0	1.692130e-04	5.007432e-05	1
6	rs115196726	29130276	0	-1.349190e-04	-3.486298e-06	1
6	rs115777983	29130282	0	-1.555046e-04	-4.051899e-06	1
6	rs114354688	29130494	4	1.728887e-04	3.879879e-06	1
6	rs116549492	29130502	1	3.785772e-04	1.928373e-05	1
6	rs116231478	29130684	0	1.611162e-04	1.084754e-05	1
6	rs138868753	29131190	0	-3.604786e-04	-1.487326e-05	1
6	rs115412449	29132271	0	-1.908573e-04	-5.872769e-05	1
6	rs114505243	29132501	1	3.651422e-04	4.099066e-05	1
6	rs115159251	29132520	4	7.137726e-05	1.555160e-06	1
6	rs115407392	29132776	4	7.137726e-05	1.555160e-06	1
6	rs114487499	29132828	4	1.636891e-04	3.660618e-06	1
6	rs116637576	29132950	4	1.728887e-04	3.879879e-06	1
6	rs116409142	29133301	4	-1.278622e-04	-2.758234e-06	1
6	rs140421740	29133556	13	-5.638817e-05	-1.212243e-06	1
6	rs141600123	29133642	2	-5.808298e-04	-1.799247e-04	1
6	rs146391465	29133657	1	1.185522e-04	4.504117e-06	1
6	rs185947287	29133862	1	1.422233e-04	1.568401e-05	1
6	rs115075301	29134111	0	1.758686e-04	1.183362e-05	1
6	chr6:29134138:D	29134138	4	7.315046e-05	6.441936e-06	1
6	rs115948180	29134229	20	-8.718858e-05	-1.955409e-06	1
6	rs145927778	29134901	0	1.720373e-04	1.154313e-05	1
6	rs114332475	29135208	4	7.137726e-05	1.555161e-06	1
6	rs115124216	29135270	4	7.137726e-05	1.555161e-06	1
6	rs116719250	29135276	4	7.137726e-05	1.555161e-06	1
6	rs115679285	29135300	3	1.924394e-04	6.889844e-05	1
6	rs116557520	29135647	4	6.580199e-05	1.433495e-06	1
6	chr6:29135795:D	29135795	1	-4.613017e-04	-2.433520e-05	1
6	rs114762484	29135838	0	-8.219733e-05	-3.843199e-06	1
6	rs114241229	29136091	0	1.486349e-04	3.554508e-05	1
6	rs114945562	29136110	4	7.137726e-05	1.555162e-06	1
6	rs115593921	29136244	4	7.137726e-05	1.555162e-06	1
6	rs114428544	29136308	0	1.758686e-04	1.183362e-05	1
6	rs115673512	29136446	2	4.993977e-04	2.091005e-05	1
6	rs114246798	29136510	4	7.137726e-05	1.555162e-06	1
6	rs114868069	29136663	7	3.351730e-04	1.494749e-05	1
6	rs116683932	29136980	6	1.293496e-04	2.865145e-06	1
6	rs116543696	29137220	2	5.236139e-04	2.322185e-05	1
6	rs115710246	29137510	3	9.192376e-05	5.252756e-06	1
6	rs116169140	29138018	4	-4.802182e-05	-1.019669e-06	1
6	rs115156675	29138225	0	2.057304e-04	1.263556e-05	1
6	rs114308320	29138315	0	-4.860545e-04	-2.773845e-05	1
6	rs114113688	29138777	0	-3.725547e-04	-1.578481e-05	1
6	rs114229766	29138949	4	-5.005603e-04	-2.154335e-05	1
6	rs115211014	29139244	5	-1.223573e-04	-2.760282e-05	1
6	rs114569867	29139487	2	5.383085e-04	2.543450e-05	1
6	rs115950730	29139786	4	1.985813e-04	4.502513e-06	1
6	rs116348888	29139820	1	2.907116e-05	5.057444e-06	1
6	rs139318618	29139916	4	1.552381e-04	3.434154e-06	1
6	rs146079575	29140055	3	4.966128e-04	3.116670e-05	1
6	rs116046151	29140207	0	-4.829366e-04	-2.731682e-05	1
6	rs115687138	29140217	1	4.119233e-04	2.259466e-05	1
6	rs115340779	29140538	1	-2.441185e-04	-4.994356e-05	1
6	rs114083243	29140760	0	1.768542e-04	1.199591e-05	1
6	rs143691032	29140859	0	-1.636078e-04	-5.048236e-05	1
6	rs116642263	29141254	0	1.893348e-04	1.277658e-05	1
6	rs143025597	29141632	4	-4.094244e-05	-8.662640e-07	1
6	rs113110715	29141743	0	1.747386e-06	1.945235e-07	1
6	rs111303879	29141772	1	2.437576e-04	1.068440e-05	1
6	rs114578586	29141849	4	1.892406e-04	4.263420e-06	1
6	rs144455451	29142020	2	1.781428e-04	3.423919e-05	1
6	rs115334439	29142054	4	1.892406e-04	4.263420e-06	1
6	rs114170657	29142064	4	-4.234268e-05	-8.959147e-07	1
6	rs116167820	29142347	0	-8.044638e-05	-1.497943e-05	1
6	rs116244866	29142476	4	1.892406e-04	4.263420e-06	1
6	rs114418910	29143063	1	4.209043e-04	2.359110e-05	1
6	chr6:29143242:D	29143242	4	2.622973e-04	6.196172e-06	1
6	rs115354506	29143451	12	7.786242e-04	4.091865e-04	1
6	rs185052535	29143960	7	-2.091541e-04	-4.806968e-05	1
6	rs115370147	29144127	4	1.853582e-04	4.170423e-06	1
6	rs116015820	29144257	0	1.930049e-04	1.314520e-05	1
6	rs141994373	29144420	4	1.929296e-04	4.357120e-06	1
6	rs145283874	29144532	0	-5.025689e-04	-7.345736e-05	1
6	rs146839297	29144903	0	1.893348e-04	1.277658e-05	1
6	rs145032912	29145475	5	1.054437e-04	2.297151e-06	1
6	rs143784447	29145535	0	1.383980e-05	7.882493e-07	1
6	rs148160374	29145623	6	-1.181318e-05	-9.066236e-07	1
6	rs149082802	29145646	0	-4.839435e-04	-2.747769e-05	1
6	rs143111043	29145681	5	-2.970385e-05	-6.396127e-07	1
6	rs150294195	29145725	12	-3.228998e-04	-7.990027e-06	1
6	rs137912505	29145729	12	-3.863184e-04	-1.023661e-05	1
6	rs148326350	29146107	13	-1.416189e-04	-3.231509e-06	1
6	rs147171895	29146213	8	-2.331397e-04	-3.215801e-05	1
6	rs140484951	29146472	10	-4.916596e-04	-1.491634e-05	1
6	rs145648066	29146523	2	-3.485021e-04	-1.420580e-05	1
6	rs148671220	29146592	14	2.793313e-04	8.964804e-06	1
6	rs143090909	29146609	19	1.624334e-04	3.650698e-06	1
6	rs139451833	29146668	4	1.681676e-04	3.744280e-06	1
6	rs141371860	29146697	4	1.988995e-04	4.491182e-06	1
6	rs148641993	29146936	8	2.994079e-04	1.070620e-05	1
6	rs142743772	29147156	13	6.722279e-04	3.309075e-05	1
6	rs147358952	29147201	9	-3.590685e-04	-9.125442e-06	1
6	rs185190710	29147238	1	-2.404830e-04	-4.793238e-05	1
6	rs139448094	29147345	3	-1.184025e-04	-2.540729e-06	1
6	rs137875785	29147610	0	1.383980e-05	7.882510e-07	1
6	rs143432463	29147833	1	3.429681e-04	3.277428e-05	1
6	rs145804204	29147882	17	-2.660327e-04	-6.801257e-06	1
6	rs145317236	29147885	21	-1.320401e-04	-4.603392e-06	1
6	rs151012069	29148006	4	6.809902e-05	1.471265e-06	1
6	rs148105641	29148051	4	4.886700e-05	3.323757e-06	1
6	rs116826541	29148394	0	-4.099631e-04	-6.504870e-05	1
6	rs115499238	29148619	4	7.938781e-05	1.723977e-06	1
6	rs115950885	29148762	4	7.938781e-05	1.723978e-06	1
6	rs116350367	29148763	0	1.768542e-04	1.199591e-05	1
6	rs115726685	29149011	1	2.046926e-04	8.512878e-06	1
6	chr6:29149259:D	29149259	3	2.724734e-04	1.168372e-04	1
6	rs116833990	29149442	1	2.082386e-04	8.691491e-06	1
6	rs114737528	29149561	4	1.808993e-04	4.061405e-06	1
6	rs115076672	29149605	4	-1.104857e-04	-2.359719e-06	1
6	rs114407627	29149645	8	1.530745e-04	3.388226e-06	1
6	rs114077815	29151145	4	7.938781e-05	1.723978e-06	1
6	rs116431837	29151312	4	5.895495e-05	1.276865e-06	1
6	rs116271788	29151671	4	7.938781e-05	1.723978e-06	1
6	rs114354484	29152794	3	8.734830e-05	1.901168e-06	1
6	rs139515404	29152970	4	6.149041e-04	3.421930e-05	1
6	rs143423837	29153155	0	-4.099631e-04	-6.504869e-05	1
6	rs143858746	29153219	6	1.744565e-04	3.878396e-06	1
6	rs114236289	29154709	4	-1.046503e-04	-2.234696e-06	1
6	rs114986984	29154928	8	9.900191e-05	2.148771e-06	1
6	rs114422286	29155293	0	-3.679712e-04	-1.546711e-05	1
6	rs141798745	29155542	0	-1.791445e-04	-5.195715e-05	1
6	rs114968057	29155749	0	-3.313104e-04	-1.271601e-05	1
6	rs139689212	29156363	4	7.776862e-05	6.367477e-06	1
6	rs149801028	29156722	0	1.893348e-04	1.277658e-05	1
6	rs148805386	29157419	0	1.768542e-04	1.199591e-05	1
6	rs147872804	29157540	4	7.776862e-05	6.367477e-06	1
6	rs140348348	29157992	0	-1.804898e-04	-5.505643e-05	1
6	rs145490302	29157998	0	1.383980e-05	7.882523e-07	1
6	rs140809310	29158080	6	1.625373e-04	3.601697e-06	1
6	rs141282852	29158195	5	-2.030678e-04	-4.509980e-06	1
6	chr6:29158222:D	29158222	6	3.058107e-04	7.430232e-06	1
6	rs143079881	29158375	0	1.768542e-04	1.199591e-05	1
