chr	rs	ps	n_miss	b	beta	gamma
7	rs1635851	28187806	0	3.425718e-03	1.451536e-06	1
7	rs6945537	28187970	0	2.654999e-03	3.115373e-06	1
7	rs79131915	28188046	0	-1.547732e-04	-1.698936e-07	1
7	rs4719925	28188995	0	2.058474e-03	2.647846e-06	1
7	rs1029534	28189083	0	2.595017e-03	1.336565e-06	1
7	rs1635852	28189411	0	-5.995157e-03	-2.616301e-06	1
7	rs1635853	28189549	0	5.477974e-03	2.467634e-06	1
7	rs1708299	28189946	0	2.822975e-03	1.460305e-06	1
7	rs73091208	28189972	0	6.401106e-03	2.152414e-05	1
7	rs10276381	28190121	0	2.654999e-03	3.115375e-06	1
7	chr7:28190729:D	28190729	18	3.926241e-03	1.685756e-06	1
7	rs10225433	28191672	11	-5.392341e-03	-1.711660e-05	1
7	rs12055996	28191793	0	3.080893e-03	4.760865e-06	1
7	rs849133	28192280	0	-6.186373e-03	-2.713163e-06	1
7	rs12154248	28192375	0	3.080893e-03	4.760866e-06	1
7	rs964653	28194261	0	3.912515e-03	6.355247e-06	1
7	rs860262	28194397	0	-6.186373e-03	-2.713164e-06	1
7	rs849134	28196222	0	-6.186373e-03	-2.713164e-06	1
7	rs849135	28196413	0	-5.569456e-03	-2.384415e-06	1
7	chr7:28197786:I	28197786	5	-8.517400e-04	-3.658416e-06	1
7	rs1708302	28198677	0	-6.067555e-03	-2.618618e-06	1
7	rs722724	28199521	0	-3.840152e-03	-1.176450e-05	1
7	rs1513272	28200097	1	-5.684765e-03	-2.441455e-06	1
7	rs73091214	28200324	1	-1.638933e-03	-2.415100e-06	1
7	chr7:28200889:I	28200889	0	-2.471923e-03	-1.162028e-05	1
7	rs150790263	28201674	3	-3.115809e-03	-6.563357e-05	1
7	rs506154	28202079	0	3.776912e-03	2.001750e-06	1
7	rs530649	28202430	0	-2.918740e-04	-3.204170e-07	1
7	rs11520706	28202748	0	6.047300e-03	2.131447e-05	1
7	rs537124	28203142	0	3.579194e-03	1.886653e-06	1
7	rs66595885	28203525	1	3.136260e-03	4.841752e-06	1
7	rs68183954	28203571	1	3.418926e-03	5.345549e-06	1
7	rs6462067	28204720	0	-3.840152e-03	-1.176450e-05	1
7	rs73091220	28205138	0	3.480760e-03	3.283778e-06	1
7	rs552707	28205303	0	3.774595e-03	1.973942e-06	1
7	rs56398224	28205748	2	5.001056e-03	7.980259e-06	1
7	rs76491048	28206668	0	3.480760e-03	3.283779e-06	1
7	rs481806	28207300	0	3.983865e-03	2.086996e-06	1
7	rs150231034	28207784	0	3.480760e-03	3.283779e-06	1
7	rs73091224	28208222	0	5.985091e-03	2.081545e-05	1
7	rs849320	28208836	0	9.582068e-05	1.010361e-07	1
7	chr7:28209730:I	28209730	3	-6.664465e-03	-2.356809e-04	1
7	chr7:28209953:D	28209953	6	6.973205e-03	3.225687e-06	1
7	rs187078404	28209990	2	-1.139686e-03	-8.689599e-06	1
7	rs520161	28210660	0	2.939574e-03	1.446013e-06	1
7	rs73091233	28210687	3	1.123461e-03	3.989344e-06	1
7	rs508347	28212824	0	2.073956e-03	1.000966e-06	1
7	rs73091235	28213009	0	5.393898e-03	1.529819e-05	1
7	rs113598422	28213530	0	3.480760e-03	3.283781e-06	1
7	MERGED_DEL_2_41211	28214300	2	-4.331950e-03	-1.765803e-06	1
7	rs60077387	28214442	2	4.591749e-03	4.228835e-06	1
7	rs10226758	28214614	27	-5.828467e-03	-2.615609e-06	1
7	rs182533474	28214664	19	3.023531e-03	5.431825e-06	1
7	rs73091240	28215169	0	6.846899e-03	2.619266e-05	1
7	rs3735569	28215361	1	4.073919e-03	6.729860e-06	1
7	rs3735568	28215654	1	-6.268849e-03	-1.198288e-05	1
7	rs515013	28216196	0	-3.249234e-04	-3.446972e-07	1
7	rs10272119	28216807	2	-2.574593e-03	-6.376386e-06	1
7	rs147938439	28219180	1	3.568687e-04	2.811673e-06	1
7	rs3735567	28219310	6	-1.720494e-03	-1.217169e-05	1
7	rs849333	28219812	11	7.572825e-03	3.938700e-06	1
7	rs186735625	28219956	3	7.976475e-04	1.050973e-06	1
7	rs10255700	28220228	0	8.859723e-04	9.621924e-07	1
7	rs66553243	28222812	2	4.393399e-03	7.368396e-06	1
7	rs4722765	28223540	0	4.963044e-03	8.797374e-06	1
7	rs849334	28223842	0	-6.612264e-06	-8.303274e-09	1
7	chr7:28223908:D	28223908	0	4.898365e-03	1.315617e-05	1
7	rs849335	28223990	0	2.994289e-03	1.317087e-06	1
7	rs849336	28224053	0	2.822188e-03	1.239661e-06	1
7	rs4719926	28224152	0	4.826262e-03	8.480904e-06	1
7	rs565317	28225514	0	-6.612264e-06	-8.303563e-09	1
7	rs78912482	28225811	1	-2.006632e-03	-7.522312e-06	1
7	rs73091248	28225899	0	4.898365e-03	1.315617e-05	1
7	rs10250830	28225980	1	-3.666361e-03	-1.086028e-05	1
7	rs59217375	28226013	0	9.688428e-04	1.135938e-06	1
7	rs28431057	28226141	0	-4.357011e-03	-1.372032e-05	1
7	rs73300665	28227024	0	5.413545e-04	5.881669e-07	1
7	rs550448	28229042	0	-1.409738e-03	-1.492774e-06	1
7	rs17156517	28229757	0	4.826262e-03	8.480906e-06	1
7	rs66614225	28230191	0	4.826262e-03	8.480908e-06	1
7	rs73091254	28230386	0	-2.524501e-03	-8.164086e-06	1
7	rs28446389	28230401	0	2.067619e-03	2.441877e-06	1
7	rs57871463	28231103	1	3.697348e-03	3.232252e-06	1
7	rs66729157	28231466	0	4.826262e-03	8.480910e-06	1
7	rs849327	28232457	0	3.246466e-03	1.437979e-06	1
7	chr7:28233082:D	28233082	1	-1.965728e-03	-7.080774e-06	1
7	rs849328	28233408	0	-1.129395e-03	-1.185410e-06	1
7	rs73091262	28234413	0	6.392784e-03	2.252185e-05	1
7	rs849329	28234599	0	-4.830267e-04	-4.657897e-07	1
7	rs4722766	28235808	1	4.989528e-03	7.063840e-06	1
7	rs12154275	28237820	1	6.014020e-03	2.287990e-05	1
7	rs74694889	28238518	1	6.014020e-03	2.287991e-05	1
7	rs28430601	28238811	1	1.623467e-03	1.953727e-06	1
7	rs849315	28238860	0	1.036124e-04	9.857050e-08	1
7	rs4719927	28239213	1	5.573849e-03	9.501196e-06	1
7	rs28431975	28239225	10	-2.549221e-03	-6.370577e-06	1
7	rs4719928	28239230	1	3.629648e-03	4.848122e-06	1
7	rs10264306	28239466	0	3.816793e-03	2.313223e-06	1
7	rs77398901	28239527	1	-3.105962e-03	-7.971240e-06	1
7	rs75689343	28240799	1	5.715875e-03	2.130571e-05	1
7	rs740260	28241216	1	5.715875e-03	2.130571e-05	1
7	rs740261	28241276	1	1.724614e-03	2.091853e-06	1
7	rs28561470	28241697	0	-4.439033e-03	-1.312503e-05	1
7	rs112836076	28241901	1	2.497796e-03	4.927735e-05	1
7	rs849316	28242834	0	1.215731e-03	1.158742e-06	1
7	rs10263934	28243186	0	-1.916137e-03	-6.043436e-06	1
7	rs10281102	28243473	0	1.461665e-03	1.693278e-06	1
7	rs57688230	28244331	0	4.504866e-03	6.520639e-06	1
7	rs59910025	28244350	0	2.564226e-03	3.136931e-06	1
7	rs7800817	28244677	0	2.433185e-03	3.019057e-06	1
7	rs12666305	28244721	0	2.433185e-03	3.019057e-06	1
7	rs7801445	28245082	0	2.527230e-03	3.141382e-06	1
7	rs75685985	28245126	0	4.228117e-03	1.895925e-05	1
7	rs7801582	28245174	0	2.433185e-03	3.019058e-06	1
7	rs7801967	28245295	0	2.527230e-03	3.141383e-06	1
7	rs66464386	28245586	0	2.433185e-03	3.019059e-06	1
7	rs66486149	28245591	0	5.532888e-03	9.962758e-06	1
7	rs12666950	28245870	0	2.433185e-03	3.019061e-06	1
7	rs35067568	28245895	0	3.605002e-03	4.974266e-06	1
7	rs4722768	28246354	0	2.433185e-03	3.019062e-06	1
7	rs10272155	28246989	0	1.476845e-03	1.709115e-06	1
7	rs2108146	28247016	0	2.433185e-03	3.019062e-06	1
7	rs1877566	28247502	0	2.359433e-03	2.924548e-06	1
7	rs4563786	28248461	0	2.154195e-03	2.594331e-06	1
7	rs1513270	28248738	0	-1.890613e-03	-1.410047e-06	1
7	rs1849491	28248966	0	4.647503e-03	6.819225e-06	1
7	rs1849490	28249048	0	2.248239e-03	2.711493e-06	1
7	rs4428573	28249294	1	-1.833821e-03	-1.305829e-06	1
7	rs11981598	28249641	0	2.352621e-03	2.831979e-06	1
7	rs10225945	28250083	1	1.297858e-04	8.815153e-08	1
7	rs73078484	28250482	1	-1.049000e-03	-3.098030e-06	1
7	rs10229482	28250599	1	1.028279e-04	7.109428e-08	1
7	rs1859687	28251287	2	-4.617985e-03	-1.288276e-05	1
7	chr7:28251603:I	28251603	2	-2.113827e-04	-1.418234e-07	1
7	chr7:28251604:I	28251604	2	-7.321395e-05	-4.889230e-08	1
7	rs73078490	28252093	0	-3.141600e-03	-9.492569e-06	1
7	rs10234239	28252188	2	-1.099686e-03	-7.304751e-07	1
7	rs6944515	28252587	1	1.028279e-04	7.109429e-08	1
7	rs10267923	28252961	1	-2.279533e-03	-4.963399e-06	1
7	rs67570696	28253585	1	-2.839435e-03	-6.026882e-06	1
7	rs66537437	28254052	0	2.881226e-03	3.570654e-06	1
7	rs67264588	28254445	1	2.224613e-03	2.533582e-06	1
7	rs66762405	28254559	1	2.130503e-03	2.422970e-06	1
7	rs527637	28254638	0	1.730916e-03	1.782468e-06	1
7	chr7:28254731:D	28254731	1	2.208049e-03	2.632569e-06	1
7	rs498475	28256240	0	6.069098e-03	2.841015e-06	1
7	rs35912296	28256371	0	-1.541308e-03	-1.124399e-06	1
7	rs1513276	28259131	3	1.458163e-03	1.916785e-06	1
7	rs1513275	28259233	3	4.183653e-03	2.740009e-06	1
7	rs702816	28259874	2	1.020096e-03	2.186357e-06	1
7	rs12669171	28260252	10	-3.326611e-03	-3.197402e-06	1
7	rs849330	28260312	21	3.334314e-03	1.380709e-06	1
7	rs58462233	28260507	9	6.404889e-03	1.508144e-05	1
7	rs10249019	28260538	22	-5.333553e-03	-2.714372e-06	1
7	rs57856361	28260662	11	4.614342e-03	4.918319e-06	1
7	rs56142710	28260867	13	1.175520e-02	1.555898e-05	1
7	rs73076597	28260970	22	6.665420e-03	5.550812e-06	1
7	rs118159658	28261238	7	9.036636e-04	2.841006e-06	1
7	rs478266	28261344	14	-1.634931e-03	-6.859628e-07	1
7	rs563289	28261783	5	-4.269985e-03	-3.448374e-06	1
7	rs493961	28262326	5	-6.771233e-03	-5.025632e-06	1
7	rs79601896	28262854	3	-2.568496e-03	-8.565225e-06	1
7	chr7:28263012:I	28263012	5	-6.666449e-03	-4.939182e-06	1
7	rs502232	28263204	5	-7.022963e-03	-5.308875e-06	1
7	rs524193	28263352	5	-7.022963e-03	-5.308876e-06	1
7	rs562202	28263515	5	-5.753390e-03	-4.617798e-06	1
7	rs475615	28263825	4	-7.296434e-03	-5.580366e-06	1
7	rs77665927	28265419	5	-2.374005e-03	-1.476287e-05	1
7	rs476860	28265614	4	-7.049034e-03	-5.332755e-06	1
7	rs849331	28266383	3	-4.578774e-03	-3.682344e-06	1
7	rs849332	28266533	31	-4.443515e-03	-2.156056e-06	1
7	chr7:28266926:D	28266926	30	-4.232193e-05	-2.016667e-08	1
7	rs6945740	28266926	14	8.662574e-03	1.013564e-05	1
7	rs189319059	28266955	7	3.227228e-03	2.414719e-05	1
7	rs861067	28267069	7	-3.445033e-03	-1.943820e-06	1
7	rs13312516	28267104	10	-1.768649e-03	-9.427512e-07	1
7	rs13312570	28267228	22	-3.055498e-04	-1.435916e-07	1
7	rs77730144	28267330	28	-3.988238e-03	-1.906524e-06	1
7	rs34943481	28267381	8	-1.481124e-03	-7.990448e-07	1
7	rs12700855	28267403	7	-2.461889e-03	-1.283070e-06	1
7	rs182138141	28267493	3	-5.333640e-04	-4.842394e-06	1
7	rs10227008	28267510	7	6.094869e-03	6.127305e-06	1
7	rs185453522	28267520	3	1.859224e-03	2.494193e-05	1
7	rs537764	28267663	8	-1.146384e-02	-1.017930e-05	1
7	rs538536	28267708	1	-5.160429e-03	-3.525506e-06	1
7	rs488837	28267876	1	-5.160429e-03	-3.525507e-06	1
7	rs490609	28268045	1	-2.666179e-03	-2.003254e-06	1
7	rs12700856	28268201	1	1.870133e-03	2.119870e-06	1
7	rs12154385	28268628	7	5.299877e-03	1.004205e-05	1
7	rs849323	28268740	1	-3.020472e-03	-2.164807e-06	1
7	rs12154388	28268770	6	5.119108e-03	4.845373e-06	1
7	rs849324	28268797	1	-7.296889e-03	-5.472442e-06	1
7	rs864249	28269256	1	-3.529281e-03	-2.594741e-06	1
7	rs2528486	28269635	2	-6.490810e-04	-2.992377e-07	1
7	rs12537724	28269948	5	7.275465e-03	6.523331e-06	1
7	rs493195	28270189	1	-4.575020e-03	-3.576770e-06	1
7	rs12533350	28270760	5	7.094963e-03	6.282673e-06	1
7	chr7:28271387:D	28271387	0	2.642680e-03	7.738823e-06	1
7	chr7:28271539:I	28271539	5	5.253532e-03	4.854513e-06	1
7	rs138183084	28271922	1	-2.368620e-03	-2.106104e-05	1
7	rs849325	28272666	1	-2.837758e-03	-1.860137e-06	1
7	rs849326	28273072	1	-5.360576e-03	-6.821143e-06	1
7	rs6944995	28273719	1	-5.438578e-03	-6.948602e-06	1
7	rs849313	28273986	1	-2.820814e-03	-2.139102e-06	1
7	rs62449947	28274177	2	1.125877e-03	1.109242e-05	1
7	rs11977565	28274384	4	-2.358919e-03	-1.047344e-05	1
7	rs561474	28274522	1	-3.305643e-03	-2.195834e-06	1
7	rs562463	28274638	1	-3.965000e-03	-2.862495e-06	1
7	rs562558	28274668	1	-4.055456e-03	-2.938233e-06	1
7	rs122362	28276895	2	-6.524616e-03	-2.876932e-06	1
7	rs2158799	28277107	2	-1.735303e-02	-1.940099e-05	1
7	rs544632	28277810	1	-1.671424e-02	-1.743286e-05	1
7	rs7789626	28277811	0	1.327597e-03	2.935826e-06	1
7	rs4722770	28278258	0	1.094730e-02	6.536802e-06	1
7	rs76500253	28278498	0	3.455118e-03	1.104459e-05	1
7	rs116054594	28279021	0	-8.821510e-04	-1.096379e-05	1
7	rs4722771	28279243	0	1.680385e-02	1.471186e-05	1
7	rs17156536	28279488	0	6.962077e-03	6.470443e-06	1
7	rs16874458	28279726	0	-1.017932e-03	-9.003752e-06	1
7	rs73302643	28280044	0	4.197969e-03	8.583506e-06	1
7	rs10486580	28280505	0	2.874380e-03	5.618569e-06	1
7	rs74680487	28280867	0	-5.873608e-04	-7.274270e-06	1
7	rs10263085	28281693	10	-7.377725e-03	-1.996674e-05	1
7	rs849314	28282062	0	3.912565e-03	3.236379e-06	1
7	rs6978019	28282180	2	-5.296180e-03	-4.956799e-05	1
7	rs111265437	28284715	5	1.982670e-03	2.663244e-05	1
7	rs550187	28285310	0	-1.990255e-02	-2.948510e-05	1
7	rs7776765	28285527	0	4.463268e-03	2.899851e-06	1
7	rs849338	28285580	0	-2.006284e-02	-3.072531e-05	1
7	rs4722772	28285903	0	5.041511e-03	3.117907e-06	1
7	rs10807844	28286472	1	1.567882e-02	1.247675e-05	1
7	rs543545	28287134	2	-1.272107e-02	-1.198139e-05	1
7	rs13243882	28287287	2	1.715859e-02	1.643516e-05	1
7	rs62449949	28287464	2	9.951481e-03	8.627966e-06	1
7	rs572021	28287940	0	-1.771726e-02	-2.132937e-05	1
7	rs73078527	28287963	10	4.292871e-03	1.293851e-05	1
7	rs67062755	28288068	0	8.610092e-03	8.756840e-06	1
7	rs849341	28288174	0	-1.940293e-02	-2.832169e-05	1
7	rs1513269	28288539	2	1.683349e-02	1.556083e-05	1
7	rs71539561	28288936	8	4.621577e-03	1.328372e-05	1
7	rs7783296	28289195	0	5.339540e-03	3.974166e-06	1
7	rs7783097	28289361	2	1.679200e-02	1.544587e-05	1
7	rs7783499	28289375	2	1.687804e-02	1.586501e-05	1
7	rs13240482	28289829	2	1.522954e-02	1.159384e-05	1
7	rs62449561	28290151	2	9.264666e-03	7.645843e-06	1
7	rs2051927	28290167	0	-1.590531e-03	-1.903066e-05	1
7	rs9648027	28290652	2	1.635071e-02	1.447266e-05	1
7	rs77100512	28290988	4	-5.514852e-04	-1.597454e-06	1
7	rs36000295	28291555	2	1.712472e-02	1.636679e-05	1
7	rs62449591	28291895	2	9.264666e-03	7.645852e-06	1
7	rs73078530	28292209	6	2.460939e-03	3.316806e-05	1
7	rs7802742	28292882	0	4.764650e-03	3.485690e-06	1
7	rs472414	28292962	0	-2.083205e-02	-3.708062e-05	1
7	rs143083324	28293390	3	3.264973e-03	3.875491e-05	1
7	rs542000	28293571	0	-1.909909e-02	-2.728823e-05	1
7	rs577341	28293588	0	-2.071959e-02	-3.629837e-05	1
7	rs117875412	28293982	1	-1.270634e-03	-9.699745e-06	1
7	rs849317	28294156	0	-2.129926e-02	-4.067576e-05	1
7	chr7:28294193:D	28294193	0	-1.998279e-02	-3.197388e-05	1
7	rs62449592	28294241	0	9.813916e-03	9.795906e-06	1
7	rs67286362	28294431	0	6.495765e-03	5.107540e-06	1
7	rs148501270	28295027	15	-1.020930e-02	-4.485206e-05	1
7	rs151046493	28295040	1	-4.396904e-04	-2.842135e-06	1
7	rs177445	28295053	3	-1.262804e-02	-7.914309e-06	1
7	rs28808007	28295055	1	7.522258e-03	8.083209e-06	1
7	rs146473439	28295232	0	-1.492876e-03	-1.348357e-05	1
7	rs4577866	28295459	0	4.987357e-03	3.900885e-06	1
7	chr7:28296084:D	28296084	8	4.621577e-03	1.328377e-05	1
7	rs177448	28296113	2	9.440626e-04	6.801960e-07	1
7	rs177449	28296677	0	-1.897068e-02	-2.657001e-05	1
7	rs177451	28296955	0	-1.890674e-02	-2.613856e-05	1
7	rs146907037	28297138	1	-5.453209e-04	-4.887912e-06	1
7	rs67962919	28297838	0	5.573986e-03	4.466850e-06	1
7	rs177452	28298106	0	-1.901204e-02	-2.688781e-05	1
7	rs177453	28298127	0	1.179027e-02	6.966340e-06	1
7	rs177454	28298483	2	3.776589e-03	2.972263e-06	1
7	rs80026040	28298808	2	-8.122905e-04	-5.643834e-06	1
7	rs177455	28298840	2	3.776589e-03	2.972263e-06	1
7	rs177456	28298931	2	3.347755e-03	2.600330e-06	1
7	rs177457	28299325	3	3.093536e-03	2.361998e-06	1
7	rs177458	28299502	0	-1.903221e-02	-2.644270e-05	1
7	rs177459	28299722	0	-1.896412e-02	-2.672422e-05	1
7	chr7:28299874:D	28299874	2	-2.213134e-03	-1.875123e-05	1
7	rs177460	28300234	0	-1.925519e-02	-2.811246e-05	1
7	rs177461	28300469	0	-1.925519e-02	-2.811251e-05	1
7	rs6946264	28300534	2	2.384895e-03	6.729267e-06	1
7	rs177462	28300699	0	-1.901204e-02	-2.688802e-05	1
7	rs177463	28301687	0	-1.951150e-02	-2.942132e-05	1
7	rs177464	28301970	1	-1.797711e-02	-2.215914e-05	1
7	rs177465	28302072	0	1.169499e-02	7.060681e-06	1
7	rs1513271	28302602	2	-1.319957e-02	-1.297778e-05	1
7	rs177466	28302660	2	8.245079e-03	4.329275e-06	1
7	rs79351334	28304309	1	-2.037252e-03	-2.028485e-05	1
7	rs13223318	28304711	1	4.837796e-03	3.808194e-06	1
7	rs11981948	28305056	2	8.963773e-03	8.032532e-06	1
7	rs13227116	28305537	1	5.306125e-03	3.755884e-06	1
7	rs142080139	28305583	1	-6.219323e-04	-4.468309e-06	1
7	rs77166288	28305872	4	-4.927191e-03	-2.371499e-05	1
