chr	rs	ps	n_miss	b	beta	gamma
8	rs6991003	26285433	5	1.381777e-03	2.319158e-05	1
8	rs6991037	26285499	6	1.504720e-03	2.737907e-05	1
8	rs1469756	26285835	3	-1.428442e-03	-1.238764e-05	1
8	rs7006177	26286751	0	-3.873135e-04	-9.514408e-06	1
8	rs9693257	26287578	0	-3.972219e-04	-1.000096e-05	1
8	rs11987934	26287852	2	1.487137e-03	1.561781e-05	1
8	rs62490999	26287972	2	-8.963536e-05	-3.012059e-06	1
8	rs77185818	26288222	1	1.918265e-04	3.254116e-06	1
8	rs4872433	26288369	2	1.654040e-03	1.878599e-05	1
8	rs4872434	26288441	9	1.173829e-03	1.784074e-05	1
8	rs62491000	26288468	2	-8.963536e-05	-3.012058e-06	1
8	rs17401856	26288526	6	-1.397989e-03	-1.755509e-05	1
8	rs75442345	26288627	2	9.242643e-04	7.369336e-05	1
8	rs4872435	26288650	4	1.327867e-03	2.151402e-05	1
8	rs4872436	26288676	4	1.113494e-03	1.687055e-05	1
8	rs75142494	26289485	2	-2.898883e-04	-1.102601e-05	1
8	rs17310684	26290268	0	-1.180283e-03	-9.746511e-06	1
8	rs60624041	26290638	2	1.519054e-04	6.513057e-06	1
8	rs113809880	26290760	0	-9.036106e-04	-4.523247e-05	1
8	rs6557919	26290773	5	1.089474e-03	1.012998e-05	1
8	chr8:26291361:D	26291361	15	-3.563458e-03	-7.859870e-05	1
8	rs12164179	26291436	8	1.460637e-03	6.253185e-05	1
8	rs12164187	26291603	18	7.641047e-04	8.968841e-06	1
8	rs10097204	26291829	5	1.086697e-03	1.601466e-05	1
8	rs13252617	26292144	6	3.233294e-04	7.930930e-06	1
8	rs73219814	26292753	6	-9.156775e-04	-3.111124e-05	1
8	rs62491001	26293051	6	1.032459e-03	2.803231e-05	1
8	rs7001986	26293623	3	1.169550e-03	9.338164e-05	1
8	rs12544566	26293789	18	1.070823e-03	7.673094e-06	1
8	rs62491002	26293888	9	-1.624281e-03	-1.649183e-05	1
8	rs76970204	26294434	7	-7.699336e-04	-2.464456e-05	1
8	rs7817678	26294551	6	-1.199873e-03	-9.518519e-06	1
8	rs79264476	26294850	7	6.298984e-04	2.169499e-05	1
8	rs11779777	26294971	1	-2.459797e-03	-3.080441e-05	1
8	rs11784078	26295003	1	-2.359435e-03	-2.809743e-05	1
8	rs28432300	26295093	5	-2.383026e-03	-2.603755e-05	1
8	rs150105012	26295128	6	5.516363e-04	1.739949e-05	1
8	rs11783408	26295186	0	-2.362564e-03	-2.866818e-05	1
8	rs11786499	26295234	0	-2.466045e-03	-3.109029e-05	1
8	rs73219816	26295267	5	1.090951e-03	2.992686e-05	1
8	rs7005706	26295959	0	-2.410684e-03	-2.972004e-05	1
8	rs73219817	26296260	9	1.853689e-03	1.851126e-05	1
8	rs11783180	26296745	4	9.792363e-04	1.794870e-05	1
8	rs4993048	26296996	1	1.011769e-03	7.003103e-05	1
8	rs67496834	26297127	4	-4.544905e-04	-1.002022e-05	1
8	rs6998529	26297357	15	-1.087772e-03	-1.163606e-05	1
8	rs141813851	26297642	7	-6.814064e-04	-2.099596e-05	1
8	chr8:26297782:D	26297782	1	2.890173e-03	4.741596e-05	1
8	rs892422	26297842	1	2.896733e-03	4.784144e-05	1
8	rs7846185	26298124	3	1.274690e-03	9.784661e-05	1
8	rs11781866	26298209	1	2.901052e-03	4.746014e-05	1
8	rs6980557	26298550	1	1.053058e-03	7.669972e-05	1
8	rs28595197	26298562	8	6.597286e-04	2.242866e-05	1
8	chr8:26299568:D	26299568	4	2.351607e-04	6.915692e-06	1
8	rs73219821	26300064	7	-6.849174e-04	-2.107503e-05	1
8	chr8:26300934:D	26300934	12	3.103507e-03	4.876407e-05	1
8	chr8:26300935:D	26300935	19	2.079575e-05	1.634311e-07	1
8	rs62491003	26301381	2	3.580066e-04	1.123595e-05	1
8	rs62491004	26301651	13	4.317982e-04	5.241555e-06	1
8	rs78816393	26301662	9	-6.542957e-06	-1.755387e-07	1
8	rs10106004	26301790	9	-6.571809e-04	-1.349037e-05	1
8	rs78668219	26301858	0	-3.125950e-04	-1.439634e-05	1
8	rs11135936	26302016	8	-2.140445e-03	-2.140556e-05	1
8	chr8:26302668:I	26302668	6	-3.096264e-03	-6.025171e-05	1
8	rs62491005	26302733	2	3.144180e-04	9.746132e-06	1
8	rs62491006	26302785	2	2.792905e-04	8.548400e-06	1
8	rs10866849	26302790	13	-3.661448e-03	-7.778256e-05	1
8	rs4581060	26302872	0	3.348496e-03	6.503064e-05	1
8	rs4342608	26302991	0	1.247971e-03	4.361100e-05	1
8	rs73219822	26303028	7	-9.002055e-04	-3.288931e-05	1
8	rs4407886	26303033	0	3.332745e-03	6.381320e-05	1
8	rs4581061	26303076	0	3.401621e-03	6.846460e-05	1
8	rs7823542	26303417	0	1.347679e-03	5.049198e-05	1
8	rs6557920	26303941	3	1.509459e-03	7.758617e-05	1
8	rs55676339	26304273	4	1.808183e-03	1.931166e-05	1
8	rs115353197	26304878	7	-1.004234e-03	-3.698355e-05	1
8	rs13258912	26305209	15	9.060395e-04	1.033887e-05	1
8	rs73219825	26305414	2	-3.178673e-04	-9.308075e-06	1
8	rs13276734	26305735	15	8.604503e-04	9.355573e-06	1
8	rs184489	26305781	4	9.171808e-04	6.977299e-05	1
8	rs113908215	26306644	7	6.238384e-04	2.094849e-05	1
8	rs117775110	26306732	7	-1.153690e-03	-4.641065e-05	1
8	chr8:26306744:D	26306744	15	8.927752e-04	1.161517e-05	1
8	rs117055787	26306943	6	-9.993061e-04	-3.582774e-05	1
8	rs328105	26307299	4	1.321671e-03	9.592242e-05	1
8	rs328106	26307386	15	3.197605e-03	5.110146e-05	1
8	rs74563865	26307445	10	-8.223792e-04	-1.734568e-05	1
8	rs77322073	26307763	2	-2.642657e-04	-7.730318e-06	1
8	chr8:26308385:D	26308385	2	5.263479e-04	2.078194e-05	1
8	rs140063909	26308408	2	1.867524e-04	7.597118e-06	1
8	rs34956758	26308446	7	-2.373891e-03	-2.697257e-05	1
8	rs55767972	26308505	7	-2.304207e-03	-2.550362e-05	1
8	rs112547721	26308578	2	-9.488832e-04	-4.649146e-05	1
8	rs2570623	26308738	2	-6.618890e-04	-2.170360e-05	1
8	rs62491007	26309288	12	1.993386e-03	3.761492e-05	1
8	rs35665474	26309661	14	2.497771e-03	5.135300e-05	1
8	rs17310733	26309798	8	-2.339208e-03	-2.626813e-05	1
8	rs3758097	26310077	7	-3.189164e-04	-9.286598e-06	1
8	rs191564165	26310518	0	-6.197598e-05	-2.883722e-06	1
8	chr8:26310523:D	26310523	11	-5.743203e-04	-1.028029e-05	1
8	chr8:26310541:D	26310541	11	-5.743203e-04	-1.028029e-05	1
8	rs7016746	26310624	12	1.991886e-03	3.751115e-05	1
8	rs62491009	26310687	1	5.566743e-04	2.156470e-05	1
8	rs71517896	26310714	8	-2.271030e-03	-2.480673e-05	1
8	rs328107	26311352	4	8.789014e-04	5.747777e-05	1
8	rs61202245	26311487	15	-2.820644e-03	-3.591887e-05	1
8	chr8:26312044:I	26312044	0	-4.692167e-04	-4.540620e-06	1
8	rs77609452	26312097	4	-2.160487e-04	-9.042063e-06	1
8	rs36121374	26312510	8	-2.265134e-03	-2.467617e-05	1
8	rs11135938	26313736	0	-3.311837e-04	-3.180222e-06	1
8	rs17310789	26313832	13	1.423942e-03	2.165336e-05	1
8	rs62491018	26314016	12	1.373089e-03	2.052291e-05	1
8	rs328109	26314211	8	2.676438e-03	4.175778e-05	1
8	rs62491019	26314230	2	4.612104e-04	1.718211e-05	1
8	rs2034037	26314532	16	-1.452513e-03	-1.458740e-05	1
8	rs71517897	26315078	16	-1.693131e-03	-1.827640e-05	1
8	rs143594930	26315218	1	2.293615e-04	1.222207e-05	1
8	rs6990527	26315302	10	1.182881e-03	1.341552e-05	1
8	rs2034038	26315519	16	-1.803580e-03	-2.035243e-05	1
8	rs2034039	26315727	16	-1.846804e-03	-2.116522e-05	1
8	rs227982	26315914	16	-1.241384e-03	-1.544172e-05	1
8	rs59289051	26316008	0	-2.743281e-04	-2.619362e-06	1
8	chr8:26316011:D	26316011	0	-2.743281e-04	-2.619362e-06	1
8	rs328110	26316031	13	-1.992135e-03	-1.897610e-05	1
8	rs12541980	26316092	6	3.953143e-05	1.117649e-06	1
8	rs328111	26316096	4	7.199054e-04	3.456631e-05	1
8	rs227983	26316404	9	-2.630546e-03	-3.172293e-05	1
8	rs11784951	26316575	0	-3.879964e-04	-3.755268e-06	1
8	rs60377146	26316766	0	-3.302068e-04	-3.164515e-06	1
8	rs189026	26316833	3	-6.048505e-04	-1.885377e-05	1
8	rs58810643	26316994	1	-5.615401e-04	-5.387949e-06	1
8	rs116981740	26317050	4	-4.778225e-05	-1.819755e-06	1
8	rs2570637	26317134	11	-2.858545e-03	-3.777193e-05	1
8	rs2570638	26317214	9	-2.901945e-03	-3.949698e-05	1
8	rs13265859	26317336	9	-2.936960e-03	-4.057615e-05	1
8	rs79290504	26317551	11	1.681999e-03	3.098589e-05	1
8	chr8:26317687:D	26317687	2	2.894498e-04	1.075151e-05	1
8	rs2585453	26317726	18	-2.005682e-03	-3.362130e-05	1
8	rs13273039	26317728	18	-1.278956e-03	-1.242491e-05	1
8	rs11779570	26317889	2	-6.257373e-04	-5.975529e-06	1
8	rs34624288	26317938	18	-1.417548e-03	-1.433096e-05	1
8	rs74786697	26318008	4	9.632727e-05	3.590881e-06	1
8	rs11779664	26318178	2	-1.696531e-05	-1.528993e-07	1
8	rs2570639	26318186	9	-2.680796e-03	-3.287961e-05	1
8	rs11786753	26318240	2	-3.314871e-04	-3.074642e-06	1
8	rs2570640	26318253	14	2.377060e-03	3.134082e-05	1
8	chr8:26318427:D	26318427	9	-2.493080e-03	-2.823667e-05	1
8	chr8:26318667:D	26318667	11	-2.762910e-03	-3.548739e-05	1
8	chr8:26318672:D	26318672	12	-3.116264e-03	-4.848142e-05	1
8	rs1442895	26318811	18	-2.028538e-03	-3.532925e-05	1
8	rs1442894	26318998	18	-1.785462e-03	-2.818043e-05	1
8	rs6420158	26319004	3	7.467686e-04	5.211581e-05	1
8	rs12674518	26319048	17	-1.029346e-03	-9.402763e-06	1
8	rs60284649	26319568	3	-2.941732e-04	-5.551373e-06	1
8	chr8:26319575:D	26319575	1	2.995579e-04	1.047963e-05	1
8	rs35911014	26319971	21	-3.328680e-04	-2.751862e-06	1
8	rs73219838	26319993	17	-1.328933e-03	-2.360546e-05	1
8	rs71517899	26320489	13	-7.058022e-04	-6.969714e-06	1
8	rs73219839	26320538	8	5.922328e-04	1.019921e-05	1
8	chr8:26320681:I	26320681	14	2.670556e-03	3.185285e-05	1
8	rs12542423	26321030	5	3.501046e-04	4.732886e-06	1
8	rs74508460	26321370	2	-4.992575e-04	-1.845779e-05	1
8	chr8:26321477:I	26321477	1	8.181742e-04	1.035241e-05	1
8	rs111857301	26321500	11	-7.148821e-04	-1.386174e-05	1
8	rs4871981	26321955	0	4.143311e-04	6.301922e-06	1
8	rs62491020	26321974	0	-7.451224e-04	-3.695510e-05	1
8	chr8:26322298:D	26322298	0	5.185629e-04	1.543712e-05	1
8	rs10112831	26322344	0	4.507417e-04	1.312095e-05	1
8	rs66633431	26322477	0	4.445727e-04	6.915591e-06	1
8	rs12680306	26322691	0	1.057771e-03	1.345643e-05	1
8	rs146682433	26322830	0	5.483524e-04	1.695516e-05	1
8	rs167871	26322970	1	-5.001992e-04	-4.515650e-06	1
8	rs328088	26322997	0	1.592630e-03	3.551197e-05	1
8	rs73219841	26323064	1	7.349349e-04	1.561178e-05	1
8	chr8:26323157:I	26323157	0	-7.451224e-04	-3.695509e-05	1
8	rs79456097	26323587	0	5.483524e-04	1.695516e-05	1
8	rs17055234	26323631	0	4.785806e-04	1.400098e-05	1
8	rs2241910	26323767	0	7.234969e-04	8.742843e-06	1
8	rs328087	26325081	1	8.803772e-04	9.674275e-06	1
8	rs11997523	26325088	0	-8.129436e-04	-4.191544e-05	1
8	rs4291281	26325499	1	7.439078e-04	1.551036e-05	1
8	rs328086	26325935	0	2.064460e-03	4.203863e-05	1
8	rs4871982	26325978	0	1.752150e-03	1.788788e-05	1
8	rs4872438	26325995	0	1.911945e-03	2.054422e-05	1
8	rs193010	26326041	0	-1.366116e-04	-1.556033e-06	1
8	rs12155550	26326244	0	1.475557e-03	1.375279e-05	1
8	rs4872439	26326383	0	1.638975e-03	1.591869e-05	1
8	rs62491021	26326454	0	-8.129436e-04	-4.191543e-05	1
8	rs17402279	26326695	1	5.669458e-04	1.122238e-05	1
8	rs10104319	26326808	2	-2.820715e-03	-3.408313e-05	1
8	rs6985346	26326840	1	1.020582e-03	2.253839e-05	1
8	rs4872440	26326894	0	2.982818e-04	4.567213e-06	1
8	rs17549696	26326957	1	-1.801745e-03	-1.515608e-05	1
8	rs328084	26327201	2	1.105338e-03	1.813276e-05	1
8	chr8:26327266:D	26327266	1	6.831451e-04	7.918515e-06	1
8	rs328083	26327392	0	-1.493949e-04	-1.703369e-06	1
8	rs10481340	26327494	0	3.421369e-04	4.958306e-06	1
8	chr8:26327532:I	26327532	14	-2.149705e-03	-3.546778e-05	1
8	rs35473314	26327533	7	-1.551212e-03	-1.203462e-05	1
8	rs28628246	26327596	0	-9.938722e-04	-4.273698e-05	1
8	rs114603484	26327722	0	5.202986e-04	1.574001e-05	1
8	rs328082	26327887	0	1.445181e-03	1.624325e-05	1
8	rs328081	26328018	0	-1.481300e-04	-1.680871e-06	1
8	rs79709436	26328083	0	1.718776e-03	6.438179e-05	1
8	rs328080	26328110	0	-1.481300e-04	-1.680869e-06	1
8	rs17402360	26328224	1	1.100900e-03	2.514340e-05	1
8	rs328079	26328262	0	-1.481300e-04	-1.680869e-06	1
8	chr8:26328322:D	26328322	0	-2.365283e-04	-2.701293e-06	1
8	rs328078	26328339	0	-1.481300e-04	-1.680868e-06	1
8	rs328077	26328492	1	5.250755e-04	4.109325e-06	1
8	rs328076	26328656	0	-1.481300e-04	-1.680867e-06	1
8	rs6557921	26328700	1	1.704483e-03	1.451338e-05	1
8	rs328075	26328815	0	-1.481300e-04	-1.680868e-06	1
8	rs62491022	26328850	0	-8.716038e-04	-4.732445e-05	1
8	rs328074	26328951	0	-1.481300e-04	-1.680867e-06	1
8	rs34463999	26329137	0	-8.485865e-04	-4.554506e-05	1
8	rs328073	26329183	0	-1.481300e-04	-1.680867e-06	1
8	rs328072	26329205	0	-1.481300e-04	-1.680867e-06	1
8	rs73219849	26329278	1	7.995262e-04	1.700385e-05	1
8	chr8:26329334:I	26329334	0	-1.481300e-04	-1.680866e-06	1
8	rs2585461	26329469	0	-1.481300e-04	-1.680866e-06	1
8	rs2585462	26329516	1	1.489830e-03	3.267857e-05	1
8	rs328071	26329544	0	-4.610150e-04	-5.192395e-06	1
8	rs189024	26329655	1	3.742137e-05	3.086175e-07	1
8	rs13249375	26329714	0	-1.481300e-04	-1.680864e-06	1
8	rs2585463	26330245	0	-1.481300e-04	-1.680863e-06	1
8	rs115504379	26330621	0	5.929023e-04	1.920797e-05	1
8	rs184488	26330633	1	2.261498e-03	3.510462e-05	1
8	rs13266399	26330779	1	1.948129e-03	1.877229e-05	1
8	rs7823348	26330973	1	9.021608e-04	1.865859e-05	1
8	chr8:26331015:I	26331015	3	1.836043e-03	2.242827e-05	1
8	chr8:26331160:I	26331160	1	6.612792e-04	1.255370e-05	1
8	rs13267976	26331283	1	2.380912e-03	2.655336e-05	1
8	rs7824112	26331437	0	1.106532e-03	1.884667e-05	1
8	rs56182345	26332103	1	1.048072e-03	2.334209e-05	1
8	rs12547852	26332526	1	-1.803730e-03	-1.515832e-05	1
8	rs4872441	26332723	0	4.226782e-04	6.159189e-06	1
8	rs2570635	26332836	9	1.059852e-03	1.308264e-05	1
8	rs143208318	26332980	0	4.478441e-04	1.333757e-05	1
8	rs2082596	26333246	1	-1.178076e-03	-8.701675e-06	1
8	rs6557923	26333289	1	2.333038e-04	3.903852e-06	1
8	rs75050716	26333438	0	5.378169e-04	1.636143e-05	1
8	rs4872442	26333627	0	3.758326e-04	5.462926e-06	1
8	rs1594832	26333746	0	-6.014117e-04	-7.089371e-06	1
8	rs1594831	26334005	0	-4.423295e-04	-5.206708e-06	1
8	rs7008955	26334103	0	1.171430e-03	8.508678e-06	1
8	rs1594830	26334167	0	1.802248e-03	2.265783e-05	1
8	rs2570631	26334495	0	1.623932e-03	3.220292e-05	1
8	rs80203890	26334523	0	-8.485865e-04	-4.554505e-05	1
8	chr8:26334581:D	26334581	0	-8.685924e-04	-4.659837e-05	1
8	rs2570630	26335253	0	1.163614e-04	8.445746e-07	1
8	rs4872443	26335275	0	4.471831e-04	6.590580e-06	1
8	chr8:26335477:D	26335477	0	1.204600e-04	9.435795e-07	1
8	rs2570629	26335502	0	1.564256e-04	1.225883e-06	1
8	rs2570628	26335528	0	1.204600e-04	9.435804e-07	1
8	rs2585464	26335585	0	1.266620e-03	2.530047e-05	1
8	rs2570627	26335625	0	1.204600e-04	9.435813e-07	1
8	rs2585465	26335798	0	1.204600e-04	9.435817e-07	1
8	rs2585466	26335848	0	1.204600e-04	9.435821e-07	1
8	rs2585467	26335874	0	1.204600e-04	9.435826e-07	1
8	rs2585468	26335884	0	1.204600e-04	9.435830e-07	1
8	rs2585469	26335894	0	1.204600e-04	9.435835e-07	1
8	rs2585470	26336177	0	1.204600e-04	9.435839e-07	1
8	rs6987367	26336203	1	-1.283053e-03	-9.598675e-06	1
8	rs1992513	26336579	0	1.266620e-03	2.530047e-05	1
8	rs1991905	26336580	0	6.329142e-05	5.037134e-07	1
8	rs1991904	26336798	0	2.708610e-04	2.130112e-06	1
8	rs1991903	26336901	0	2.708610e-04	2.130113e-06	1
8	rs4872444	26336961	0	2.708610e-04	2.130113e-06	1
8	rs4342604	26336974	0	2.708610e-04	2.130114e-06	1
8	rs62491037	26337007	0	-8.485865e-04	-4.554504e-05	1
8	rs2570626	26337045	0	2.708610e-04	2.130114e-06	1
8	rs2570625	26337255	0	4.680866e-04	3.733186e-06	1
8	rs1348329	26337348	1	1.227753e-03	1.147773e-05	1
8	rs328089	26337506	0	2.708610e-04	2.130115e-06	1
8	rs189025	26337515	1	1.227753e-03	1.147772e-05	1
8	rs328090	26337968	0	2.725141e-04	2.143554e-06	1
8	rs56048709	26338063	1	7.091028e-04	1.474775e-05	1
8	rs328091	26338151	1	1.561928e-03	1.722744e-05	1
8	rs170589	26338386	0	2.725141e-04	2.143555e-06	1
8	rs76032444	26338428	0	3.732719e-04	1.103401e-05	1
8	rs328092	26339139	0	-2.989073e-04	-3.474959e-06	1
8	rs6984046	26339256	0	-1.306506e-03	-6.241336e-05	1
8	rs6984201	26339326	0	-1.277260e-03	-5.901105e-05	1
8	rs6983091	26339408	0	-1.277260e-03	-5.901103e-05	1
8	rs1978949	26339656	0	-1.275490e-03	-5.930430e-05	1
8	rs10097046	26339742	1	-2.129994e-03	-1.970866e-05	1
8	rs328094	26339759	0	5.961240e-04	4.831956e-06	1
8	rs1978950	26339890	0	-1.277260e-03	-5.901100e-05	1
8	rs328095	26340103	1	2.431547e-03	4.498140e-05	1
8	rs17402624	26340268	1	5.829041e-04	1.153040e-05	1
8	rs62491039	26340306	0	-8.485865e-04	-4.554501e-05	1
8	rs4570166	26340472	1	-3.347681e-03	-5.303737e-05	1
8	rs62491040	26340745	0	-1.244646e-03	-5.602893e-05	1
8	rs328096	26340833	0	1.271015e-03	2.483317e-05	1
8	rs17055325	26340883	0	-1.266970e-03	-5.783001e-05	1
8	rs62491041	26340940	0	-1.232053e-03	-6.216362e-05	1
8	rs10101608	26341253	1	-2.078023e-03	-1.888016e-05	1
8	rs60373916	26341416	0	-1.266970e-03	-5.782998e-05	1
8	rs59762660	26341453	0	-1.266970e-03	-5.782997e-05	1
8	rs6980911	26341769	0	-1.266970e-03	-5.782995e-05	1
8	rs6985644	26342177	0	-1.266970e-03	-5.782994e-05	1
8	rs6998891	26342188	0	-1.266970e-03	-5.782993e-05	1
8	rs7000426	26342407	0	-1.193719e-03	-5.214034e-05	1
8	rs7000572	26342432	0	-1.266970e-03	-5.782990e-05	1
8	rs62491042	26342554	0	-1.266970e-03	-5.782989e-05	1
8	rs79944741	26342654	0	-1.266970e-03	-5.782987e-05	1
8	rs77118625	26342770	0	3.509530e-04	1.038100e-05	1
8	rs62491043	26342927	0	-1.228416e-03	-5.838628e-05	1
8	rs328097	26343095	0	-3.198928e-04	-2.280948e-06	1
8	rs74829622	26343177	0	3.509530e-04	1.038100e-05	1
8	rs62491044	26343282	0	-1.266970e-03	-5.782984e-05	1
8	rs62491045	26343293	0	-1.266970e-03	-5.782983e-05	1
8	rs62491046	26343376	0	-1.266970e-03	-5.782982e-05	1
8	rs62491047	26343506	0	-1.266970e-03	-5.782980e-05	1
8	rs28480329	26343580	3	-3.147296e-03	-4.568460e-05	1
8	rs17055334	26343793	0	-1.266970e-03	-5.782978e-05	1
8	rs7827126	26344361	0	-1.266970e-03	-5.782977e-05	1
8	rs7823485	26344474	0	1.449543e-03	3.302854e-05	1
8	rs2570644	26344926	0	9.470770e-04	7.513085e-06	1
8	rs117876019	26345039	2	4.340203e-04	1.682847e-05	1
8	rs55751411	26345413	0	-1.230606e-03	-5.953286e-05	1
8	rs55940907	26345554	0	-1.208283e-03	-5.764218e-05	1
8	rs12548468	26345621	0	5.961240e-04	4.831943e-06	1
8	rs10481341	26345673	1	-3.413494e-03	-5.685336e-05	1
8	rs66493712	26345693	1	5.829041e-04	1.153038e-05	1
8	rs2585476	26346433	1	1.125969e-03	1.050811e-05	1
8	rs2585477	26346469	0	1.065664e-03	8.644912e-06	1
8	chr8:26346659:D	26346659	0	5.866721e-04	1.830762e-05	1
8	rs6997294	26347187	1	9.010819e-04	8.319601e-06	1
8	rs73224138	26347571	1	6.379800e-04	1.271934e-05	1
8	rs7828260	26347591	0	1.191997e-03	9.816857e-06	1
8	rs10104812	26347783	1	8.484711e-04	7.783644e-06	1
8	rs7387600	26347946	0	1.244277e-03	1.035160e-05	1
8	rs34991925	26348250	1	-6.276329e-04	-8.053162e-06	1
8	rs189023	26348317	2	1.847704e-03	2.655238e-05	1
8	rs184487	26348878	1	1.331670e-03	1.332377e-05	1
8	rs190140	26348887	1	1.331670e-03	1.332377e-05	1
8	rs1442891	26348951	1	8.873148e-04	8.229617e-06	1
8	rs170588	26349103	1	1.289826e-03	1.276825e-05	1
8	rs117888690	26349254	0	-6.066726e-05	-2.981790e-06	1
8	rs80246162	26349417	0	-7.896367e-04	-4.051631e-05	1
8	rs10098679	26350173	2	-1.923525e-03	-1.647103e-05	1
8	rs62491050	26351713	0	-8.485865e-04	-4.554485e-05	1
8	rs328104	26351778	2	1.225829e-03	9.831277e-06	1
8	rs77022453	26351900	1	4.971789e-04	1.314304e-05	1
8	chr8:26352098:I	26352098	1	2.640394e-05	5.488237e-07	1
8	rs77025005	26352264	0	5.935663e-04	2.594611e-05	1
8	rs78731479	26352350	1	8.243848e-05	2.152878e-06	1
8	chr8:26353583:I	26353583	3	2.872471e-03	3.667939e-05	1
8	chr8:26353584:I	26353584	18	-2.131689e-03	-2.457815e-05	1
8	chr8:26353585:I	26353585	9	3.157760e-03	4.704082e-05	1
8	rs77455599	26353753	1	5.434132e-04	1.381255e-05	1
8	rs62491051	26354358	0	-8.122232e-04	-4.755816e-05	1
