chr	rs	ps	n_miss	b	beta	gamma
6	rs9269492	32542924	27	-5.691892e-04	-1.021004e-05	1
6	rs9269493	32542990	18	9.341337e-04	2.210749e-05	1
6	rs112029409	32542993	2	2.235965e-04	1.904045e-05	1
6	rs183064388	32543026	10	-4.631908e-05	-1.744696e-06	1
6	rs116795245	32543043	16	4.101553e-04	9.570010e-06	1
6	rs115231074	32543045	21	8.186315e-04	2.818247e-05	1
6	rs9269495	32543048	18	-5.355879e-04	-1.326285e-05	1
6	rs188057609	32543071	9	3.448562e-04	7.346939e-06	1
6	rs57689942	32543079	16	3.106172e-04	5.456095e-06	1
6	rs9469152	32543093	13	-2.833671e-04	-7.370138e-06	1
6	rs9269500	32543105	33	9.269660e-04	3.615491e-05	1
6	rs72847651	32543137	12	-2.363181e-04	-6.005646e-06	1
6	rs41294138	32543148	18	-9.444769e-05	-1.747546e-06	1
6	rs34099950	32543171	11	-3.530863e-04	-5.685102e-06	1
6	rs187618433	32543186	10	-3.129337e-04	-5.222512e-06	1
6	rs9269506	32543187	18	1.105436e-03	3.956332e-05	1
6	rs34798875	32543192	9	-3.335444e-04	-5.307818e-06	1
6	rs35651166	32543202	12	-2.433524e-04	-3.589654e-06	1
6	rs185083085	32543238	7	-1.561773e-04	-3.549164e-06	1
6	rs9269510	32543268	31	8.970108e-04	2.729151e-05	1
6	rs34816445	32543286	12	2.572810e-05	4.599167e-07	1
6	rs9269511	32543298	19	-7.230337e-04	-2.584934e-05	1
6	rs114935195	32543310	16	2.814246e-04	5.730259e-06	1
6	rs41294256	32543346	22	6.284615e-05	6.958487e-07	1
6	rs35569631	32543352	13	3.587986e-05	1.294321e-06	1
6	rs35834993	32543354	30	2.914980e-04	3.261351e-06	1
6	rs4330556	32543356	13	4.245641e-04	1.308041e-05	1
6	rs34190273	32543372	5	-6.212622e-04	-1.633433e-05	1
6	rs185853348	32543374	11	2.849135e-05	8.388263e-07	1
6	rs74453993	32543375	14	4.177554e-04	1.612687e-05	1
6	rs72847652	32543376	13	-3.804735e-04	-1.000258e-05	1
6	rs35912742	32543399	8	-2.617346e-04	-4.440034e-06	1
6	rs34195090	32543412	4	-4.184554e-04	-7.416708e-06	1
6	rs115945461	32543417	20	1.579333e-04	3.421143e-06	1
6	chr6:32543426:D	32543426	22	8.017700e-04	2.958275e-05	1
6	rs79579660	32543433	16	-1.712996e-04	-2.645685e-06	1
6	rs9269515	32543469	19	1.125872e-03	4.469548e-05	1
6	rs114479784	32543470	16	2.315611e-04	4.775816e-06	1
6	rs112213744	32543555	15	3.989490e-04	1.453144e-05	1
6	rs41294267	32543570	18	-5.193716e-05	-1.085731e-06	1
6	rs41294271	32543575	16	-6.254674e-05	-1.440269e-06	1
6	rs41294275	32543584	17	1.637605e-04	3.907014e-06	1
6	rs9269518	32543594	26	-8.276552e-04	-1.915985e-05	1
6	rs34373847	32543595	27	-3.119196e-04	-3.840536e-06	1
6	rs9269519	32543610	27	-6.088095e-04	-9.751493e-06	1
6	rs9269520	32543617	12	-5.261472e-04	-1.204533e-05	1
6	rs144774272	32543626	12	6.927551e-04	4.478493e-05	1
6	rs34943833	32543631	22	-7.258719e-05	-1.073728e-06	1
6	rs9269523	32543647	28	-6.097292e-04	-9.314928e-06	1
6	rs35675127	32543655	8	7.034534e-05	4.883849e-06	1
6	rs34718982	32543669	4	-8.204562e-06	-5.940606e-07	1
6	rs9269524	32543671	21	7.660341e-04	1.304310e-05	1
6	rs9269525	32543676	28	-8.072229e-04	-1.682529e-05	1
6	rs9269526	32543687	27	5.683120e-04	8.660604e-06	1
6	rs35312411	32543696	12	-3.490810e-04	-6.838575e-06	1
6	rs72847654	32543708	9	-2.841156e-04	-7.112772e-06	1
6	rs9269529	32543733	16	-8.806948e-04	-2.469392e-05	1
6	rs116207907	32543736	0	7.828998e-05	5.047263e-06	1
6	rs34759856	32543742	15	-4.309453e-04	-1.172894e-05	1
6	rs115288932	32543754	8	-4.097158e-04	-1.442998e-05	1
6	rs34518834	32543756	10	-1.346074e-04	-6.707339e-06	1
6	rs114795214	32543759	10	-9.378893e-06	-2.292754e-07	1
6	rs36042205	32543761	9	-2.882409e-04	-4.542618e-06	1
6	rs1051551	32543779	23	2.135292e-04	4.575547e-06	1
6	rs35083835	32543784	8	-3.498039e-04	-6.008014e-06	1
6	rs34875013	32543791	7	-1.534984e-04	-2.362357e-06	1
6	rs36103258	32543794	12	-2.319002e-04	-3.829546e-06	1
6	rs35011765	32543802	12	-1.275888e-04	-2.014590e-06	1
6	rs35712293	32543803	13	1.251168e-04	4.712261e-06	1
6	rs34960539	32543812	11	-1.969686e-04	-1.401016e-05	1
6	rs9269535	32543877	12	-5.470827e-05	-1.837168e-06	1
6	rs41284611	32543894	14	6.733828e-05	1.489875e-06	1
6	rs41284615	32543907	13	-1.758140e-04	-4.630584e-06	1
6	rs35638976	32543908	10	-2.293793e-04	-9.890644e-06	1
6	rs41284619	32543917	13	4.834646e-05	1.167847e-06	1
6	rs9269536	32543923	25	-8.256441e-04	-1.905097e-05	1
6	rs36056998	32543932	10	-2.662677e-04	-1.048161e-05	1
6	rs9269538	32543946	22	5.461779e-04	8.715390e-06	1
6	rs35040265	32543985	13	-3.552347e-04	-6.375841e-06	1
6	rs41284627	32543997	6	-2.330377e-04	-7.029350e-06	1
6	rs41284643	32544070	12	-5.571586e-04	-1.134405e-05	1
6	rs35581965	32544082	9	-9.767540e-05	-1.033606e-06	1
6	rs112690729	32544251	3	2.108200e-04	1.798473e-05	1
6	rs35818546	32544252	5	1.141838e-04	6.844442e-06	1
6	rs34206909	32544262	7	1.602680e-04	7.953022e-06	1
6	rs189641036	32544263	13	-5.077695e-04	-7.439523e-05	1
6	rs35539497	32544266	9	-1.019077e-04	-1.651552e-06	1
6	rs35754153	32544275	9	1.449645e-04	6.122356e-06	1
6	rs9269558	32544351	14	-7.878661e-04	-1.790045e-05	1
6	rs41284895	32544364	18	1.479696e-04	2.239351e-06	1
6	rs9269560	32544371	13	6.108109e-04	1.005705e-05	1
6	rs41284899	32544396	10	5.720095e-04	4.325335e-05	1
6	rs112327275	32544424	5	-4.551580e-04	-1.702481e-05	1
6	rs41284907	32544435	19	4.051636e-04	1.048349e-05	1
6	rs9269563	32544456	12	1.115523e-03	3.772966e-05	1
6	rs35304409	32544460	4	-1.289176e-04	-6.234766e-06	1
6	rs35744789	32544469	20	-3.500736e-04	-4.599649e-06	1
6	rs9269564	32544471	25	-3.304533e-04	-3.777518e-06	1
6	rs41284911	32544477	12	2.071322e-04	6.175787e-06	1
6	rs9269565	32544500	25	1.044406e-03	3.495598e-05	1
6	rs34297974	32544514	6	-7.356660e-04	-3.731875e-05	1
6	rs9269566	32544561	18	-8.402931e-04	-2.153153e-05	1
6	rs9269567	32544572	17	-1.052622e-03	-4.023184e-05	1
6	rs190017146	32544574	16	6.091467e-06	8.368255e-08	1
6	rs9269568	32544577	17	-9.589222e-04	-2.995193e-05	1
6	rs113488641	32544594	8	-6.350627e-04	-3.269091e-05	1
6	rs35079132	32544611	14	4.088013e-04	2.519384e-05	1
6	rs34498762	32544618	11	-4.972378e-04	-1.601911e-05	1
6	rs9269569	32544621	19	8.394146e-04	2.611816e-05	1
6	rs34569079	32544622	10	-4.011905e-04	-1.046343e-05	1
6	rs34843791	32544628	8	-5.854724e-04	-9.768673e-05	1
6	rs34069484	32544634	9	-3.623844e-04	-1.162951e-05	1
6	rs9269570	32544641	19	-6.636280e-04	-1.780197e-05	1
6	rs9269571	32544650	18	-6.318888e-04	-1.494966e-05	1
6	chr6:32544657:D	32544657	20	6.968400e-04	1.093946e-05	1
6	rs190531569	32544661	13	-1.185183e-04	-2.246519e-06	1
6	rs9269573	32544697	12	-5.520844e-04	-1.219470e-05	1
6	rs9269574	32544711	30	8.783872e-04	3.949278e-05	1
6	rs35454005	32544712	6	9.840834e-05	4.942738e-06	1
6	rs41284931	32544715	15	8.073380e-05	1.665179e-06	1
6	rs34240814	32544718	27	-2.963974e-05	-5.267533e-07	1
6	rs114979250	32544738	27	8.798228e-04	3.197165e-05	1
6	rs9269578	32544743	23	8.628968e-04	2.726939e-05	1
6	rs72847665	32544750	19	-6.674119e-04	-2.114002e-05	1
6	rs34154137	32544756	5	-3.184329e-05	-9.027854e-07	1
6	rs9269579	32544772	13	-2.893210e-04	-3.509615e-06	1
6	rs6915224	32544775	8	-5.684650e-05	-1.756561e-06	1
6	rs9269581	32544785	16	8.369897e-04	1.677012e-05	1
6	rs9269583	32544799	8	-2.297076e-04	-3.561915e-06	1
6	rs9269586	32544844	14	1.088000e-03	3.429317e-05	1
6	rs34731731	32544850	4	-3.761697e-04	-6.761256e-06	1
6	chr6:32544912:D	32544912	33	5.377732e-04	7.506298e-06	1
6	chr6:32544920:I	32544920	22	-5.731922e-04	-7.956721e-06	1
6	rs150241652	32544926	12	-2.388790e-04	-1.057187e-05	1
6	rs138978735	32544943	14	-4.119164e-04	-2.665258e-05	1
6	chr6:32544955:I	32544955	13	1.138775e-03	4.118450e-05	1
6	rs9269601	32545065	21	9.417939e-04	4.575078e-05	1
6	rs35644707	32545067	12	-2.107001e-04	-5.174505e-06	1
6	rs116670614	32545074	12	-2.168732e-04	-5.302854e-06	1
6	rs41284936	32545085	23	3.639939e-04	5.413607e-06	1
6	rs35649904	32545087	9	-5.050113e-04	-2.075053e-05	1
6	rs34825925	32545096	5	-3.188366e-04	-5.340726e-06	1
6	rs9269602	32545102	19	-7.225820e-04	-1.491829e-05	1
6	rs114227152	32545105	10	-4.656190e-04	-1.797134e-05	1
6	rs9269603	32545106	16	-1.124106e-03	-3.750369e-05	1
6	rs33978732	32545117	9	-5.022511e-04	-1.943680e-05	1
6	rs33978371	32545137	3	-4.228557e-04	-8.409693e-06	1
6	rs41284938	32545178	24	6.287741e-04	1.401311e-05	1
6	rs33991685	32545182	4	-5.836124e-04	-1.527068e-05	1
6	rs41284939	32545191	22	3.881526e-04	6.738720e-06	1
6	rs35503184	32545195	11	-1.574316e-04	-3.196070e-06	1
6	rs35502502	32545201	11	-6.105916e-05	-1.199243e-06	1
6	rs9269608	32545205	25	5.138972e-04	1.142349e-05	1
6	rs9269610	32545218	13	-4.149650e-04	-5.135890e-06	1
6	rs142718479	32545219	23	4.838918e-04	1.073464e-05	1
6	rs9269611	32545248	14	-5.040471e-04	-7.223157e-06	1
6	rs41284941	32545256	22	3.948950e-04	7.544378e-06	1
6	rs35864241	32545260	8	2.666057e-05	7.167769e-07	1
6	rs41284942	32545272	20	4.110001e-04	8.478706e-06	1
6	rs2395216	32545292	13	1.323711e-04	3.867263e-06	1
6	rs9269614	32545293	21	-1.227482e-04	-1.652934e-06	1
6	rs35479113	32545341	9	-1.139369e-04	-3.035442e-06	1
6	rs137926755	32545344	15	-2.862656e-04	-8.339323e-06	1
6	rs149527282	32545356	19	-3.931333e-04	-1.160887e-05	1
6	rs2894271	32545363	8	2.885857e-05	1.036590e-06	1
6	rs33990259	32545365	5	-3.620482e-05	-1.795867e-06	1
6	rs2894272	32545369	23	2.564276e-04	2.978708e-06	1
6	rs35517695	32545385	5	-1.369763e-05	-1.841778e-07	1
6	rs9469157	32545390	15	2.810294e-04	1.073475e-05	1
6	rs34363414	32545397	9	1.588207e-04	5.217342e-06	1
6	rs112021043	32545415	13	-2.196379e-04	-7.694056e-06	1
6	rs28626306	32545482	31	3.583160e-04	3.937490e-06	1
6	rs9269621	32545511	10	6.723560e-04	1.061916e-04	1
6	rs117411257	32545540	12	-7.139040e-04	-1.145700e-04	1
6	rs114671487	32545543	3	-1.524725e-04	-8.931289e-06	1
6	rs28579642	32545587	8	-2.038837e-04	-5.253374e-06	1
6	rs36116169	32545588	14	-3.076342e-04	-7.637807e-06	1
6	rs28688765	32545589	22	4.868353e-04	7.355279e-06	1
6	rs9269627	32545604	16	-5.265063e-04	-1.226653e-05	1
6	rs118090646	32545605	1	-8.536376e-05	-4.047814e-06	1
6	rs35993377	32545609	12	-3.300171e-04	-1.519265e-05	1
6	rs79001177	32545612	3	-6.607855e-05	-4.418394e-06	1
6	rs9269628	32545634	22	1.004729e-03	2.818590e-05	1
6	rs9269629	32545635	22	9.988545e-04	2.776023e-05	1
6	rs9269630	32545644	18	1.029346e-03	2.828613e-05	1
6	rs35031002	32545646	8	-1.790774e-04	-7.904867e-06	1
6	rs33970339	32545671	6	-1.737186e-04	-7.076912e-06	1
6	rs34902830	32545681	10	2.028539e-04	6.675880e-06	1
6	rs35945452	32545682	13	-3.297319e-04	-6.300187e-06	1
6	rs36039522	32545694	9	-3.153469e-04	-5.711626e-06	1
6	rs9269634	32545706	20	-5.807404e-04	-9.673190e-06	1
6	rs182074058	32545717	11	-1.873308e-04	-1.133222e-05	1
6	rs9269635	32545720	17	6.756315e-04	1.031871e-05	1
6	rs33994870	32545761	15	-4.259875e-04	-1.360309e-05	1
6	rs138925198	32545794	1	-8.429372e-05	-3.684612e-06	1
6	rs34152690	32545800	9	-2.772340e-04	-1.095273e-05	1
6	rs34487805	32545801	8	-1.448642e-04	-6.671931e-06	1
6	rs35768664	32545828	13	-1.185647e-04	-1.839400e-06	1
6	rs114579035	32545832	0	-1.737991e-04	-7.842116e-06	1
6	rs34393052	32545876	12	-5.069678e-04	-1.014399e-05	1
6	rs9269642	32545877	19	9.365798e-04	2.185855e-05	1
6	rs34848732	32545891	13	4.008689e-05	2.194356e-06	1
6	rs35467009	32545893	13	4.094488e-05	2.250719e-06	1
6	rs35326463	32545908	31	1.780474e-04	1.979949e-06	1
6	rs34648027	32545956	15	-4.440989e-04	-8.006903e-06	1
6	rs183450454	32545959	1	5.106376e-06	2.815001e-07	1
6	rs35940886	32545969	8	-3.252142e-04	-5.823806e-06	1
6	chr6:32545993:D	32545993	22	6.643054e-04	2.944730e-05	1
6	rs16870214	32546032	7	-2.660448e-04	-6.552630e-06	1
6	chr6:32546053:D	32546053	13	-1.090074e-04	-2.704978e-06	1
6	rs41287150	32546056	24	3.730055e-04	5.913225e-06	1
6	rs35689343	32546079	8	1.198246e-04	4.783695e-06	1
6	rs9269654	32546091	26	-4.428791e-04	-5.568016e-06	1
6	rs4713536	32546115	19	1.015569e-04	3.636423e-06	1
6	rs34227796	32546128	11	-3.184487e-04	-7.152922e-06	1
6	rs9269655	32546132	21	-6.439017e-04	-1.167496e-05	1
6	rs9469164	32546147	1	1.632632e-05	6.979708e-07	1
6	rs34119739	32546152	10	3.236584e-05	1.166181e-06	1
6	rs34777621	32546158	10	3.015769e-05	1.005269e-06	1
6	rs74852678	32546171	3	3.224761e-04	2.490175e-05	1
6	rs35682144	32546183	5	1.038954e-04	3.986730e-06	1
6	rs36061618	32546189	6	2.752964e-05	9.814456e-07	1
6	rs16871402	32546191	7	-2.951662e-04	-7.513965e-06	1
6	chr6:32546209:D	32546209	23	5.975769e-04	9.884189e-06	1
6	chr6:32546213:D	32546213	26	4.788710e-04	6.923256e-06	1
6	rs9269659	32546233	23	3.759371e-04	5.798508e-06	1
6	rs34746093	32546291	11	2.345773e-04	5.389101e-06	1
6	rs35113548	32546299	11	2.088106e-04	4.712855e-06	1
6	rs35813113	32546304	7	2.041097e-04	1.206397e-05	1
6	rs41287166	32546387	21	8.948479e-04	5.228923e-05	1
6	rs6926338	32546410	17	5.768202e-04	1.876748e-05	1
6	rs72847685	32546446	8	-3.164203e-04	-8.058464e-06	1
6	rs9269673	32546447	28	-8.294407e-04	-1.709346e-05	1
6	rs41287182	32546458	11	5.128926e-04	1.438691e-05	1
6	rs41287186	32546460	10	5.491090e-04	1.763933e-05	1
6	rs41287190	32546463	8	-2.980151e-04	-7.350839e-06	1
6	rs41287194	32546480	9	7.275864e-04	3.280002e-05	1
6	chr6:32546495:D	32546495	12	-6.445519e-04	-5.905846e-05	1
6	rs9269675	32546515	24	-5.963828e-04	-1.015650e-05	1
6	rs35463152	32546520	9	-5.112140e-04	-4.220680e-05	1
6	rs34484407	32546525	9	-3.749463e-04	-2.079190e-05	1
6	rs35528115	32546541	14	-2.386378e-04	-9.574114e-06	1
6	rs34834054	32546545	4	-8.824306e-04	-4.880013e-05	1
6	rs34839759	32546557	9	-8.790466e-04	-4.895234e-05	1
6	rs3208415	32546591	21	-1.813342e-03	-8.807623e-04	1
6	rs1141883	32546592	20	-1.523158e-03	-2.362012e-04	1
6	rs1060270	32546603	19	-6.708189e-04	-1.908205e-05	1
6	rs1064717	32546615	16	1.331360e-03	8.154758e-05	1
6	rs6920823	32546622	8	-4.329243e-05	-6.681908e-07	1
6	rs1064715	32546626	17	-1.422253e-03	-1.311641e-04	1
6	rs34306157	32546635	9	-2.031765e-04	-3.154627e-06	1
6	chr6:32546654:I	32546654	6	-3.215934e-04	-2.643574e-05	1
6	rs3201069	32546665	12	-5.165387e-04	-1.217226e-05	1
6	rs1064713	32546666	15	2.753034e-04	7.971989e-06	1
6	rs3208409	32546696	6	-5.562133e-04	-9.811315e-06	1
6	rs1060176	32546704	34	2.518121e-04	3.328899e-06	1
6	rs1732	32546711	16	4.185408e-05	9.628496e-07	1
