chr	rs	ps	n_miss	b	beta	gamma
2	rs142812059	240826091	3	-6.824538e-04	-1.522146e-04	1
2	rs12612512	240826197	5	-6.342550e-04	-7.290480e-05	1
2	rs12468878	240826711	20	1.517720e-03	2.751674e-05	1
2	rs9751023	240826987	21	7.593470e-04	6.382575e-06	1
2	chr2:240827057:D	240827057	5	-7.499534e-04	-1.284478e-04	1
2	rs9288729	240827284	21	8.188540e-04	6.965937e-06	1
2	rs9750541	240827324	21	8.465589e-04	7.306385e-06	1
2	rs9712259	240827597	21	8.160549e-04	7.050255e-06	1
2	rs9711075	240827676	21	-1.153171e-05	-1.592076e-07	1
2	rs9712269	240827765	19	5.873283e-04	4.452144e-06	1
2	rs13430959	240828034	20	1.575884e-04	1.999359e-06	1
2	rs13395239	240828041	19	-1.152345e-04	-1.534532e-06	1
2	rs9283546	240828223	22	8.243477e-04	7.125037e-06	1
2	rs13382954	240828378	19	-5.990226e-05	-7.948363e-07	1
2	rs149229593	240829728	6	4.195198e-04	4.532464e-05	1
2	rs9677897	240830028	18	9.275092e-04	8.077438e-06	1
2	rs181242244	240830343	4	-3.356115e-04	-8.747848e-05	1
2	rs75007337	240831055	4	-3.328061e-04	-8.800660e-05	1
2	rs10933613	240831679	0	1.576817e-03	7.869446e-05	1
2	rs116803787	240832574	7	-8.700169e-05	-9.002486e-06	1
2	rs6722233	240832607	23	5.820858e-04	4.379148e-06	1
2	rs6437296	240832625	20	2.089220e-03	7.131650e-05	1
2	rs13408599	240832638	19	-1.220094e-05	-1.650585e-07	1
2	rs13421217	240832642	19	-1.220094e-05	-1.650586e-07	1
2	rs13397647	240832656	19	-1.541344e-05	-2.048432e-07	1
2	rs4572627	240832681	0	1.691298e-03	1.067391e-04	1
2	rs13408710	240832725	12	-9.954308e-04	-3.329778e-05	1
2	rs4289227	240832785	0	1.759300e-03	1.228234e-04	1
2	rs13413262	240832991	19	-1.541344e-05	-2.048433e-07	1
2	rs4324344	240833012	18	8.951179e-04	7.744423e-06	1
2	rs67364191	240833197	19	-1.541344e-05	-2.048435e-07	1
2	rs11896087	240833280	1	1.609945e-03	8.697911e-05	1
2	rs148999051	240833344	12	-6.518985e-04	-1.558164e-05	1
2	rs147036352	240833462	19	-1.541344e-05	-2.048435e-07	1
2	rs62181290	240833725	11	-1.034588e-03	-3.667737e-04	1
2	rs67432272	240834104	19	2.340031e-05	3.108254e-07	1
2	rs3924348	240834158	22	8.959555e-04	8.058445e-06	1
2	rs13419845	240834401	19	-1.541344e-05	-2.048433e-07	1
2	rs13419982	240834539	19	-1.541344e-05	-2.048433e-07	1
2	rs62181292	240834669	11	-1.034588e-03	-3.667740e-04	1
2	rs72992001	240834768	11	-9.293727e-04	-2.634844e-04	1
2	rs72992002	240835190	19	-1.541344e-05	-2.048430e-07	1
2	rs11695916	240835195	24	7.808699e-04	6.404112e-06	1
2	rs10211331	240835253	19	-1.541344e-05	-2.048430e-07	1
2	chr2:240835379:I	240835379	19	-1.541344e-05	-2.048430e-07	1
2	rs10190499	240835544	19	-6.569993e-06	-8.734644e-08	1
2	rs66839459	240835759	19	-1.541344e-05	-2.048430e-07	1
2	rs67539548	240835877	19	-1.541344e-05	-2.048431e-07	1
2	rs13424592	240835930	19	-1.541344e-05	-2.048431e-07	1
2	rs10933526	240836009	4	-3.299946e-04	-9.578888e-05	1
2	rs6737883	240836148	19	1.457791e-03	1.819962e-05	1
2	chr2:240836579:D	240836579	2	1.420249e-03	6.036228e-05	1
2	rs5004930	240836826	21	2.545123e-04	3.594150e-06	1
2	rs4263139	240836938	1	1.579093e-03	6.966997e-05	1
2	rs72999704	240837299	21	2.545123e-04	3.594150e-06	1
2	rs10204275	240837327	22	2.863160e-04	3.767793e-06	1
2	rs72999707	240837634	22	1.003207e-04	1.374945e-06	1
2	rs72999711	240837636	22	1.003207e-04	1.374945e-06	1
2	rs77582354	240837702	13	-7.108359e-04	-1.470231e-05	1
2	rs67010634	240837709	22	1.003207e-04	1.374944e-06	1
2	rs72999716	240837723	22	1.003207e-04	1.374944e-06	1
2	rs11676907	240837800	4	1.592111e-03	8.169564e-05	1
2	rs11676967	240837872	5	1.444391e-03	5.501136e-05	1
2	rs75499001	240838324	20	5.430740e-04	9.232770e-06	1
2	rs112410055	240838336	19	4.023346e-04	7.626075e-06	1
2	rs145539411	240838339	18	1.160775e-04	2.106181e-06	1
2	rs75616517	240838355	12	1.176421e-04	2.994017e-06	1
2	rs184062798	240838362	10	3.364157e-04	1.206513e-05	1
2	rs13007117	240838372	32	1.642110e-03	2.953971e-05	1
2	rs144806832	240838410	6	-3.583709e-04	-5.716465e-05	1
2	rs144640628	240838451	14	-7.365400e-04	-4.878645e-05	1
2	rs140520156	240838472	29	-9.520308e-04	-1.434061e-05	1
2	rs150009051	240838485	25	4.935375e-05	7.019020e-07	1
2	rs145580508	240838498	48	9.964058e-04	1.181782e-05	1
2	chr2:240838501:I	240838501	12	2.924796e-04	1.225061e-05	1
2	rs140333982	240838514	24	7.154590e-04	2.122117e-05	1
2	rs188350302	240838528	36	-1.148065e-04	-1.461638e-06	1
2	rs180867015	240838540	13	-2.523950e-04	-1.193654e-05	1
2	rs185240114	240838546	31	1.037474e-03	2.240914e-05	1
2	rs145417637	240838559	19	6.387363e-04	1.869030e-05	1
2	rs182508190	240838591	13	-2.618381e-04	-8.709340e-06	1
2	rs187142496	240838593	15	-5.236585e-04	-1.802140e-05	1
2	rs191940609	240838625	12	-1.335364e-04	-3.518410e-06	1
2	rs181512672	240838641	6	1.858052e-04	8.205425e-06	1
2	rs143031000	240838655	37	2.305504e-03	1.381812e-04	1
2	rs185719558	240838673	35	2.395125e-03	1.754165e-04	1
2	rs148190488	240838680	30	1.456976e-03	3.525958e-05	1
2	rs190086913	240838694	15	-4.182861e-04	-1.125520e-05	1
2	rs182666500	240838706	9	7.145705e-04	4.395819e-05	1
2	chr2:240838712:D	240838712	8	-2.285782e-05	-1.329905e-06	1
2	rs187974005	240838712	21	9.413535e-04	2.174720e-05	1
2	rs28672715	240838725	14	1.718201e-04	3.891947e-06	1
2	rs113167808	240838744	7	-5.602189e-04	-8.810699e-05	1
2	rs72999721	240838778	12	-9.382400e-05	-3.611235e-06	1
2	rs28610418	240838812	26	-1.591441e-03	-3.449592e-05	1
2	rs77172672	240838877	18	-5.627434e-04	-9.428297e-06	1
2	rs76780563	240838883	17	-3.413958e-04	-5.101293e-06	1
2	rs5007761	240838901	17	-2.074515e-04	-3.980684e-06	1
2	rs5007760	240838909	14	-1.228383e-04	-2.662284e-06	1
2	rs67561953	240839049	15	-2.388142e-04	-2.789589e-06	1
2	chr2:240839263:D	240839263	12	1.449880e-04	3.183000e-06	1
2	chr2:240839346:D	240839346	17	-7.459875e-05	-8.492875e-07	1
2	rs13424047	240839395	15	-1.703716e-04	-1.953503e-06	1
2	rs7594238	240839582	27	4.373380e-04	3.931646e-06	1
2	rs7583028	240839694	9	2.373514e-04	5.291665e-06	1
2	rs7599067	240839969	15	-1.888440e-04	-2.129062e-06	1
2	rs7589506	240840218	15	-1.888440e-04	-2.129062e-06	1
2	rs7589517	240840234	15	-2.218913e-04	-2.508370e-06	1
2	rs72999730	240840451	16	-2.695248e-04	-3.283418e-06	1
2	rs4627604	240841046	17	-6.531509e-05	-7.845311e-07	1
2	rs6728144	240841599	18	-9.338380e-04	-2.594730e-05	1
2	chr2:240841759:D	240841759	15	-1.286035e-04	-1.419361e-06	1
2	rs6735378	240841991	2	-1.285788e-03	-1.623110e-05	1
2	rs6731670	240842124	2	-1.290386e-03	-1.634568e-05	1
2	rs13432076	240842181	17	-2.386642e-04	-2.719253e-06	1
2	rs13389248	240842214	21	6.576553e-05	6.041182e-07	1
2	rs13404043	240842215	20	-4.098424e-04	-4.611812e-06	1
2	rs6732040	240842456	2	3.112832e-04	6.652826e-05	1
2	rs11684477	240842503	22	6.325829e-04	5.437567e-06	1
2	rs72999745	240842609	4	8.073898e-05	7.290422e-06	1
2	rs78219974	240842709	17	-1.485384e-03	-1.651488e-04	1
2	rs6437246	240842889	2	-1.279335e-03	-1.602800e-05	1
2	rs13392597	240842996	15	-2.758943e-04	-3.138504e-06	1
2	rs12328760	240843519	16	-3.881307e-04	-4.494543e-06	1
2	rs12618573	240843638	34	-5.925057e-04	-4.890462e-06	1
2	rs10804403	240843789	25	4.392874e-04	3.831585e-06	1
2	rs112893578	240843800	23	2.273865e-05	2.625159e-07	1
2	rs10755056	240843864	25	5.736505e-04	5.219339e-06	1
2	rs13388157	240843960	16	-3.550881e-04	-3.969550e-06	1
2	rs13388158	240843961	16	-1.471354e-05	-1.484117e-07	1
2	rs113628307	240844190	16	-1.437046e-03	-1.307931e-04	1
2	rs13402488	240844224	2	-1.191625e-03	-1.387800e-05	1
2	rs13402622	240844350	2	-1.099385e-03	-1.198509e-05	1
2	rs13405648	240844798	14	-1.025165e-04	-1.096674e-06	1
2	chr2:240844895:D	240844895	14	1.884493e-04	1.978602e-06	1
2	rs68134147	240844900	14	1.292170e-04	1.359263e-06	1
2	rs66999402	240844918	14	3.432123e-05	3.552953e-07	1
2	rs67365592	240844944	14	6.735339e-05	7.004903e-07	1
2	rs68109756	240844973	17	-4.745221e-05	-5.369231e-07	1
2	rs68020098	240844999	17	9.946593e-05	1.055413e-06	1
2	rs67435537	240845008	15	-5.344587e-05	-5.528398e-07	1
2	chr2:240845055:I	240845055	19	2.709997e-04	2.997519e-06	1
2	rs77409961	240845058	17	1.730294e-04	1.838971e-06	1
2	rs11684055	240845128	32	-6.887882e-04	-6.055411e-06	1
2	chr2:240845216:I	240845216	18	2.420883e-05	2.824217e-07	1
2	rs59800764	240845319	5	2.577983e-04	2.635399e-05	1
2	rs55892871	240845390	19	2.154450e-03	6.238944e-05	1
2	rs13426854	240845694	16	-2.849092e-04	-3.122777e-06	1
2	rs77151027	240845710	13	7.290134e-04	2.077192e-05	1
2	rs13398904	240845769	16	-2.950253e-04	-3.240692e-06	1
2	rs13427044	240845891	16	-2.377969e-04	-2.577956e-06	1
2	rs13390400	240846019	16	-3.644503e-04	-4.217086e-06	1
2	rs13384363	240846070	16	-2.208687e-04	-2.379323e-06	1
2	rs13384372	240846095	15	-2.206821e-04	-2.376720e-06	1
2	rs144163654	240846477	14	1.110599e-03	5.718518e-05	1
2	rs13402257	240846539	15	-3.051222e-04	-3.371053e-06	1
2	rs114589532	240846714	14	1.133169e-03	5.566452e-05	1
2	rs7355568	240846769	15	-1.705844e-04	-1.827737e-06	1
2	rs7355648	240846842	34	-3.059357e-04	-2.431467e-06	1
2	rs7355732	240846974	20	-3.278240e-04	-4.132625e-06	1
2	rs7355266	240847001	19	-1.777858e-04	-2.113358e-06	1
2	rs149231718	240847338	14	1.362127e-03	1.112113e-04	1
2	rs13405759	240847416	19	-1.165235e-04	-1.390788e-06	1
2	rs6759394	240847779	17	-1.617879e-04	-1.731588e-06	1
2	rs6759525	240847907	19	-2.610773e-04	-2.692752e-06	1
2	rs6715231	240848036	32	1.195513e-03	1.503493e-05	1
2	rs80320641	240848191	15	-4.625313e-08	-7.612910e-10	1
2	rs13386645	240848546	16	-5.408796e-04	-7.545530e-06	1
2	rs13400654	240848547	16	-6.451670e-04	-9.553222e-06	1
2	rs13409529	240848571	18	-2.518232e-04	-2.804434e-06	1
2	rs13409637	240848687	17	-2.275932e-04	-2.478215e-06	1
2	rs150783946	240848796	11	1.258563e-03	1.058372e-04	1
2	rs13409870	240848891	17	-3.163463e-04	-3.531428e-06	1
2	rs12618398	240848993	34	-1.455752e-03	-2.868835e-05	1
2	rs13401260	240849094	16	-2.389801e-04	-2.636986e-06	1
2	rs13410392	240849333	18	-4.437049e-04	-5.544072e-06	1
2	rs141342730	240849624	0	2.405967e-04	5.804799e-05	1
2	rs11677268	240849631	20	7.515405e-04	1.164840e-05	1
2	rs13398402	240849785	17	-3.446923e-04	-4.709109e-06	1
2	rs11896757	240849841	24	-3.528865e-04	-2.877666e-06	1
2	rs6759128	240850056	29	4.644329e-05	4.073937e-07	1
2	rs6759261	240850147	23	3.362765e-04	2.942411e-06	1
2	rs11680976	240850181	37	1.210799e-03	1.589879e-05	1
2	rs12986883	240850538	16	-5.176308e-04	-4.622066e-06	1
2	rs28519523	240850597	5	3.864636e-04	6.727539e-06	1
2	rs28412675	240850839	2	1.146908e-04	1.856745e-06	1
2	rs28406139	240850925	1	3.632019e-04	6.191026e-06	1
2	rs28495260	240850934	1	3.632019e-04	6.191026e-06	1
2	rs76494079	240850941	2	-2.296858e-04	-2.845910e-05	1
2	rs73099817	240851146	4	2.255724e-04	2.561809e-06	1
2	rs57409058	240851369	6	-5.322226e-04	-4.317436e-06	1
2	rs35228607	240851395	6	-5.322226e-04	-4.317435e-06	1
2	rs10933571	240851475	5	-7.499748e-04	-6.704396e-06	1
2	rs11686460	240851523	2	9.058751e-04	8.846403e-06	1
2	rs11690373	240851586	3	4.692258e-04	8.422284e-06	1
2	rs11690405	240851610	3	5.010734e-04	9.186348e-06	1
2	rs60924678	240851621	2	-1.008764e-04	-9.546854e-06	1
2	rs11686510	240851647	3	6.005120e-04	1.152953e-05	1
2	rs13012110	240851937	2	-7.180495e-04	-6.057656e-06	1
2	rs28437500	240851967	4	4.724342e-04	8.117770e-06	1
2	rs28533088	240851983	1	4.945576e-04	8.704809e-06	1
2	chr2:240852009:I	240852009	9	-1.681729e-04	-1.543144e-06	1
2	rs28529203	240852315	3	6.835057e-04	1.356112e-05	1
2	chr2:240852484:I	240852484	3	5.967313e-04	1.108167e-05	1
2	rs35875504	240852542	4	5.994217e-04	1.115573e-05	1
2	rs36095954	240852611	3	5.967313e-04	1.108167e-05	1
2	rs13018581	240852713	3	6.251265e-04	1.187852e-05	1
2	rs13018620	240852770	3	6.407770e-04	1.254602e-05	1
2	rs12989695	240852818	3	5.791861e-04	1.063075e-05	1
2	rs13024046	240852912	0	4.453340e-04	7.896071e-06	1
2	rs11895146	240853163	3	6.893933e-04	1.359246e-05	1
2	rs11891763	240853169	3	5.791861e-04	1.063075e-05	1
2	rs62181315	240853200	7	4.834564e-04	3.597312e-06	1
2	rs11895212	240853300	3	5.791861e-04	1.063075e-05	1
2	rs11895216	240853345	3	5.791861e-04	1.063075e-05	1
2	rs11895220	240853370	3	5.791861e-04	1.063075e-05	1
2	rs11891857	240853380	3	5.791861e-04	1.063075e-05	1
2	rs11892900	240853432	3	6.249422e-04	1.305742e-05	1
2	rs11892902	240853444	3	6.603739e-04	1.292802e-05	1
2	rs77263491	240853557	1	-3.480175e-05	-3.296160e-06	1
2	rs60152882	240853773	5	-1.959192e-04	-3.413833e-06	1
2	chr2:240853899:I	240853899	6	6.504547e-04	1.286013e-05	1
2	rs114568012	240854011	2	-5.925877e-04	-4.294796e-06	1
2	chr2:240854119:I	240854119	21	-7.028205e-05	-1.160412e-06	1
2	chr2:240854145:D	240854145	6	6.242216e-04	1.963520e-05	1
2	rs114598710	240854369	3	3.015019e-04	5.085649e-06	1
2	chr2:240854428:D	240854428	5	-3.202341e-04	-5.810012e-06	1
2	chr2:240854483:D	240854483	4	9.398148e-05	2.479857e-06	1
2	chr2:240854568:I	240854568	10	2.707767e-04	2.277564e-06	1
2	rs7371162	240854826	1	-4.303663e-04	-2.995130e-06	1
2	chr2:240854935:D	240854935	7	-2.250349e-04	-3.926145e-06	1
2	rs115929263	240855218	2	5.151845e-04	9.124810e-06	1
2	chr2:240855244:D	240855244	3	8.139935e-05	2.161103e-06	1
2	chr2:240855346:D	240855346	0	2.023106e-04	3.262602e-06	1
2	chr2:240855448:D	240855448	1	9.399970e-05	9.181931e-06	1
2	rs116543340	240855622	5	-1.405390e-04	-2.423742e-06	1
2	chr2:240855648:D	240855648	3	-1.757909e-04	-4.526315e-06	1
2	rs11684674	240856080	0	3.481425e-04	5.908491e-06	1
2	rs11678657	240856100	0	4.809704e-04	9.411801e-06	1
2	rs13416476	240856364	0	3.146721e-04	5.271420e-06	1
2	rs13416482	240856371	0	3.481425e-04	5.908490e-06	1
2	rs79163452	240856425	4	-7.521663e-05	-1.909962e-06	1
2	chr2:240856607:I	240856607	0	3.481425e-04	5.908490e-06	1
2	rs57519556	240856712	5	-1.405390e-04	-2.423742e-06	1
2	rs139871368	240856777	0	3.538350e-05	3.598504e-06	1
2	rs73099857	240856791	0	3.481425e-04	5.908490e-06	1
2	rs73101720	240857146	0	3.146721e-04	5.271419e-06	1
2	rs74004835	240857501	0	3.538350e-05	3.598504e-06	1
2	rs10188556	240857671	0	3.399780e-04	4.826930e-06	1
2	rs10188651	240857740	0	3.420635e-04	4.838426e-06	1
2	rs10181293	240857843	0	3.637128e-04	6.740914e-06	1
2	rs10194429	240857945	0	3.534346e-04	5.038944e-06	1
2	rs10181407	240857988	0	3.534346e-04	5.038943e-06	1
2	rs12471744	240858124	3	-9.789572e-04	-9.573816e-06	1
2	rs10202772	240858142	0	3.965455e-04	7.563423e-06	1
2	rs10933578	240858334	0	3.534346e-04	5.038943e-06	1
2	rs10933579	240858349	0	3.534346e-04	5.038943e-06	1
2	rs13426306	240858476	0	3.534346e-04	5.038943e-06	1
2	rs12474521	240858490	5	5.835520e-04	5.564078e-06	1
2	rs79135598	240858515	5	4.218079e-04	1.598695e-05	1
2	rs114279321	240858589	0	2.424556e-05	1.081319e-06	1
2	rs13417707	240858616	0	3.534346e-04	5.038943e-06	1
2	rs74004857	240858812	0	3.965455e-04	7.563422e-06	1
2	chr2:240858850:I	240858850	0	-5.427239e-04	-3.921093e-06	1
2	rs58955022	240858937	0	3.050473e-04	4.286082e-06	1
2	chr2:240858939:D	240858939	0	3.050473e-04	4.286082e-06	1
2	chr2:240858942:D	240858942	0	3.050473e-04	4.286082e-06	1
2	rs58428283	240858959	0	3.262265e-04	4.624541e-06	1
2	rs13418234	240859097	0	3.534346e-04	5.038943e-06	1
2	rs12695008	240859255	5	5.208626e-04	4.894553e-06	1
2	rs56697048	240859269	5	-1.255411e-04	-2.161826e-06	1
2	rs75221717	240859297	0	3.538350e-05	3.598503e-06	1
2	rs13427218	240859303	0	3.534346e-04	5.038942e-06	1
2	rs13404399	240859319	0	3.199641e-04	4.527158e-06	1
2	rs74002003	240859531	0	3.538350e-05	3.598502e-06	1
2	rs7572818	240859664	0	4.636552e-04	6.830735e-06	1
2	rs7572836	240859710	0	4.636552e-04	6.830735e-06	1
2	rs12328768	240860455	0	5.116892e-04	8.838120e-06	1
2	rs11692365	240860560	0	3.593931e-04	6.730049e-06	1
2	rs73101735	240860644	5	-1.255411e-04	-2.161826e-06	1
2	rs11692442	240860699	0	3.223464e-04	5.410561e-06	1
2	chr2:240860757:D	240860757	0	3.735043e-04	5.376207e-06	1
2	rs11686276	240860795	0	4.745368e-04	8.024533e-06	1
2	chr2:240860805:I	240860805	0	3.735043e-04	5.376207e-06	1
2	rs10204412	240860954	0	3.735043e-04	5.376207e-06	1
2	rs116285323	240861094	3	2.398396e-04	6.337017e-06	1
2	rs73101737	240861137	5	-1.281859e-04	-2.211094e-06	1
2	rs10165634	240861247	0	3.593931e-04	6.730048e-06	1
2	rs147883606	240861266	4	4.553920e-04	8.032665e-05	1
2	rs10165650	240861284	5	1.761053e-04	1.794920e-06	1
2	chr2:240861509:D	240861509	5	-2.903180e-05	-2.186258e-07	1
2	rs74002005	240861859	0	3.593931e-04	6.730048e-06	1
2	rs73101740	240861874	5	-1.281859e-04	-2.211094e-06	1
2	rs11900581	240861985	0	-5.046388e-04	-3.561014e-06	1
2	rs11900622	240862048	0	-4.422866e-04	-3.067129e-06	1
2	rs13387072	240862224	5	2.318123e-04	2.698660e-06	1
2	rs10197756	240862554	0	-5.046388e-04	-3.561014e-06	1
2	rs10197872	240862631	0	-5.616365e-04	-4.024601e-06	1
2	rs35404138	240862646	3	-9.225550e-04	-8.736855e-06	1
2	rs4411727	240863653	5	4.666810e-04	3.490788e-06	1
2	rs12991866	240863849	0	-5.102562e-04	-3.602077e-06	1
2	rs4411726	240864044	0	-5.382747e-04	-3.851807e-06	1
2	rs10211588	240864451	10	-4.123668e-04	-2.893052e-06	1
2	rs10170174	240864502	1	-5.008241e-04	-3.528875e-06	1
2	rs10178738	240864911	5	1.601597e-04	1.841093e-06	1
2	rs4419258	240864978	0	-4.612887e-04	-3.212391e-06	1
2	rs7566518	240865104	0	-5.876579e-04	-4.261492e-06	1
2	rs78613160	240865622	3	3.279211e-04	9.155917e-06	1
2	rs75986860	240865976	1	1.135697e-04	1.142813e-05	1
2	chr2:240866032:I	240866032	9	-1.867512e-04	-1.344443e-06	1
2	rs11685969	240866135	1	4.096678e-04	8.076719e-06	1
2	rs13382285	240866163	9	6.691408e-04	5.383523e-06	1
2	rs6728949	240866378	8	7.196974e-05	6.482426e-07	1
2	rs74270141	240866609	3	4.560672e-04	1.373137e-05	1
2	rs61285275	240866757	5	-8.948259e-05	-1.305911e-06	1
2	chr2:240867457:D	240867457	5	-2.449432e-04	-3.933526e-06	1
2	rs7371115	240867468	9	2.328042e-04	1.659392e-06	1
2	rs12476876	240867550	9	7.542154e-04	6.020714e-06	1
2	rs7370572	240867555	9	7.041698e-04	5.518309e-06	1
2	rs13424858	240867587	3	1.216381e-04	1.770755e-06	1
2	rs116550810	240868237	0	-2.592591e-06	-1.155868e-07	1
2	rs143238915	240868312	5	-2.089595e-04	-2.641624e-05	1
2	rs28415832	240869183	7	-2.349570e-04	-3.449367e-06	1
2	rs11690789	240869219	2	4.699717e-04	8.624879e-06	1
2	rs75279924	240869343	2	3.404248e-04	5.616791e-06	1
2	rs145535446	240869368	11	-7.640333e-04	-2.447199e-05	1
2	rs34430146	240869470	14	-5.386903e-05	-3.658247e-07	1
2	rs138474894	240869660	5	5.118044e-05	1.893147e-06	1
2	rs35450144	240869673	9	-7.140338e-04	-5.512116e-06	1
2	rs10933591	240869707	3	7.953249e-04	1.052109e-05	1
2	rs11901225	240869871	6	-3.266308e-04	-2.243467e-06	1
2	rs34026189	240870043	1	3.557092e-04	5.939508e-06	1
